,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853979104528367,0.007853979091040306,[0.00785398 0.00785398 0.00785398],[1.57079582e-02 1.34881107e-11],0.007853978674476911,0.00785397953457982,inf,1.0,0.0003469867700743052,0.029999990338227533,0,adam
1,1,0.007812668974292105,0.007812674001957858,[0.00781515 0.00781484 0.00780802],[1.56253379e-02 1.31065960e-11],0.0078101403026709865,0.007815197645913222,inf,1.0,0.0003427075814198494,0.02984219726398263,0,adam
2,2,0.007737587079173433,0.007737627213919775,[0.00774431 0.00774365 0.0077248 ],[1.54751741e-02 1.03021172e-11],0.007730587696966891,0.007744586461379978,inf,1.0,0.0003354506980953698,0.029555405550106162,0,adam
3,3,0.007624200844936244,0.007624356849253294,[0.00763691 0.00763596 0.00759973],[1.52484017e-02 9.45949539e-12],0.007610700289479317,0.00763770140039317,inf,1.0,0.000324931309112088,0.029122302038327996,0,adam
4,4,0.007468513921691528,0.0074689484186367654,[0.00748881 0.0074877  0.00742904],[1.49370278e-02 6.53701400e-12],0.007446528533696349,0.007490499309686707,inf,1.0,0.0003109881353895527,0.028527621796508473,0,adam
5,5,0.007267485150302248,0.007268471707731346,[0.00729665 0.00729554 0.00721026],[1.45349703e-02 4.30753939e-12],0.0072352522945215055,0.007299718006082991,inf,1.0,0.00029363204845795645,0.02775974845242124,0,adam
6,6,0.007019442084386204,0.007021381058259167,[0.00705831 0.00705731 0.00694271],[1.40388842e-02 3.44513121e-12],0.006975619859176015,0.007063264309596393,inf,1.0,0.00027308271546073657,0.026812293731456105,0,adam
7,7,0.006724414984342754,0.006727823622836717,[0.00677321 0.0067723  0.00662773],[1.3448830e-02 2.8299148e-12],0.006668282485781413,0.006780547482904093,inf,1.0,0.0002497818969900587,0.02568537321982456,0,adam
8,8,0.006384318248095246,0.006389786554078239,[0.00644259 0.00644154 0.00626883],[1.27686365e-02 3.50170734e-12],0.006315943114155606,0.006452693382034885,inf,1.0,0.00022437553290096044,0.024386299378947873,0,adam
9,9,0.006002930840132355,0.0060110444738676735,[0.00606953 0.00606785 0.00587142],[1.20058617e-02 2.26979219e-12],0.005923269034273614,0.006082592645991095,inf,1.0,0.00019766401236306065,0.022929506789900245,0,adam
10,10,0.005585669847716784,0.005596913909800084,[0.00565879 0.00565576 0.00544247],[1.11713397e-02 2.40906714e-12],0.005496570367196381,0.005674769328237184,inf,1.0,0.0001705286020896854,0.021335687201843534,0,adam
11,11,0.005139196942053624,0.005153864341985212,[0.00521653 0.00521121 0.00498985],[1.02783939e-02 2.18339841e-12],0.005043300852256132,0.005235093031851116,inf,1.0,0.00014384833145630947,0.019630286324413992,0,adam
12,12,0.0046709298354635585,0.0046890599665781844,[0.00474985 0.00474116 0.00452178],[9.34185967e-03 1.83641726e-12],0.004571474403218738,0.004770385267708379,inf,1.0,0.00011842313790060021,0.017841637731586424,0,adam
13,13,0.00418854015297352,0.004209906772727287,[0.0042663  0.00425311 0.00404621],[8.37708030e-03 1.92140499e-12],0.004089098017140354,0.004287982288806687,inf,1.0,9.491563108889697e-05,0.01599904487243098,0,adam
14,14,0.0036995068555523342,0.0037236618948145307,[0.00377344 0.00375466 0.00357042],[7.39901371e-03 2.42453729e-12],0.003603701054698821,0.0037953126564058484,inf,1.0,7.381754209998423e-05,0.014131075273524418,0,adam
15,15,0.0032107693694869485,0.003237138159907782,[0.00327846 0.00325312 0.00310073],[6.42153874e-03 1.68661694e-12],0.0031220050592912353,0.0032995336796826625,inf,1.0,5.54405714704687e-05,0.012264235590765171,0,adam
16,16,0.002728497476879489,0.002756516671853934,[0.00278791 0.0027552  0.00264238],[5.45699495e-03 1.69415219e-12],0.0026497419921887584,0.0028072529615702185,inf,1.0,3.9926902487863355e-05,0.01042209265581917,0,adam
17,17,0.002257973204091082,0.0022872709997286463,[0.0023075  0.00226686 0.00219956],[4.51594640e-03 3.64365632e-12],0.0021916021517533195,0.002324344256428844,inf,1.0,2.727269745864946e-05,0.008624822323203496,0,adam
18,18,0.0018035663881878627,0.0018342159636625106,[0.00184208 0.00179317 0.00177545],[3.60713277e-03 4.62671933e-12],0.001751279472233032,0.001855853304142693,inf,1.0,1.7357996683251244e-05,0.006889116140988083,0,adam
19,19,0.001368779803748784,0.0014017509280289217,[0.00139563 0.00133834 0.00137237],[2.73755960e-03 4.83613676e-12],0.0013315793614175643,0.0014059802460800036,inf,1.0,9.977737887589468e-06,0.00522835372250352,0,adam
20,20,0.0009563395996049313,0.000994619338255092,[0.0009713  0.00090577 0.00099195],[1.91267919e-03 5.56728483e-12],0.0009345586527355907,0.000978120546474272,inf,1.0,4.8703270145057385e-06,0.0036529481892395577,0,adam
