,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014137049729198423,0.0047123499102335745,[0.01570778 0.01570786 0.01570789 0.01570777 0.00785395],[0.01256626 0.01570784],0.014137015186159693,0.014137084272237158,inf,1.0,0.0018192876002295895,0.08999925380551499,0,adam
1,1,0.014107246093176037,0.004702733873055151,[0.01563124 0.01570549 0.01570286 0.01565156 0.00784507],[0.01252803 0.01568646],0.014098032995033146,0.01411645919131893,inf,1.0,0.0018172791107587565,0.08980951796571168,0,adam
2,2,0.014095945495866749,0.004699565042239563,[0.01557496 0.01571848 0.01571228 0.0156421  0.00783191],[0.01252488 0.01566701],0.014088717744859442,0.014103173246874056,inf,1.0,0.0018167705742657613,0.08973757612884503,0,adam
3,3,0.01409797453597304,0.004701641334662467,[0.01553195 0.01574632 0.01573622 0.01565859 0.00781679],[0.01254653 0.01564941],0.014101402451052814,0.014094546620893267,inf,1.0,0.0018178332422715056,0.08975049339935115,0,adam
4,4,0.014109227745442293,0.004708537331510649,[0.01549551 0.01578565 0.0157721  0.01569008 0.0078028 ],[0.012585   0.01563346],0.014130337282041851,0.014088118208842731,inf,1.0,0.0018199855759103328,0.08982213355585844,0,adam
5,5,0.01412672837798443,0.004720005744310218,[0.01546251 0.01583153 0.01581608 0.01573014 0.00779339],[0.01263367 0.01561979],0.01417090081743265,0.014082555938536212,inf,1.0,0.0018227409175873993,0.08993354604291115,0,adam
6,6,0.014148081518704813,0.00473545188774872,[0.01543284 0.01587771 0.01586362 0.01577456 0.00779167],[0.0126865  0.01560966],0.014218765361275656,0.014077397676133974,inf,1.0,0.0018256564914772917,0.09006948435875839,0,adam
7,7,0.014170822247709871,0.004753612507460733,[0.01540806 0.01591638 0.01590969 0.01582019 0.0077998 ],[0.01273748 0.01560417],0.014269203463229487,0.014072441032190252,inf,1.0,0.0018282148850693343,0.09021425633598534,0,adam
8,8,0.014191813401547956,0.004772549188928788,[0.01538963 0.01593778 0.0159488  0.01586423 0.00781862],[0.01278013 0.0156035 ],0.01431655955275438,0.014067067250341531,inf,1.0,0.001829665856030077,0.09034789017176648,0,adam
9,9,0.01420680242659963,0.004789980959775349,[0.01537758 0.01592982 0.01597512 0.01590389 0.00784759],[0.01280721 0.0156064 ],0.014353919521202138,0.014059685331997127,inf,1.0,0.0018289001149252773,0.0904433132689304,0,adam
10,10,0.014210225552550282,0.004803913523849349,[0.01536957 0.01587794 0.01598256 0.01593605 0.00788501],[0.01281053 0.01560992],0.014373038465579404,0.014047412639521157,inf,1.0,0.0018244043294047632,0.09046510556556564,0,adam
11,11,0.01419534662894835,0.004813515642852768,[0.01536061 0.0157657  0.01596502 0.0159571  0.00792831],[0.01278122 0.01560948],0.014364663192477206,0.01402603006541949,inf,1.0,0.0018143383325003079,0.09037038339600012,0,adam
12,12,0.014154841220265715,0.004820136975062997,[0.01534326 0.01557693 0.01591686 0.01596289 0.00797428],[0.01271056 0.01559912],0.01431949851179204,0.01399018392873939,inf,1.0,0.001796772407921966,0.09011251795544828,0,adam
13,13,0.014081908131199148,0.004828016682125351,[0.01530831 0.01529996 0.01583342 0.01594859 0.00801926],[0.01259193 0.01557189],0.014230055575882352,0.013933760686515941,inf,1.0,0.001770092987247796,0.0896482114898518,0,adam
14,14,0.013971751648152347,0.004843559044037511,[0.01524559 0.0149338  0.01571182 0.01590847 0.00805907],[0.01242333 0.01552017],0.014093173282178864,0.01385033001412583,inf,1.0,0.0017334830085400732,0.08894693353823113,0,adam
15,15,0.01382279153082025,0.004871930381805465,[0.01514473 0.01449321 0.01555158 0.01583547 0.00808897],[0.01220956 0.01543602],0.013912043582000887,0.013733539479639604,inf,1.0,0.0016872319060992587,0.08799862397835301,0,adam
16,16,0.013636670463421782,0.0049116778071182,[0.01499579 0.0140087  0.01535482 0.01572054 0.00810351],[0.01196203 0.01531131],0.013695974549144854,0.013577366377698708,inf,1.0,0.0016326158958719346,0.08681374046275314,0,adam
17,17,0.01341671264362435,0.004951075517041388,[0.0147897  0.01351973 0.01512593 0.01555162 0.00809659],[0.0116956  0.01513783],0.013457223787065662,0.013376201500183043,inf,1.0,0.001571377097474428,0.08541344549105379,0,adam
18,18,0.013165625470894638,0.004969534327392587,[0.01451862 0.01306495 0.01487044 0.01531257 0.00806154],[0.01142392 0.01490733],0.013206418962837186,0.01312483197895209,inf,1.0,0.0015051724119625916,0.0838149749035777,0,adam
19,19,0.012883593515315605,0.004943327358242636,[0.01417631 0.01267436 0.01459357 0.01498224 0.00799149],[0.01115545 0.01461174],0.012948734531069279,0.012818452499561936,inf,1.0,0.0014353260222129474,0.08201950370996647,0,adam
20,20,0.012567182155261591,0.004852946940531667,[0.01375874 0.01236419 0.01429854 0.01453447 0.00787997],[0.01089078 0.01424359],0.012681521047057751,0.01245284326346543,inf,1.0,0.0013628749755660939,0.08000516642984579,0,adam
21,21,0.01220891625302855,0.004690994027068203,[0.01326462 0.012132   0.01398531 0.01394051 0.00772213],[0.01062096 0.01379687],0.012392994504259552,0.012024838001797548,inf,1.0,0.0012886664791171433,0.07772437485857897,0,adam
22,22,0.011797988719344973,0.0044694465360023425,[0.01269595 0.01195212 0.01364984 0.01317554 0.0075165 ],[0.01032762 0.01326836],0.01206280832258345,0.011533169116106494,inf,1.0,0.0012133070146047534,0.07510832892904684,0,adam
23,23,0.011323371377503793,0.0042219277400343865,[0.01205825 0.01177797 0.01328434 0.01222941 0.00726688],[0.0099874  0.01265935],0.011667106841964441,0.010979635913043146,inf,1.0,0.0011369810476177808,0.07208682108780051,0,adam
24,24,0.010779188119180456,0.003996215718864743,[0.01136066 0.01155588 0.0128785  0.01111752 0.00698338],[0.00958099 0.01197739],0.011188131914830389,0.010370244323530524,inf,1.0,0.0010593469486104726,0.06862244286739982,0,adam
25,25,0.010168898849120641,0.0038375577838026926,[0.01061553 0.01124194 0.01242148 0.00988397 0.00668158],[0.00910068 0.01123712],0.01062210767935128,0.00971569001889,inf,1.0,0.0009796482815650198,0.06473722070556143,0,adam
26,26,0.009504792810232223,0.003769345054702955,[0.00983747 0.01080949 0.01190418 0.00859308 0.00637975],[0.00855023 0.01045935],0.009978953518858847,0.009030632101605603,inf,1.0,0.0008969902019647494,0.06050939035251046,0,adam
27,27,0.008803510317458876,0.0037825002849436883,[0.00904174 0.01024576 0.01132127 0.0073137  0.00609508],[0.007939   0.00966802],0.009275273301572661,0.008331747333345093,inf,1.0,0.0008106988846763265,0.05604488734336299,0,adam
28,28,0.008081139769360061,0.0038426066705586084,[0.00824238 0.00954539 0.01067269 0.00610477 0.00584047],[0.00727632 0.00888596],0.0085270545038629,0.007635225034857221,inf,1.0,0.0007207193420924257,0.051446133604406086,0,adam
29,29,0.007350592121468392,0.003909961034763232,[0.00745105 0.00870798 0.00996434 0.00500711 0.00562248],[0.00656985 0.00813134],0.007746562738347273,0.006954621504589513,inf,1.0,0.0006280253701871881,0.04679532283136156,0,adam
30,30,0.00662183407468768,0.0039589080614192045,[0.00667693 0.00774222 0.00920783 0.0040414  0.00544079],[0.00582794 0.00741573],0.006943994566595099,0.006299673582780262,inf,1.0,0.0005349493922144363,0.042155905012835726,0,adam
31,31,0.006065979597824873,0.003735364455693446,[0.00592743 0.00667348 0.00841927 0.00402094 0.00528877],[0.00507998 0.00705198],0.006455828922183914,0.005676130273465831,inf,1.0,0.00044513370554194513,0.038617225507536546,0,adam
