,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006872212634226898,0.007792356660862653,[0.00785395 0.00785397 0.00785394 0.00392699],[1.37444253e-02 1.80095436e-11],0.007853958777742726,inf,0.00589046649071107,1.0,0.00024321991432857458,0.03499989154290528,0,adam
1,1,0.006864790347887083,0.007783947419615105,[0.00784701 0.00784782 0.0078388  0.00392554],[1.37295807e-02 8.22823057e-12],0.007843139752735243,inf,0.005886440943038922,1.0,0.0002459506838847655,0.03496209014898399,0,adam
2,2,0.006849127140246344,0.007766214625100342,[0.00782988 0.00783252 0.00781366 0.00392045],[1.36982543e-02 1.02089475e-11],0.007822359962312375,inf,0.005875894318180314,1.0,0.00024811364103722726,0.0348823180875224,0,adam
3,3,0.006821361522491067,0.007734778830763215,[0.00779679 0.00780279 0.00777692 0.00390895],[1.36427230e-02 9.36819679e-12],0.007787960491986932,inf,0.0058547625529952,1.0,0.0002492999554952051,0.03474090895748194,0,adam
4,4,0.0067759995098879665,0.007683395955305436,[0.00774016 0.00775156 0.00772493 0.00388734],[1.35519990e-02 6.00416943e-12],0.007734381103839503,inf,0.00581761791593643,1.0,0.00024898642688466616,0.03450988212438166,0,adam
5,5,0.006705360524853647,0.007603341605334422,[0.00765009 0.0076694  0.00765123 0.00385072],[1.34107210e-02 6.41026632e-12],0.0076535064530992335,inf,0.005757214596608062,1.0,0.0002465059765486419,0.03415012072779877,0,adam
6,6,0.006598907071701148,0.007482671692289734,[0.00751377 0.00754381 0.00754554 0.00379251],[1.31978141e-02 6.13308977e-12],0.007533862877717172,inf,0.005663951265685124,1.0,0.00024102595752981492,0.03360795774288983,0,adam
7,7,0.006442532657681912,0.007305436484672064,[0.00731505 0.0073585  0.00739249 0.00370409],[1.28850653e-02 5.92475502e-12],0.007359718445285565,inf,0.005525346870078262,1.0,0.00023155677260824358,0.032811549392033346,0,adam
8,8,0.006218056753046802,0.007051113950368411,[0.00703449 0.00709304 0.00717011 0.00357459],[1.24361135e-02 5.03114131e-12],0.007110327665425862,inf,0.005325785840667742,1.0,0.00021703338120212457,0.031668302997547304,0,adam
9,9,0.005903508282617648,0.006694887442506896,[0.00665056 0.0067236  0.00684868 0.00339119],[1.18070166e-02 4.56989250e-12],0.0067599509827082965,inf,0.0050470655825270005,1.0,0.00019653379833510108,0.030066320792401457,0,adam
10,10,0.005475251785449662,0.006209919662968321,[0.00614292 0.00622584 0.00639147 0.00314078],[1.09505036e-02 4.18121316e-12],0.006279894040074991,inf,0.004670609530824334,1.0,0.00016969355534567939,0.02788522836246554,0,adam
11,11,0.004913300584806229,0.005573180719819961,[0.00549824 0.00558124 0.00576042 0.0028133 ],[9.82660117e-03 3.77729619e-12],0.005644359251445272,inf,0.004182241918167187,1.0,0.00013728266810908503,0.025023234398982686,0,adam
12,12,0.004210328301883199,0.004775719047207616,[0.00471793 0.00478636 0.00493009 0.00240693],[8.42065660e-03 3.82824087e-12],0.0048412739991563975,inf,0.0035793826046100004,1.0,0.00010168559177023202,0.02144302596110137,0,adam
13,13,0.0033817264803566,0.0038349568325454207,[0.00382426 0.00386158 0.0039084  0.00193266],[6.76345296e-03 3.66374427e-12],0.003885560365028154,inf,0.002877892595685045,1.0,6.679420621052283e-05,0.017222991537072296,0,adam
14,14,0.0024696171156103354,0.0028011039419425674,[0.00286008 0.00285265 0.00275089 0.00141485],[4.93923423e-03 3.33756316e-12],0.0028259081841059963,inf,0.0021133260471146746,1.0,3.698043193431547e-05,0.01257765668779931,0,adam
15,15,0.0015342270856627358,0.0017504308864063048,[0.00188002 0.00182104 0.00155006 0.00088579],[3.06845417e-03 3.33538325e-12],0.0017351684138564674,inf,0.0013332857574690046,1.0,1.5544027992400013e-05,0.007813754384278226,0,adam
16,16,0.000635975129424755,0.0007865671894974601,[0.00093736 0.00082777 0.00040167 0.0003771 ],[1.27195026e-03 2.62507883e-12],0.0006874477654818433,inf,0.0005845024933676668,1.0,3.6415550620443666e-06,0.0032389947370068395,0,adam
17,17,0.00022193400529817725,0.0004367705442047289,[9.62584400e-05 7.96425220e-05 6.24818472e-04 8.70165870e-05],[4.43868009e-04 1.36377838e-12],0.00026149755979837147,inf,0.00018237045079798307,1.0,3.216243604223828e-07,0.0011303006074683264,0,adam
18,18,0.0008852815199095827,0.0011082434495465006,[0.00068434 0.00087159 0.00149346 0.00049174],[1.77056304e-03 2.09974043e-12],0.001079709535464217,inf,0.0006908535043549485,1.0,3.351615227589795e-06,0.004508701757488742,0,adam
19,19,0.001469993589655829,0.0017404375444645586,[0.00132327 0.00153372 0.00219288 0.0008301 ],[2.93998718e-03 1.64919502e-12],0.0017538983024654002,inf,0.001186088876846258,1.0,1.0135403895031354e-05,0.007486615875428093,0,adam
20,20,0.0019312658715553918,0.0022475174320280658,[0.00183837 0.00206178 0.00272475 0.00110016],[3.86253174e-03 2.10538642e-12],0.0022818382693143833,inf,0.0015806934737963999,1.0,1.8317014548429624e-05,0.009835856316246838,0,adam
21,21,0.0022714799725020557,0.002621645031845487,[0.00223005 0.00245705 0.00309613 0.00130269],[4.54295994e-03 2.18146555e-12],0.002666739762443967,inf,0.0018762201825601448,1.0,2.6046128650726283e-05,0.011568552504254148,0,adam
22,22,0.0024952144922700346,0.002865612953214268,[0.00250148 0.00272362 0.00331605 0.00143971],[4.99042898e-03 2.37730937e-12],0.0029143328899358624,inf,0.0020760960946042076,1.0,3.203626235504573e-05,0.012708023056618112,0,adam
23,23,0.002608346452237625,0.002985438184846517,[0.00265743 0.00286716 0.00339487 0.00151393],[5.2166929e-03 2.4666642e-12],0.0030319187179101204,inf,0.00218477418656513,1.0,3.553457059422125e-05,0.013284199397434415,0,adam
24,24,0.0026180572958116786,0.0029891822027750276,[0.0027041  0.00289475 0.00334466 0.00152873],[5.23611459e-03 2.24479217e-12],0.0030284564581928796,inf,0.0022076581334304775,1.0,3.626531122039131e-05,0.013333656317639386,0,adam
25,25,0.0025331766342296374,0.0028869677139288607,[0.00264931 0.00281527 0.00317977 0.00148836],[5.06635327e-03 1.90276306e-12],0.002914966035395553,inf,0.002151387233063721,1.0,3.4364417998201175e-05,0.012901362658001236,0,adam
26,26,0.002364477029651652,0.0026911415756712526,[0.00250294 0.00263981 0.00291687 0.00139829],[4.72895406e-03 1.70576389e-12],0.0027047905481171297,inf,0.0020241635111861744,1.0,3.030079147904746e-05,0.012042182627081566,0,adam
27,27,0.002124701503003344,0.0024162364911953643,[0.0022771  0.00238186 0.00257451 0.00126534],[4.24940300e-03 1.47501959e-12],0.0024134997511640146,inf,0.001835903254842673,1.0,2.477643906733911e-05,0.010821015897528596,0,adam
28,28,0.0018282519947108635,0.002078642218621624,[0.00198602 0.00205713 0.00217229 0.00109757],[3.65650399e-03 1.46148230e-12],0.0020584029345226107,inf,0.0015981010548991163,1.0,1.860592769166033e-05,0.009311210949627391,0,adam
29,29,0.0014905858011011537,0.001696055572282597,[0.0016456  0.00168288 0.00172986 0.000904  ],[2.98117160e-03 1.43894195e-12],0.0016577679336033124,inf,0.0013234036685989955,1.0,1.2588166421654449e-05,0.007591491147131091,0,adam
30,30,0.0011274470633755168,0.0012869577522329429,[0.00127263 0.00127714 0.00126597 0.00069405],[2.25489413e-03 1.46686670e-12],0.0012299107138813439,inf,0.0010249834128696893,1.0,7.392112079922778e-06,0.005742040742740873,0,adam
31,31,0.0007540906349279177,0.0008708999866278618,[0.00088391 0.00085761 0.00079781 0.00047702],[1.50818127e-03 1.13268529e-12],0.0007923305460005739,inf,0.0007158507238552612,1.0,3.4771384389608268e-06,0.003840552066818992,0,adam
