,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.015707962211343515,0.0,[0.01570796],[0.01570796],inf,0.015707962211343515,inf,1.0,2.4999944553444556e-05,0.004999999663672039,0,adam
1,1,0.015708852831196708,0.0,[0.01570885],[0.01570885],inf,0.015708852831196708,inf,1.0,2.500277955285e-05,0.005000283156776142,0,adam
2,2,0.015710213905036543,0.0,[0.01571021],[0.01571021],inf,0.015710213905036543,inf,1.0,2.5007112400434608e-05,0.005000716400035188,0,adam
3,3,0.015711951303752435,0.0,[0.01571195],[0.01571195],inf,0.015711951303752435,inf,1.0,2.5012643787479412e-05,0.005001269431222699,0,adam
4,4,0.015713969613420233,0.0,[0.01571397],[0.01571397],inf,0.015713969613420233,inf,1.0,2.5019070283717826e-05,0.005001911879143339,0,adam
5,5,0.01571617259047255,0.0,[0.01571617],[0.01571617],inf,0.01571617259047255,inf,1.0,2.5026085721263306e-05,0.005002613108518128,0,adam
6,6,0.015718463563884885,0.0,[0.01571846],[0.01571846],inf,0.015718463563884885,inf,1.0,2.5033382428638574e-05,0.005003342348004258,0,adam
7,7,0.01572074582889039,0.0,[0.01572075],[0.01572075],inf,0.01572074582889039,inf,1.0,2.504065245741331e-05,0.005004068815518403,0,adam
8,8,0.01572292303472973,0.0,[0.01572292],[0.01572292],inf,0.01572292303472973,inf,1.0,2.5047588809765487e-05,0.00500476184166132,0,adam
9,9,0.015724899564045318,0.0,[0.0157249],[0.0157249],inf,0.015724899564045318,inf,1.0,2.5053886659328372e-05,0.005005390990482805,0,adam
10,10,0.015726580900735015,0.0,[0.01572658],[0.01572658],inf,0.015726580900735015,inf,1.0,2.505924455464744e-05,0.005005926176573139,0,adam
11,11,0.015727873983073647,0.0,[0.01572787],[0.01572787],inf,0.015727873983073647,inf,1.0,2.5063365594208878e-05,0.005006337777465175,0,adam
12,12,0.01572868753915879,0.0,[0.01572869],[0.01572869],inf,0.01572868753915879,inf,1.0,2.506595856238629e-05,0.005006596740410041,0,adam
13,13,0.015728932402065483,0.0,[0.01572893],[0.01572893],inf,0.015728932402065483,inf,1.0,2.5066739016370465e-05,0.005006674682694001,0,adam
14,14,0.015728521802483984,0.0,[0.01572852],[0.01572852],inf,0.015728521802483984,inf,1.0,2.5065430315124928e-05,0.005006543984787948,0,adam
15,15,0.015727371637035217,0.0,[0.01572737],[0.01572737],inf,0.015727371637035217,inf,1.0,2.5061764582518462e-05,0.005006177875754858,0,adam
16,16,0.015725400710868757,0.0,[0.0157254],[0.0157254],inf,0.015725400710868757,inf,1.0,2.5055483597932173e-05,0.005005550510471135,0,adam
