,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089944955383626,0.005854001344100788,[0.01570795 0.01570794 0.01570795 0.00523594],[0.01570791 0.01178096 0.01178096],0.013089934297964068,0.013089955612803184,inf,1.0,0.001547175463585234,0.09999981333360597,0,adam
1,1,0.012964252749462923,0.005801793983790528,[0.01560279 0.01546219 0.01561573 0.0051763 ],[0.01547541 0.0117199  0.01169746],0.013000455973146037,0.012928049525779807,inf,1.0,0.0015418801114128382,0.09903959561134634,0,adam
2,2,0.012726880933147588,0.005737619002442271,[0.01540834 0.01490085 0.01543788 0.00516046],[0.01503891 0.01160387 0.01153786],0.012876810873694798,0.012576950992600373,inf,1.0,0.0015321487549810808,0.09722620851131691,0,adam
3,3,0.01235967245035387,0.005737716066558373,[0.01511316 0.01401375 0.01515858 0.00515321],[0.01436576 0.01142409 0.01128917],0.012690415046288353,0.012028929854419385,inf,1.0,0.0015207588945900204,0.09442094234258569,0,adam
4,4,0.011902090569388376,0.005845828751894824,[0.01471008 0.01299148 0.01476699 0.00513982],[0.01358872 0.01117456 0.01094299],0.012425766883462454,0.011378414255314299,inf,1.0,0.001500531206151986,0.09092527426778862,0,adam
5,5,0.011484845660519265,0.005810533214741704,[0.01419714 0.012372   0.01425887 0.00511137],[0.01310498 0.0108524  0.01049716],0.012074114835337492,0.010895576485701039,inf,1.0,0.001457766403687045,0.08773775796091887,0,adam
6,6,0.011181328649754846,0.00543390048352806,[0.01357823 0.01244774 0.01363806 0.00506128],[0.01312896 0.01045816 0.00995687],0.011632737933396697,0.010729919366112993,inf,1.0,0.001386478678418745,0.08541905879728828,0,adam
7,7,0.010765125937935069,0.005130931096083302,[0.01286332 0.01229543 0.01291739 0.00498436],[0.01296387 0.00999638 0.00933514],0.011105313996714862,0.010424937879155273,inf,1.0,0.0012894004356561158,0.08223950428939863,0,adam
8,8,0.01025417670833395,0.00486904858541745,[0.01206775 0.01195459 0.01211777 0.0048766 ],[0.01263542 0.00947554 0.00865156],0.010501556390463636,0.010006797026204267,inf,1.0,0.0011730470683273453,0.07833613970251796,0,adam
9,9,0.009667413565257644,0.004630291648342521,[0.01121054 0.01145863 0.01126524 0.00473524],[0.01216534 0.00890733 0.00792957],0.009835665387620521,0.009499161742894766,inf,1.0,0.0010448099857090767,0.07385359947957149,0,adam
10,10,0.009023391219547388,0.004403992892157128,[0.01031229 0.01083536 0.01038709 0.00455882],[0.01157189 0.0083053  0.00719298],0.009124108154854161,0.008922674284240612,inf,1.0,0.0009117488943840819,0.06893363117006279,0,adam
11,11,0.008339698031900997,0.004182802622158205,[0.00939317 0.01010988 0.00950849 0.00434725],[0.01087241 0.00768353 0.00646315],0.00838351042985313,0.008295885633948867,inf,1.0,0.0007800502169799393,0.06371059995219808,0,adam
12,12,0.0076325535231499585,0.003961927843111448,[0.0084715  0.00930661 0.00865033 0.00410177],[0.01008487 0.00705551 0.00575728],0.007629177242548048,0.007635929803751871,inf,1.0,0.0006547669782798488,0.058308413837893536,0,adam
13,13,0.006916528013655933,0.003739662544730226,[0.00756285 0.00844975 0.00782857 0.00382494],[0.00922835 0.00643331 0.00508793],0.006874343531872777,0.006958712495439089,inf,1.0,0.0005397107802523223,0.052838381875531804,0,adam
14,14,0.0062043382641157815,0.0035178423074100373,[0.00667977 0.00756273 0.00705438 0.00352047],[0.00832255 0.00582717 0.00446329],0.006129984511872761,0.006278692016358803,inf,1.0,0.0004374430279243546,0.0473976529607143,0,adam
15,15,0.00556394306237936,0.0032043516030701206,[0.00583184 0.006667   0.00656382 0.00319311],[0.00738683 0.00524537 0.00405963],0.005519430568405097,0.005608455556353621,inf,1.0,0.0003493468380719567,0.04250539399005748,0,adam
16,16,0.004969157865912445,0.0028750155941312124,[0.00502592 0.00578098 0.00622134 0.00284839],[0.00643916 0.00469424 0.00377408],0.004979979572882557,0.004958336158942332,inf,1.0,0.00027576724481474736,0.037961569793468986,0,adam
17,17,0.0043950223484984395,0.002599226572349664,[0.00426661 0.00491935 0.00590179 0.00249234],[0.00549535 0.00417834 0.00351138],0.004453799410853327,0.004336245286143551,inf,1.0,0.00021619634843786001,0.0335754975246183,0,adam
18,18,0.003847326589478145,0.0023915579747324084,[0.00355659 0.00409302 0.00560853 0.00213116],[0.00456877 0.0037007  0.00327251],0.003946887517027744,0.003747765661928545,inf,1.0,0.00016947771476861936,0.02939141013140767,0,adam
19,19,0.003398941877333283,0.002160923151910206,[0.00289707 0.00358396 0.00534379 0.00177095],[0.00387612 0.00326303 0.00305768],0.003464205141132385,0.0033336786135341814,inf,1.0,0.00013402060950859441,0.025966003250862846,0,adam
20,20,0.0030238237565279255,0.0019802217356369362,[0.00228813 0.003281   0.00510879 0.00141738],[0.00333909 0.00286597 0.00286641],0.003009701757367575,0.003037945755688276,inf,1.0,0.00010802680748444641,0.023100311898726078,0,adam
21,21,0.0026802058677319607,0.001933426154049004,[0.00172904 0.00301236 0.00490389 0.00107554],[0.00283356 0.00250931 0.00269774],0.0025863719995207115,0.00277403973594321,inf,1.0,8.971420476220944e-05,0.02047526459296556,0,adam
22,22,0.0023775792844361074,0.002000986112491895,[0.00125605 0.0027758  0.00472868 0.00074979],[0.00239024 0.00219215 0.00255035],0.0022151082255023468,0.002540050343369868,inf,1.0,7.749413898716202e-05,0.01816336779412353,0,adam
23,23,0.0021787276327238534,0.0020938330156838355,[0.0011202  0.00256882 0.00458212 0.00044378],[0.00214272 0.00197086 0.0024226 ],0.0020235956722027687,0.0023338595932449377,inf,1.0,7.007099932734377e-05,0.016644253075147386,0,adam
24,24,0.0020821690522707307,0.002206889777334476,[0.00121081 0.0023887  0.00446256 0.00026661],[0.00199745 0.00193639 0.00231266],0.0018803465169432215,0.00228399158759824,inf,1.0,6.647583821472617e-05,0.015906599857048898,0,adam
25,25,0.0020786046887854453,0.0023294333081626214,[0.00133145 0.00240584 0.00436784 0.0002093 ],[0.00194645 0.00194082 0.00234854],0.0017590606224958132,0.0023981487550750777,inf,1.0,6.608702666075025e-05,0.015879370125801318,0,adam
26,26,0.002163119482591602,0.0024385583049511815,[0.00155918 0.00246908 0.0042953  0.00032892],[0.00211595 0.00195629 0.00241712],0.0017438840102089622,0.002582354954974241,inf,1.0,6.876165615350044e-05,0.016525015591336123,0,adam
27,27,0.0022862112820733805,0.002548281822540496,[0.00183656 0.00253493 0.00424184 0.0005315 ],[0.00235302 0.00198061 0.00252501],0.0018127347932611118,0.0027596877708856503,inf,1.0,7.507805253738625e-05,0.017465367671733123,0,adam
28,28,0.0024015985033871666,0.002673823944313651,[0.00208453 0.00259935 0.00421836 0.00070416],[0.00256763 0.00201114 0.00262602],0.0018858886207075468,0.0029173083860667866,inf,1.0,8.497480087657918e-05,0.018346861110535517,0,adam
29,29,0.0025276118115860383,0.0027783578407784924,[0.00230291 0.00266007 0.00430176 0.00084572],[0.00281816 0.00204659 0.00271809],0.0020018675141263826,0.003053356109045693,inf,1.0,9.628252208179145e-05,0.01930953187350637,0,adam
30,30,0.002657556950283358,0.002851548665693954,[0.00249172 0.00281062 0.00437277 0.00095513],[0.00303321 0.00214025 0.00279921],0.0021126342805529988,0.003202479620013718,inf,1.0,0.00010709179912786473,0.02030223960891897,0,adam
31,31,0.0027697027390739507,0.0029001728842667418,[0.00265084 0.00297045 0.00442606 0.00103146],[0.00322225 0.00221964 0.00286723],0.002223910771515993,0.0033154947066319097,inf,1.0,0.00011627869224358103,0.02115897032730163,0,adam
32,32,0.002847168098796199,0.0029296804480180402,[0.0027801  0.00307853 0.00445611 0.00107394],[0.00334079 0.00228085 0.00291985],0.002305463576601075,0.0033888726209913233,inf,1.0,0.00012306523686130675,0.021750762083374564,0,adam
33,33,0.0028865667296574375,0.002934409101664563,[0.00287935 0.0031275  0.00445738 0.00108203],[0.00338495 0.00231992 0.00295483],0.0023542647095128265,0.0034188687498020493,inf,1.0,0.00012686033278381197,0.022051745452300153,0,adam
34,34,0.002884541197501648,0.002909766534220223,[0.00294863 0.00310938 0.00442457 0.00105558],[0.00335064 0.00233296 0.00297003],0.002367468896609082,0.0034016134983942126,inf,1.0,0.0001272438089356271,0.022036271526460816,0,adam
35,35,0.0028380224134577684,0.0028525720466578233,[0.00298824 0.00301593 0.00435294 0.00099498],[0.003234   0.00231645 0.00296362],0.0023426996802847003,0.003333345146630837,inf,1.0,0.00012400480280630024,0.021680894193954803,0,adam
