,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780959689189349,0.006801740237263921,[0.01570794 0.01570795 0.01178097 0.00392699],[0.01178096 0.01178095],0.013744449262295618,inf,0.00981747011608308,1.0,0.0009390928183814942,0.05999993500482681,0,adam
1,1,0.011788049960081707,0.006805845369868494,[0.01571201 0.01571977 0.01178902 0.0039314 ],[0.01179125 0.01178485],0.013748566864441774,inf,0.009827533055721639,1.0,0.0009415708239731087,0.06003604545795893,0,adam
2,2,0.011793474957395257,0.006809141082687033,[0.01570238 0.015732   0.01180072 0.0039388 ],[0.01180746 0.01177949],0.013743107659127526,inf,0.009843842255662988,1.0,0.0009451066284995441,0.06006367474239771,0,adam
3,3,0.0117872097863949,0.006806691565445042,[0.01565079 0.01573459 0.01181441 0.00394904],[0.01182848 0.01174594],0.013708682025768117,inf,0.009865737547021684,1.0,0.0009495365083664424,0.060031766488509275,0,adam
4,4,0.011749259586693372,0.006791421313037289,[0.01549564 0.01571097 0.01182854 0.00396188],[0.01185306 0.01164546],0.013606108202701864,inf,0.009892410970684879,1.0,0.000954817198000124,0.05983848770854694,0,adam
5,5,0.01163711547050418,0.006761909174560086,[0.01509603 0.01563318 0.01184227 0.00397697],[0.01188021 0.01139402],0.013351216818572865,inf,0.009923014122435493,1.0,0.0009616788208411261,0.059267342414781155,0,adam
6,6,0.011369749818941054,0.006781198083453642,[0.01417384 0.01545432 0.01185696 0.00399388],[0.01190996 0.01082954],0.012782665998328778,inf,0.009956833639553332,1.0,0.0009739762702963096,0.05790566033288469,0,adam
7,7,0.010893134007402452,0.0070994689316937025,[0.01257928 0.01510257 0.01187867 0.00401202],[0.01194462 0.00984165],0.011792681542997794,inf,0.009993586471807113,1.0,0.0009992864103705412,0.05547827593729693,0,adam
8,8,0.010877933184924684,0.006999640997026448,[0.01306687 0.01449692 0.01191727 0.00403067],[0.01198816 0.0097677 ],0.011722372046518239,inf,0.010033494323331128,1.0,0.0010264808246401133,0.055400858784132145,0,adam
9,9,0.01093581165567447,0.006956371186926419,[0.01410246 0.01361513 0.01197645 0.0040492 ],[0.01204118 0.00983044],0.011795222976255714,inf,0.010076400335093225,1.0,0.0010334919101848317,0.055695631415121793,0,adam
10,10,0.010851517206734902,0.007222817691483314,[0.01471227 0.01257514 0.01205134 0.00406732],[0.01209989 0.00960314],0.011581739097845534,inf,0.010121295315624267,1.0,0.0010263359453744512,0.05526632331195569,0,adam
11,11,0.011029757581150611,0.007209745288530891,[0.01511398 0.01278494 0.01213521 0.0040849 ],[0.01215964 0.00989988],0.011892763649280234,inf,0.010166751513020988,1.0,0.001018351233313514,0.05617409408465357,0,adam
12,12,0.01135735851824666,0.007038512606392056,[0.01540576 0.01369925 0.01222253 0.0041019 ],[0.01221645 0.01049827],0.01250352094553095,inf,0.010211196090962372,1.0,0.0010150648716691665,0.05784255195666588,0,adam
13,13,0.011616704236928751,0.00697899923971995,[0.01562874 0.0144107  0.01230918 0.00411821],[0.01226709 0.01096632],0.01298041939561559,inf,0.010252989078241913,1.0,0.0010160338591758918,0.05916338885580075,0,adam
14,14,0.011820483650648302,0.006978393530722872,[0.01580106 0.01495521 0.012392   0.00413367],[0.0123088  0.01133217],0.013350521605847886,inf,0.010290445695448718,1.0,0.0010192863277284196,0.06020122888760371,0,adam
15,15,0.011980717106749491,0.007004019584749829,[0.01593106 0.01537548 0.01246827 0.00414806],[0.01233904 0.01162239],0.013639588138143557,inf,0.010321846075355426,1.0,0.0010231385362755993,0.06101729117839394,0,adam
16,16,0.01210586332662985,0.007038671515336516,[0.01602241 0.01570452 0.01253542 0.0041611 ],[0.01235538 0.01185635],0.013866284082163447,inf,0.010345442571096253,1.0,0.0010264083610458524,0.06165465564249728,0,adam
17,17,0.012201089588517967,0.0070735793010990354,[0.01607639 0.01596462 0.0125909  0.00417245],[0.01235538 0.0120468 ],0.014042710214431608,inf,0.010359468962604326,1.0,0.0010282621304008254,0.06213963901183006,0,adam
18,18,0.012269201069841754,0.007104127013959575,[0.01609298 0.01617001 0.01263208 0.00418174],[0.01233665 0.01220175],0.014176248401136704,inf,0.010362153738546803,1.0,0.0010280748175773434,0.062486527937717806,0,adam
19,19,0.012311444955479894,0.007127712505266376,[0.01607145 0.0163295  0.01265629 0.00418854],[0.01229684 0.01232605],0.014271151117713269,inf,0.010351738793246523,1.0,0.0010253497039592835,0.06270167428058904,0,adam
20,20,0.01232808044121441,0.007142737055516498,[0.01601077 0.01644836 0.01266077 0.00419242],[0.01223371 0.01242245],0.014329656796476964,inf,0.010326504085951855,1.0,0.0010196799340342411,0.06278639811372111,0,adam
21,21,0.012318766797199687,0.007148133722121825,[0.01590985 0.01652951 0.01264279 0.00419291],[0.01214517 0.01249237],0.014352735277880786,inf,0.010284798316518585,1.0,0.0010107340856378043,0.06273896411426061,0,adam
