,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013744239749449255,0.005194834379603228,[0.01570722 0.01570796 0.0157078  0.00785398],[0.01178089 0.01570759],0.013744018915636542,0.013744460583261968,inf,1.0,0.000854745931255578,0.06999883824527897,0,adam
1,1,0.013457884550636151,0.005161180819257425,[0.01473726 0.01564051 0.01562012 0.00783365],[0.01171323 0.01520254],0.01322957976360552,0.013686189337666785,inf,1.0,0.0008321322719558562,0.06854044319340136,0,adam
2,2,0.013460532782793654,0.005117489264295845,[0.014962   0.01551926 0.0155647  0.00779618],[0.01164293 0.01527814],0.01334175578087813,0.013579309784709177,inf,1.0,0.0008148894540904185,0.0685539305290277,0,adam
3,3,0.013382106059246696,0.0050708693551675035,[0.0150065  0.01533768 0.01544318 0.00774106],[0.01151674 0.01524747],0.013344514961120067,0.01341969715737332,inf,1.0,0.000791393689034424,0.0681545065058915,0,adam
4,4,0.013244300930438192,0.00501291529524441,[0.01495001 0.0150909  0.01526871 0.00766758],[0.0113382  0.01515041],0.013284901798804004,0.01320370006207238,inf,1.0,0.000762681165247657,0.0674526707480263,0,adam
5,5,0.013056945526461375,0.004945128747640707,[0.01481005 0.01477598 0.01506626 0.0075755 ],[0.01111747 0.01499642],0.013184518723241775,0.012929372329680973,inf,1.0,0.0007302048059685055,0.06649847751097382,0,adam
6,6,0.012824414010435166,0.0048700410245964216,[0.01459074 0.01439233 0.01484947 0.00746512],[0.01086001 0.01478881],0.013051881758327648,0.012596946262542685,inf,1.0,0.0006949718458593499,0.06531420422456691,0,adam
7,7,0.01254829210582754,0.00479047868827342,[0.01429264 0.01394203 0.0146211  0.0073374 ],[0.01056695 0.01452964],0.01288754280330525,0.01220904140834983,inf,1.0,0.0006576563204417545,0.06390792691211078,0,adam
8,8,0.012229789942533634,0.004709554398586729,[0.01391567 0.0134299  0.01437976 0.00719383],[0.01023855 0.01422103],0.012688973702577839,0.011770606182489433,inf,1.0,0.0006188819446449716,0.062285808714552804,0,adam
9,9,0.011870893328323945,0.004630279739124257,[0.01345991 0.01286336 0.01412389 0.00703642],[0.0098762  0.01386559],0.012453188432180988,0.0112885982244669,inf,1.0,0.0005793325624979913,0.06045796326781927,0,adam
