,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
12,12,1.0822219413319897e-10,9.583081933144888e-11,[1.08222194e-10],[4.25380442e-11 5.09396218e-11 6.58352618e-11 2.73575849e-10],inf,inf,1.0822219413319897e-10,1.0,1.898688904954696e-20,1.3779288821069713e-10,0,adam
13,13,1.0171348272906506e-10,8.666197667773711e-11,[1.01713483e-10],[6.79771619e-11 2.14322543e-11 6.93970731e-11 2.48047442e-10],inf,inf,1.0171348272906506e-10,1.0,1.6771666387792277e-20,1.295057394656851e-10,0,adam
14,14,1.0319347252948257e-10,1.0088400981437147e-10,[1.03193473e-10],[7.22225954e-11 7.48845367e-12 6.03045488e-11 2.72758292e-10],inf,inf,1.0319347252948257e-10,1.0,1.7263323142262275e-20,1.3139000998307893e-10,0,adam
15,15,7.641754205383256e-11,1.0252224806468334e-10,[7.64175421e-11],[1.11765258e-11 1.14262572e-11 2.95453853e-11 2.53522000e-10],inf,inf,7.641754205383256e-11,1.0,9.46688993280377e-21,9.729772543209947e-11,0,adam
16,16,9.454329706428383e-11,8.366813484015054e-11,[9.45432971e-11],[7.02191637e-11 4.58382654e-11 2.52964639e-11 2.36819295e-10],inf,inf,9.454329706428383e-11,1.0,1.4490438342500893e-20,1.2037637553419245e-10,0,adam
17,17,1.1071602010927514e-10,1.1623077352824092e-10,[1.1071602e-10],[1.74993338e-11 5.93174820e-11 5.60385368e-11 3.10008728e-10],inf,inf,1.1071602010927514e-10,1.0,1.9871954195715196e-20,1.4096812606112508e-10,0,adam
18,18,1.322708730335436e-10,1.2167995238746284e-10,[1.32270873e-10],[2.67728786e-11 1.35431143e-10 3.70708103e-11 3.29808660e-10],inf,inf,1.322708730335436e-10,1.0,2.8362811930290706e-20,1.684123951406491e-10,0,adam
19,19,1.5761503349076108e-10,1.2676033913282055e-10,[1.57615033e-10],[5.30169963e-11 1.51033774e-10 5.97311432e-11 3.66678220e-10],inf,inf,1.5761503349076108e-10,1.0,4.0273145158362856e-20,2.0068169348519405e-10,0,adam
20,20,1.7465763093915575e-10,1.1670460841926936e-10,[1.74657631e-10],[1.0137420e-10 1.8776103e-10 5.1243764e-11 3.5825153e-10],inf,inf,1.7465763093915575e-10,1.0,4.94532977291006e-20,2.2238100250149273e-10,0,adam
21,21,1.6250790261648e-10,1.1835277652990003e-10,[1.62507903e-10],[9.70436628e-11 1.71492216e-10 3.25261177e-11 3.48969614e-10],inf,inf,1.6250790261648e-10,1.0,4.281236191885108e-20,2.0691159896557565e-10,0,adam
22,22,1.5698006703069856e-10,1.1788389245899958e-10,[1.56980067e-10],[8.52183934e-11 1.70563745e-10 3.02488883e-11 3.41889241e-10],inf,inf,1.5698006703069856e-10,1.0,3.994929088452713e-20,1.99873229078662e-10,0,adam
23,23,1.4195616067223888e-10,1.0976281287166283e-10,[1.41956161e-10],[1.08736393e-10 1.07628646e-10 2.80337431e-11 3.23425860e-10],inf,inf,1.4195616067223888e-10,1.0,3.2668492584140795e-20,1.8074430840897548e-10,0,adam
24,24,1.6258960593604586e-10,1.2647857992721733e-10,[1.62589606e-10],[6.90611914e-11 1.61636197e-10 5.04952674e-11 3.69165768e-10],inf,inf,1.6258960593604586e-10,1.0,4.285546259154358e-20,2.0701551584068056e-10,0,adam
25,25,1.513279761296756e-10,1.4586936230901045e-10,[1.51327976e-10],[3.76773507e-11 1.84092490e-10 7.58332369e-12 3.75958741e-10],inf,inf,1.513279761296756e-10,1.0,3.712439576556027e-20,1.9267676343304174e-10,0,adam
26,26,1.487161730016543e-10,1.6600365187858334e-10,[1.48716173e-10],[3.44740922e-12 1.81187793e-10 2.98875452e-12 4.07240736e-10],inf,inf,1.487161730016543e-10,1.0,3.58538226810728e-20,1.8935120138507955e-10,0,adam
27,27,1.3339283313264052e-10,1.5448469142343745e-10,[1.33392833e-10],[2.46480691e-11 1.14613452e-10 3.30859206e-12 3.91001220e-10],inf,inf,1.3339283313264052e-10,1.0,2.884595910424588e-20,1.6984103012873675e-10,0,adam
28,28,1.4417793290547037e-10,1.7463720829431375e-10,[1.44177933e-10],[2.88809463e-11 9.15600359e-11 1.38541625e-11 4.42416587e-10],inf,inf,1.4417793290547037e-10,1.0,3.369904836103668e-20,1.8357293463111546e-10,0,adam
29,29,1.6656830472843678e-10,1.4801468692801397e-10,[1.66568305e-10],[1.09779963e-10 1.16879171e-10 2.45242498e-11 4.15089835e-10],inf,inf,1.6656830472843678e-10,1.0,4.4978577424856515e-20,2.1208124145744023e-10,0,adam
30,30,1.8359381162119118e-10,1.4916699495766742e-10,[1.83593812e-10],[1.52041768e-10 9.68504349e-11 5.10564654e-11 4.34426578e-10],inf,inf,1.8359381162119118e-10,1.0,5.464324046395717e-20,2.337590121470612e-10,0,adam
31,31,2.0594721203807876e-10,1.912475642745278e-10,[2.05947212e-10],[2.00157612e-10 4.19060424e-11 6.18011931e-11 5.19924001e-10],inf,inf,2.0594721203807876e-10,1.0,6.875939409104902e-20,2.622200234725369e-10,0,adam
32,32,1.6775810386981996e-10,2.0361024017276416e-10,[1.67758104e-10],[9.01767473e-11 2.76587972e-12 6.19257100e-11 5.16164078e-10],inf,inf,1.6775810386981996e-10,1.0,4.562329683510719e-20,2.1359625179684372e-10,0,adam
33,33,1.508801338145313e-10,2.0265154906130223e-10,[1.50880134e-10],[4.41075850e-11 7.56867464e-13 5.87203589e-11 4.99935724e-10],inf,inf,1.508801338145313e-10,1.0,3.690500184385378e-20,1.9210655288759426e-10,0,adam
34,34,1.6842158365485365e-10,2.1176719792300906e-10,[1.68421584e-10],[5.90231059e-11 3.95335943e-11 4.01673400e-11 5.34962294e-10],inf,inf,1.6842158365485365e-10,1.0,4.598492172836509e-20,2.1444113151858346e-10,0,adam
35,35,1.8908711730884236e-10,1.8976758039438088e-10,[1.89087117e-10],[1.09156333e-10 6.93199913e-11 6.15880844e-11 5.16284061e-10],inf,inf,1.8908711730884236e-10,1.0,5.796215384856646e-20,2.4075319515759475e-10,0,adam
36,36,1.8749446935593916e-10,1.8600716744232492e-10,[1.87494469e-10],[2.10628193e-10 1.28737226e-11 4.42711661e-11 4.82204796e-10],inf,inf,1.8749446935593916e-10,1.0,5.698975043955728e-20,2.3872526178081444e-10,0,adam
37,37,1.5859974596446137e-10,1.9169902311558428e-10,[1.58599746e-10],[1.38494887e-10 2.47638663e-12 1.57515629e-11 4.77676147e-10],inf,inf,1.5859974596446137e-10,1.0,4.077789687594146e-20,2.0193535732460077e-10,0,adam
38,38,1.2437730344227537e-10,1.8356158853465615e-10,[1.24377303e-10],[4.05876281e-11 4.82372213e-12 1.06522992e-11 4.41445564e-10],inf,inf,1.2437730344227537e-10,1.0,2.5078574311058254e-20,1.583619901879274e-10,0,adam
39,39,1.2105981732039444e-10,1.9823955823761952e-10,[1.21059817e-10],[1.28827911e-11 4.30891274e-12 2.69228569e-12 4.64355280e-10],inf,inf,1.2105981732039444e-10,1.0,2.37585563783202e-20,1.5413825771304346e-10,0,adam
40,40,1.4521600976719017e-10,1.7702355859829516e-10,[1.4521601e-10],[4.40015538e-11 5.66150815e-11 2.88893172e-11 4.51358087e-10],inf,inf,1.4521600976719017e-10,1.0,3.418605581295066e-20,1.8489476616423417e-10,0,adam
41,41,1.703409576893078e-10,1.7541230908754158e-10,[1.70340958e-10],[8.22467295e-11 1.18655194e-10 1.34307352e-11 4.67031172e-10],inf,inf,1.703409576893078e-10,1.0,4.703910624206498e-20,2.1688495444038836e-10,0,adam
42,42,1.822062503359709e-10,1.7059164765783583e-10,[1.8220625e-10],[9.17741911e-11 1.48957795e-10 2.10283592e-11 4.67064656e-10],inf,inf,1.822062503359709e-10,1.0,5.3820351499065886e-20,2.319922032256727e-10,0,adam
43,43,1.589846322532166e-10,1.944955960760965e-10,[1.58984632e-10],[7.73511573e-11 5.58128717e-11 9.59268473e-12 4.93181815e-10],inf,inf,1.589846322532166e-10,1.0,4.097605911511712e-20,2.0242563181227524e-10,0,adam
44,44,1.6132926465429044e-10,1.798500768335455e-10,[1.61329265e-10],[1.54847410e-11 1.50984944e-10 2.05526139e-11 4.58294759e-10],inf,inf,1.6132926465429044e-10,1.0,4.219365493918966e-20,2.0541079948088736e-10,0,adam
45,45,1.9321893352829583e-10,1.7276875392915682e-10,[1.93218934e-10],[4.34239628e-11 1.56521587e-10 8.87010301e-11 4.84229154e-10],inf,inf,1.9321893352829583e-10,1.0,6.052294722794221e-20,2.460138759374786e-10,0,adam
46,46,1.5223935616820526e-10,1.6005203473536515e-10,[1.52239356e-10],[3.25766918e-12 8.16014738e-11 1.02103862e-10 4.21994419e-10],inf,inf,1.5223935616820526e-10,1.0,3.757283681229138e-20,1.9383716853837996e-10,0,adam
47,47,1.2974844653578374e-10,1.1432930857782559e-10,[1.29748447e-10],[2.64045597e-11 6.99408318e-11 1.00151702e-10 3.22496692e-10],inf,inf,1.2974844653578374e-10,1.0,2.72913122999771e-20,1.6520096401961837e-10,0,adam
48,48,1.5261935944106329e-10,1.3194880577634364e-10,[1.52619359e-10],[3.98928447e-11 8.97505298e-11 1.03367168e-10 3.77466895e-10],inf,inf,1.5261935944106329e-10,1.0,3.776062517965548e-20,1.943210037325116e-10,0,adam
49,49,1.6303169326816846e-10,1.5336657687156844e-10,[1.63031693e-10],[7.29969022e-11 8.97058850e-11 6.13285869e-11 4.28095399e-10],inf,inf,1.6303169326816846e-10,1.0,4.308873509298935e-20,2.0757839891416552e-10,0,adam
50,50,1.5102304922623721e-10,1.4750246558464544e-10,[1.51023049e-10],[4.06448292e-11 1.41682799e-10 2.70466763e-11 3.94717892e-10],inf,inf,1.5102304922623721e-10,1.0,3.6974935670811136e-20,1.9228840741902786e-10,0,adam
51,51,1.5858745122800587e-10,1.84706552637459e-10,[1.58587451e-10],[4.56492229e-12 4.94698341e-11 1.08202749e-10 4.72112299e-10],inf,inf,1.5858745122800587e-10,1.0,4.0771583252538915e-20,2.0191981420225602e-10,0,adam
52,52,2.0141097746628114e-10,2.1640013821647121e-10,[2.01410977e-10],[4.30458779e-11 5.82648433e-11 1.32745485e-10 5.71587704e-10],inf,inf,2.0141097746628114e-10,1.0,6.576375366484328e-20,2.5644442125383193e-10,0,adam
53,53,1.621720208801218e-10,2.0094331275686504e-10,[1.62172021e-10],[5.52380710e-11 1.39179905e-11 7.12044866e-11 5.08327535e-10],inf,inf,1.621720208801218e-10,1.0,4.263562161818327e-20,2.0648371901188511e-10,0,adam
54,54,1.667029364524599e-10,1.582060908793088e-10,[1.66702936e-10],[1.13415718e-10 8.01191297e-11 3.66404074e-11 4.36636491e-10],inf,inf,1.667029364524599e-10,1.0,4.5051210000822794e-20,2.1225288193704728e-10,0,adam
55,55,1.3216283630681778e-10,1.2409094515407144e-10,[1.32162836e-10],[7.83500828e-11 9.79686455e-11 1.23728647e-11 3.39959752e-10],inf,inf,1.3216283630681778e-10,1.0,2.831651107972447e-20,1.682749495302005e-10,0,adam
56,56,1.0529805238118098e-10,1.0602803937610485e-10,[1.05298052e-10],[6.64215725e-11 3.13433815e-11 3.59724805e-11 2.87454775e-10],inf,inf,1.0529805238118098e-10,1.0,1.7974682807407897e-20,1.340696442753142e-10,0,adam
57,57,1.1074592858164557e-10,1.25328296600133e-10,[1.10745929e-10],[6.96011135e-11 6.45395187e-12 4.26043137e-11 3.24324335e-10],inf,inf,1.1074592858164557e-10,1.0,1.9882648871791107e-20,1.4100609568856726e-10,0,adam
58,58,1.3123392972908563e-10,1.1324841553641385e-10,[1.3123393e-10],[1.21506177e-10 3.84432866e-12 8.67052718e-11 3.12879941e-10],inf,inf,1.3123392972908563e-10,1.0,2.7919864651405046e-20,1.6709233996436978e-10,0,adam
59,59,1.5494437258183584e-10,1.4109155862424008e-10,[1.54944373e-10],[1.52850954e-10 2.22686452e-11 5.96348780e-11 3.85023013e-10],inf,inf,1.5494437258183584e-10,1.0,3.891989844964611e-20,1.9728130240537212e-10,0,adam
60,60,1.1916913100433643e-10,1.4009816388260062e-10,[1.19169131e-10],[3.59096989e-11 1.60107116e-11 6.47969234e-11 3.59959190e-10],inf,inf,1.1916913100433643e-10,1.0,2.3022297237244566e-20,1.5173085010644627e-10,0,adam
61,61,1.0666861030747348e-10,1.3858712439755808e-10,[1.0666861e-10],[1.49462141e-11 3.82800543e-11 2.71656126e-11 3.46282560e-10],inf,inf,1.0666861030747348e-10,1.0,1.8445616641680616e-20,1.3581469282542002e-10,0,adam
62,62,9.219369445060031e-11,1.2910771508908323e-10,[9.21936945e-11],[3.88478793e-11 7.17315035e-12 8.03360751e-12 3.14720141e-10],inf,inf,9.219369445060031e-11,1.0,1.3779200568580145e-20,1.1738454652743258e-10,0,adam
63,63,1.0342733411227406e-10,1.034065068219712e-10,[1.03427334e-10],[7.39972229e-11 5.23822043e-11 9.38585413e-12 2.77944055e-10],inf,inf,1.0342733411227406e-10,1.0,1.7341682390135903e-20,1.316877717982834e-10,0,adam
64,64,1.3799987143494767e-10,1.4473791450506524e-10,[1.37999871e-10],[9.04585671e-11 3.04323502e-11 4.53544980e-11 3.85754070e-10],inf,inf,1.3799987143494767e-10,1.0,3.0872977667173335e-20,1.7570700450164622e-10,0,adam
65,65,1.196603100855685e-10,1.609217011411275e-10,[1.1966031e-10],[3.46094215e-11 3.98698248e-11 6.63706496e-12 3.97524929e-10],inf,inf,1.196603100855685e-10,1.0,2.3212401240962592e-20,1.5235612771391516e-10,0,adam
66,66,1.151829332946748e-10,9.38485479003173e-11,[1.15182933e-10],[4.61193876e-11 7.56658192e-11 6.22260155e-11 2.76720511e-10],inf,inf,1.151829332946748e-10,1.0,2.1507845030652716e-20,1.4665557657167483e-10,0,adam
67,67,1.0816534187668143e-10,6.719882290450949e-11,[1.08165342e-10],[2.66724280e-11 1.09675327e-10 8.40447257e-11 2.12268886e-10],inf,inf,1.0816534187668143e-10,1.0,1.896685454567436e-20,1.3772050166949157e-10,0,adam
68,68,9.91008948306317e-11,7.006641540853749e-11,[9.91008948e-11],[7.42064950e-11 2.94529567e-11 7.67390363e-11 2.16005091e-10],inf,inf,9.91008948306317e-11,1.0,1.592125272230282e-20,1.261790671946983e-10,0,adam
69,69,8.498863010083898e-11,6.989674804451237e-11,[8.49886301e-11],[5.99997091e-11 9.94042522e-13 8.50562076e-11 1.93904561e-10],inf,inf,8.498863010083898e-11,1.0,1.1709581927508774e-20,1.0821099571955983e-10,0,adam
70,70,6.785081384244866e-11,6.031407531635217e-11,[6.78508138e-11],[1.25116819e-11 2.76378700e-12 1.27295690e-10 1.28832096e-10],inf,inf,6.785081384244866e-11,1.0,7.463313443425698e-21,8.639045034897208e-11,0,adam
71,71,6.90764508326489e-11,5.7005535721500444e-11,[6.90764508e-11],[1.33557461e-11 1.20177997e-11 1.37265414e-10 1.13666844e-10],inf,inf,6.90764508326489e-11,1.0,7.735353787113569e-21,8.79509798323852e-11,0,adam
72,72,1.0193749108334967e-10,4.762887795155664e-11,[1.01937491e-10],[9.23559675e-11 3.03249239e-11 1.25836715e-10 1.59232358e-10],inf,inf,1.0193749108334967e-10,1.0,1.6845656689219767e-20,1.2979084473840885e-10,0,adam
73,73,1.1785176307263856e-10,6.052735522806419e-11,[1.17851763e-10],[1.48538553e-10 2.26627744e-11 1.14246528e-10 1.85959197e-10],inf,inf,1.1785176307263856e-10,1.0,2.2516066713593475e-20,1.5005352516084258e-10,0,adam
74,74,1.1274334367374267e-10,6.580174902149586e-11,[1.12743344e-10],[6.63936696e-11 4.87848167e-11 1.17914719e-10 2.17880169e-10],inf,inf,1.1274334367374267e-10,1.0,2.0606469240941203e-20,1.4354939459337857e-10,0,adam
75,75,1.1048555919826922e-10,9.827166831051432e-11,[1.10485559e-10],[3.59194649e-11 7.61080809e-11 5.10428627e-11 2.78871828e-10],inf,inf,1.1048555919826922e-10,1.0,1.978930060109063e-20,1.4067458309341418e-10,0,adam
76,76,9.183880383092794e-11,9.890251461628937e-11,[9.18388038e-11],[5.37215458e-11 2.89646552e-11 2.27077679e-11 2.61961247e-10],inf,inf,9.183880383092794e-11,1.0,1.367327725841964e-20,1.1693268575641014e-10,0,adam
77,77,9.744973788367442e-11,1.1684620820304187e-10,[9.74497379e-11],[1.68087359e-11 4.39324940e-11 2.99074260e-11 2.99150296e-10],inf,inf,9.744973788367442e-11,1.0,1.5395040094607888e-20,1.2407697091987302e-10,0,adam
78,78,1.0028310785803173e-10,1.2564649718500198e-10,[1.00283108e-10],[2.63571247e-11 4.79763288e-11 1.01353971e-11 3.16663581e-10],inf,inf,1.0028310785803173e-10,1.0,1.63033335882354e-20,1.2768452961609e-10,0,adam
79,79,1.1344693394650346e-10,1.1474878543626022e-10,[1.13446934e-10],[1.21800553e-10 3.51367872e-11 6.76646489e-14 2.96782730e-10],inf,inf,1.1344693394650346e-10,1.0,2.0864427259316984e-20,1.4444512252964614e-10,0,adam
80,80,9.722756066035127e-11,1.0084358055444589e-10,[9.72275607e-11],[6.81724825e-11 1.45234844e-11 3.74600565e-11 2.68754219e-10],inf,inf,9.722756066035127e-11,1.0,1.5324976868948462e-20,1.237938640485936e-10,0,adam
81,81,1.1720755376105637e-10,1.311042554824115e-10,[1.17207554e-10],[6.96248310e-11 5.85194577e-12 5.27002979e-11 3.40653140e-10],inf,inf,1.1720755376105637e-10,1.0,2.2270617868541295e-20,1.4923329239024952e-10,0,adam
82,82,1.3491275902736024e-10,1.4270253126207998e-10,[1.34912759e-10],[2.64450190e-11 6.23923868e-11 7.04015793e-11 3.80412051e-10],inf,inf,1.3491275902736024e-10,1.0,2.9507054039985094e-20,1.7177637090526332e-10,0,adam
83,83,1.5436163695253106e-10,1.6308708845269333e-10,[1.54361637e-10],[6.90584011e-11 6.40177336e-11 4.78594852e-11 4.36510928e-10],inf,inf,1.5436163695253106e-10,1.0,3.8627664524704427e-20,1.9653922933571266e-10,0,adam
84,84,1.749500015160013e-10,1.6555765200521554e-10,[1.74950002e-10],[1.39506369e-10 6.20380194e-11 4.34250092e-11 4.54830608e-10],inf,inf,1.749500015160013e-10,1.0,4.9619012013903305e-20,2.22753371303952e-10,0,adam
85,85,1.9585053031004333e-10,2.2106602445891479e-10,[1.9585053e-10],[1.12796272e-10 3.54960377e-11 5.94413013e-11 5.75668510e-10],inf,inf,1.9585053031004333e-10,1.0,6.218279302771693e-20,2.4936475107040224e-10,0,adam
86,86,1.90639567577306e-10,2.1905353223678333e-10,[1.90639568e-10],[3.30412759e-11 1.47884229e-10 2.13708679e-11 5.60261897e-10],inf,inf,1.90639567577306e-10,1.0,5.891764966486537e-20,2.427298362306374e-10,0,adam
87,87,1.9063137108633567e-10,2.248535715265832e-10,[1.90631371e-10],[1.14402087e-11 1.55519173e-10 2.76615875e-11 5.67904515e-10],inf,inf,1.9063137108633567e-10,1.0,5.891268174122025e-20,2.427194001342059e-10,0,adam
88,88,2.3042917140258846e-10,2.191169850379431e-10,[2.30429171e-10],[1.18929340e-10 1.94673287e-10 1.46643943e-11 5.93449664e-10],inf,inf,2.3042917140258846e-10,1.0,8.607871202926101e-20,2.933915332903325e-10,0,adam
89,89,2.561356342000366e-10,2.120673513764181e-10,[2.56135634e-10],[1.69015132e-10 2.15048718e-10 3.52888583e-11 6.05189829e-10],inf,inf,2.561356342000366e-10,1.0,1.0635543726805887e-19,3.2612201827930676e-10,0,adam
90,90,2.374600167208743e-10,2.193157956220529e-10,[2.37460017e-10],[1.34383388e-10 6.37233575e-11 1.37879627e-10 6.13853694e-10],inf,inf,2.374600167208743e-10,1.0,9.141159767189385e-20,3.023434835824901e-10,0,adam
91,91,2.1146074736301833e-10,2.3027241033786257e-10,[2.11460747e-10],[8.87913659e-11 2.01633678e-11 1.32677820e-10 6.04210436e-10],inf,inf,2.1146074736301833e-10,1.0,7.249030463678743e-20,2.692401857018467e-10,0,adam
92,92,2.0283751568196667e-10,1.8159898314257304e-10,[2.02837516e-10],[6.56221531e-11 7.38674742e-11 1.61253229e-10 5.10607206e-10],inf,inf,2.0283751568196667e-10,1.0,6.669858193074383e-20,2.582607461221187e-10,0,adam
93,93,1.7771832274287075e-10,1.6387368117180797e-10,[1.77718323e-10],[1.02501479e-11 1.33085203e-10 1.18107947e-10 4.49429993e-10],inf,inf,1.7771832274287075e-10,1.0,5.120173697326897e-20,2.2627788531792703e-10,0,adam
94,94,1.8767766964879708e-10,1.7397983999572843e-10,[1.8767767e-10],[1.33332842e-10 4.21620520e-11 9.14247066e-11 4.83791078e-10],inf,inf,1.8767766964879708e-10,1.0,5.710131415498436e-20,2.3895863066059064e-10,0,adam
95,95,1.2502517501578045e-10,1.574294164896025e-10,[1.25025175e-10],[1.25800441e-11 2.01912707e-11 7.25794044e-11 3.94749981e-10],inf,inf,1.2502517501578045e-10,1.0,2.5340467723562717e-20,1.5918710793982882e-10,0,adam
96,96,1.3480794857899508e-10,1.0478283761061628e-10,[1.34807949e-10],[1.05389435e-10 2.99210287e-11 9.46478459e-11 3.09273485e-10],inf,inf,1.3480794857899508e-10,1.0,2.946121025439058e-20,1.7164292209770338e-10,0,adam
97,97,1.3939571640785075e-10,1.3226296077043503e-10,[1.39395716e-10],[7.67819371e-11 8.97079778e-12 1.12604788e-10 3.59225343e-10],inf,inf,1.3939571640785075e-10,1.0,3.150064080614872e-20,1.7748424951946618e-10,0,adam
98,98,1.2293515701506123e-10,1.4744484460861438e-10,[1.22935157e-10],[1.52517514e-11 9.21634372e-12 9.59359158e-11 3.71336617e-10],inf,inf,1.2293515701506123e-10,1.0,2.450032945571629e-20,1.5652590334980232e-10,0,adam
99,99,1.3885544557750917e-10,1.2904056152765912e-10,[1.38855446e-10],[2.19331123e-11 7.44750609e-11 1.02316274e-10 3.56697336e-10],inf,inf,1.3885544557750917e-10,1.0,3.1256942041891805e-20,1.767961332888035e-10,0,adam
100,100,1.3747459843914757e-10,1.090466922101464e-10,[1.37474598e-10],[5.40061558e-11 1.20850458e-10 5.46447845e-11 3.20396995e-10],inf,inf,1.3747459843914757e-10,1.0,3.063833688373404e-20,1.7503820615161203e-10,0,adam
101,101,1.342584348971338e-10,8.428806238794629e-11,[1.34258435e-10],[1.34476863e-10 7.85656331e-11 5.29601441e-11 2.71031100e-10],inf,inf,1.342584348971338e-10,1.0,2.922157089713369e-20,1.7094303750297968e-10,0,adam
102,102,7.336155887258986e-11,5.926893338483848e-11,[7.33615589e-11],[4.09685034e-11 4.32795650e-11 3.33761112e-11 1.75822056e-10],inf,inf,7.336155887258986e-11,1.0,8.724850493165256e-21,9.340683781999815e-11,0,adam
103,103,5.567361855535113e-11,4.05694643683665e-11,[5.56736186e-11],[5.78776899e-11 1.92083894e-11 2.45235522e-11 1.21084843e-10],inf,inf,5.567361855535113e-11,1.0,5.024789834544665e-21,7.088596376547684e-11,0,adam
104,104,8.971347116166638e-11,7.376014241765387e-11,[8.97134712e-11],[2.45476185e-11 1.40505295e-10 1.07827455e-11 1.83018226e-10],inf,inf,8.971347116166638e-11,1.0,1.3047741118388441e-20,1.142268502007937e-10,0,adam
105,105,1.2435707380498692e-10,9.999826112373211e-11,[1.24357074e-10],[3.09373936e-11 1.65248931e-10 3.18362173e-11 2.69405753e-10],inf,inf,1.2435707380498692e-10,1.0,2.507042467407083e-20,1.583362330137561e-10,0,adam
106,106,1.1021263348830006e-10,1.352358148394732e-10,[1.10212633e-10],[1.70333546e-11 6.54449693e-11 1.64690175e-11 3.41903193e-10],inf,inf,1.1021263348830006e-10,1.0,1.9691716728634764e-20,1.403270832867065e-10,0,adam
107,107,1.126765509920058e-10,1.5540652952012751e-10,[1.12676551e-10],[1.27725744e-11 2.50959114e-11 3.12356063e-11 3.81602112e-10],inf,inf,1.126765509920058e-10,1.0,2.0581977086034273e-20,1.4346435150969228e-10,0,adam
108,108,1.1521362653745728e-10,1.1586580391039579e-10,[1.15213627e-10],[5.47720917e-11 6.66392155e-11 2.52490288e-11 3.14194170e-10],inf,inf,1.1521362653745728e-10,1.0,2.1519343500817006e-20,1.4669465642214163e-10,0,adam
109,109,1.169969737004891e-10,1.072327156794946e-10,[1.16996974e-10],[6.36842933e-11 5.38533872e-11 4.79752824e-11 3.02474932e-10],inf,inf,1.169969737004891e-10,1.0,2.219067023540583e-20,1.4896506250750008e-10,0,adam
110,110,1.1014078339724107e-10,1.3804340946609225e-10,[1.10140783e-10],[1.40226265e-11 8.53830208e-12 7.27743762e-11 3.45227829e-10],inf,inf,1.1014078339724107e-10,1.0,1.9666056546909793e-20,1.402356009094774e-10,0,adam
