,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.17901312944394915,0.2500923690444637,0.0320457005133161
1,4,1,1,0.1359530755637673,0.18142156662447378,0.018483238755247395
2,4,0,2,0.062219683214313974,0.11587318159669922,0.003871288979289587
3,0,0,3,0.09886450600475209,0.015701943782355107,0.009774190547563667
4,0,1,4,0.1367559643514256,0.17155632668247645,0.018702193785688378
5,0,0,5,0.17518613130817573,0.16866663613379182,0.0306901806027254
6,4,0,6,0.1502592369707855,0.27976130065862365,0.02257783829504264
7,4,0,7,0.11723158689200665,0.2110129093187501,0.013743244965218112
8,3,1,8,0.12872425314758043,0.18109163657588234,0.016569933348402392
9,2,0,9,0.18646199130701638,0.2515300956161594,0.03476807420217786
10,3,0,10,0.2081838518706432,0.2743109965302454,0.04334051617969792
11,4,1,11,0.29096729716096464,0.1724717654248707,0.08466196801715709
12,4,1,12,0.15960305185357804,0.23583572529323127,0.025473134160975935
13,3,1,13,0.10579660120247726,0.13737719723741892,0.011192920825995994
14,1,0,14,0.14278824152284036,0.3014515504119185,0.020388481917184998
15,0,1,15,0.19725235787233397,0.0777348431055573,0.038908492686195326
16,1,0,16,0.12890500570308075,0.1595714951831621,0.01661650049531128
17,0,1,17,0.21750718210711148,0.387224065852208,0.04730937426817618
18,0,0,18,0.17991833680326014,0.2525494741496414,0.032370607918051346
19,4,1,19,0.1828617260061469,0.16045986637516543,0.03343841083794716
20,3,0,20,0.20339160370368456,0.25801978791582353,0.041368144457156676
21,3,1,21,1.9995649897859906,4.257523504291029,0.0040263734994468395
22,2,0,22,0.2038047228681534,0.18890998636057008,0.04153636506336481
23,1,1,23,0.14452628470670903,0.17107518174935213,0.020887846971124713
24,0,1,24,0.3017535516666177,0.2872654176383596,0.0910552059434181
25,4,0,25,0.18129026341724347,0.3341026484345606,0.03286615960989354
26,1,0,26,1.9993773005926405,1.438698563702722,0.007182671567924386
27,3,0,27,0.2589330337909451,0.43141212271526364,0.06704631598818277
28,3,1,28,0.24770415273018312,0.5864803040991503,0.06135734727977788
29,2,0,29,0.20246091198844363,0.39675774923337037,0.040990420883192304
30,4,0,30,0.11456634945008158,0.26343106563175706,0.013125448426318218
31,0,0,31,0.13343477545674423,0.39185975038744636,0.01780483930119176
32,4,1,32,0.13561516634927792,0.24189173390691682,0.018391473343942324
33,0,1,33,0.2076092872803073,0.27631194428585304,0.043101616165037195
34,0,0,34,0.15402701980259068,0.25994215251716557,0.02372432282926765
35,3,0,35,0.1145347719303132,0.17731897772001232,0.013118213981128859
36,3,1,36,0.200769413034557,0.1561651637181763,0.04030835721024058
37,1,0,37,0.09463310640006624,0.06844041436807677,0.008955424826926253
38,1,0,38,0.19253965311277924,0.35292984472659533,0.03707151802078937
39,4,1,39,0.20623396504712424,0.3889048730105881,0.04253244833905846
