,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.02119388508731562,0.0221383488716021,0.00044918442766345954
1,0,2,1,0.013372225326295591,0.01990553310856175,0.0001788164989164846
2,0,0,2,0.015728830778912066,0.028797514559245924,0.00024739674477983523
3,0,1,3,0.020918458889981822,0.03236936748458701,0.00043758224679804646
4,2,0,4,0.02022486798082497,0.03300992795803362,0.0004090461546442851
5,1,0,5,0.01950513646911486,0.021080992024686846,0.00038045153495520814
6,0,0,6,0.016050971205156906,0.027400778885827155,0.0002576342871062998
7,1,0,7,1.999997009783099,5.364642359660815,0.0002336131103648139
8,2,1,8,0.01337455075898156,0.02357600514369642,0.00017887891472379139
9,1,2,9,0.01995942529721649,0.042210119892339554,0.00039838014775063344
10,1,2,10,0.018816647482952756,0.027953550226331635,0.00035406754216283536
11,2,2,11,0.017434953022760328,0.024858109656510252,0.0003039774896405807
12,2,0,12,0.018020086555262826,0.018948938462777343,0.0003247245788246202
13,0,2,13,0.019757048111544377,0.028672060808960106,0.0003903422689175178
14,2,2,14,0.020859910682012678,0.035210142098003994,0.0004351359175948905
15,2,1,15,0.010035209617319556,0.012313541466675525,0.00010070543206354281
16,2,2,16,0.017162995677638716,0.02560756202688632,0.0002945698588597308
17,0,1,17,0.016855142247427804,0.02897564659868633,0.00028409729621260374
18,0,0,18,0.019769612248144382,0.03024850089752186,0.000390839073496538
19,1,2,19,0.018075142449919125,0.032546596613868835,0.0003267115274479244
20,1,0,20,0.01500229684231769,0.023740252647924332,0.00022506890188162283
21,0,1,21,0.014303840146345663,0.024617718202039084,0.00020460016858107668
22,0,1,22,0.021807983489995006,0.022636528799238477,0.0004755874233772171
23,1,1,23,0.0135827385703427,0.02250458110065614,0.0001844908148815987
24,0,0,24,0.020842255147755066,0.023797238757894613,0.0004344001929633373
25,0,1,25,0.019436804020662186,0.03350678085254169,0.00037778811635483895
26,1,0,26,0.017069319984499457,0.027846366938456955,0.0002913616847332327
27,0,2,27,0.02022164373154748,0.03623128308963582,0.00040891496804452304
28,0,0,28,0.016649623422123307,0.023240314361746575,0.0002772101576424833
29,1,0,29,0.018059013097277678,0.02980820257592199,0.00032612869982078397
30,0,1,30,0.00986961246432911,0.020610991248461413,9.740925019604128e-05
31,2,1,31,0.02528163906586095,0.03755959664162338,0.0006391657454530129
32,0,1,32,0.023459451187991708,0.02813360036064063,0.0005503477115246687
33,2,2,33,0.01998913780344824,0.020745192990118958,0.0003995697974478756
34,0,2,34,0.016812343649362852,0.02732769752917289,0.00028265507030343043
35,0,2,35,0.014695375215137111,0.02059215051999414,0.00021595488316834572
36,0,2,36,0.015371247602102879,0.027617732777917108,0.0002362758381819472
37,0,2,37,0.019837281433175827,0.04081136698785219,0.0003935204347390295
38,0,2,38,0.022284860663331633,0.04280892548251149,0.0004966155363331366
39,2,2,39,0.01668940549074524,0.03202873189377344,0.000278536497016141
40,1,0,40,0.020410503877321573,0.028110235918907732,0.00041659077955514217
41,1,2,41,0.01827717531815132,0.02149201136965773,0.00033405576853568945
42,0,1,42,0.01779133592743631,0.025050248851388707,0.0003165325901881589
43,1,2,43,0.016506997018315005,0.0208815874448322,0.00027248259856843277
44,2,1,44,0.023290578233013903,0.02387556053602505,0.0005424527644464437
45,2,1,45,0.018148058683126966,0.024438341823585133,0.00032935236403444315
46,0,2,46,0.01342229237654898,0.01716651051722037,0.00018015788632763983
47,2,0,47,0.018599343867817794,0.028060253109688384,0.0003459361812987921
48,0,2,48,1.9999995768166678,5.08933081555329,0.0003135743057112895
49,1,1,49,0.01697796821641248,0.025691465908491425,0.00028825304592629497
50,0,0,50,0.01483635864318076,0.024660681599017985,0.0002201175377890855
51,0,2,51,0.017633021934858644,0.026637784321527025,0.00031092419742401287
52,0,2,52,0.014555154034905921,0.024864938110200935,0.00021185246917645802
53,2,1,53,0.018562677982681918,0.028453305676436266,0.0003445755704982459
54,2,2,54,0.01797721133802172,0.015824997548758178,0.00032318076095556907
55,0,1,55,0.018109553495033053,0.036554048872430446,0.00032795508362066443
56,2,0,56,0.015598055453019054,0.025299420316555233,0.00024330000985854847
57,2,0,57,0.015937517702395994,0.017582671450783276,0.0002540045468989234
58,0,2,58,0.018983107456311477,0.03719524376489408,0.000360360218696794
59,0,1,59,0.016594736869521814,0.02869797815957162,0.0002753864908126648
60,0,2,60,0.02042759221596725,0.02610458487129087,0.0004172870841181489
61,2,2,61,0.01812320420308676,0.031172248375956627,0.0003284510919393488
62,1,2,62,0.023156411723776322,0.034807221830388764,0.0005362214957956022
63,1,1,63,0.017971569234682596,0.027330183006611324,0.00032297874299685195
64,2,0,64,0.02189557264349755,0.025997473522250195,0.00047942162025415376
65,0,2,65,0.01616739654371315,0.02498502563556223,0.0002613847974248711
66,0,1,66,0.017323072505440653,0.024834655077364085,0.0003000890416901347
67,1,2,67,0.019114049504762576,0.0318652658964832,0.00036534863418106377
68,2,0,68,0.01805794382399991,0.03264714110269585,0.0003260893566487455
69,2,2,69,0.016855437666330606,0.03240655546114392,0.0002841057674964647
70,1,2,70,0.01977256199758568,0.029510762229107475,0.00039095502266230076
71,1,2,71,0.0217829496347767,0.03395029908827446,0.00047450223861362947
72,0,1,72,0.019443820319539874,0.030163415999005613,0.00037806424442536255
73,1,1,73,0.01887440436135476,0.025678853133912813,0.0003562445002236826
74,2,0,74,0.015169795516965321,0.027278885355796787,0.00023012319080767258
75,0,2,75,0.017316457615513297,0.017958371017795627,0.00029986119680140423
76,2,1,76,0.021852504430649105,0.02305383681333074,0.000477535994027354
77,2,0,77,0.015768474142901362,0.027926603157472127,0.000248644776795349
78,2,0,78,0.025529016270585334,0.038432882294611524,0.0006517364573135007
79,1,1,79,0.01892338819129104,0.024652247332812995,0.00035809693513940723
80,2,2,80,0.021731756372799685,0.02366250428764223,0.00047227015601018107
81,2,1,81,0.020367612689988462,0.03959464985677822,0.00041484196543241586
82,0,0,82,0.016926849302234186,0.020044489687983696,0.00028651920408038914
83,2,2,83,0.017414831196800262,0.02185239237268969,0.00030327666485946626
84,1,0,84,0.01644779672519347,0.03185605105399245,0.00027053027694956777
85,1,2,85,0.015336034638779231,0.02447051754363571,0.00023519454235385934
86,2,1,86,0.00966510042741009,0.013575532419789017,9.341416627192296e-05
87,2,2,87,0.013170417625323469,0.02383066016475325,0.00017345992896408206
88,1,0,88,0.015839672439223934,0.024651763785345858,0.0002508954245157538
89,0,2,89,0.01680738010834995,0.02125744409404256,0.0002824908343380335
90,0,2,90,0.019099954451561686,0.02195533791911385,0.00036481076373728655
91,1,0,91,0.020356841336155694,0.0356311802653978,0.0004144028006654854
92,2,2,92,0.025091478913368902,0.036987879955004604,0.000629589916945057
93,2,0,93,0.019739347411487255,0.028630833961565703,0.00038964259630907503
94,1,2,94,0.018235178414511225,0.029100775995602058,0.0003325212845246913
95,2,2,95,0.015788020587983936,0.023363681926691273,0.00024926341089538163
96,1,1,96,0.018563265817757402,0.02583974898857462,0.0003445959898590347
97,1,2,97,0.017978588478758998,0.025806543310139138,0.0003232318064460107
98,2,2,98,0.018751484634451213,0.03839498878550614,0.00035161907397260675
99,0,0,99,0.01860253119714529,0.029724026981914554,0.00034605600232950987
100,2,0,100,0.01203279152015368,0.01658776239867875,0.00014478808193846718
101,0,2,101,0.021904715882252,0.04103659481417061,0.00047982002681994015
102,1,2,102,0.019034088551317423,0.030698887941776398,0.0003622983291459497
103,2,0,103,0.01938171863574074,0.028895559629633017,0.00037565481262717373
104,1,2,104,0.021103648382720972,0.046540055634353844,0.0004453639075235351
105,0,1,105,0.019555863645991572,0.02461524033701095,0.0003824340467730163
106,2,2,106,0.017441826396973392,0.03192581116396146,0.0003042178830300842
107,2,1,107,0.022015144987189244,0.028514799600050406,0.00048467173864923986
108,2,2,108,0.014472910217713807,0.027751685951665668,0.00020946527215987758
109,1,2,109,0.021364365491555622,0.034999168584364804,0.0004564351550103674
110,2,0,110,0.018574189907401634,0.026709674355045534,0.0003450015696148462
111,2,0,111,0.017785067329854895,0.027216831089273124,0.00031630986787852455
112,1,2,112,0.017356969073157688,0.03269646991530245,0.0003012648799255516
113,2,0,113,0.016588403559806366,0.023830650752014793,0.0002751758876285781
114,1,1,114,0.023052539708493615,0.029776098212429672,0.0005314236450183469
115,0,1,115,0.019840280806717008,0.02817206841289447,0.00039363829114963346
116,1,0,116,0.01936454825987384,0.022490105081904695,0.0003749883696918881
117,2,2,117,0.014333992362336187,0.01642473354674137,0.00020546396561992142
118,2,2,118,0.01928689304583354,0.03448666162436916,0.00037198478374748283
119,2,1,119,0.02262099273569597,0.0419176859949545,0.0005117140636957099
120,2,2,120,0.014598821159853363,0.030891183287125472,0.00021312615413468684
121,0,1,121,0.021000516988568935,0.039928309810421295,0.00044102306208508894
122,0,0,122,0.019924196995582986,0.029683630791277796,0.00039697279759307665
123,1,2,123,0.01984370819022521,0.027522697850370453,0.00039377292557705914
124,0,0,124,0.01807457317084097,0.03344671847581729,0.00032669032382284395
125,2,1,125,0.015685263226367287,0.027970722427372127,0.0002460274824804301
126,1,0,126,0.018992946294892434,0.03555290662745324,0.00036073315170627766
127,2,2,127,0.018583220751693788,0.03929583046997201,0.00034533706946798153
128,0,0,128,0.017142496467260196,0.024211087326962435,0.00029386558341095527
129,2,2,129,0.016644122761295583,0.03714514115513611,0.0002770278899082526
130,0,2,130,0.01560549982123761,0.031031068688424715,0.00024353135710895857
131,0,2,131,0.025850965369955885,0.04698690180592936,0.0006682780919357262
132,0,0,132,0.015007673661651125,0.019795842661185704,0.00022523025787500998
133,0,2,133,0.015767747207940195,0.027926400703063254,0.00024862248642875035
134,0,0,134,0.01601113109339532,0.03383060716315475,0.0002563570314364334
135,1,2,135,0.014248148952713431,0.01935322658951423,0.00020301027990089808
136,2,0,136,0.021881960579047843,0.03214735396066903,0.0004788231178061218
137,2,0,137,0.022446664986073523,0.025751609111185816,0.0005038587257637904
138,1,0,138,0.013520063086896595,0.022506500407618833,0.00018279265049556465
139,0,2,139,0.012791393724188272,0.020198736345475456,0.00016361970199913696
140,2,1,140,0.0174625355240184,0.02819457693217857,0.00030494103512220536
141,1,2,141,0.016746348746027206,0.02421289274254205,0.00028044019632356707
142,0,2,142,0.015622210667905196,0.035125240062319894,0.00024405346615241093
143,1,0,143,0.021801602565933675,0.033668444737755036,0.0004753101145950127
144,2,0,144,0.020851696170572726,0.017929823551924143,0.0004347969444305436
145,2,1,145,0.019128529389598692,0.02752917414770711,0.00036590114482113704
146,1,1,146,0.01420935938358098,0.021590443929936573,0.00020190632984895337
147,2,2,147,0.016395863919664466,0.026228774400418074,0.000268824353672156
148,2,0,148,0.015073961761381522,0.019722412070312164,0.00022722496062994497
149,1,0,149,0.01684052592843525,0.02449801258680135,0.0002836043736535856
150,2,2,150,0.018384716516261772,0.023625303593834003,0.0003379991234298506
151,2,0,151,0.01729775582837182,0.01843268063163506,0.00029921377407452426
152,0,0,152,0.01981559123320886,0.03001927251619607,0.0003926577340782381
153,0,2,153,0.02099140460785668,0.0272083745661963,0.0004406391727311421
154,0,2,154,0.020661852568554292,0.019349380702979965,0.00042691441328872537
155,0,2,155,0.01942503398749554,0.028618082452622755,0.0003773336160877145
156,2,0,156,0.015599041303319535,0.026411849421750618,0.00024333032652961982
157,0,1,157,0.013978720056942713,0.02397281521506483,0.0001954046403593647
158,0,2,158,0.022238049152422647,0.03130681588797203,0.0004945336543660581
159,1,1,159,0.016002638257146862,0.021638474335977074,0.0002560846030766024
160,2,1,160,0.014965055705835971,0.023704560192742096,0.00022395269299411308
161,1,0,161,0.017754461048404925,0.024965440887170683,0.0003152214379588947
162,2,1,162,0.025520612456053828,0.03339584563390299,0.0006513059100811991
163,1,0,163,0.022874109494326864,0.028852492827218273,0.0005232280057140854
164,1,1,164,0.014683454146007972,0.022116398987165397,0.00021560383612464186
165,0,2,165,0.0174491413036895,0.025967964295678964,0.00030447357194352947
166,0,2,166,0.01681751103903239,0.021684964534682265,0.0002828293279663043
167,0,1,167,0.01655294228255524,0.01923183636396153,0.000274000453242523
168,2,2,168,0.024948997923835252,0.0410452488068663,0.0006224573004521984
169,2,2,169,0.01383450991651718,0.02446174294664016,0.0001913937054813139
170,1,1,170,0.017308539700777413,0.033816244219461174,0.00029958695499530697
171,1,1,171,0.01866932677608028,0.030481791137639883,0.00034854527930181184
172,0,2,172,0.016297637932367506,0.028272810801385308,0.00026561407459151006
173,2,2,173,0.019976238894029483,0.02997349893984782,0.000399051247535077
174,2,2,174,0.018357845126391166,0.021935347131819036,0.0003370117417391631
175,2,1,175,0.017380610992072575,0.025463426290555362,0.0003020868705436474
176,2,1,176,0.01711632934159379,0.01839360094748667,0.00029296923109550446
177,0,1,177,0.01359390266799414,0.024484236555808357,0.00018479465914538485
178,2,1,178,0.02219123169883618,0.03478684927182376,0.0004924518666313756
179,0,1,179,0.017279297338873074,0.025981592462292813,0.0002985749312672763
180,1,1,180,0.018159678508834938,0.02723373407582477,0.00032977438897259205
181,0,2,181,0.016964576437115082,0.023147050228457953,0.0002877980555526278
182,2,0,182,0.013579111805555525,0.02601412636276252,0.00018439228818991162
183,1,0,183,0.01658821508293371,0.023824256938139974,0.0002751700526747212
184,0,1,184,0.016470848917654875,0.028653052257595797,0.0002712891590593984
185,2,2,185,0.020724669515784427,0.033402103863946514,0.00042951446213684565
186,1,2,186,0.01615978542860577,0.02040988970029288,0.00026113971925534156
187,0,1,187,0.019297940507013105,0.0278719874936959,0.00037241167985528346
188,1,1,188,0.017815897526301333,0.021964429471988005,0.0003174064505520473
189,2,2,189,0.013966638607755362,0.020406795321439252,0.00019506691760006817
190,1,2,190,0.01918165385202931,0.02912629080035474,0.00036793537150499545
191,0,0,191,0.019078214325488372,0.022176001768259374,0.0003639797938986388
