,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.009424743078746928,0.0005313593913108781,8.882578210038812e-05
1,0,1,1,0.003141591361661636,0.018166826506149203,9.869596283667089e-06
2,0,3,2,0.0094247430787471,0.017324803461740923,8.882578210039202e-05
3,0,3,3,0.009424743078746928,0.01973299960746111,8.882578210038802e-05
4,0,3,4,0.0031415913616618827,0.0038293281179397898,9.869596283668602e-06
5,0,1,5,0.009424743078746954,0.017914886267362817,8.882578210038853e-05
6,0,2,6,0.0094247430787467,0.012726324552697399,8.882578210038366e-05
7,0,3,7,0.009424743078746644,0.0010336238355679872,8.882578210038263e-05
8,0,2,8,0.00942474307874629,0.025007755322084435,8.882578210037606e-05
9,0,3,9,0.003141591361661811,0.01184516893846177,9.869596283668193e-06
10,0,0,10,0.0031415913616618476,0.0026893968703135263,9.86959628366838e-06
11,0,0,11,0.009424743078746387,0.009896666973713497,8.882578210037705e-05
12,0,2,12,0.009424743078746675,0.010691991208160445,8.882578210038332e-05
13,0,1,13,0.003141591361661578,0.0002621125450995576,9.869596283666638e-06
14,0,1,14,0.0031415913616618294,0.007372181534705202,9.869596283668263e-06
15,0,0,15,0.0031415913616617804,0.0005882367768985791,9.869596283667917e-06
16,0,3,16,0.009424743078746745,0.004920737883796766,8.882578210038447e-05
17,0,2,17,0.009424743078746809,0.02775446356161937,8.882578210038581e-05
18,0,1,18,0.009424743078746866,0.033865973677179584,8.882578210038682e-05
19,0,1,19,0.009424743078747088,0.02795347202825038,8.882578210039111e-05
20,0,0,20,0.00942474307874657,0.006203527863429925,8.88257821003813e-05
21,0,3,21,0.003141591361661601,0.0032032866935409743,9.869596283666862e-06
22,0,2,22,0.009424743078746642,0.034966915293023426,8.882578210038285e-05
23,0,1,23,0.009424743078746366,0.0016519792102513975,8.882578210037756e-05
24,0,2,24,0.009424743078746524,0.003061991174990508,8.88257821003805e-05
25,0,0,25,0.009424743078747033,0.02995267421432679,8.882578210039015e-05
26,0,2,26,0.009424743078746467,0.007829846104616678,8.882578210037951e-05
27,0,2,27,0.009424743078746675,0.0728678093585593,8.882578210038367e-05
28,0,0,28,0.009424743078746732,0.01595659299000951,8.882578210038442e-05
29,0,3,29,0.009424743078746588,0.02155625801299821,8.882578210038167e-05
30,0,2,30,0.00314159136166185,0.00012766075562750667,9.869596283668375e-06
31,0,0,31,0.003141591361661814,0.022831976727401226,9.869596283668153e-06
32,0,3,32,0.009424743078746581,0.03181264117428273,8.882578210038161e-05
33,0,2,33,0.0031415913616615236,0.006079002832650726,9.869596283666359e-06
34,0,2,34,0.00942474307874647,0.00018761082140095198,8.88257821003792e-05
