,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.03795273674725213,0.023054231351485897,0.0014404102266062232
1,1,1,1,0.062468539786227455,0.0975421165839499,0.003902318463023481
2,2,0,2,0.051645279474378976,0.0825064373220779,0.0026672348919867086
3,2,0,3,0.04504111423123659,0.05980750620006675,0.0020287019711913053
4,0,1,4,0.05589069193864289,0.13429547511776702,0.003123769445380284
5,1,0,5,0.06544254878258439,0.1087962259831587,0.004282727191160937
6,2,1,6,0.03160803142362525,0.06080032345125831,0.0009990676504768787
7,2,0,7,0.050447323781178825,0.0820287150858785,0.0025449324766830864
8,1,1,8,0.06255629528288363,0.038814281486485316,0.003913290079519327
9,1,1,9,0.058096576728607276,0.09560729541259874,0.003375212227582953
10,1,1,10,0.057926831217841736,0.10817691206852707,0.003355517774940324
11,1,0,11,0.04138081573727903,0.057423932261403174,0.0017123719110826408
12,3,0,12,0.0640583995694394,0.08730229465955265,0.0041034785553979635
13,2,1,13,0.01967870555083731,0.022159865660676424,0.0003872514521565577
14,2,0,14,0.06695773230633977,0.14010591786935814,0.004483337915607449
15,3,1,15,0.07882651595661433,0.1559750636329364,0.006213619617858363
16,2,1,16,0.06015864507612502,0.04805180066979238,0.0036190625773951817
17,2,1,17,0.070371728256489,0.08199325026720013,0.004952180137805133
18,0,1,18,1.9999623464657414,0.989892651100051,0.0019083763022484928
19,1,1,19,0.060808121461346405,0.07518847094692079,0.0036976276356578595
20,2,0,20,0.07360520170553111,0.1312600494467157,0.005417725718111921
21,3,0,21,0.0554889232210386,0.0722656562575515,0.0030790206002303125
22,0,0,22,0.05069113705473963,0.056520254456213524,0.0025695913759023973
23,2,0,23,0.03339882205820317,0.05487028053890243,0.0011154813148755195
24,3,1,24,0.04883004226834452,0.09559852345722777,0.00238437302792831
25,0,1,25,0.10376034653317602,0.17839975104630584,0.010766209512684765
26,2,0,26,0.07317437096629677,0.10881995517041285,0.005354488566313207
27,1,1,27,0.06337725274449373,0.05664421300801757,0.0040166761654394385
28,2,1,28,0.04034846400069462,0.042562939077854,0.0016279985472153506
29,3,1,29,0.05729057114472054,0.10183119585479299,0.0032822095420882874
30,0,1,30,0.0467257697739584,0.06535846172179018,0.002183297560968962
31,2,1,31,0.06652331927848096,0.07035006376619807,0.004425352007826716
32,0,1,32,0.06751495254945847,0.08871448284744232,0.00455826881775563
33,0,1,33,0.048236802494250705,0.05764050651914086,0.002326789114869351
34,0,0,34,0.0352865795471023,0.059620018727987306,0.001245142696133979
35,2,0,35,0.04111618521567531,0.0459267174028071,0.0016905406866897154
36,1,1,36,0.08065712541087637,0.08371042866263914,0.0065055718795458415
37,2,1,37,0.043031701475865825,0.0596785310942459,0.001851727331908033
38,3,1,38,0.048894723118998354,0.08396724132294621,0.002390693948883508
39,0,1,39,0.0464982977877705,0.02387137819327,0.0021620916971601773
40,1,1,40,0.06590165306901859,0.09442686778529809,0.004343027877229289
41,1,1,41,1.999221539850564,2.194874661192941,0.003294226281771096
42,3,0,42,0.06316857516429485,0.03737419385581701,0.003990268888287169
43,1,0,43,0.05722974208134323,0.033462561147106565,0.0032752433786970665
44,1,0,44,0.0190389301102299,0.007009202745576955,0.00036248085974222824
45,2,0,45,0.038836475566230766,0.07544403193506541,0.0015082718344064396
46,1,0,46,0.0634007119589315,0.15602190823623585,0.004019650276899399
