,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.012392627922439033,0.013700060419167628,0.00015357792923162232
1,2,0,1,0.01589953031180544,0.01918459531204508,0.00025279667542513044
2,3,0,2,0.019351075138744823,0.008390122653511786,0.0003744656532509562
3,2,0,3,0.019428848201948627,0.03711685183889547,0.00037748180955745914
4,2,1,4,0.01833708487118829,0.024753203535374777,0.00033625281714197577
5,4,0,5,0.014304378094241581,0.01885693459988024,0.00020461676437037949
6,1,1,6,0.011391636214780674,0.014711959627978749,0.000129769922995115
7,4,0,7,0.025783458540472468,0.0442890099599105,0.0006647967933541136
8,3,1,8,0.022209697258563317,0.02883245855373453,0.000493284438493102
9,3,1,9,0.03177598632719487,0.04800420150988588,0.0010097418991322266
10,0,1,10,0.015664778108020597,0.027847151104877073,0.00024538788115417584
11,1,1,11,0.02127079866750175,0.027155533634551265,0.0004524525834687728
12,3,1,12,0.020971368600477065,0.02029788357534739,0.0004398065338916431
13,2,1,13,0.025777074001956706,0.02894824570906815,0.0006644655299925073
14,3,1,14,0.014061946633757887,0.012816169737010719,0.00019774009462275406
15,1,1,15,0.01371987484432775,0.027055480771256878,0.00018823514124987947
16,3,0,16,0.018474854185619585,0.03598701385918437,0.00034132032850846364
17,0,0,17,0.02071564742527187,0.02719985686386396,0.00042914375141364273
18,2,1,18,0.028938678730405492,0.03090512600258947,0.0008374865971142758
19,3,1,19,0.023648185626489265,0.029577714090976516,0.0005592472797341325
20,0,0,20,0.018504297149192984,0.021831973059374784,0.0003424123499061349
21,2,0,21,0.01752777742004474,0.0212453166746451,0.0003072255070093481
22,2,0,22,0.009957258812918106,0.011090442223093418,9.914708330983072e-05
23,4,0,23,0.018310124702447732,0.016411889703314298,0.0003352631205035957
24,4,0,24,0.015091123235103412,0.01730085559989615,0.00022774292693748577
25,1,0,25,0.014683686152024636,0.020329999403355704,0.00021561102303515933
26,4,1,26,1.9999971132201269,3.1540967729657012,0.0003820886920113912
27,4,1,27,0.022210561599911992,0.028705348808246024,0.0004933127104872574
28,2,0,28,0.020670535232788632,0.03164817558102426,0.0004272753643238543
29,2,1,29,0.01859086911210755,0.028819066825543527,0.00034562357702543636
30,4,1,30,0.018031981255257252,0.03572529870789909,0.00032515270778445826
31,4,0,31,0.02240803140611799,0.029126336148221403,0.0005021285901690209
32,1,1,32,0.02284829020105381,0.02145458674496618,0.0005220483575828914
33,1,0,33,0.014384244064326937,0.016001637097773108,0.00020690801901200132
34,0,0,34,0.020635155946019106,0.022470831486489092,0.0004258154539292153
35,0,0,35,0.01935443953385285,0.018233793161055785,0.0003745972444497553
36,1,1,36,0.01589251341076841,0.016011348641898557,0.00025257449407162236
37,3,0,37,0.01784716612901187,0.030449825303441876,0.0003185232061113022
38,1,0,38,0.01754248594211322,0.0212354830316858,0.0003077419794439904
39,3,1,39,0.01741202870691439,0.018015925813106536,0.0003031793519880474
40,1,1,40,0.01788029672981323,0.029288254195609584,0.0003197074737306075
41,3,0,41,0.017099991789057314,0.020151440269780007,0.00029241149272512363
42,4,1,42,0.014256875457291098,0.02378489048775955,0.0002032591437554508
43,3,0,43,0.015389691402590989,0.028232724225890193,0.00023684369060692327
44,2,0,44,0.01491633940014428,0.01568031191674927,0.00022249897853947664
45,3,0,45,0.014423880407776467,0.017980842777537275,0.00020804988424896864
46,0,0,46,0.018817068704386472,0.027345351768388967,0.0003540856499511078
47,2,1,47,0.013137402751925955,0.008762673220378603,0.00017259241475560606
48,0,0,48,0.02345070470671163,0.02785757309560712,0.0005499382945604328
49,0,0,49,0.021149079612322833,0.019193205846523155,0.00044728570431747377
50,3,0,50,0.02088580442489356,0.03138157207026557,0.00043621962166404143
51,3,1,51,0.017866157770356994,0.02334529817310054,0.00031920175225984857
52,1,0,52,0.013453898922504553,0.027522772065131075,0.0001810078529162841
53,3,1,53,0.023062831532950655,0.03216585423980989,0.0005319017657085839
54,1,0,54,1.999999117516516,5.082604344900429,0.00034974413564911974
55,1,1,55,0.016246819779092567,0.016523248302111024,0.00026395929200387927
56,1,0,56,0.023259161749123333,0.03538475270392949,0.0005410066552306857
57,1,0,57,0.018659151169421895,0.014886691286285055,0.00034816811830269646
58,0,1,58,0.015954905487484038,0.014494443190431878,0.000254560087771818
59,1,1,59,0.013946177760033398,0.025904914499146788,0.0001944961579536505
60,0,1,60,0.018755156583463987,0.020444825440144896,0.0003517570554398099
61,2,0,61,0.01469415219587523,0.022776374796475977,0.00021591864890705732
62,3,0,62,0.02105555078450824,0.04434873962765031,0.00044333773101196627
63,3,0,63,0.017438778618095816,0.025025854270798308,0.0003041153830648881
64,1,1,64,0.016642956132092712,0.025225089750617227,0.00027698870891268624
65,0,0,65,0.02719191661857541,0.026260009337832717,0.0007394183255980823
66,4,0,66,0.018307167129156348,0.03155305372180639,0.0003351570449179676
67,1,0,67,0.02592557996236541,0.050619340764655615,0.0006721481128534327
68,4,1,68,0.026450585081594362,0.028019356645129827,0.0006996471862892305
69,1,0,69,0.011516160396040025,0.017376051081884128,0.00013262198199788085
70,3,1,70,0.01143520319289161,0.017262745023053198,0.0001307641210034693
71,3,0,71,0.016254233110166813,0.025638755930412094,0.0002642004865933466
72,3,0,72,0.017038870348238904,0.017188743114729982,0.0002903245323003914
73,2,1,73,0.01463636544075676,0.02005090543072413,0.0002142234299552993
74,0,1,74,0.014901379353000064,0.01809609354587901,0.0002220520575889609
75,1,0,75,0.020730199598492326,0.030781045293389042,0.0004297432960904912
76,2,0,76,0.020017735192792263,0.02563311453474686,0.00040071022748465316
77,1,0,77,0.015618182761161094,0.01762751411954281,0.00024392870138689927
78,4,1,78,0.01308939342709915,0.01919509346264338,0.00017133309839573838
79,4,0,79,0.01421630478099333,0.02002448923482775,0.0002021040992726573
80,0,0,80,0.01846112356558338,0.01900356832890264,0.0003408157093034199
81,3,1,81,0.020931248236951097,0.01392198449916462,0.0004381269371273197
82,4,1,82,0.012213233172503607,0.022610068712881806,0.0001491637000683339
83,3,1,83,0.02275756162141992,0.034378960627814,0.0005179155451683348
84,4,0,84,0.015641973214863044,0.01442443036576012,0.00024467517159957106
85,3,0,85,0.012477557993901602,0.015426927338622373,0.00015568956130275754
86,3,1,86,0.013867708219397569,0.01499833106986143,0.0001923147701459501
87,0,1,87,0.02373733310081447,0.02799724270655761,0.000563469453557076
88,1,0,88,0.017021669527372746,0.023803794132972133,0.0002897383164340106
89,2,0,89,0.011541426988039939,0.012569820215691859,0.0001332050741524359
90,3,1,90,0.014036552136043223,0.01572157252391801,0.00019702619190190644
91,1,1,91,0.023375668384861086,0.023592423676282007,0.0005464329632182252
92,4,0,92,0.013235154033973814,0.017535837747558056,0.00017516953161870053
93,2,1,93,0.023389838548896133,0.04340012129098898,0.0005470859852684544
94,0,0,94,0.021755659369174795,0.034596987336840496,0.00047331645166739483
95,2,1,95,0.016109167789459512,0.010106763234752802,0.0002595077256366824
96,0,0,96,0.024834302774197233,0.03526752439998795,0.0006167560126310802
97,1,0,97,0.01722722972849897,0.021316337719956363,0.00029678018531051494
98,2,0,98,0.021445962403216477,0.021410506245018827,0.00045994067460987734
99,1,0,99,0.011874630393317652,0.011954416206558894,0.00014100754084976608
100,3,1,100,0.013129506936764025,0.021678740008731837,0.00017238493509652702
101,0,1,101,0.025438554724945026,0.03843152430405212,0.0006471200803029016
102,2,0,102,0.02126622365313047,0.028667765941195217,0.0004522619142846044
103,3,1,103,0.012956991730913218,0.018042810676253473,0.00016788525760322163
104,2,1,104,0.014289154586493021,0.02181299750303204,0.00020418044868700396
105,1,0,105,0.02441609579849764,0.03409523140529197,0.0005961627980409982
106,4,1,106,0.02246731284549463,0.02613621690617757,0.0005047920098804176
107,0,1,107,0.019271445782435757,0.030167236990321717,0.0003713907521500487
108,3,0,108,0.02002478898806533,0.021734446690414896,0.00040099580709710477
109,3,0,109,0.015040178057059582,0.015473949502109082,0.00022620711126062758
110,1,1,110,0.01950323362360123,0.028793448015902258,0.0003803795391352296
111,0,1,111,0.014373691878399762,0.01396899739006747,0.0002066039829589348
112,0,1,112,0.01983580630182797,0.01653514409567673,0.0003934624073289048
113,3,1,113,0.023977453174906634,0.03928418879698202,0.0005749202364674175
114,0,1,114,0.020390756941948265,0.02697236558022008,0.000415787782846068
115,3,1,115,0.016291774438510872,0.016083116553340823,0.00026542596471691536
116,0,1,116,0.012253615460278271,0.016644749810642786,0.00015015186216918653
117,2,1,117,0.014464440652791446,0.022383478933039685,0.00020922025594869112
118,2,0,118,0.015425717906173751,0.012722626834536108,0.00023795464863698906
119,1,0,119,0.008689301373312586,0.010415096234475733,7.550428277583851e-05
120,3,1,120,0.019655600933102018,0.029344667964470435,0.00038634523645165287
121,3,0,121,0.015365389514163105,0.010726584223652707,0.00023609662943380844
122,0,0,122,0.021922776723208203,0.024861153136251972,0.0004806103732390731
123,3,1,123,0.014585321321624371,0.022120464702622945,0.0002127324371872084
124,2,0,124,0.018313061394036736,0.02130561888645646,0.00033536965352887183
125,2,1,125,0.02104195411872936,0.028235260692397342,0.000442774623469283
126,2,0,126,0.0281437134667848,0.03672258998670721,0.0007920831064104692
127,2,0,127,0.015478114857905914,0.016707859496439298,0.00023957342374259579
128,0,1,128,0.017120146574526634,0.01701665956589609,0.00029310375237348064
129,4,0,129,0.018593165167582082,0.017267842598673117,0.0003457095398293078
130,2,0,130,0.02298777160991998,0.0350047049003849,0.0005284466239271712
131,0,1,131,0.02507971202241681,0.035483530874582135,0.0006290068746460971
132,1,1,132,0.0190273110200687,0.022908425635017084,0.00036204165831285357
133,4,1,133,0.016136460049854404,0.019328512802063852,0.00026038697809760875
134,3,0,134,0.014238813144356094,0.009811331777854258,0.00020274495384149977
135,0,1,135,0.022455675049148003,0.017890590773153414,0.0005042716733262879
136,4,0,136,0.013723452831714953,0.022087494715185486,0.00018833415405237667
137,2,0,137,0.017589211033561914,0.01665786220853906,0.00030938601848247877
138,4,1,138,0.014304678105958455,0.023297587355067997,0.00020462438643596906
139,3,0,139,0.013975677007595418,0.016120470573681447,0.00019532004844378926
140,2,0,140,0.01727455835745013,0.034226575200423937,0.0002984128491920195
141,1,0,141,0.024660995357217587,0.03959572165879073,0.0006081779471072326
142,2,1,142,0.01559088600959399,0.02247817052994175,0.00024307633080573838
143,2,1,143,0.014054000665289092,0.019843203613377956,0.00019751554095496428
