,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.009650387517784687,0.020243534260304667,9.313000171649131e-05
1,0,1,1,0.012734635504958212,0.017047560704141068,0.00016217211317394177
2,2,1,2,0.009218627008685639,0.016217199023907287,8.498308392526653e-05
3,0,0,3,0.008315906585050561,0.01664380486412664,6.915441821304453e-05
4,1,1,4,0.01054444914703412,0.01179468452196893,0.00011118581314080588
5,2,1,5,0.01076421806991092,0.017904239994146066,0.00011586868988975408
6,3,0,6,0.01244798013270863,0.022873931959742227,0.00015495279504503136
7,0,1,7,0.013083192648090887,0.01614514121327268,0.00017117027420662556
8,3,0,8,0.00831370748744263,0.0059525755973848515,6.911774102457698e-05
9,1,0,9,0.013615710258047429,0.01020584942861169,0.0001853876058937612
10,2,1,10,0.013986684768309469,0.013210208976962758,0.00019562933717875053
11,1,1,11,0.011155981225663202,0.017248559999445662,0.00012445624705893256
12,1,1,12,0.012759758104426163,0.017790461163422585,0.0001628117104650142
13,1,1,13,0.010192735041398055,0.015058029125162744,0.00010389224521046817
14,1,1,14,0.017423219817603655,0.007380615819885729,0.00030356904969719846
15,2,1,15,0.013209764039519248,0.01968569930870567,0.00017449787518826988
16,1,0,16,0.011071885520234139,0.008563619206203318,0.00012258667472842964
17,3,0,17,0.009412648332112233,0.014247771277263281,8.859796968073635e-05
18,2,0,18,0.015262927549229673,0.024106591391048614,0.00023295916821504284
19,1,1,19,0.015877973831022574,0.014399607071931409,0.0002521132172427078
20,3,1,20,0.01040603784549498,0.011690500106088112,0.00010828584132048996
21,3,0,21,0.0069251680718184095,0.004650129028355935,4.795802305982765e-05
22,2,0,22,0.010775512483502992,0.011569302014634016,0.00011611202641915215
23,0,0,23,0.011854272604551389,0.016424774287285466,0.00014052417735457482
24,1,0,24,0.013863016181573979,0.013100554063400176,0.00019218398685794626
25,2,0,25,0.013144461877302543,0.01894112875996916,0.00017277851088585007
26,0,1,26,0.012235393041287864,0.015964261875167897,0.00014970548178767278
27,0,0,27,0.01128578280386773,0.020758116724204474,0.00012736960186798306
28,3,1,28,0.012396264485721438,0.014149836699574331,0.00015366754152757006
29,0,0,29,0.014237953706412086,0.022568486836025338,0.0002027196526003924
30,3,1,30,0.01576276614311404,0.0198249509859008,0.00024846556253467635
31,1,0,31,0.009538939152129184,0.009958191842728541,9.099175208143268e-05
32,3,1,32,0.014930175230336141,0.01743270270406627,0.00022291045094800115
33,0,0,33,0.008622764617215247,0.006927784717664778,7.43520696439004e-05
34,2,0,34,0.009685589203541428,0.010418020159692636,9.381111371752404e-05
35,1,1,35,0.01015074196292046,0.00932927723744995,0.00010303804484492962
36,2,0,36,0.014234660855438654,0.01738459225720658,0.0002026268114371619
37,3,1,37,0.007457021685266199,0.00788442033211566,5.560717260054297e-05
38,1,1,38,0.013520229099542012,0.011340201994277993,0.0001827967180708118
39,2,0,39,0.009753364213578928,0.01447689636502371,9.512811348272207e-05
40,1,0,40,0.010527041278055222,0.0136364844666782,0.00011081925251100845
41,2,0,41,0.010174118764006512,0.010047490097616987,0.00010351269262410951
42,0,0,42,0.01187314902380714,0.017697096302876424,0.00014097192921160148
43,2,1,43,0.013229709936746721,0.01078277847355479,0.00017502587119876952
