,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.010726013173896105,0.01809151494050327,0.00011504735860659286
1,0,1,1,0.009257308304125402,0.010062294423127569,8.56977570376292e-05
2,1,0,2,0.01404949542060752,0.022764715313631896,0.00019738832157367158
3,0,1,3,0.009780042330426992,0.023481821226049315,9.564922798494473e-05
4,0,0,4,0.011241598912033765,0.02011819073377548,0.0001263735460990387
5,0,1,5,0.006283174971759198,0.008189582026880953,3.947828772574124e-05
6,1,0,6,0.0062831749717586404,0.011454309878729042,3.947828772573455e-05
7,0,1,7,0.009173102762181562,0.011331900088117913,8.414581428554474e-05
8,1,1,8,0.013884891042949868,0.004262052478564785,0.00019279019927458945
9,0,1,9,0.01267736217833336,0.012445593013704289,0.00016071551180063708
10,1,0,10,0.00516794223750734,0.006549340045565423,2.670762697021237e-05
11,0,1,11,0.007748777696522287,0.01637456387438555,6.0043555790121114e-05
12,0,0,12,0.009015255728987035,0.006033082070962631,8.127483585903332e-05
13,1,1,13,0.01016822015147712,0.013301201697442174,0.00010339270104890526
14,0,1,14,0.010150483237444512,0.009345625559078311,0.00010303230995364207
15,0,1,15,0.004442875629912572,0.009236139643039478,1.9739143862871037e-05
16,0,0,16,0.00628317497175926,0.002628788600741425,3.947828772574189e-05
17,0,1,17,0.011736761861108426,0.007156874650970884,0.0001377515789843697
18,1,0,18,0.0101663543589189,0.011846997260771474,0.00010335476095110921
19,0,0,19,0.014174352053418712,0.024635870031830827,0.00020091225613425376
20,0,0,20,0.01490531437100553,0.018216673267717528,0.0002221683964985038
21,1,0,21,0.010161552050016875,0.013389233924347946,0.0001032571400652029
22,0,1,22,0.008829140730967551,0.015695244749036705,7.795372604723114e-05
23,0,0,23,0.006255260151155661,0.011615004137136118,3.912827955863596e-05
24,0,0,24,0.009058627920307552,0.018802516213647077,8.205873979857532e-05
25,1,0,25,0.00923765329944397,0.005613330995596188,8.533423848072793e-05
26,0,1,26,0.006942575439830772,0.004567412462130502,4.8199353737741576e-05
27,1,1,27,0.00695782551195169,0.0011704713632862546,4.8411335854765813e-05
28,0,0,28,0.00452912021486778,0.004713256560147401,2.0512929920723737e-05
29,1,1,29,0.01622266941087466,0.02698164214918733,0.00026317500281452844
30,0,0,30,0.009022752260493584,0.016430605428117535,8.141005835424205e-05
31,0,0,31,0.012711048380967127,0.015624656184328851,0.00016157075094328787
32,0,1,32,0.014484798692884174,0.01533050141797863,0.00020980939317337898
33,1,0,33,0.009532922926741409,0.022330498582250297,9.087661952719135e-05
34,1,1,34,0.009979672747503662,0.020451668730927585,9.959386814726728e-05
35,0,1,35,0.006538746988373793,0.010253693780235835,4.2755212177967226e-05
36,0,0,36,0.004770337868885893,0.0046594916988122485,2.2756123383326793e-05
37,0,1,37,0.010169264067524149,0.007296401234890541,0.00010341393167503883
38,0,1,38,0.012595887501483645,0.01807694232263276,0.00015865638195003193
39,0,0,39,0.010115872565861073,0.013330344869602107,0.00010233087776874089
40,1,1,40,0.014552347126639631,0.02201473887102886,0.00021177080689421677
41,1,1,41,0.006283174971758816,0.004734071496650668,3.947828772573674e-05
42,1,1,42,0.010243243889588806,0.019117529625390123,0.00010492404538159827
43,1,1,43,0.014400072028802571,0.021186528165897334,0.0002073620744347024
44,0,1,44,0.010871102177926355,0.025596524707363438,0.00011818086256291513
45,0,0,45,0.012126441680809459,0.01543230817310002,0.00014705058783807306
46,0,1,46,0.00830210586103855,0.016943536485637786,6.892496172789161e-05
47,0,0,47,0.009110849849770015,0.012025360861057582,8.300758498505437e-05
48,0,1,48,0.013435636625481966,0.023748311368454875,0.00018051633153199246
49,0,1,49,0.014049495420607476,0.021177757001580776,0.0001973883215736703
50,0,0,50,0.00826959860399718,0.006742874781575688,6.838626107123197e-05
51,0,0,51,0.013898219570173093,0.02631801065199945,0.00019316050722074235
52,0,0,52,0.008609537348904754,0.02558256246421428,7.412413336218623e-05
53,1,0,53,0.014049495420607735,0.017445548959084827,0.0001973883215736783
54,1,0,54,0.013505678537950896,0.022764838445078255,0.00018240335277046926
55,1,0,55,0.005586725116323963,0.008870992880236694,3.121149752536496e-05
56,0,0,56,0.00888572933515738,0.012638582256436923,7.895618581767626e-05
57,0,0,57,0.010726013173896239,0.017141151402500998,0.00011504735860659564
58,0,1,58,0.010166354358919273,0.01051040370720348,0.00010335476095111768
59,0,1,59,0.0075818396579924435,0.006679325681112332,5.748429259950731e-05
60,0,0,60,0.012986741518342075,0.017006588471218324,0.00016865545526423002
61,0,0,61,0.011992429065191886,0.017119217515766297,0.0001438183548836586
62,1,1,62,0.010645435121345295,0.015412338827638598,0.00011332528892277345
63,1,0,63,0.010560318637923602,0.009186437371073494,0.0001115203297344765
64,1,1,64,0.006322337555839318,0.009268461665276555,3.997195216997626e-05
65,0,1,65,0.00969199228826991,0.012093532643656507,9.393471451588343e-05
66,1,1,66,0.010166354358918581,0.008560793481473775,0.00010335476095110287
67,1,0,67,0.00647376862215568,0.011669550358941957,4.190968017320755e-05
68,1,1,68,0.007205018814844628,0.012124301559211377,5.19122961222656e-05
69,1,1,69,0.010447660901811434,0.0210848614523555,0.00010915361831923865
70,1,1,70,0.009272819999806794,0.014295089354869575,8.598519074881689e-05
71,0,0,71,0.01398144163940301,0.02506031225384368,0.00019548071031603363
72,1,1,72,0.012056913757995837,0.029960581097839136,0.00014536916936774927
73,1,1,73,0.009830595458686248,0.01005333313299315,9.66406070723425e-05
74,0,0,74,0.005655085050741424,0.005597084992967472,3.1979986931119145e-05
75,0,0,75,0.01455822117746719,0.01856146986007715,0.00021194180385205311
76,1,0,76,0.009808394875369896,0.02069282424672792,9.620461003118304e-05
77,0,0,77,0.012587120409687617,0.023930391160140306,0.00015843560020797464
78,1,1,78,0.0086067409466403,0.002582256741061162,7.407598972257481e-05
79,0,0,79,0.009102836910243375,0.01572971415992921,8.286163981448937e-05
80,1,1,80,0.006283174971759106,0.01135692090166696,3.947828772573956e-05
81,1,1,81,0.0065902301552249526,0.01071981753810865,4.343113349883633e-05
82,0,1,82,0.008494479252041895,0.017181211036095705,7.215617776337072e-05
83,1,0,83,0.011468782005815676,0.013501054646517284,0.00013153296069692152
84,1,1,84,0.006520638670179105,0.0012138477916745383,4.2518728667035126e-05
85,0,1,85,0.005420726827429404,0.011775501632472,2.938427933761271e-05
86,1,0,86,0.011638591657870706,0.012747081627932484,0.000135456815778659
87,1,1,87,0.010362054218279943,0.005135447357511371,0.00010737216762257335
88,1,1,88,0.010228566496417915,0.013181486561264059,0.00010462357257164411
89,0,0,89,0.01505491737812366,0.023830265629380974,0.00022665053726212927
90,0,1,90,1.9999986419002465,1.3349948424554543,8.585335913291107e-05
91,0,0,91,1.9999999569400224,2.8983068398865015,4.486575932885297e-05
92,0,1,92,0.014192375535548887,0.008314302225112863,0.0002014235233420462
93,1,1,93,0.012012133302367743,0.017636765911286784,0.00014429134647385216
94,0,1,94,0.01021266063194883,0.008943770096352324,0.00010429843718335883
95,1,0,95,0.007856076957219038,0.019820362623341744,6.17179451577485e-05
96,1,0,96,0.006283174971758929,0.006768452353905781,3.947828772573846e-05
97,1,1,97,0.008739305518393543,0.004213249598103211,7.637546094382333e-05
98,1,0,98,0.008387344711332083,0.003974662196597341,7.034755130671088e-05
99,1,0,99,0.006471413169360298,0.00818051998092967,4.1879188408570575e-05
100,0,1,100,0.01016635435891933,0.015730476446849877,0.00010335476095111858
101,1,0,101,0.006283174971759219,0.011031181018679266,3.947828772574135e-05
102,0,0,102,0.014147013831322667,0.00928642219738277,0.00020013800034363486
103,0,0,103,0.012066545942326957,0.018655081587852868,0.00014560153097828714
104,0,1,104,0.008885729335157324,0.0075820206815179194,7.895618581767614e-05
105,1,0,105,0.007343239900242578,0.0064353455154427894,5.3923172232514395e-05
106,1,1,106,0.010549762268346464,0.02130919056679583,0.00011129748391862672
107,0,0,107,0.013905231819506689,0.025310192484324638,0.00019335547195422313
108,1,1,108,0.014217710732814108,0.018786102050822606,0.00020214329848198035
109,1,1,109,1.9999965921703546,3.970389725821467,1.3631306969994692e-05
110,1,1,110,0.01230092287693016,0.01990505951284212,0.0001513127036241858
111,1,0,111,0.010796687949821918,0.006205756438414567,0.0001165684706858298
112,1,0,112,0.00888572933515734,0.006907042456451465,7.895618581767687e-05
113,1,0,113,0.0,0.0,0.0
114,1,1,114,0.0023569141221390986,0.007094050306190721,5.555044179138715e-06
