,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,1,0,0.10990035982489134,0.015707801777422304,0.012079792056050767
1,2,0,1,0.10990035982489137,0.0785196315181371,0.012079791215502777
2,0,2,2,0.14125397186233318,0.04711952966721985,0.019957056863540316
3,3,3,3,0.1099003598248911,0.1099003598248911,0.01207893971741856
4,3,3,4,0.07851963151813737,0.0157078017774228,0.006165941631399187
5,1,0,5,0.047119529667220196,0.047119529667220196,0.0022202500760600424
6,0,1,6,0.047119529667220016,0.01570780177742245,0.002220250076060026
7,0,0,7,0.14125397186233257,0.015707801777422772,0.019954875519130808
8,4,2,8,0.07851963151813683,0.047119529667220154,0.006166550458296038
9,3,1,9,0.1725727315958466,0.01570780177742269,0.02980002314410848
10,3,0,10,0.10990035982489169,0.0471195296672201,0.012078089089640646
11,0,2,11,0.14125397186233302,0.01570780177742217,0.019958150010906964
12,0,0,12,0.07851963151813693,0.07851963151813661,0.006165332533743996
13,3,3,13,0.14125397186233254,0.10990035982489142,0.019950494280963457
14,1,0,14,0.10990035982489099,0.10990035982489099,0.012079793317391355
15,3,3,15,0.07851963151813751,0.04711952966721993,0.006165941030056035
16,1,1,16,0.17257273159584632,0.015707801777422883,0.02979336214321446
17,1,2,17,0.14125397186233307,0.01570780177742233,0.01996033288845108
18,1,3,18,0.10990035982489131,0.07851963151813665,0.01208149430133005
19,4,2,19,0.10990035982489121,0.07851963151813701,0.012080642112919192
20,0,1,20,0.1412539718623323,0.04711952966722034,0.019955965096346426
21,0,1,21,0.1412539718623325,0.015707801777422623,0.019958153793041236
22,3,3,22,0.14125397186233304,0.04711952966722034,0.019952684566884767
23,4,1,23,0.17257273159584638,0.01570780177742269,0.029786690654426278
24,3,1,24,0.10990035982489121,0.01570780177742272,0.012079792897013959
25,3,2,25,0.10990035982489102,0.015707801777422318,0.012079791215502693
26,1,3,26,0.07851963151813716,0.07851963151813693,0.006165332533744041
27,0,0,27,0.14125397186233263,0.047119529667220175,0.01995596185553082
28,3,3,28,0.10990035982489045,0.015707801777422578,0.012079791215502574
29,1,2,29,0.10990035982489088,0.04711952966722036,0.012080645267629113
30,4,0,30,0.14125397186233352,0.047119529667220134,0.019959244271576273
31,1,1,31,0.10990035982489128,0.047119529667220675,0.012079791215502737
32,2,2,32,0.17257273159584616,0.04711952966722016,0.029797341126860326
33,2,2,33,0.1412539718623326,0.015707801777422117,0.019959242647837695
34,4,1,34,0.10990035982489124,0.015707801777423005,0.01207808908964057
35,0,3,35,0.1725727315958468,0.015707801777422557,0.029793344344524623
36,4,1,36,0.14125397186233343,0.07851963151813651,0.019958154064147547
37,2,1,37,0.14125397186233288,0.14125397186233288,0.019954869305956732
38,2,1,38,0.1412539718623335,0.14125397186233266,0.019957061183499252
39,3,2,39,0.10990035982489124,0.10990035982489124,0.012078939717522262
40,1,0,40,0.14125397186233288,0.015707801777423043,0.019958145963669443
41,2,1,41,0.14125397186233282,0.07851963151813676,0.019958148662715936
42,3,1,42,0.2038489115900992,0.047119529667220335,0.04158111566577468
43,2,0,43,0.10990035982489095,0.015707801777422446,0.012080643374304154
44,0,2,44,0.1099003598248911,0.07851963151813701,0.012078940767910933
45,1,0,45,1.99993831528958,1.9999383152895795,0.012078089089640557
46,1,1,46,0.07851963151813762,0.0157078017774231,0.006165332533744119
47,2,1,47,0.14125397186233235,0.015707801777422217,0.01996144044828931
48,3,3,48,0.10990035982489141,0.015707801777422595,0.012078939507444642
49,0,0,49,0.10990035982489156,0.04711952966722025,0.012080643373370264
50,4,3,50,0.141253971862333,0.10990035982489157,0.019963625925651617
51,3,2,51,0.0785196315181368,0.015707801777422658,0.006165941030130086
52,4,2,52,0.07851963151813682,0.07851963151813682,0.006165332533743983
53,1,3,53,0.07851963151813703,0.07851963151813703,0.006165332533744025
54,2,2,54,0.14125397186233332,0.015707801777422745,0.019957056863540344
55,1,2,55,0.1412539718623331,0.015707801777422956,0.01995705470329564
56,0,0,56,0.10990035982489134,0.0471195296672202,0.012078940137781586
57,1,1,57,0.10990035982489119,0.01570780177742255,0.012078940767910879
58,3,3,58,0.07851963151813686,0.047119529667220064,0.006165940879924174
59,1,1,59,0.14125397186233263,0.07851963151813682,0.019953779486628315
60,0,1,60,0.10990035982489069,0.04711952966722016,0.012079790795332406
61,1,0,61,0.14125397186233254,0.0471195296672199,0.01995814731252619
62,4,3,62,0.14125397186233304,0.01570780177742274,0.01995705362503793
63,1,0,63,0.1725727315958464,0.01570780177742262,0.029794686237590517
64,2,2,64,0.14125397186233268,0.015707801777422866,0.01995705578341751
65,0,1,65,0.07851963151813726,0.07851963151813701,0.006165332533744054
66,4,0,66,1.9999383152895795,1.9994448604360011,0.029789350794740842
67,3,2,67,0.1412539718623329,0.04711952966722029,0.0199559650963466
68,1,3,68,0.14125397186233318,0.04711952966722005,0.01995377543743054
69,0,2,69,0.1099003598248911,0.015707801777422908,0.012078939507444568
70,3,0,70,0.07851963151813741,0.01570780177742254,0.006165332533744087
71,2,2,71,0.10990035982489131,0.10990035982489128,0.012083199820489105
72,3,3,72,0.10990035982489113,0.10990035982489113,0.012080642112919203
73,4,2,73,0.17257273159584632,0.07851963151813708,0.02978935376270205
74,4,2,74,0.10990035982489078,0.047119529667220154,0.012079791215502633
75,0,2,75,0.10990035982489074,0.015707801777423328,0.012080642113230247
76,0,2,76,1.9999383152895795,1.9984580724814456,0.019958152707953817
77,1,3,77,0.07851963151813732,0.07851963151813723,0.006165941030056028
78,3,3,78,0.10990035982489134,0.015707801777422897,0.012082346099595529
79,2,0,79,0.14125397186233327,0.015707801777423046,0.019955961045728183
80,0,1,80,0.10990035982489117,0.015707801777422807,0.012080644636001333
81,3,0,81,0.10990035982489141,0.10990035982489074,0.01208234504791796
82,1,3,82,0.07851963151813693,0.07851963151813648,0.006165332533744003
83,4,1,83,0.10990035982489123,0.01570780177742318,0.012081494301330013
84,1,0,84,0.10990035982489108,0.078519631518137,0.01207893971741855
85,0,3,85,0.14125397186233318,0.015707801777422436,0.01995705470329569
86,3,1,86,0.14125397186233293,0.14125397186233257,0.01995596752735993
87,2,0,87,0.1725727315958459,0.04711952966721977,0.029797356939841292
88,2,3,88,0.07851963151813711,0.07851963151813661,0.0061653325337440315
89,1,1,89,0.1412539718623329,0.04711952966721977,0.019959248322927274
90,0,1,90,0.10990035982489102,0.015707801777422533,0.01208149346072309
91,1,2,91,0.14125397186233288,0.04711952966722032,0.019959244271576082
92,4,3,92,0.14125397186233246,0.07851963151813689,0.019959241030497513
93,4,0,93,1.999938315289579,1.9984580724814454,0.006165332533744115
94,2,0,94,0.10990035982489164,0.015707801777422706,0.012080642112919305
95,4,3,95,0.1725727315958459,0.10990035982489081,0.029781347690451866
96,2,0,96,0.14125397186233263,0.015707801777422068,0.019952681329534813
97,1,1,97,0.10990035982489123,0.015707801777422568,0.012078941188896996
98,4,2,98,0.10990035982489098,0.01570780177742212,0.01207808908964051
99,1,1,99,0.10990035982489091,0.07851963151813691,0.012078941188896894
100,0,0,100,0.14125397186233338,0.01570780177742225,0.019954872814966138
101,3,1,101,0.10990035982489077,0.015707801777422443,0.012078939927599917
102,2,1,102,0.10990035982489126,0.015707801777422432,0.012079791215502752
103,0,1,103,0.10990035982489095,0.0785196315181367,0.012080644005308411
104,1,0,104,1.99993831528958,1.9999383152895798,0.012079792897013926
105,4,0,105,0.10990035982489108,0.015707801777421808,0.01208149514235211
106,4,3,106,0.14125397186233282,0.015707801777423015,0.019960335586844517
107,1,2,107,0.1099003598248912,0.015707801777422575,0.012078088249359069
108,2,3,108,0.14125397186233293,0.015707801777422408,0.019965812336991254
109,2,2,109,0.10990035982489105,0.04711952966721996,0.012078940978403908
110,0,2,110,0.10990035982489116,0.01570780177742221,0.01208064211291918
111,3,3,111,0.07851963151813734,0.015707801777422956,0.006165941030055991
112,2,2,112,0.07851963151813748,0.0785196315181374,0.006165941480970535
113,0,0,113,0.14125397186233354,0.10990035982489156,0.019958152713956415
114,2,0,114,0.07851963151813769,0.04711952966722036,0.006165332533744114
115,4,1,115,0.10990035982489098,0.01570780177742212,0.012080642112919154
116,0,2,116,0.07851963151813694,0.015707801777422408,0.006165941030130095
117,4,3,117,1.99993831528958,1.999444860436001,0.012079790795332513
118,0,3,118,0.10990035982489117,0.10990035982489087,0.012078089089640547
119,3,0,119,0.1725727315958461,0.07851963151813728,0.02979200906868517
120,1,1,120,0.07851963151813708,0.015707801777422762,0.006165332533744016
121,0,2,121,0.10990035982489137,0.04711952966721991,0.01207808845932566
122,3,0,122,0.07851963151813783,0.015707801777422696,0.006165332533744131
123,4,3,123,0.14125397186233268,0.07851963151813748,0.019957057944463744
124,1,3,124,0.10990035982489137,0.015707801777422394,0.012078940767911038
125,3,2,125,0.1725727315958459,0.1725727315958459,0.029796013667955396
126,2,2,126,0.10990035982489092,0.04711952966722021,0.012078089089640516
127,3,0,127,0.10990035982489128,0.10990035982489109,0.01207894076843018
128,2,2,128,0.1412539718623328,0.07851963151813691,0.01995815001290645
129,4,2,129,0.10990035982489169,0.01570780177742294,0.01208064211291932
130,0,1,130,0.1412539718623329,0.07851963151813719,0.01995487335446461
131,2,1,131,0.07851963151813703,0.015707801777422998,0.0061665495564224345
132,2,3,132,0.1412539718623329,0.01570780177742259,0.01995705362423987
133,0,0,133,0.10990035982489105,0.01570780177742329,0.012079792055843025
134,2,1,134,1.9999383152895798,1.9994448604360011,0.006165940879924196
135,3,1,135,0.078519631518137,0.047119529667219655,0.006165332533744013
136,3,0,136,0.07851963151813714,0.01570780177742243,0.006165332533744023
137,0,1,137,0.1725727315958462,0.07851963151813716,0.02979067744470303
138,4,0,138,0.10990035982489145,0.04711952966722052,0.012078089089640616
139,3,3,139,0.14125397186233254,0.01570780177742298,0.01995815001290639
140,1,1,140,0.10990035982489105,0.047119529667219794,0.012083199189418466
141,4,1,141,0.10990035982489132,0.07851963151813729,0.012081494301330065
