,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.0037596649802006895,0.0049552405948397925,1.4135080763347447e-05
1,1,0,1,0.007060587947585688,0.008865908635259063,4.985190216559231e-05
2,1,0,2,0.006243214514933798,0.010673803550230886,3.8977727479480074e-05
3,0,0,3,0.006193929969299135,0.004958128406230832,3.836476846458207e-05
4,1,0,4,0.005796630643908496,0.009447738508338247,3.3600926821898935e-05
5,1,0,5,0.003141591361661575,0.002021340032756388,9.869596283666542e-06
6,0,0,6,0.006800014670475453,0.012821709887592282,4.624019951868139e-05
7,1,0,7,0.0070239731929771995,0.006022057696371518,4.933619941566244e-05
8,1,0,8,0.0044218513983229546,0.00448725787952676,1.955276978885066e-05
9,0,0,9,0.004527438106329172,0.008543895573143771,2.0497695806641048e-05
10,1,0,10,0.005280114712589035,0.00461801126417627,2.7879611378099187e-05
11,1,0,11,0.007024791042588048,0.008210391324005504,4.934768919202529e-05
12,0,0,12,0.006840611174612091,0.00891662040865731,4.6793961242227814e-05
13,0,0,13,0.009198914182482431,0.010477388303470486,8.462002213667635e-05
14,1,0,14,0.004791402109698161,0.00412085526173851,2.2957534176819986e-05
15,0,0,15,0.0031415913616617305,0.006193737570624889,9.869596283667604e-06
16,0,0,16,0.003141591361661829,0.0031088190647674784,9.869596283668226e-06
17,1,0,17,0.004620386886775561,0.005729522439553737,2.1347974983487683e-05
18,1,0,18,0.0034858169493188645,0.003945929832684524,1.2150919804158602e-05
19,1,0,19,0.003787559623715117,0.006200506133838631,1.4345607903196977e-05
20,0,0,20,0.003141591361661821,0.00451021738667102,9.869596283668183e-06
21,0,0,21,0.0031415913616618897,0.003968180836879698,9.869596283668505e-06
22,1,0,22,0.005933715432639712,0.004918857139653544,3.520897883554667e-05
23,1,0,23,0.0031211069194074376,0.004109659544639473,9.741308402372796e-06
24,1,0,24,0.003642795729977653,0.0063662836932837814,1.3269960730343402e-05
25,0,0,25,0.0031415913616616824,0.004547454368102848,9.869596283667304e-06
26,1,0,26,0.005614337399283164,0.007826127700971726,3.152078443298964e-05
27,1,0,27,0.00702479104258787,0.013835795343267652,4.93476891920228e-05
28,0,0,28,0.0031415913616618402,0.005844846910395057,9.869596283668295e-06
29,1,0,29,0.006074175528468828,0.006348057853210982,3.6895608350649565e-05
30,1,0,30,0.0031415913616616763,0.004455954565333802,9.869596283667267e-06
31,0,0,31,0.003141591361661887,0.004946807015902293,9.86959628366851e-06
32,0,0,32,0.007017699849054007,0.005840392290792994,4.924811117141264e-05
