,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,2,0,0.2729440063185982,0.688794253003334,0.07449843058524695
1,1,2,1,0.24432343017021008,0.3308557735713763,0.05969393853013757
2,0,0,2,0.1728272268732983,0.11187637623917171,0.029869250348714523
3,1,1,3,0.2603394177022203,0.3341290231468248,0.06777661240953115
4,1,3,4,0.1907759627988289,0.1274361291370373,0.03639546798182012
5,1,1,5,1.999970920033576,5.22185622545857,0.061327994296195586
6,1,0,6,0.29605287655353696,0.9217910042342621,0.08764730571562382
7,1,1,7,1.9999136649932432,6.445900630677425,0.07292948020172677
8,2,1,8,0.21275888900250584,0.5574902714767633,0.0452663448495806
9,2,2,9,0.1223855075243721,0.4206086880294324,0.014978212451998152
10,1,2,10,0.3065628434658085,0.09202181798483247,0.0939807769938418
11,2,3,11,0.21135779553737477,0.4085184614165296,0.04467211773441872
12,2,0,12,0.2274596668809568,0.7391561094087014,0.05173790005759584
13,0,1,13,0.24543266642103626,0.06514392255044903,0.06023719374653965
14,0,0,14,0.16311649312782064,0.3221607188635962,0.026606990330318374
15,2,3,15,0.18934699079689354,0.24522670924450804,0.0358522829238389
16,1,3,16,0.2575627500799724,0.5467064320284536,0.06633857022875828
17,1,1,17,0.24508309150371338,0.12626115878869643,0.06006572174101752
18,1,1,18,0.23552049106397643,0.13779492266906138,0.05546990171101655
19,2,1,19,0.13465017875824015,0.059166448781149864,0.018130670639626024
20,1,3,20,0.2694788771145302,1.1768716001777502,0.07261886521090807
21,1,3,21,0.23381654687549516,0.22854450849312374,0.054670177592780624
22,2,1,22,0.21375183590432778,0.3989703048856885,0.045689847352470656
23,0,1,23,0.2488072781222258,0.2550397826491912,0.06190506164659062
24,0,1,24,0.2686257564786088,0.3395205625689146,0.0721597970437049
25,0,1,25,0.27784502531008226,0.19592892720284225,0.07719785808956031
26,0,1,26,1.9996716735347764,5.06902102290489,0.06327471339659888
27,1,1,27,0.21982256939964537,0.18889069027652308,0.04832196201746192
28,2,2,28,1.999991109987157,5.042744962922754,0.09194329660877613
29,2,0,29,1.999977835539057,9.881306998328881,0.030244178412708628
30,1,0,30,1.9999334244722,4.054565181834159,0.04870839761220645
31,0,0,31,0.25011897845075987,0.30042804876263496,0.0625595033812517
32,2,0,32,1.999994087557456,12.952423857597292,0.03887316748779474
