,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,1,0,0.11441646450202735,0.1689982872463151,0.013089980418773305
1,3,1,1,0.13208630155985215,0.20685903000894637,0.01744935619129436
2,4,2,2,0.12412239564983524,0.13061554124005947,0.015411471214035336
3,3,2,3,0.15358320398483521,0.2427071548518823,0.023591560764284914
4,0,0,4,0.0901530458886451,0.1585164588529457,0.008128193285131364
5,2,2,5,0.1215592071100677,0.12634757135213315,0.014779272232501703
6,3,0,6,0.1079406284815829,0.22335683465492495,0.011651693969197878
7,0,2,7,0.14833022823173167,0.21878794454353576,0.022004991919598985
8,4,0,8,0.11873032663897401,0.17508919351274177,0.014097383068090816
9,3,1,9,1.999999971579044,4.246971730054291,0.01629596136510683
10,3,0,10,0.13336265598756805,0.1540013561073268,0.017787996184718935
11,1,1,11,0.11649355050939425,0.1677021395185751,0.013571834790144522
12,4,1,12,0.12645140011331793,0.20574038835749592,0.01599047808921507
13,0,1,13,0.09649194876952974,0.1862831145602173,0.009310994061836728
14,0,1,14,0.1325505186968756,0.18293807263755585,0.017575710140228438
15,0,0,15,0.10331125000447851,0.17062777369245363,0.010673252122327764
16,2,1,16,0.12748046704859603,0.19864430364809335,0.016253005802354347
17,0,2,17,0.12116687881467811,0.20826707954816423,0.0146806082258583
18,0,2,18,0.11185754830476045,0.18521050976928716,0.012515039951979287
19,2,0,19,0.11370856809711871,0.12376992768483258,0.012932023792023312
20,1,0,20,0.11260596659566878,0.20951841863198234,0.012683472359263166
21,3,1,21,0.1155765103207796,0.18715863340337247,0.013358598445324278
22,4,1,22,0.11433286532983535,0.1678475865984585,0.013073665005880976
23,3,1,23,0.10931971789229886,0.2097924764139702,0.011954439999145697
24,3,0,24,0.1470044865703408,0.2106722063058449,0.02161694735910538
25,3,0,25,0.11416973440739997,0.16065985384204562,0.0130370610724982
26,3,0,26,0.1522736979823109,0.20907402052824178,0.02319933033078273
27,0,1,27,0.13238105767915403,0.18535676677798657,0.017527503199016418
28,0,1,28,0.09957903459849055,0.16625283025064747,0.009918087350673434
29,4,0,29,0.13274555137471358,0.19712355022018085,0.017625497362023665
30,2,2,30,0.15555776995492274,0.27140386484377377,0.024207150839172614
31,2,2,31,0.10982638801297581,0.1475292984384002,0.012063982648064155
32,0,1,32,0.09212315884497221,0.11717426258294737,0.008487734587738417
33,1,1,33,0.13948717384495743,0.1875252508179957,0.01946075591028205
34,4,2,34,0.10963277709764407,0.1581981101094826,0.012023204373071673
35,1,2,35,0.11321597234192322,0.1457637335440335,0.012819454641967137
36,2,0,36,0.15303347062655936,0.14581331045753132,0.02343046666413635
37,1,2,37,0.1239910808408685,0.17697344216439514,0.015377244971669961
