,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.02199070544643608,0.02116160129869049,0.00048359112603191327
1,1,1,1,0.009424743078747432,0.015356165119162907,8.882578210039766e-05
2,1,0,2,0.0031415913616619413,0.020922057243223158,9.869596283668929e-06
3,1,3,3,0.02199070544643598,0.020466422958163255,0.00048359112603190926
4,2,3,4,0.028273392076065326,0.07373940729398082,0.0007993846994869132
5,2,0,5,0.021990705446435367,0.07498605217913912,0.00048359112603188253
6,1,0,6,0.015707801777422904,0.08952521748341928,0.00024673503667880993
7,0,3,7,0.02199070544643611,0.023334371030517418,0.0004835911260319148
8,1,2,8,0.009424743078746904,0.016272030982174595,8.88257821003877e-05
9,0,3,9,0.021990705446436304,0.005781872783096234,0.0004835911260319235
10,0,2,10,0.009424743078746871,2.206233359761372e-05,8.882578210038705e-05
11,1,3,11,0.015707801777423022,0.0967174906439347,0.0002467350366788139
12,1,0,12,0.009424743078746868,0.005472794852448804,8.882578210038747e-05
13,0,0,13,0.01570780177742229,0.005546347025904355,0.0002467350366787908
14,1,1,14,0.009424743078746817,0.010676244280099834,8.882578210038638e-05
15,0,1,15,0.009424743078746746,0.0005269534231171205,8.882578210038531e-05
16,0,2,16,0.028273392076064642,0.0827236700464152,0.000799384699486875
17,1,0,17,0.0031415913616625693,0.010112560295808481,9.86959628367288e-06
18,2,0,18,0.009424743078746883,0.02556680081810897,8.882578210038789e-05
19,2,0,19,0.015707801777422845,0.006570831390163928,0.0002467350366788091
20,0,2,20,0.028273392076065152,0.03799083799623254,0.0007993846994869044
21,1,1,21,0.015707801777422658,0.061885112755251326,0.00024673503667880234
22,1,3,22,0.003141591361662496,0.006740292950495375,9.869596283672415e-06
23,2,1,23,0.021990705446435742,0.04100794564143449,0.0004835911260318984
24,0,1,24,0.01570780177742269,0.049850371855870726,0.0002467350366788034
25,1,2,25,0.003141591361662269,2.1436265873167072e-05,9.86959628367099e-06
26,2,3,26,0.01570780177742276,0.01757446475025435,0.00024673503667880706
27,1,0,27,0.021990705446435405,0.00297833967110216,0.0004835911260318838
28,2,0,28,0.015707801777422176,0.07685982303617739,0.0002467350366787873
29,1,2,29,0.01570780177742256,0.06914113683988224,0.0002467350366788005
30,1,0,30,0.01570780177742229,0.03489554127636818,0.0002467350366787907
31,1,2,31,0.03455579965872935,0.08063331417097105,0.001194103290054239
32,0,1,32,0.00942474307874697,0.0020142720150047033,8.8825782100389e-05
33,1,0,33,0.015707801777423064,0.05271904272094485,0.0002467350366788152
34,1,0,34,0.021990705446436068,0.009677893094590273,0.00048359112603191305
35,2,0,35,0.01570780177742231,0.00989186781876892,0.0002467350366787914
36,0,1,36,0.021990705446435523,0.016048785941537053,0.00048359112603188915
37,1,2,37,0.02199070544643638,0.02609465484775124,0.00048359112603192666
38,1,0,38,0.015707801777422422,0.006628813228924876,0.0002467350366787951
39,1,1,39,0.0031415913616621234,0.0024483136731216354,9.869596283670076e-06
40,2,2,40,0.02199070544643627,0.0775311440098766,0.0004835911260319215
41,1,0,41,0.015707801777421756,0.007945796847479078,0.0002467350366787743
42,2,1,42,0.01570780177742282,0.001020164093523312,0.0002467350366788075
43,0,2,43,0.01570780177742228,0.005482448657872795,0.00024673503667879064
44,2,0,44,1.9999777934311924,8.49501363712205,0.0002467350366788106
45,1,2,45,0.021990705446436932,0.03548162295608129,0.00048359112603195106
46,2,3,46,0.015707801777422422,0.02297139477516974,0.0002467350366787949
47,0,0,47,0.00942474307874749,0.00966315216452257,8.882578210039914e-05
48,1,3,48,0.015707801777421787,0.006781703769196734,0.00024673503667877486
49,2,2,49,0.028273392076064167,0.007146103831846828,0.0007993846994868477
50,0,0,50,0.01570780177742223,0.06757756219383587,0.00024673503667878906
51,1,3,51,0.015707801777422054,0.0016455590671591858,0.0002467350366787834
52,2,0,52,0.0345557996587286,0.04351144107506866,0.0011941032900541879
53,1,2,53,0.015707801777422543,0.07651086802052348,0.0002467350366787987
54,0,2,54,0.009424743078746948,0.00013616676146702839,8.882578210038865e-05
55,2,2,55,0.015707801777422647,0.058412765055107035,0.0002467350366788019
56,2,2,56,0.009424743078746472,0.026178239211504528,8.882578210037951e-05
57,2,3,57,0.01570780177742202,0.023472471068956474,0.0002467350366787822
58,2,2,58,0.015707801777422575,0.03609130130257175,0.00024673503667879985
59,0,3,59,0.009424743078747235,0.012301049287706436,8.882578210039392e-05
60,2,0,60,0.009424743078746503,0.0032039018220942073,8.882578210038072e-05
61,1,1,61,0.0031415913616621646,0.0028267754816786173,9.869596283670336e-06
62,1,0,62,0.009424743078747211,0.06737012446372964,8.882578210039357e-05
63,0,2,63,0.01570780177742232,0.004675824510316784,0.0002467350366787918
64,1,1,64,0.015707801777423237,0.04118972767471546,0.000246735036678821
65,2,3,65,0.009424743078746724,0.010509381953768611,8.88257821003843e-05
66,2,3,66,0.015707801777422172,0.00846891115714965,0.00024673503667878706
67,1,0,67,0.009424743078746576,0.004537643631175786,8.882578210038144e-05
68,1,1,68,0.021990705446435655,0.024517092666254882,0.0004835911260318945
69,0,0,69,0.01570780177742312,0.07450588446711137,0.0002467350366788169
70,1,0,70,0.009424743078746502,0.005357472313283457,8.882578210038006e-05
71,2,3,71,0.021990705446435856,0.01315762426554623,0.00048359112603190357
72,0,0,72,0.015707801777421853,0.0577218431902452,0.00024673503667877703
73,1,1,73,0.015707801777421752,0.0660692964082083,0.00024673503667877334
74,0,3,74,0.02199070544643529,0.013456099943262759,0.0004835911260318787
75,1,3,75,0.00942474307874726,0.019154863638203262,8.882578210039443e-05
76,0,0,76,0.009424743078747565,0.00034222162790813106,8.88257821004006e-05
77,1,2,77,0.009424743078747634,0.003758424019137438,8.882578210040156e-05
78,1,2,78,0.02827339207606576,0.10523565260332601,0.0007993846994869386
79,1,2,79,0.015707801777422953,0.07307470684200151,0.00024673503667881416
80,1,2,80,0.01570780177742261,0.002058212823044081,0.0002467350366788008
81,1,2,81,0.015707801777422214,0.003408952947429489,0.00024673503667879096
82,0,2,82,0.009424743078746823,0.010941740570500569,8.882578210038655e-05
83,2,3,83,0.015707801777422266,0.007058614606452428,0.00024673503667879015
84,0,1,84,0.015707801777422172,0.01619824663869732,0.0002467350366787874
85,2,2,85,0.02199070544643624,0.04026072108536475,0.0004835911260319205
86,2,1,86,0.01570780177742298,0.011855624541478212,0.0002467350366788123
87,0,1,87,0.009424743078747255,0.022303124849653647,8.882578210039462e-05
88,0,3,88,0.00942474307874628,0.001038552259505774,8.882578210037592e-05
89,1,1,89,0.01570780177742272,0.036860465132700825,0.00024673503667880435
90,0,3,90,0.009424743078746993,0.0055725212905813615,8.882578210038998e-05
91,1,0,91,0.02199070544643592,0.0027759346585055676,0.00048359112603190644
92,1,3,92,0.015707801777422786,0.07235938047435655,0.0002467350366788073
93,1,0,93,0.021990705446436186,0.0914590158735405,0.0004835911260319183
94,0,0,94,0.01570780177742259,0.0006051367512197462,0.00024673503667880104
95,1,1,95,0.03455579965872846,0.024313376005908438,0.001194103290054178
96,0,3,96,0.0219907054464365,0.00766107114068758,0.00048359112603193143
97,2,2,97,0.015707801777422255,0.03273678902817556,0.00024673503667878993
98,2,1,98,0.015707801777423074,0.04030074530440206,0.00024673503667881546
99,0,3,99,0.021990705446435815,0.01120901365418096,0.0004835911260319016
100,0,3,100,0.021990705446435884,0.016743965202942433,0.0004835911260319047
