,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.06282151815625674,0.08361419757837807,0.003946543143456897
1,2,0,1,0.06282151815625658,0.08655899779358983,0.003946543143456878
2,3,1,2,3.1195135662280385e-16,3.885780586188048e-16,9.731364889880776e-32
3,1,1,3,0.06282151815625632,0.043224920707083045,0.003946543143456841
4,1,1,4,0.06282151815625657,0.0842658430343719,0.003946543143456874
5,2,1,5,3.7329061556836993e-16,4.440892098500626e-16,1.3934588367141264e-31
6,3,1,6,0.06282151815625592,0.05588091915797805,0.003946543143456794
7,0,1,7,0.06282151815625646,0.08849091659837141,0.00394654314345686
8,0,0,8,0.12558103905862641,0.23641412206371787,0.015770597371044255
9,0,0,9,0.06282151815625668,0.09843002117622203,0.003946543143456888
10,1,1,10,0.0628215181562565,0.1067542313991078,0.003946543143456864
11,3,1,11,0.1255810390586266,0.18466266875470844,0.015770597371044307
12,3,0,12,0.06282151815625615,0.09119267884118865,0.003946543143456822
13,3,0,13,4.577501167526369e-16,3.3306690738754696e-16,2.095351693870527e-31
14,1,0,14,4.043127692683732e-16,3.3306690738754696e-16,1.6346881539346083e-31
15,1,0,15,0.1255810390586266,0.13370153783494443,0.015770597371044297
16,0,1,16,0.0628215181562564,0.1465261291946165,0.003946543143456851
17,0,1,17,2.0000000000000004,3.90048393243923,0.015770597371044356
18,2,1,18,0.12558103905862694,0.017380472283739956,0.015770597371044384
19,0,0,19,0.0628215181562569,0.14892062259712846,0.003946543143456914
20,3,1,20,0.0628215181562567,0.05595428227810384,0.003946543143456889
21,3,1,21,0.06282151815625636,0.1110333494330411,0.00394654314345685
22,0,0,22,0.06282151815625621,0.10274643140169382,0.003946543143456829
23,3,0,23,0.12558103905862694,0.24755965935267768,0.01577059737104438
24,1,0,24,0.06282151815625664,0.15967727835312284,0.0039465431434568855
25,3,1,25,0.06282151815625668,0.07678934501173929,0.003946543143456886
26,0,0,26,0.0628215181562566,0.055698490462176745,0.0039465431434568725
27,3,0,27,0.12558103905862647,0.24012553089095506,0.015770597371044276
28,1,0,28,0.06282151815625664,0.016106219873178923,0.003946543143456886
29,3,0,29,0.06282151815625679,0.11934431908281384,0.003946543143456902
30,0,0,30,0.12558103905862697,0.0988277904645482,0.015770597371044387
31,2,1,31,0.06282151815625645,0.11611610258387242,0.003946543143456859
32,3,0,32,0.0628215181562567,0.18852992349047915,0.00394654314345689
33,3,0,33,0.06282151815625638,0.06573031863202883,0.003946543143456849
34,3,1,34,1.999013120731463,7.9800111073857245,0.0039465431434569055
35,0,1,35,0.06282151815625665,0.07703247133698987,0.0039465431434568855
36,0,1,36,0.06282151815625647,0.10979664964055885,0.003946543143456856
37,3,0,37,0.06282151815625668,0.10072986847093812,0.003946543143456885
38,2,1,38,0.1255810390586264,0.1164465721983372,0.01577059737104424
39,3,0,39,0.12558103905862678,0.2224854792445552,0.015770597371044335
40,2,1,40,0.06282151815625629,0.06377754107064317,0.003946543143456839
41,3,1,41,0.12558103905862625,0.11985702142916943,0.015770597371044203
42,0,0,42,0.06282151815625635,0.07687945488004759,0.003946543143456846
43,0,1,43,0.12558103905862691,0.19456766850978002,0.01577059737104438
44,2,1,44,0.12558103905862633,0.18437669033209114,0.015770597371044227
45,0,0,45,0.06282151815625678,0.006446611264642299,0.0039465431434568985
46,2,1,46,0.0628215181562564,0.0902806599766676,0.003946543143456852
47,3,0,47,0.06282151815625688,0.12485079546681649,0.003946543143456913
48,0,1,48,0.0628215181562569,0.023330085294970215,0.003946543143456912
49,3,0,49,0.06282151815625665,0.11929976582461144,0.0039465431434568855
50,2,1,50,0.12558103905862708,0.18973519700699598,0.01577059737104441
51,1,0,51,0.1255810390586265,0.3347706863568601,0.01577059737104428
52,2,0,52,0.0628215181562565,0.04181329568531822,0.003946543143456865
53,3,0,53,4.3499469041769893e-16,6.661338147750939e-16,1.8922038069158976e-31
54,2,1,54,0.06282151815625649,0.09880225480766103,0.003946543143456863
55,1,0,55,0.1255810390586267,0.05739656001030341,0.01577059737104432
56,3,1,56,0.06282151815625678,0.15059757184574882,0.0039465431434569
57,1,0,57,4.683341662897897e-16,2.220446049250313e-16,2.193368913143525e-31
58,0,0,58,0.1255810390586267,0.28505221627213206,0.01577059737104433
59,1,0,59,0.06282151815625689,0.11818392229769592,0.003946543143456916
60,3,0,60,1.999013120731463,0.06781289681596481,0.003946543143456852
61,1,0,61,0.12558103905862628,0.337033160402084,0.015770597371044213
62,2,0,62,0.06282151815625626,0.22901020137022576,0.003946543143456834
63,2,1,63,0.06282151815625672,0.14449579887668107,0.003946543143456889
64,2,0,64,0.06282151815625671,0.1390425239398263,0.00394654314345689
65,3,1,65,0.12558103905862616,0.2137743416092866,0.015770597371044193
66,1,1,66,0.12558103905862655,0.18081894628422157,0.01577059737104429
67,0,0,67,0.06282151815625665,0.008145799742249826,0.0039465431434568855
68,1,0,68,0.06282151815625639,0.016410660889012163,0.003946543143456851
69,1,1,69,0.06282151815625636,0.09209687595133209,0.003946543143456849
70,3,1,70,0.06282151815625678,0.14527606540032356,0.003946543143456901
71,2,0,71,0.06282151815625683,0.09519225511077645,0.003946543143456907
72,3,1,72,6.445070302692625e-16,4.440892098500626e-16,4.153893120665043e-31
73,3,0,73,0.12558103905862653,0.24984648077977967,0.01577059737104427
74,3,0,74,0.06282151815625657,0.12509053993564404,0.003946543143456875
75,1,0,75,0.06282151815625626,0.07728121487167505,0.003946543143456834
76,1,0,76,0.1255810390586269,0.23697431443604666,0.01577059737104437
77,0,0,77,0.06282151815625688,0.1359132011486797,0.0039465431434569116
78,3,0,78,0.06282151815625674,0.09022029724711567,0.003946543143456893
79,2,1,79,0.06282151815625672,0.129611983627398,0.00394654314345689
80,2,0,80,0.1255810390586263,0.07080991387224222,0.015770597371044227
81,1,1,81,0.0628215181562566,0.2414460114599793,0.003946543143456875
82,0,1,82,0.12558103905862678,0.02606309399548605,0.015770597371044345
83,0,1,83,0.06282151815625607,0.024213499398962668,0.00394654314345681
84,0,1,84,0.06282151815625674,0.11261092047280591,0.0039465431434568925
85,0,1,85,0.06282151815625653,0.03085810680882295,0.003946543143456868
86,0,0,86,0.1255810390586261,0.10286456160694896,0.015770597371044172
87,0,0,87,0.12558103905862683,0.3009660668122147,0.01577059737104437
88,3,0,88,0.06282151815625617,0.0779137757351013,0.003946543143456823
89,1,0,89,0.12558103905862655,0.15153116113348192,0.015770597371044276
90,2,1,90,0.06282151815625649,0.08084187532166642,0.003946543143456865
91,2,0,91,0.06282151815625679,0.1234748076252506,0.003946543143456905
92,0,0,92,0.06282151815625664,0.11909061179250466,0.003946543143456885
93,2,1,93,0.06282151815625674,0.14212067151691277,0.003946543143456894
94,1,0,94,0.12558103905862647,0.20079309080528218,0.01577059737104427
95,0,0,95,0.06282151815625658,0.12009966477290479,0.003946543143456877
96,0,1,96,0.06282151815625649,0.011118439323285878,0.003946543143456863
97,2,0,97,2.6371726734317364e-16,2.940356291780688e-16,6.954679709495098e-32
98,1,0,98,0.12558103905862658,0.39069447853655637,0.015770597371044293
99,2,0,99,1.999013120731463,4.148469272301699,0.015770597371044377
100,1,1,100,0.06282151815625711,0.06828553313351696,0.003946543143456934
101,2,1,101,0.12558103905862658,0.10484541453920015,0.015770597371044297
102,0,0,102,0.1255810390586269,0.14975591346974568,0.015770597371044377
103,1,0,103,0.06282151815625675,0.017146225218485522,0.003946543143456896
104,0,1,104,2.9102115542123465e-16,2.220446049250313e-16,8.46933129027104e-32
105,3,1,105,0.0628215181562566,0.12461192621026707,0.0039465431434568795
106,2,0,106,0.06282151815625668,0.022283033483074505,0.003946543143456889
107,1,0,107,0.06282151815625625,0.10720703155385397,0.003946543143456833
108,3,0,108,0.0628215181562562,0.010704819920486108,0.003946543143456823
109,1,1,109,0.06282151815625665,0.028615047104821795,0.003946543143456868
110,2,1,110,0.0628215181562566,0.08117938888864845,0.003946543143456878
111,0,0,111,0.06282151815625633,0.06309981479932025,0.003946543143456842
112,2,0,112,0.06282151815625614,0.07785688840982917,0.003946543143456818
113,2,1,113,0.06282151815625633,0.10014888805027322,0.003946543143456844
114,1,0,114,0.06282151815625636,0.12005830260192057,0.003946543143456851
115,0,1,115,0.0628215181562565,0.013287788818266755,0.003946543143456865
116,1,1,116,0.0628215181562563,0.12495525171944862,0.00394654314345684
117,0,1,117,0.06282151815625651,0.05637517372070244,0.0039465431434568665
118,2,0,118,2.20152047952545e-16,3.3306690738754696e-16,4.84669242176997e-32
119,0,1,119,4.3964356118368897e-16,5.551115123125783e-16,1.93286460890276e-31
120,2,0,120,0.06282151815625663,0.045457591091349614,0.003946543143456882
121,2,0,121,0.06282151815625675,0.12015008449181147,0.003946543143456897
122,0,1,122,0.06282151815625635,0.021409677570247865,0.003946543143456849
123,0,1,123,0.06282151815625643,0.05775866334595961,0.003946543143456857
124,0,0,124,6.6157918182289795e-16,9.992007221626409e-16,4.37687013821455e-31
125,2,0,125,0.0628215181562567,0.04993680824639957,0.003946543143456894
126,3,1,126,0.06282151815625671,0.05582857721808701,0.003946543143456892
127,0,1,127,0.06282151815625642,0.02331512578244077,0.003946543143456854
128,3,1,128,0.0628215181562565,0.12552280646845215,0.003946543143456865
129,2,0,129,2.0,1.0580474638143091,0.003946543143456864
130,1,1,130,1.517941398950221e-16,1.1102230246251565e-16,2.304146090646955e-32
131,3,0,131,0.06282151815625642,0.1018614318563984,0.003946543143456848
132,3,1,132,2.3769674776297027e-16,2.7755575615628914e-16,5.649974389709311e-32
133,3,0,133,0.12558103905862647,0.21191749100047863,0.015770597371044262
134,2,1,134,1.9999999999999993,2.060303818078766,0.003946543143456878
135,3,1,135,0.0628215181562567,0.1131238065584439,0.0039465431434568925
136,0,0,136,0.06282151815625624,0.11665248024699532,0.003946543143456832
137,0,1,137,0.06282151815625645,0.11017619120375205,0.003946543143456854
138,0,0,138,0.06282151815625622,0.07701020614311144,0.003946543143456828
139,2,1,139,0.06282151815625674,0.11650848319280352,0.003946543143456893
140,3,0,140,0.06282151815625638,0.09087618032876532,0.003946543143456848
141,2,0,141,0.1255810390586262,0.2017867494118196,0.0157705973710442
142,3,1,142,0.06282151815625632,0.09727814552151737,0.003946543143456841
143,0,0,143,0.06282151815625676,0.13811186488412522,0.003946543143456898
144,2,0,144,0.06282151815625665,0.08803215331542591,0.0039465431434568855
145,2,0,145,0.12558103905862691,0.27464182408716853,0.015770597371044377
146,2,1,146,0.06282151815625651,0.0006678559532113798,0.00394654314345687
147,3,0,147,0.06282151815625651,0.04583031989508901,0.003946543143456867
148,3,0,148,0.06282151815625624,0.02347547377107606,0.003946543143456823
149,2,1,149,0.06282151815625686,0.22325330556374412,0.003946543143456908
150,3,1,150,0.06282151815625622,0.11638211273688748,0.0039465431434568335
151,0,0,151,0.06282151815625668,0.1261455857534199,0.003946543143456889
152,0,1,152,0.12558103905862653,0.2458189183225316,0.015770597371044272
153,2,0,153,0.06282151815625678,0.13083955334262498,0.003946543143456901
154,0,1,154,0.06282151815625636,0.05465033095597461,0.00394654314345685
155,2,0,155,0.06282151815625674,0.07688160761811169,0.003946543143456891
156,3,1,156,0.06282151815625657,0.049797305381057505,0.003946543143456871
157,3,0,157,5.110589806929532e-16,5.551115123125783e-16,2.611812817469202e-31
158,1,1,158,1.1955749019892444e-16,2.7755575615628914e-17,1.4293993462665914e-32
159,0,0,159,0.06282151815625661,0.03309242646064736,0.00394654314345688
160,0,1,160,0.12558103905862628,0.014194317292716696,0.015770597371044224
161,1,0,161,0.06282151815625613,0.12507107630072806,0.003946543143456818
162,2,1,162,0.06282151815625646,0.06307463979642525,0.003946543143456857
163,3,1,163,0.06282151815625592,0.09628295439490264,0.003946543143456793
164,1,0,164,0.06282151815625658,0.019367428998504438,0.003946543143456875
165,3,1,165,4.195640610746341e-16,4.440892098500626e-16,1.7603400134543929e-31
166,3,1,166,0.1255810390586268,0.2502635965523686,0.01577059737104436
167,2,1,167,2.0,2.3472740932741276,0.003946543143456855
168,2,1,168,1.999013120731463,2.8955993242203064,0.01577059737104423
169,3,1,169,0.12558103905862678,0.33661162285644763,0.015770597371044342
170,2,0,170,0.06282151815625658,0.035751675084371604,0.003946543143456876
171,1,0,171,0.06282151815625675,0.01396405646298804,0.003946543143456898
172,0,0,172,0.1255810390586263,0.23386268980777647,0.01577059737104422
173,1,0,173,0.12558103905862594,0.3469069996692896,0.015770597371044144
174,0,1,174,0.1255810390586263,0.16027661782326896,0.015770597371044224
175,3,1,175,0.06282151815625643,0.12376051442046951,0.003946543143456857
176,3,1,176,0.0628215181562569,0.1107802009894952,0.003946543143456913
177,2,0,177,0.06282151815625686,0.029312065690318523,0.003946543143456912
178,1,1,178,0.06282151815625651,0.12267911118698638,0.0039465431434568665
179,2,0,179,0.06282151815625617,0.1222567838739248,0.003946543143456822
180,0,0,180,0.1255810390586264,0.28693314667344705,0.01577059737104424
181,0,0,181,0.06282151815625647,0.05910576111501464,0.003946543143456861
182,3,1,182,0.06282151815625628,0.10484881272305013,0.003946543143456837
183,0,1,183,0.06282151815625686,0.03401204983003975,0.00394654314345691
184,1,1,184,0.06282151815625671,0.054709451990357594,0.00394654314345689
185,0,0,185,0.06282151815625672,0.12166003933797898,0.003946543143456894
186,2,1,186,0.1255810390586267,0.11258356378187856,0.015770597371044325
187,2,0,187,0.06282151815625693,0.12559665552510968,0.0039465431434569185
188,3,0,188,0.1255810390586269,0.0946127377361653,0.015770597371044373
189,1,1,189,0.06282151815625674,0.02965813876323642,0.003946543143456894
190,2,0,190,0.06282151815625628,0.051115500130415104,0.003946543143456839
191,2,1,191,0.06282151815625645,0.10606917630095819,0.003946543143456856
192,3,0,192,0.1255810390586266,0.22818700122148794,0.015770597371044304
193,2,0,193,0.12558103905862675,0.24979969211148084,0.01577059737104434
194,1,0,194,0.12558103905862708,0.27072003884772866,0.015770597371044415
195,0,0,195,0.06282151815625717,0.10226723198753152,0.003946543143456943
196,0,0,196,0.0628215181562566,0.04567601854972703,0.003946543143456877
197,2,1,197,5.331739008930822e-16,5.551115123125783e-16,2.8427440859354626e-31
198,2,0,198,0.0628215181562564,0.0895182640854415,0.0039465431434568534
199,2,0,199,0.125581039058626,0.24731973339870222,0.015770597371044158
200,3,1,200,2.0,1.5505633434492616,0.015770597371044297
201,3,1,201,0.06282151815625654,0.12428754836187098,0.003946543143456869
202,3,0,202,0.12558103905862655,0.25073767313929196,0.01577059737104429
203,0,0,203,0.06282151815625638,0.04606539042123137,0.0039465431434568465
204,0,0,204,0.06282151815625626,0.16064629504481176,0.003946543143456834
205,1,1,205,0.12558103905862697,0.20644403132728967,0.0157705973710444
206,3,1,206,4.18922529194455e-16,3.3306690738754696e-16,1.7549608546667886e-31
207,1,1,207,0.06282151815625654,0.011142315263458519,0.003946543143456878
208,2,0,208,1.9999999999999998,5.886287283543127,0.0039465431434569185
209,2,0,209,0.12558103905862647,0.09372184679084677,0.015770597371044262
210,2,0,210,0.12558103905862636,0.1923321779910297,0.01577059737104423
211,3,0,211,0.12558103905862653,0.10935160601811106,0.015770597371044286
212,3,1,212,0.06282151815625646,0.02660922592113546,0.003946543143456861
213,1,1,213,0.06282151815625657,0.2351132988504726,0.003946543143456873
214,2,0,214,0.06282151815625664,0.04208102873753794,0.003946543143456884
215,1,0,215,0.0628215181562565,0.09742206496475947,0.003946543143456866
216,2,0,216,0.0628215181562567,0.044340479191810375,0.003946543143456889
217,1,1,217,0.06282151815625646,0.1175373092061957,0.003946543143456861
218,0,0,218,0.06282151815625688,0.09630894643970311,0.003946543143456912
219,1,1,219,0.06282151815625611,0.1030865199260706,0.003946543143456814
220,2,1,220,0.06282151815625629,0.058093098103544905,0.003946543143456835
221,3,0,221,0.06282151815625653,0.08128820381421431,0.00394654314345687
222,2,1,222,4.286975433434366e-16,6.106226635438361e-16,1.8378158366869769e-31
223,3,1,223,0.06282151815625661,0.12481011904156608,0.003946543143456879
224,2,1,224,0.12558103905862616,0.23299696985584778,0.015770597371044203
225,1,0,225,0.12558103905862691,0.16351003538017778,0.015770597371044373
226,2,0,226,0.06282151815625692,0.01092410914254488,0.003946543143456913
227,0,1,227,0.06282151815625636,0.0037104548024989373,0.003946543143456848
228,3,1,228,0.12558103905862675,0.2504555539879425,0.015770597371044335
229,0,0,229,0.06282151815625638,0.12306775216447158,0.00394654314345685
230,3,0,230,0.06282151815625671,0.004112449126451145,0.0039465431434568925
231,2,1,231,0.06282151815625661,0.12674176581245045,0.003946543143456879
232,2,0,232,0.12558103905862694,0.08667410006629905,0.015770597371044387
233,2,0,233,0.06282151815625615,0.06598295487287253,0.003946543143456821
234,0,1,234,0.06282151815625679,0.025448618420409047,0.003946543143456901
235,1,0,235,0.06282151815625664,0.08893226768466411,0.003946543143456881
236,1,1,236,1.9960534568565433,3.1340602057039213,0.015770597371044366
237,3,1,237,0.0628215181562563,0.08043416914317769,0.0039465431434568396
238,1,0,238,0.12558103905862716,0.036363901852556335,0.015770597371044446
239,3,0,239,0.12558103905862641,0.10544355416205742,0.01577059737104425
240,0,0,240,0.12558103905862622,0.022439692758309593,0.015770597371044203
241,0,1,241,0.1255810390586262,0.2919278374343587,0.015770597371044186
242,2,1,242,0.06282151815625679,0.08693164347322299,0.003946543143456894
243,0,0,243,0.0628215181562568,0.08234128670875446,0.003946543143456905
244,1,1,244,0.12558103905862683,0.009787672417371218,0.01577059737104436
245,2,0,245,0.06282151815625683,0.09518921791388957,0.003946543143456907
246,3,1,246,0.12558103905862678,0.0298870039628073,0.015770597371044345
247,3,1,247,4.943333706112447e-16,5.551115123125783e-16,2.4436548129987405e-31
248,3,1,248,0.06282151815625671,0.07164254135554426,0.00394654314345689
249,0,0,249,0.06282151815625661,0.11209560195918655,0.003946543143456879
250,3,0,250,3.3626455374926215e-16,3.885780586188048e-16,1.1307385010819047e-31
251,1,0,251,0.06282151815625683,0.01695533368417862,0.003946543143456907
252,2,1,252,3.591229293747537e-16,4.440892098500626e-16,1.289692784027043e-31
253,1,0,253,0.06282151815625675,0.12356988491921733,0.003946543143456897
254,0,1,254,3.6105300572607e-16,4.440892098500626e-16,1.3035927294382957e-31
255,2,0,255,0.06282151815625654,0.06256711578919982,0.003946543143456872
256,3,0,256,0.06282151815625678,0.11847463606558695,0.003946543143456901
257,1,0,257,0.06282151815625671,0.10752798898852543,0.003946543143456891
258,3,1,258,0.06282151815625643,0.1960604772932414,0.0039465431434568534
259,0,0,259,0.06282151815625661,0.06785212057096951,0.003946543143456878
260,1,0,260,0.06282151815625643,0.03714942175828595,0.003946543143456854
