,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.05283509552446112,0.08119371896544036,0.00279154731907893
1,3,0,1,0.06600743282064138,0.07016456418552466,0.004357883074060572
2,2,0,2,0.05868850318765072,0.08389561208765625,0.0034444961510165825
3,0,1,3,0.058613830866834304,0.05434167405140816,0.0034358277508308786
4,0,1,4,0.06372777133883391,0.06867861533829221,0.004061714354521678
5,3,0,5,0.06308214673564816,0.06415631994852071,0.003979791699729407
6,0,1,6,0.06001621212142223,0.10010536230145672,0.0036022052869905345
7,2,1,7,0.031850311875712446,0.05689358088586129,0.001014442366580149
8,2,1,8,0.0659003239540268,0.06291490758045742,0.00434350439612044
9,0,0,9,0.06317162088702538,0.07744186131790023,0.003990892276150961
10,0,1,10,0.06112384240955217,0.045348886665034664,0.0037363023348020137
11,0,1,11,0.06843454684612144,0.0864050626230594,0.004683287202033989
12,1,1,12,0.08195980895160543,0.13225209932246074,0.006718525272782534
13,1,1,13,0.07466430453369484,0.08462035966178436,0.005575858701889325
14,0,1,14,0.05829708436942502,0.0760293726250322,0.0033989829222306404
15,3,0,15,0.06597143665698066,0.10817902309003237,0.004352232637114312
16,3,1,16,0.05535244770972158,0.05775089199947019,0.003063934789416137
17,0,0,17,0.06636084919860741,0.0802920736652057,0.004404191966244914
18,0,0,18,0.061257213720242024,0.06353610045075186,0.003752588776739476
19,3,1,19,0.05695847877751381,0.09916473619685388,0.003244553483600241
20,1,0,20,0.08413384764724702,0.1015447920507219,0.007080581423352973
21,2,0,21,0.05244289900214558,0.07415477788155722,0.0027502631430136914
22,0,0,22,0.05477462816470474,0.06680930254140874,0.0030004505684268715
23,2,0,23,0.08981400383395366,0.14144798954907162,0.008068650340466731
24,1,1,24,0.043289261707269905,0.0610176218735389,0.0018740498964238495
25,0,1,25,0.07990517475419386,0.11261769084326985,0.006384986071174498
26,0,0,26,0.0628760466138636,0.07306809075075822,0.003953919584704962
27,2,0,27,0.08512925663304069,0.1174672617844213,0.00724775432376836
28,0,0,28,0.0539515173944554,0.08098466026824858,0.002910843733593823
29,2,0,29,0.06268151098144042,0.0517586502767865,0.003929582112131418
30,0,1,30,0.04131437447912816,0.06422639418121569,0.0017068957408039396
31,2,1,31,0.05377011496556499,0.07032925850110007,0.002891348533768582
32,1,0,32,0.046492933342741134,0.07529418711777923,0.002161599758586481
33,3,1,33,0.06184082153458017,0.1029688733076229,0.0038245791816869995
34,1,1,34,0.08455538506218761,0.12427094674105207,0.007149613555386399
35,2,1,35,0.057825394724157854,0.07170151957916861,0.0033441435922658895
36,3,1,36,0.04621499310229208,0.039010485440608825,0.0021358446437844836
37,1,0,37,0.04657217353257375,0.05787141986617143,0.002169050161945671
