,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.037919648945226606,0.0631333497756063,0.0014378997761292246
1,0,0,1,0.047119529667220154,0.05435257184444807,0.0022202500760600393
2,0,1,2,0.06652657041785605,0.09831652201135001,0.004425784571561958
3,0,2,3,0.060124078258008695,0.08027633420661713,0.003614904786375151
4,0,1,4,0.07851963151813732,0.1628172216115579,0.006165332533744069
5,0,2,5,0.04711952966722016,0.06316073934634485,0.0022202500760600393
6,0,2,6,0.0471195296672201,0.05887795502600357,0.0022202500760600354
7,0,0,7,0.06012681820433276,0.07226200173853746,0.0036152342673768816
8,0,0,8,0.06652657041785598,0.07661988472091598,0.004425784571561948
9,0,1,9,0.04711952966722011,0.07961764316734121,0.0022202500760600367
10,0,1,10,0.057329022234757075,0.1072659109747709,0.003286616790393268
11,0,2,11,0.04711952966722023,0.0870639384283869,0.002220250076060047
12,0,0,12,0.03791964894522666,0.0642301217205928,0.001437899776129227
13,0,1,13,0.07851963151813686,0.11879151490470177,0.006165332533743992
14,0,0,14,0.0471195296672201,0.08531410952645022,0.0022202500760600354
15,0,1,15,0.0601268182043327,0.0853038343472832,0.003615234267376873
16,0,1,16,0.03791964894522665,0.040060534483008156,0.001437899776129229
17,0,0,17,0.037919648945226564,0.06736296661745833,0.001437899776129224
18,0,0,18,0.015707801777422748,0.027526968043958128,0.0002467350366788047
19,0,0,19,0.06012681820433279,0.09250356973256153,0.003615234267376886
20,0,1,20,0.037919648945226626,0.06413351102098167,0.0014378997761292267
21,0,2,21,0.07851963151813708,0.1112701420624923,0.006165332533744023
22,0,2,22,0.04711952966722009,0.06871929750338045,0.002220250076060035
23,0,2,23,0.06932395862134469,0.07958326262893771,0.004805811238933909
24,0,2,24,0.069323958621345,0.08010078009159607,0.004805811238933951
25,0,1,25,0.015707801777422675,0.028592268570310227,0.0002467350366788026
26,0,0,26,0.04711952966722019,0.07102144017156906,0.002220250076060044
27,0,1,27,0.06932395862134456,0.1141232197187312,0.004805811238933893
28,0,2,28,0.07851963151813718,0.11233975795527881,0.006165332533744043
29,0,2,29,0.037919648945226564,0.06644914150610609,0.0014378997761292224
30,0,2,30,0.060126818204332806,0.09634395738046896,0.003615234267376885
31,0,1,31,0.07851963151813712,0.07467075893074897,0.0061653325337440315
32,0,1,32,0.01570780177742273,0.03247467145891452,0.0002467350366788054
33,0,2,33,0.06012681820433257,0.05879690071405955,0.0036152342673768595
34,0,1,34,0.06012681820433282,0.06911715664102605,0.003615234267376888
35,0,0,35,0.06932395862134447,0.09737504190389779,0.004805811238933877
36,0,0,36,0.0471195296672204,0.09544530340023039,0.002220250076060063
37,0,2,37,0.015707801777422703,0.032022716949829125,0.00024673503667880365
38,0,2,38,0.04711952966722006,0.07062261623576317,0.002220250076060031
39,0,0,39,0.03791964894522646,0.07430546519710253,0.001437899776129214
40,0,1,40,0.037919648945226384,0.04957127941571286,0.0014378997761292072
41,0,1,41,0.060126818204332855,0.09463726504281017,0.0036152342673768934
42,0,2,42,0.015707801777422595,0.02973154325748102,0.0002467350366788012
43,0,2,43,0.06012681820433281,0.07980606371754215,0.0036152342673768877
44,0,1,44,0.037919648945226696,0.06454021864531315,0.001437899776129232
45,0,1,45,0.05732902223475763,0.07863551532842526,0.003286616790393334
46,0,1,46,0.03791964894522666,0.07447873864861868,0.0014378997761292276
47,0,1,47,0.06932395862134458,0.1083752373660637,0.004805811238933894
48,0,0,48,0.06932395862134463,0.10613454194317305,0.004805811238933904
49,0,1,49,0.06652657041785572,0.11777940196093492,0.004425784571561916
50,0,1,50,0.06536742236429206,0.118330939760521,0.004272899906551751
51,0,1,51,0.047119529667220064,0.09377676261928744,0.002220250076060032
52,0,2,52,0.037919648945226585,0.06949778188755823,0.0014378997761292241
53,0,0,53,0.037919648945226495,0.054513211456860056,0.0014378997761292172
54,0,0,54,0.04711952966722012,0.06924853734830616,0.0022202500760600367
55,0,0,55,0.04711952966722016,0.07331774504477905,0.002220250076060041
56,0,2,56,0.037919648945226744,0.05744164250621808,0.0014378997761292345
57,0,2,57,0.047119529667220036,0.06851422083367328,0.0022202500760600285
58,0,0,58,0.037919648945226675,0.05044215821390568,0.0014378997761292306
59,0,0,59,0.03791964894522671,0.07162157549860845,0.001437899776129233
60,0,0,60,0.06652657041785578,0.06771293111984059,0.004425784571561923
61,0,0,61,0.04711952966722006,0.09370576372198464,0.0022202500760600294
62,0,1,62,0.06652657041785609,0.0986287433806028,0.0044257845715619665
63,0,2,63,0.047119529667220064,0.06781875180111843,0.002220250076060033
64,0,0,64,0.04711952966722009,0.06280052975357499,0.002220250076060034
65,0,0,65,0.03791964894522698,0.06033313417540127,0.001437899776129255
66,0,0,66,0.04711952966722017,0.0746764586102223,0.0022202500760600432
67,0,2,67,0.04711952966722006,0.04957600358340123,0.0022202500760600307
68,0,0,68,0.060126818204332876,0.09809353343918539,0.0036152342673768942
69,0,2,69,0.04711952966722019,0.09637415690125609,0.002220250076060043
70,0,1,70,0.06652657041785566,0.11001580977107374,0.004425784571561909
71,0,2,71,0.05732902223475712,0.09878589645504869,0.0032866167903932756
72,0,0,72,0.04711952966721987,0.0801581050019498,0.002220250076060014
73,0,1,73,0.047119529667220154,0.06761749988533923,0.0022202500760600385
74,0,1,74,0.03791964894522675,0.0706921582440686,0.0014378997761292371
75,0,1,75,0.03791964894522659,0.03650023346628514,0.0014378997761292243
76,0,1,76,0.03512111268695004,0.08202879991543124,0.001233492556369442
77,0,2,77,0.04711952966722007,0.08284750898834453,0.002220250076060033
78,0,0,78,0.0573290222347572,0.0720496355895615,0.0032866167903932856
79,0,2,79,0.0573290222347574,0.0886026667193803,0.0032866167903933107
80,0,0,80,0.06012407825800854,0.12406486582206766,0.0036149047863751386
81,0,0,81,0.06652657041785573,0.09973679143891376,0.004425784571561913
82,0,2,82,0.06652657041785591,0.10512272282076972,0.0044257845715619405
