,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,3,0,1.999999994719861,5.90460178807713,0.06207983546040548
1,0,2,1,0.2052583355215713,0.3907679266395499,0.04214187074860026
2,2,1,2,0.25327178262537914,0.38587763524036545,0.06416148528398552
3,2,2,3,0.22302219261296516,0.5234603469151198,0.04973376348804972
4,1,1,4,0.21195667728281392,0.3464798584679878,0.04492352452317568
5,1,3,5,1.999997284294581,6.014494350858119,0.05837961450660411
6,2,1,6,0.23193986060269792,0.38575275128459974,0.05382288026435262
7,1,2,7,0.22996061942742735,0.4575885134479309,0.05290197663051172
8,0,1,8,0.3028888154705287,0.6107280000384043,0.09180074062410211
9,1,2,9,0.2476839679089329,0.462230606763475,0.06135329073581525
10,2,0,10,1.9999929801263314,7.344589555434148,0.04529023870783184
11,1,3,11,0.249980027240055,0.44368412803472135,0.06252796282972153
12,0,3,12,0.3432163459126406,0.6595957357099138,0.11780273841431405
13,0,0,13,0.24634717177915397,0.49807874796199203,0.06069543726913807
14,0,0,14,0.25275891009118656,0.44794310319348674,0.06393306066262364
15,0,0,15,0.3043778054735941,0.3798077745610996,0.09279517376262764
16,2,2,16,0.2180572518845912,0.43457354217852856,0.04754091554430354
17,2,3,17,0.22966817645883494,0.48861957424075614,0.05276089947224532
18,1,2,18,0.17103008535836023,0.3620305100088417,0.029257529409682008
19,2,2,19,0.20187059151298997,0.3493876415468461,0.04076088812930623
20,0,0,20,0.23544778134269403,0.5105765048623724,0.05543689683517598
21,2,0,21,0.28279248128716017,0.5711847834793289,0.0799756825978786
22,2,1,22,0.22035370523524112,0.3572476602908109,0.048570387877138695
23,2,2,23,0.23401005370934486,0.4386961399460398,0.05477882793666882
24,1,2,24,0.2635585231023387,0.519408121666131,0.06947554615226352
25,0,1,25,0.2662916559723016,0.34789088644396554,0.07093700098796098
26,2,0,26,0.2876167915166807,0.587272094579222,0.08271765459068972
27,0,2,27,1.9999990504109488,7.066033584914267,0.06900112220596324
28,1,2,28,0.2729345798552009,0.520063521718969,0.07447998843517083
29,1,1,29,0.237741483873642,0.5082010242914367,0.05652790608723119
30,1,1,30,1.999984492052152,7.002123924540685,0.07627140734417988
31,2,3,31,0.24540402724283292,0.4375697006436843,0.06027209827526304
32,0,0,32,0.16786235450690176,0.40775090319143276,0.028183114099239234
33,1,1,33,0.24720554602939898,0.4273617501825995,0.061120423395084625
34,1,3,34,0.2876721710091393,0.4940778563667394,0.08281907833470523
35,1,1,35,0.2741078304459382,0.4075866103004534,0.07514715425322072
36,2,2,36,0.1464301163114099,0.31991060416363953,0.02144179601344857
37,0,0,37,0.2223558703695174,0.39940461609720757,0.04944167451921738
38,1,0,38,1.999954533251331,6.8890193399741255,0.040655091014506685
39,0,2,39,0.15723521303400995,0.4057029458448628,0.024723094602634773
40,0,0,40,0.26277627216732496,0.5360787918554293,0.06910636355843647
41,2,1,41,1.9999640248999577,6.308837053069611,0.05618612211532489
42,2,0,42,0.21368404477208175,0.40573884740978716,0.04567419974239394
43,0,3,43,0.23270560906280338,0.3710988656654475,0.05415528897616443
44,2,1,44,0.21424686895008094,0.37054172273386043,0.045920800218354395
45,2,2,45,0.24818871663875947,0.43899327102094726,0.061593152385433635
46,0,1,46,0.2459331178907423,0.4998349219846675,0.060488659394231876
47,1,2,47,0.2496867253562215,0.4844460022877394,0.062361969260860205
