,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.016061224580419354,0.013638943842702107,0.00025796668068677354
1,1,1,1,0.020075421176150004,0.024615528547909347,0.0004030253613917053
2,0,0,2,0.023008090087960013,0.016281005515789503,0.0005293866661916344
3,3,0,3,0.0169837423319775,0.028207853426691205,0.00028844891361835156
4,1,0,4,0.014432851973393054,0.019118247766192784,0.0002083084325905749
5,3,0,5,0.01165456823746198,0.015506873354774084,0.0001358295624111912
6,0,1,6,0.022887476272107105,0.031307450013576876,0.0005238481606570354
7,2,1,7,0.01511594639771425,0.02060415722305826,0.00022849191461580908
8,3,0,8,0.0175566715790924,0.02911869144419472,0.00030823729750787115
9,2,0,9,1.9999999139869034,4.2868195663115625,0.00020248576199294058
10,1,0,10,0.018541754044727684,0.020321467624126306,0.0003437970349305253
11,2,1,11,0.021740116336008645,0.02453881608895166,0.00047264246624058233
12,2,1,12,0.01495603133899083,0.01938713168307796,0.0002236843591656159
13,3,1,13,0.01659324395108477,0.0197271176609267,0.0002753365895101885
14,0,1,14,0.008630096081448307,0.013402324196123996,7.447861970148888e-05
15,0,0,15,0.020442661066995063,0.03231282908944095,0.0004179071901806093
16,2,0,16,0.010932693483429368,0.015992655254085428,0.00011952380408536878
17,0,0,17,0.01240780915334883,0.019890122666584444,0.00015395379974264125
18,3,0,18,0.014428484049501023,0.024575166506885935,0.00020818252589196285
19,0,1,19,0.015782331904850608,0.016772533529396748,0.0002490849283058066
20,2,1,20,0.01587032771790876,0.013449723078537933,0.0002518680515000664
21,4,0,21,0.019548379882841596,0.041943739398659245,0.0003821421802268986
22,1,1,22,0.01585654743339867,0.02348795916276417,0.0002514310888424534
23,3,1,23,0.01702592053499914,0.017050556014653773,0.00028988286504488787
24,2,1,24,0.021735142463341035,0.014154866846466552,0.0004724186567966212
25,0,1,25,0.019336419507088122,0.028042472180494545,0.00037390129181037897
26,1,0,26,0.016626348121820015,0.02976717655802052,0.0002764373271201156
27,3,0,27,0.017775983569599217,0.025696253995457035,0.0003159890920295389
28,3,0,28,0.01115505533689703,0.016199660462438065,0.00012443526748293058
29,3,1,29,0.018135004416937,0.02447744806372962,0.00032887852492999954
30,0,0,30,0.0184931782623131,0.021497453614041512,0.00034199897802456307
31,3,0,31,0.015899118948222702,0.02595743451177644,0.0002527835916741785
32,3,0,32,0.02313125614541051,0.035771240825544635,0.0005350568103415344
33,2,0,33,0.015559476029342356,0.01999722610920631,0.00024209801564649031
34,3,1,34,0.01813622931430087,0.027123297235303934,0.0003289250024437855
35,4,0,35,0.01523143860226412,0.013793842607231445,0.00023199836380189412
36,4,0,36,0.012764718085925055,0.017020624481400532,0.0001629381003570801
37,4,0,37,0.01573725241507527,0.017668532300883878,0.0002476621668967949
38,2,1,38,0.014820571293971218,0.013298034329578812,0.00021964960037553367
39,4,1,39,0.015446379162668278,0.014537798138590173,0.0002385927185271474
40,4,1,40,0.025139881987849222,0.028995764417177505,0.000632025106507682
41,0,0,41,0.021000880990886175,0.0283369810254153,0.0004410433414183933
42,4,0,42,0.015602266001066794,0.01920435103137986,0.00024343114694165967
43,2,0,43,0.016785248188205537,0.022576348285556738,0.00028174824122071827
44,3,0,44,0.013742400091818267,0.017108915804394238,0.00018885402408408332
45,1,1,45,0.010434982823478442,0.015455207443282213,0.00010888896952767684
46,4,0,46,0.01655197609916938,0.01959963886002511,0.00027397090644814593
47,1,1,47,0.01955741207239842,0.027628880631881493,0.00038249255091743446
48,3,1,48,0.022023097722685625,0.022514541396285167,0.000485028338358121
49,0,1,49,0.012810871861674188,0.013058465764503802,0.00016411933879473308
50,2,1,50,0.012674153804469042,0.01474622725494761,0.00016063475813385983
51,3,1,51,0.010403797487697946,0.01043170702621075,0.0001082390085636869
52,1,1,52,0.010559352731102305,0.019136740873969806,0.00011150008326902369
53,4,0,53,0.019564567534150194,0.018316546113284156,0.0003827795100096442
54,4,1,54,0.025745806319883498,0.04170571772638454,0.0006628561596482592
55,1,1,55,0.014221668205951651,0.010485331913527587,0.0002022562494185575
56,0,0,56,0.013679362075289634,0.02245598534224346,0.00018712581956050302
57,3,1,57,0.023236723259361516,0.028151180300824613,0.0005399573000267981
58,1,1,58,0.011014744106637496,0.018677566030303874,0.00012132480246783238
59,3,0,59,0.016131044151146426,0.020748353794695047,0.0002602112946560139
60,4,1,60,0.01705263588722354,0.028496313594471273,0.00029079247370308403
61,2,1,61,0.017128485867390266,0.02284618855528614,0.0002933867174929504
62,0,1,62,0.01499784148318965,0.016167036744131016,0.0002249359730614007
63,3,0,63,0.025822451788498246,0.031952851850275577,0.0006668207230478548
64,3,0,64,0.01690168829161329,0.021245466550254787,0.0002856670686543983
65,4,1,65,0.015213685638711113,0.021818736254856565,0.00023145651840233481
66,3,1,66,0.020825314010569623,0.026363159186413205,0.00043370285198120634
67,0,1,67,0.013810942609587337,0.013675616678706337,0.0001907421394814344
68,3,1,68,0.014344401178904518,0.019977698750143883,0.00020576311796506746
69,4,0,69,0.01828767361727254,0.03291194696794071,0.0003344401381700465
70,1,0,70,0.01618539195824312,0.025376595240559137,0.0002619703407625463
71,1,1,71,0.015188805882572662,0.018057787775906477,0.00023070112833863612
72,0,0,72,0.017664628672320406,0.012878060449943798,0.0003120425338775485
73,4,0,73,0.023478605273282615,0.030099924971860422,0.0005512483470375905
74,2,1,74,0.015274062639348936,0.012256744060794088,0.00023329786739650235
75,3,1,75,0.015175194017693043,0.018518630526222355,0.00023028696949014315
76,2,0,76,0.01969053993851025,0.02739721041275954,0.0003877246964971734
77,0,0,77,0.017722057658610884,0.012680751989747378,0.00031407534672523335
78,2,0,78,0.01876296976813008,0.019151600586618894,0.0003520506904121937
79,4,1,79,0.015371528533672827,0.017355746416822575,0.0002362848611212481
80,2,0,80,0.019190446867381493,0.021133614225203236,0.0003682807416834904
81,4,0,81,0.0143150619172743,0.027035234747412804,0.00020492130784364505
82,3,1,82,0.019285322019406928,0.02229027578061537,0.0003719253933444611
83,3,1,83,0.015582873637798797,0.020087081615230026,0.00024282596902878295
84,4,1,84,0.024881511100281282,0.03837018680829327,0.000619106424522663
85,1,0,85,0.016664885425333613,0.010805871624484478,0.0002777231172599585
86,4,1,86,0.018039068011403207,0.032592069754293296,0.00032540939573514303
87,2,0,87,0.01723138972697816,0.01696290119817509,0.00029692248544601084
88,1,0,88,0.024030698385930974,0.03628166147913767,0.0005774898891824275
89,1,1,89,0.026353873335747794,0.032832786664594285,0.0006945429924649717
90,4,1,90,0.01391806176478104,0.013160006575657553,0.00019371307505272828
91,1,0,91,0.02505298255726355,0.03073646918387782,0.0006276561730252855
92,2,1,92,0.017765616382063813,0.020754875065822284,0.0003156204619432181
93,0,0,93,0.015086415200321378,0.01253766097214076,0.00022760190748963906
94,3,0,94,0.0169143587797823,0.02625482084281789,0.00028609723710966943
95,3,0,95,0.019273675389337493,0.03068256514041003,0.0003714758596994826
96,0,0,96,0.021672000337885224,0.041944841894701074,0.0004696767271154551
97,3,1,97,0.021655744498505308,0.03167861683841672,0.00046897577687501717
98,0,1,98,0.020666630453283305,0.034203868522597006,0.00042711173406622944
99,0,0,99,0.0150222568849162,0.02151416132455481,0.00022566877588191703
100,4,0,100,0.021443978206079756,0.029211061310541738,0.0004598490877118632
101,0,0,101,0.021296448381942272,0.02863763743467256,0.000453543398840717
102,1,1,102,0.01623825808121905,0.016564145411342848,0.0002636833723707883
103,1,1,103,0.019864187947240916,0.022085145492085533,0.0003945917146363609
104,0,1,104,0.01778635363340459,0.027752237891363024,0.000316354999086357
105,0,0,105,0.01398108973100372,0.016069521276604028,0.00019547105387260615
106,0,1,106,0.021930962344173546,0.029728935793241824,0.0004809774537871234
107,4,1,107,0.012221929291030597,0.01917298013300864,0.00014937611078430903
108,3,1,108,0.011324822611232755,0.012625856999952879,0.00012825191039751016
109,4,0,109,0.017297989913905985,0.020669886371446934,0.0002992217498309842
110,0,1,110,0.012498222964892686,0.014614709986711993,0.00015620621079954147
111,0,0,111,0.022110732685562018,0.04058581718394719,0.0004888900236299886
112,3,0,112,0.01941460851291193,0.025703526846858615,0.0003769289597915064
113,0,1,113,0.016374309933567414,0.01769775624701496,0.000268120197908827
114,0,0,114,0.017358379557473533,0.018792836703019053,0.00030131559946409075
115,3,1,115,0.017916684957806267,0.021518624053034965,0.0003210127146217226
116,4,0,116,0.02043211846410921,0.02183141278344344,0.00041747259189875544
