,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.022495480154041295,0.035621359921503115,0.000506045495490969
1,1,2,1,0.019356753308282588,0.027819667055945935,0.00037468500661297404
2,1,2,2,0.02995588988809001,0.04624886859057849,0.0008973665885165088
3,0,0,3,0.024144448682800936,0.030127347110626666,0.0005829560507264764
4,2,1,4,0.02287513832629947,0.028417456183397607,0.0005232745458451986
5,0,1,5,0.023450064304959023,0.029826451027830755,0.0005499133309403423
6,2,2,6,0.027065076788364947,0.03617189868237059,0.0007325296846937242
7,4,2,7,0.023044122418593504,0.03971879381798975,0.000531035518634874
8,3,2,8,0.0214610827556727,0.02780733505448659,0.0004605794671158388
9,2,1,9,0.02565876835939778,0.03282141760023867,0.0006583747995263402
10,2,1,10,0.02175595491044031,0.03206494386021261,0.00047332101422759004
11,2,2,11,0.025650577824292087,0.037389948851184816,0.000657953936351688
12,1,2,12,0.027313511683782956,0.04029644279661546,0.0007460309688898598
13,4,2,13,0.022516531554464522,0.02939789156648135,0.0005069993297969469
14,4,2,14,0.022444793422850336,0.03306643710828186,0.000503770716413586
15,1,1,15,0.01732128527093488,0.01957638062051613,0.00030002777044011683
16,0,1,16,0.018272218555815064,0.031707062169615864,0.000333874874050662
17,0,1,17,0.02548945011874363,0.03352702141908741,0.0006497167735872317
18,0,2,18,0.027470053134641844,0.06033978357249917,0.0007546065037984094
19,3,2,19,0.0247333846286312,0.022171364618420786,0.0006117482139455748
20,3,1,20,0.025471078429932813,0.030887264207150572,0.0006487815612996218
21,4,1,21,0.025225726829749415,0.04061807240490608,0.0006363439240958509
22,4,1,22,0.024306492461648545,0.03987393969896631,0.0005908084534128086
23,4,2,23,0.021164034145435506,0.03945658525412592,0.0004479182139598307
24,4,2,24,0.023612089811455822,0.028745858092658387,0.00055753665716058
25,1,0,25,0.024830286086352574,0.03025136816541696,0.0006165485221487669
26,4,0,26,0.029516942254761654,0.04434950092236012,0.0008712371606980746
27,3,1,27,0.02157403545213675,0.04034940003115077,0.00046543902206517364
28,1,0,28,0.019351633178587423,0.03437662520014127,0.0003744873418143626
29,3,0,29,0.025691175270751574,0.0428239260695597,0.0006600400723283637
30,4,0,30,0.01932571449133294,0.03110208653252445,0.0003734828007042763
31,1,0,31,0.023213557922172664,0.0528647491515989,0.0005388725746706352
32,3,1,32,0.02070372355774512,0.03354454318246615,0.00042864745717305597
33,1,1,33,0.03271222627572779,0.035868121704256004,0.0010701013779320656
34,4,2,34,0.025389739157629414,0.029111743723600918,0.0006446434854133336
35,4,1,35,0.02738400610789423,0.05141150176724316,0.0007498921246469589
36,2,0,36,0.03117076296929523,0.044483726853622625,0.0009716261293032079
37,3,1,37,0.02889189028975448,0.03162877621385167,0.0008347537361093099
38,2,1,38,0.023465017316859342,0.030335988230421565,0.0005506113900481205
39,0,0,39,0.026599449858943684,0.042705557360925545,0.0007075348513323426
40,4,0,40,0.02139550302968711,0.02819458078597039,0.0004577703290851583
41,1,0,41,0.024710122083104843,0.03648153633041153,0.0006105966509767256
42,3,2,42,0.02114545068523481,0.03998990850624543,0.0004471322941214681
43,2,1,43,0.01968900551190513,0.02622470326286045,0.0003876565005383953
44,0,1,44,0.024645129208466912,0.03695705057319919,0.0006073837335486658
45,3,0,45,0.02425810000881405,0.039861778461515646,0.0005884563790591257
46,2,2,46,0.024965739485354178,0.05788605207983264,0.0006232886627008846
47,4,2,47,0.02590685399300506,0.03882949208278477,0.000671172230375848
48,0,1,48,0.021359542370910964,0.03407280017799427,0.0004562306882692901
49,1,1,49,0.027222729485045432,0.0353715675480537,0.0007410813783339695
50,1,0,50,0.027138658063604246,0.041145540058548084,0.0007365082511465298
51,0,0,51,0.018821990913162643,0.031285383360435154,0.0003542672181436776
52,1,2,52,0.018289614571269736,0.0307929654777179,0.00033451041831993793
53,3,0,53,0.026919161414278015,0.0448570218619868,0.0007246503308929489
54,2,1,54,1.9999939072905604,4.72909273563668,0.000505279623604178
55,4,2,55,0.026307462795120688,0.030887631981516988,0.0006920843026338709
56,4,0,56,0.018961355326103647,0.022682764436931922,0.00035953362117849584
57,4,0,57,0.029308017640349404,0.04428018497738452,0.0008589718672745059
58,3,0,58,0.023810438927803938,0.02545489741398483,0.0005669388288151798
59,0,2,59,0.021817249522187,0.037580406819012924,0.00047599635740597706
60,3,2,60,0.021789576384735367,0.035877698644892736,0.000474790694259317
61,2,2,61,0.021239707291108273,0.03245481744041405,0.00045112534253392476
62,3,1,62,0.02254286324152089,0.047581666214792595,0.000508183033432986
63,0,0,63,0.023084460177461807,0.04784980679695368,0.000532895025018521
64,1,2,64,0.030870532337388554,0.03956253334322002,0.0009530005257316031
65,2,2,65,0.018172081647412113,0.03138536340678756,0.0003302265331923349
66,3,0,66,0.020137105984058185,0.049185585895923964,0.0004055032400142182
67,3,0,67,0.02394019066693316,0.038202837489707556,0.0005731383624989818
68,4,1,68,0.022956171548894146,0.019850222389212614,0.0005269919426023771
69,1,1,69,0.028446660901627858,0.050209123336656926,0.000809211587444248
70,0,2,70,0.022549522477074525,0.03086324434285985,0.0005084850486778128
71,3,1,71,0.029503917477646028,0.03596073566864938,0.0008704829076360425
72,2,0,72,0.021879723512208245,0.03051510421749585,0.00047872517007147025
73,3,1,73,0.015223852556909948,0.018622732013835123,0.000231766198306075
74,0,2,74,0.026697597866824317,0.044449989633733665,0.0007127640581271385
75,1,0,75,0.028971764796177288,0.038370321205643036,0.0008393708608816071
76,1,0,76,0.02592765191415248,0.030338736480668285,0.0006722492940231486
77,2,1,77,0.02503819158898035,0.04085770758148122,0.0006269103714912379
78,0,2,78,0.027502585230804507,0.04521614827527069,0.0007563959736583046
79,2,0,79,0.024236478621895936,0.04417315613616334,0.000587408722674124
80,2,0,80,0.027355078392325496,0.04073718844580536,0.0007483089663032878
81,4,0,81,0.022633246054172662,0.03728532654972366,0.0005122704076697166
82,1,0,82,0.027493898269881786,0.04666304116541807,0.0007559158469752837
83,4,0,83,0.0247068228034362,0.032653377168058516,0.0006104350594807375
84,0,0,84,0.020480768546431688,0.031707158631661916,0.00041946554598087374
85,1,1,85,0.019326257242987956,0.03240499686518231,0.0003735037980554956
86,2,0,86,0.024621514904218943,0.04314925844441189,0.0006062250423547866
87,4,1,87,0.022688496721556657,0.04091135461211666,0.0005147744427667263
88,2,0,88,0.025472452489867774,0.04230119330336336,0.0006488508659717357
89,3,0,89,0.027394682594832406,0.04941376040272501,0.0007504852424715431
90,1,0,90,0.020851581350061908,0.03381816970971224,0.000434790181727671
91,2,2,91,0.01734154095177411,0.03544121397599674,0.0003007294516113723
92,1,2,92,0.026161039951930785,0.042848422911374,0.0006844033183095899
93,3,2,93,0.023928534279672713,0.04015695246952907,0.0005725826537011351
94,4,1,94,0.02447364639457266,0.033985486562682396,0.0005989588985484329
95,2,2,95,0.018633700193874485,0.029227212070788308,0.0003472159858000972
96,4,2,96,0.01886203973310992,0.034160817918835726,0.0003557776857084423
97,0,0,97,0.027974401613341852,0.04294531779902013,0.0007825688551448683
98,2,2,98,0.01881394844411237,0.034014082254489625,0.0003539650861422416
99,4,1,99,0.015531737924841225,0.02872249328393161,0.00024123525879399718
100,1,2,100,0.022434656527781927,0.02550563564916297,0.0005033144639545185
101,3,1,101,0.029248557479883912,0.041133207136082386,0.0008554895672311752
102,2,2,102,0.02400554849663191,0.03099896253333981,0.0005762671245828576
103,3,0,103,0.02204202942059771,0.03718962442960054,0.0004858544916391775
104,3,1,104,0.022539468412221864,0.037501434637836395,0.000508030670478939
105,0,0,105,0.017904131599868044,0.0280849250153153,0.00032055887748434243
106,1,2,106,0.02650624057881182,0.04614322316389931,0.0007025861180249568
107,0,0,107,0.023625740716761767,0.03921182104664775,0.0005581776597398
108,4,1,108,0.023413531060817554,0.04142599261838484,0.0005481966328640838
109,2,0,109,0.023979051157299994,0.02882561490758815,0.0005749988317370694
110,3,1,110,0.027610552130188294,0.03864504802863491,0.00076234533539264
111,4,1,111,0.02961584706176409,0.046713016033235216,0.0008771092432161684
112,2,2,112,0.0271700652154938,0.04164633755679358,0.0007382166038483959
113,1,2,113,0.019361892575782247,0.028942226517563802,0.00037488432694025674
114,3,1,114,0.029909684939443057,0.04524387253090217,0.0008945898914233815
115,2,1,115,0.021436255346524265,0.02895027687521423,0.00045951318007005526
116,2,2,116,1.999999324160037,5.382592688631901,0.00039165405467437247
117,1,1,117,0.022159664824303194,0.039778428668872476,0.00049105313356162
118,1,0,118,0.022001408817665106,0.025702809286307478,0.00048406526596335355
119,0,1,119,0.02307735433894835,0.04353314558262107,0.0005325659300991545
120,2,2,120,0.025420928163822007,0.03138137297086067,0.0006462244181611817
121,4,2,121,0.023994822436500588,0.034538458327059325,0.0005757525637009748
122,4,1,122,0.020317369363188828,0.023627955257501766,0.00041279865413080077
123,0,0,123,0.024890679924278014,0.028782760258305312,0.0006195446040316194
124,2,2,124,0.026136621169541352,0.029247289929970548,0.0006831287537687231
125,1,0,125,0.024098736546914405,0.02643837312213749,0.0005807514377733683
126,3,2,126,0.027000076877169894,0.03322956344034539,0.00072901538402113
127,0,2,127,0.023044899464890595,0.03352734817010157,0.0005310719162294972
128,1,1,128,0.021557715066372673,0.03126421371233998,0.0004647377198762715
129,1,1,129,0.02237392909503258,0.0508669586993203,0.0005005944212975196
130,3,1,130,0.02373676551834845,0.03427353306344396,0.0005634386751490797
131,1,2,131,0.021101368877794655,0.03060454143963639,0.00044526944118128604
132,0,1,132,0.022774050167429016,0.03140500084889247,0.0005186617199569938
133,1,0,133,0.019264516598824163,0.03970386854745128,0.00037112396743913895
134,3,1,134,0.024981458140352977,0.04721007098335482,0.000624073068148956
135,2,1,135,0.02473703172572127,0.04645670037862914,0.0006119258980298844
136,4,0,136,0.023017734629137105,0.03169878884274675,0.0005298219373751398
137,2,1,137,0.029659688904132963,0.02709779625982591,0.0008796974813214987
138,1,0,138,0.025913556027455042,0.04931650292881566,0.000671512928522383
139,3,1,139,0.020789217862530053,0.038276985252587006,0.0004321923883159016
140,2,1,140,0.028356011791979163,0.03744658986456111,0.0008040744511889421
141,4,1,141,0.02753980283431175,0.038085530418215,0.0007584500478113043
142,0,0,142,0.023114698305842996,0.036607719745437986,0.000534295478377175
143,3,2,143,0.02861975143831549,0.033884035559236685,0.0008190959087974669
144,4,1,144,0.026420265491300825,0.034944041458115985,0.0006980309899603025
145,1,1,145,0.01976817075423719,0.03507020892061005,0.0003907820723518698
146,4,1,146,0.019900601291290017,0.02596840915613221,0.00039603632181686884
147,2,1,147,0.017099040105568234,0.03406881587968781,0.0002923785249819988
148,4,1,148,0.02120005403452253,0.03009694527328745,0.0004494416884500767
149,3,0,149,0.02592691997618478,0.036842070667909316,0.0006722167650165254
150,2,1,150,0.01824974593063076,0.034570954773003565,0.00033305456315746483
151,4,2,151,0.021373323708712397,0.03250244062505826,0.0004568205528727764
152,4,2,152,0.02395699542724363,0.025622630626530023,0.0005739432105936675
153,0,2,153,0.028018009344163455,0.03199124282242391,0.0007850212655109537
154,4,2,154,0.023622751752883323,0.039624791506957496,0.000558039247950473
155,3,2,155,0.02260487108769502,0.037693458693763435,0.0005109815332052675
156,0,2,156,0.02056015562738628,0.04013791643879417,0.00042272178884593327
157,3,2,157,0.024855817044300534,0.029465148634639535,0.0006178199241228664
158,2,0,158,0.02553585677186897,0.035279238367069504,0.0006520883106688281
