,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.031414634623641566,0.031414634623641316,0.0009868792685368995
1,4,2,1,0.21946862218208976,0.03141463462364096,0.04816647612250483
2,0,1,2,0.15691819145569028,0.031414634623641684,0.024642743560355024
3,2,0,3,0.09421290141928546,0.03141463462364112,0.00887607079383999
4,2,0,4,0.09421290141928501,0.09421290141928496,0.008876070793839914
5,1,1,5,0.09421290141928569,0.03141463462364098,0.008881913413623328
6,2,0,6,1.9997532649633214,1.9997532649633212,0.024633030243099208
7,1,2,7,0.09421290141928519,0.03141463462364159,0.00887607079383995
8,2,2,8,1.9997532649633214,1.9977797499239398,0.008876070793839987
9,2,2,9,0.15691819145568947,0.1569181914556894,0.024623318809724414
10,4,2,10,0.15691819145568997,0.031414634623640914,0.024642743560354955
11,4,0,11,0.1569181914556894,0.09421290141928494,0.024633030243099138
12,3,1,12,0.09421290141928508,0.03141463462364091,0.008876070793839928
13,0,2,13,0.21946862218209018,0.03141463462364127,0.048247809039304916
14,0,2,14,0.03141463462364164,0.03141463462364164,0.0009868792685369008
15,2,0,15,0.031414634623641836,0.0314146346236411,0.000986879268536917
16,1,0,16,0.15691819145568986,0.15691819145568983,0.024623318809724543
17,4,0,17,0.09421290141928514,0.09421290141928505,0.008881913413623235
18,1,0,18,0.1569181914556904,0.09421290141928555,0.024623318809724706
19,2,1,19,0.21946862218208973,0.09421290141928483,0.048220762288641875
20,2,1,20,0.15691819145569016,0.15691819145569016,0.024642762786136682
21,2,2,21,0.1569181914556894,0.03141463462364174,0.024623318809724386
22,0,0,22,0.15691819145568944,0.09421290141928515,0.024652535812964938
23,0,0,23,0.15691819145568975,0.09421290141928515,0.024623318809724508
24,2,1,24,0.1569181914556899,0.0942129014192849,0.02466225285555509
25,4,1,25,1.999753264963321,1.99777974992394,0.024642820616104642
26,3,1,26,1.9997532649633218,1.9938346674662557,0.024642782050013842
27,3,1,27,1.9997532649633214,1.9977797499239398,0.008876070793839971
28,2,1,28,0.09421290141928565,0.09421290141928565,0.008876070793840026
29,4,0,29,1.9997532649633212,1.993834667466256,0.024642743560354972
30,3,0,30,0.09421290141928486,0.03141463462364132,0.008881913413623193
31,2,2,31,0.15691819145568964,0.09421290141928507,0.024642762786136516
32,1,0,32,0.1569181914556897,0.031414634623641,0.024633030243099208
33,2,0,33,0.09421290141928501,0.09421290141928497,0.008876070793839917
34,3,1,34,0.15691819145568944,0.09421290141928516,0.02464276278613644
35,0,1,35,0.2194686221820901,0.03141463462364068,0.048220762288642006
36,0,2,36,0.09421290141928543,0.03141463462364125,0.008876070793839994
37,1,0,37,0.09421290141928526,0.031414634623641455,0.00887607079383996
38,1,0,38,0.0942129014192851,0.09421290141928498,0.008876070793839936
39,2,1,39,0.15691819145568925,0.031414634623641184,0.02464274356035469
40,3,1,40,1.9997532649633214,1.9997532649633214,0.008876070793839973
41,4,1,41,0.09421290141928561,0.09421290141928561,0.008876070793840032
42,1,2,42,0.0942129014192853,0.031414634623641496,0.008876070793839952
43,3,0,43,0.15691819145569005,0.0942129014192855,0.024642762786136668
44,0,1,44,0.15691819145569022,0.03141463462364158,0.024623318809724647
45,0,2,45,0.09421290141928497,0.09421290141928489,0.008881913413623198
46,4,1,46,0.21946862218209012,0.15691819145568983,0.0482480512303531
47,3,0,47,0.15691819145568994,0.09421290141928529,0.024623318809724563
48,2,2,48,0.15691819145568958,0.03141463462364072,0.02462331880972445
49,3,0,49,0.15691819145569003,0.03141463462364117,0.02464274356035496
50,2,2,50,0.09421290141928541,0.09421290141928503,0.00887607079384
51,0,2,51,0.1569181914556894,0.03141463462364098,0.024623318809724393
52,3,1,52,0.1569181914556892,0.03141463462364145,0.024642762786136398
53,2,0,53,0.09421290141928558,0.03141463462364135,0.008876070793840032
54,1,0,54,0.09421290141928583,0.09421290141928529,0.008876070793840063
55,4,0,55,0.1569181914556894,0.03141463462364106,0.02464276278613649
56,1,2,56,0.15691819145568897,0.15691819145568897,0.0246427627861363
57,2,1,57,0.15691819145568933,0.09421290141928483,0.024633030243099107
58,0,1,58,0.15691819145568975,0.031414634623641406,0.024642743560354882
59,1,2,59,0.0942129014192855,0.031414634623641406,0.008881913413623287
60,0,0,60,0.15691819145568958,0.03141463462364145,0.024623318809724445
61,3,2,61,0.09421290141928548,0.031414634623642,0.008876070793840004
62,1,1,62,0.15691819145569005,0.09421290141928533,0.024642782050013756
63,0,2,63,0.09421290141928566,0.09421290141928566,0.008876070793840037
64,0,2,64,0.09421290141928533,0.03141463462364143,0.008876070793839976
65,1,2,65,0.15691819145568991,0.15691819145568991,0.024642743560354955
66,0,2,66,0.09421290141928515,0.03141463462364159,0.008876070793839941
67,1,0,67,0.09421290141928523,0.09421290141928494,0.008876070793839971
68,1,0,68,0.15691819145568933,0.09421290141928547,0.024642762786136453
69,1,1,69,0.15691819145568953,0.0314146346236413,0.024642743560354795
70,4,0,70,0.21946862218209032,0.0314146346236412,0.048220708448107816
71,0,0,71,0.15691819145568983,0.03141463462364142,0.02464276278613661
72,4,2,72,0.1569181914556896,0.09421290141928468,0.024642762786136523
73,2,1,73,0.0942129014192854,0.03141463462364091,0.008876070793839978
74,2,1,74,0.1569181914556897,0.09421290141928541,0.02464276278613654
75,0,1,75,0.1569181914556895,0.03141463462364139,0.02462331880972442
