,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.06385701754022084,0.028758177025581557,0.004077754168532793
1,2,0,1,0.04177351057586761,0.04236269692153051,0.0017451874060734906
2,2,1,2,0.051043345837292385,0.07361907097072182,0.0026056089389514428
3,1,1,3,1.999940503936228,5.07511264475438,0.004761473109561758
4,2,1,4,0.05929939317224612,0.059184939684501614,0.003517135118004165
5,0,0,5,0.039030115923457606,0.06268343907165025,0.0015233596665467227
6,0,1,6,0.04796522873379088,0.07287708652367371,0.002300663167484879
7,1,1,7,0.050089633453693785,0.06422986813499541,0.002508971379525398
8,2,0,8,0.04503209076897233,0.07619951825493745,0.002027921409159647
9,2,0,9,0.022213501170874398,0.030847668587224472,0.0004934396342684367
10,2,1,10,0.05257950437387151,0.07264308711878315,0.0027650273904409666
11,1,0,11,0.03434854077638035,0.054473044483077104,0.0011798222534666635
12,2,1,12,0.047214567299382705,0.06549467032656331,0.00222928706182392
13,0,0,13,0.05929209615382238,0.12412589889644558,0.003515813110066448
14,1,1,14,0.04118282917359412,0.06009577135599466,0.0016960350607007038
15,2,1,15,0.05327536828848345,0.04160571659105261,0.002838536453862808
16,0,0,16,0.04325365317909065,0.06100672383653629,0.0018709784590833641
17,0,0,17,0.06025526644660147,0.07062962259917205,0.0036313401377304545
18,2,1,18,0.06262238558480794,0.06945689400038393,0.003921610401190375
19,2,1,19,0.0416837259577006,0.052271862267408285,0.0017375330097166828
20,1,0,20,0.05341191513896697,0.07747911424090076,0.002853234374986859
21,1,1,21,0.06676058294292671,0.09339354022638875,0.004457913816736319
22,2,1,22,0.05031232660471943,0.0840919569008633,0.002531617072856433
23,0,1,23,0.05082468755601108,0.07018795383108939,0.0025835427807413005
24,0,0,24,0.041428062607442376,0.08050595506674216,0.0017162843714061645
25,1,0,25,0.048991948045088794,0.061357708624442384,0.0024004410915093605
26,1,1,26,0.06796892381080226,0.08455445965427787,0.004619921070986832
27,0,0,27,0.053685461946277074,0.06629626122500586,0.0028822345211699098
28,1,1,28,0.0533843169478392,0.03959655675905834,0.0028500141131108624
29,2,1,29,0.05704767744612289,0.09623682608945075,0.0032547014154403037
30,0,1,30,0.0718456819580895,0.07583689287081885,0.005162030176659329
31,1,1,31,0.05012320987940289,0.05062945080783603,0.002512578367746977
32,0,0,32,0.06659719101898878,0.0673944179181932,0.004436266225543976
33,1,0,33,0.04825798820436146,0.0643340771526237,0.0023288334255322897
34,1,1,34,0.05494458031343618,0.10795249777886999,0.003018922891426982
35,2,1,35,0.05214354464917256,0.07100816972083852,0.002718949248580253
36,2,0,36,0.0412944021905324,0.05717303836814704,0.0017052276522734413
37,0,1,37,0.07088501181619163,0.0888962593067797,0.005024684900181625
38,1,1,38,0.06444523105293716,0.06320492778798996,0.004154164259185304
39,1,1,39,0.04126197912820761,0.06563087723891659,0.0017025698338688127
40,0,0,40,0.07011197713734513,0.05931054788404792,0.004916241711142928
41,2,0,41,0.049599911423198924,0.061524228061238334,0.0024602004875186514
42,1,0,42,0.051711423345963466,0.09096559925748601,0.0026742048165459293
43,1,1,43,0.044608492011842166,0.02841723428217434,0.001990052341084588
44,2,1,44,0.0597118411035727,0.0785802727923028,0.003565503967978314
45,1,0,45,0.06748601723787175,0.06928598369160326,0.004554827607425071
46,0,1,46,0.03751549635805325,0.056709425818611534,0.0014074143637941461
47,1,0,47,0.05667295825239129,0.059051125884678,0.003211919650102272
48,1,0,48,0.05385391635478397,0.0698972612986796,0.002900529378273714
49,0,0,49,0.04017529047612825,0.06991839735929817,0.0016140706978012456
50,1,0,50,0.04540960388980737,0.06572680082115617,0.002062254207525614
51,0,1,51,0.043597345830706465,0.07174204214855658,0.0019007285634822196
52,2,0,52,0.04548483792212348,0.06099030052298371,0.0020688704808018406
53,0,0,53,1.999898339133799,3.7225045038329405,0.0021877155500637747
54,2,0,54,0.0667450581415011,0.09389921441221584,0.004455832796171366
55,1,1,55,0.05788977115886968,0.07419865264448575,0.0033515679380141292
56,0,1,56,0.04622043040344688,0.0663348619444386,0.0021364669524121787
57,1,0,57,0.05994016959810333,0.06521944500206746,0.0035928844974746368
