,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.10487737332597566,0.11743973730800107,0.011001447079720375
1,0,0,1,0.09318050812176029,0.1444883033890717,0.008683543151332873
2,2,0,2,0.08579134333157057,0.10393119717981392,0.007360154590635419
3,1,1,3,0.11568620134067757,0.17943272096597299,0.013385977057613364
4,1,0,4,0.08502189352871146,0.15915542323522208,0.007228722379207546
5,1,0,5,0.10161106194510813,0.12692983640816205,0.010324807909612602
6,0,0,6,0.11024716248402978,0.17550833116014777,0.012154956833069787
7,2,0,7,0.14047481462452582,0.2095653471446555,0.019753148949974094
8,0,1,8,0.14107093241296298,0.10701586881425208,0.01990184009440213
9,1,1,9,0.12506210944542823,0.10955402751272336,0.01564259361222122
10,0,0,10,0.11187473491062085,0.15246702650548802,0.012519943519596304
11,0,1,11,0.12422299622632449,0.10450789553230978,0.015441963157591403
12,0,1,12,0.09098371563054214,0.11492681563036894,0.008279025650425284
13,1,1,13,0.11418829151793411,0.1599835956283911,0.01304477078025247
14,1,0,14,0.08528857416598308,0.06588901020508516,0.007274140883266392
15,1,0,15,0.096960093946006,0.1238454093878544,0.00940125981801831
16,0,0,16,0.12094056012607961,0.16115367432494856,0.014635000014314975
17,0,1,17,0.10014496409297499,0.13532995378376456,0.010034413474788423
18,2,1,18,0.09714698043008839,0.12581864876585852,0.009441660533771429
19,0,0,19,0.04491569940191385,0.09142863348301086,0.002017420052763077
20,2,1,20,0.10268124866928104,0.09455979436521422,0.010549469122887388
21,0,0,21,0.12619477660966216,0.10560262384199735,0.015932582804029153
22,1,1,22,0.12276503663913249,0.10348697835644674,0.015072874148711
23,1,0,23,0.08779781926800835,0.1491466208302646,0.007708457068217855
24,2,1,24,0.09280460373104144,0.10441087163541783,0.008613573537807017
25,0,0,25,0.13000873528548937,0.20833263197111204,0.016911752027212755
26,1,0,26,0.10115373313344615,0.12437450161234308,0.01023207772683244
27,1,1,27,0.08520825257245972,0.1586625260071305,0.007260614267406146
28,1,1,28,0.04804272128626737,0.08512032492288935,0.002308103068589967
29,2,0,29,0.13526373240579323,0.15003043971362107,0.018296277304346045
30,1,0,30,0.0444215214927229,0.11090800790318067,0.0019732715717284445
31,1,0,31,0.1205138724149512,0.12783089866603164,0.014534215172123869
32,1,0,32,0.11844190404478307,0.09819336532173431,0.014035461796555428
33,1,0,33,0.12558103905862655,0.20598277119699973,0.015770597371044286
34,1,1,34,0.09816800461505767,0.13529886678028397,0.00963695713010199
35,1,0,35,0.11941797152958697,0.25828454646901267,0.014260651924241245
36,0,0,36,0.06282151815625633,0.13614118389523955,0.003946543143456844
37,0,0,37,0.09940316027868883,0.12970701343895585,0.009885867396512697
38,2,0,38,0.09862750605363291,0.10295159424274386,0.009732186366461438
39,2,0,39,0.11079951178011506,0.09915244265629541,0.012277247456424677
40,0,1,40,0.1303204630646437,0.24165669444623245,0.016989893653600745
41,2,0,41,0.10411338298575952,0.21407624339371045,0.010841270626953612
42,1,1,42,0.08017972309654048,0.10052036090763139,0.006428787995837899
43,1,0,43,0.08247841582971986,0.08417209874198969,0.00680268907778019
44,1,1,44,0.10896659380153244,0.12003997128830984,0.011877968813385785
45,0,1,45,0.08839871928443342,0.10166553367357777,0.007814461342859498
46,1,0,46,0.09972148518016283,0.14003123551677588,0.009946954510672837
47,1,1,47,0.044421521492722875,0.023281241545715935,0.001973271571728445
48,2,1,48,0.10127156701835081,0.17711792449760916,0.010255930286352317
49,1,1,49,0.13475344301005887,0.26675725234914316,0.018171439584149778
50,0,1,50,0.09836262010531704,0.1417024591238077,0.009675205033982915
51,1,1,51,0.10205393055137658,0.14999843860015216,0.010415727691644512
52,2,1,52,0.12537223306013143,0.1584788729939301,0.015718196822483908
53,0,0,53,0.04442152149272267,0.06534342546225283,0.0019732715717284224
54,2,1,54,0.1031332311513845,0.12974608453846206,0.010636463367724914
55,2,0,55,0.12343099853883993,0.14310796901761863,0.015242586424874593
56,0,0,56,0.151906913875126,0.27687882722118073,0.023081240292095264
57,0,1,57,0.13340541095218356,0.1374977336666794,0.01781772844723771
58,0,1,58,0.09586292650969162,0.1308964409004399,0.009193310444220342
59,2,0,59,0.1078261112952219,0.17229409063530912,0.01162647027704958
60,1,1,60,0.10461165630705815,0.15195839016023335,0.010945533049114596
61,2,1,61,0.10348064626728971,0.15882554914138902,0.01071527260698135
62,1,1,62,0.0745081663374151,0.09427740826332028,0.0055520147763734136
63,2,1,63,0.09566428043282457,0.14689692499195522,0.00915515415698777
64,0,1,64,0.08439600318836593,0.11913307801206069,0.007122685354170674
65,2,0,65,0.06545028095516824,0.18507112175413143,0.004283739277110454
66,0,0,66,0.1484491062492174,0.09384208718343279,0.022057401061696163
67,2,1,67,0.06952615981496496,0.1554667479042603,0.004833886898616047
68,0,0,68,0.10539930328400338,0.15453359763400157,0.011109188575111366
69,0,1,69,0.1341050797680581,0.15656808069281639,0.017997785670221655
70,1,0,70,0.08063578508981553,0.08260849717137722,0.006502129837050918
71,0,1,71,0.13622182460384732,0.222246391121328,0.01857377672563223
72,2,0,72,0.11580523944326938,0.148568292299088,0.013413949069625055
73,2,0,73,0.09886842149043633,0.15865149778573026,0.009776140827547969
74,1,0,74,0.1321254508808797,0.08476246526323616,0.017468219321881577
75,0,0,75,0.13775105678434815,0.23680777120606009,0.01898461903056673
76,0,0,76,0.12301738182198246,0.17355975315213068,0.015136470282662023
77,0,1,77,0.0923368718337808,0.19882069808642908,0.008526097900048065
78,2,1,78,0.09929033315107051,0.11276383613902011,0.00985857025725057
79,1,0,79,0.1186716516381052,0.17969031396173885,0.014083030261043667
80,1,1,80,1.9998995617926858,3.8605916802712645,0.013938508754447352
81,2,1,81,0.12631051004231925,0.20830591993196101,0.01595908258702446
82,1,1,82,0.11087712212673666,0.07562367609885141,0.012298394947296877
83,2,0,83,0.10389755374455999,0.14643504720885847,0.010795466366035665
84,1,0,84,0.13209999380227339,0.17318706617009677,0.01745330490301183
85,2,1,85,0.09468500328206973,0.1799680756821779,0.008965250861265204
86,1,1,86,0.08593437497673861,0.11804462614166406,0.007384758922630202
87,0,0,87,0.1437850208842173,0.14230103270873748,0.020681043995340473
88,1,0,88,0.11439383131682432,0.20776022496576008,0.013085948643342062
89,1,1,89,0.09135769724957385,0.040346351786963275,0.008348137859504902
90,0,1,90,0.09791168326873453,0.1452060136217477,0.009591122312853344
91,0,0,91,0.11966975926980199,0.1561845622297189,0.014323864899717216
92,0,0,92,0.12042272229975468,0.21948451841770528,0.014503022515392006
93,0,1,93,0.14095795970120384,0.2203130762439066,0.019869435760844573
94,2,1,94,0.09697073481214648,0.09965705615430406,0.009408313453893983
95,2,1,95,0.11071142544950606,0.09725068763356728,0.012263636928249447
96,0,1,96,0.12704171578628795,0.2596406877108859,0.016139597549923973
97,2,0,97,0.14848610287562455,0.13900892902667167,0.022059825456898018
98,1,1,98,0.09032263907445966,0.18072523555615666,0.008158217727136676
99,2,0,99,0.07989401545115242,0.09476322041756288,0.006384334189003081
100,0,0,100,0.07731182699483623,0.1144003482844489,0.005977370169477706
101,1,1,101,0.09830082645838774,0.10087295936000099,0.009663596355966203
102,2,1,102,0.12264265624572522,0.21282132797181397,0.015048369827553856
103,0,0,103,0.09425944348148783,0.09353656130888771,0.00889010451118894
104,2,1,104,0.11247204181020169,0.06306410956255555,0.012649960188955768
105,1,1,105,0.05730104776514353,0.07453643335048626,0.0032834100749832558
106,0,0,106,0.08949307326151902,0.10245744144175264,0.008009010161791608
