,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.07581909590699969,0.11267181978991334,0.005748535304154817
1,1,1,1,0.12914700120893413,0.15985043168080215,0.016683486799046392
2,0,1,2,0.1123605266317164,0.1313658354731802,0.012625625832787509
3,0,1,3,0.14492171063553827,0.19481283393824214,0.02100269317839955
4,1,1,4,0.0758229262869379,0.14417034326730035,0.00574911615071442
5,1,0,5,0.15211925717792382,0.20136927889059755,0.023161860079898008
6,0,1,6,0.08130154826089736,0.1122601412695182,0.006611263022833544
7,0,0,7,0.1829907433073282,0.21623094450425256,0.03348561213616852
8,1,0,8,0.13420286232491224,0.1296240974472183,0.018014869850565638
9,1,0,9,0.0705544515660858,0.07376302766221926,0.004977930635791147
10,1,1,10,0.16335539153211262,0.1614039232570776,0.026723898710495145
11,1,1,11,0.15334162032281068,0.2199150026726321,0.023531660870170064
12,0,1,12,0.1085371908832775,0.10810535591132879,0.01178710349285141
13,0,1,13,0.1491892281564463,0.18531706246304985,0.022276454198790555
14,1,0,14,0.09699948041916713,0.1132028971227965,0.009408965819716411
15,1,0,15,0.08790050668992844,0.08812651433751954,0.007726507083106533
16,1,1,16,0.1264977668425921,0.11200533098027443,0.016007375364646127
17,1,0,17,0.1264065636900098,0.20537037627541344,0.01597861934391651
18,1,1,18,0.10037551205103576,0.10798713221141247,0.010077327146490019
19,1,0,19,1.9996722357450742,4.310201128286208,0.012488812476053213
20,0,0,20,0.11121163923790937,0.1357084547811521,0.012369857928985867
21,1,0,21,0.12826818827894862,0.1517348645991928,0.016465933646385357
22,1,1,22,0.13530790819860863,0.24853174987708032,0.018320688678823593
23,0,0,23,0.10793811589836862,0.14073067501735725,0.011657087400892802
24,0,1,24,0.15924385290992948,0.22775035504389468,0.025371867992673644
25,1,1,25,0.07442714560034869,0.11136424051213908,0.005539400002215503
26,1,1,26,0.1320527311891482,0.18422386199770824,0.017441903290965836
27,0,0,27,0.1323947866403071,0.09511998096557357,0.01752837952953244
28,1,1,28,0.1200359272800029,0.12726751737601072,0.014415580502568906
29,0,1,29,0.15276248347093135,0.30622753838053085,0.023361315718976153
30,0,0,30,0.10019361465151617,0.1365063910933774,0.010038760416936517
31,0,0,31,1.9998310309322112,4.211337542477173,0.013050334835618037
32,1,1,32,0.07022446177215207,0.22455149136843516,0.004931475031188446
33,1,0,33,0.11427591074958778,0.18782159063280734,0.013058983777647745
34,1,0,34,0.07814533285480033,0.0699926882364904,0.006106693046987534
35,1,0,35,0.09661181174752764,0.10173255436587468,0.009333842169139734
36,1,0,36,1.9998219902172032,3.549486846290997,0.009567121397375922
37,0,0,37,0.1319429490764056,0.14132492231549576,0.017408941810978972
38,0,0,38,0.10948800732537556,0.18382539617598184,0.011993355714420237
39,0,0,39,0.11586909260232506,0.19527617293668226,0.013429982065346673
40,0,0,40,0.09651212752845582,0.108280935604247,0.009319275967178334
41,0,0,41,0.12588943071822759,0.1425899014659989,0.015860104205122388
42,0,0,42,0.09713899426586767,0.0996141523366261,0.009438520055080354
43,0,1,43,0.09904418344996503,0.11137475359193358,0.009810314520314452
44,0,1,44,0.05655115444789455,0.05838535050009474,0.0031980330693896202
45,1,0,45,0.10013943863966283,0.13007751773915535,0.01002948784472662
46,1,1,46,0.07189633850201083,0.09853652285226384,0.005169083489995723
47,1,1,47,0.13072366964598012,0.12894359426959165,0.017088737930372477
48,1,1,48,1.9999452077060946,3.2173801841058984,0.014455871440392837
49,0,0,49,0.17911840104457466,0.25075765564347796,0.032127771120454694
50,0,1,50,0.07532696855093558,0.10473391676275087,0.005674152191073635
51,1,1,51,0.08619494740224196,0.09408408717669553,0.007432213146009491
52,0,0,52,0.07590121324494496,0.12330082547432025,0.005761002383873458
53,1,0,53,0.1437116559743153,0.2209387070292239,0.020654478597055617
54,0,0,54,1.999986283931946,4.691898552384309,0.017681709986233102
55,0,1,55,0.0992228615074245,0.14998067175352076,0.009845176245721537
56,0,0,56,0.10290324518218483,0.09792068256395135,0.010591709818600532
57,1,0,57,0.16109484158109175,0.1399252193891725,0.025961427724197243
58,0,1,58,1.9996958257600141,2.8573550933960474,0.016179561599872945
59,1,1,59,0.1117811198032971,0.1291949687029127,0.012495018744479057
60,0,1,60,0.1492098790168632,0.1540076499996362,0.022276141169043244
61,1,0,61,0.09558442725792407,0.07543921235070272,0.009138730656022907
62,1,1,62,0.10466099137237399,0.13918307773254324,0.010958144348075474
63,0,1,63,0.0758229262869379,0.12918394886760412,0.00574911615071442
64,0,0,64,0.07582292628693806,0.0955566183375641,0.005749116150714443
65,0,0,65,0.143390617452263,0.23077089438747014,0.02056662738252649
66,1,0,66,0.10975849387858433,0.22675356598210472,0.012046926978495232
67,1,1,67,0.12991168365469363,0.10263558896189219,0.016877045549997194
68,0,1,68,0.07576939525276646,0.05854669490803139,0.005741001256969947
69,1,0,69,0.09229889682352765,0.097353469989274,0.008519086354840201
70,0,0,70,0.10295471795703975,0.046613693984928026,0.010605563488285142
71,0,0,71,0.1073419814279445,0.16934190084960696,0.011525020353273586
72,0,1,72,0.11977702175217114,0.10579667884903071,0.014352752053295177
73,0,0,73,0.11438340494987996,0.06691051342703941,0.01308993409863231
74,0,0,74,0.16306306973152315,0.10961255381220114,0.02660955451606301
75,0,1,75,0.1450165751518234,0.16669415086067274,0.02103629301755442
76,0,0,76,0.057825032327966555,0.09882694650589324,0.003343734363730378
77,1,1,77,0.1270114727903594,0.1348696541013364,0.016141255149807916
78,0,1,78,0.15959811368260984,0.19012017606563597,0.025471557891047252
79,1,1,79,0.10994502635357385,0.12736098935490286,0.012088849059951976
80,1,1,80,0.15104275142744006,0.13380376902045552,0.02281429911828088
81,0,0,81,0.1538675665250867,0.22888134596304793,0.023683726793961087
82,1,1,82,0.14377231431213866,0.1904546903937718,0.020682050451454888
83,0,0,83,0.07022446177215211,0.13661927193440404,0.004931475031188453
84,0,0,84,0.07114446009864415,0.12390817098980295,0.005061534202727569
85,0,0,85,0.13516653295200548,0.08939448731073882,0.01827009680539071
86,1,0,86,0.10579110777279878,0.1777396380045084,0.011191758483795921
87,1,1,87,0.14209105000369587,0.20702053176608515,0.020204645761244634
88,1,1,88,0.07582292628693768,0.08030001488715544,0.005749116150714389
89,1,0,89,0.13874074938448303,0.28048904400462626,0.019248995539767926
90,0,0,90,0.15663305866038302,0.11686473054408025,0.02455484588907229
91,0,1,91,0.13264297270045652,0.1555628317557421,0.01759415820681406
92,0,1,92,0.09429056776598549,0.14434138981030326,0.008890711169631891
93,0,1,93,0.11043607091038464,0.08838858048379257,0.012197798679548916
94,1,1,94,0.11196852661749943,0.1446706548266613,0.012544345717969394
95,1,1,95,0.0800412871087535,0.06084233546421545,0.006407353011985749
96,0,1,96,0.07826506915666903,0.0842685062141677,0.006125421050098183
97,1,1,97,0.14056015758030296,0.2454964385791769,0.019757157898999594
98,0,0,98,0.09101623927016612,0.09354854217857064,0.008283955810884128
99,0,1,99,0.17039489037963815,0.2814780619219687,0.02903441866748891
100,1,0,100,0.12545691737332484,0.20854329430880086,0.015739438116817252
101,1,0,101,1.9999464344813742,4.172102901377102,0.012935399346694186
102,1,1,102,0.07582292628693765,0.09055894639424733,0.005749116150714381
103,0,0,103,0.04211530153913508,0.048915590375606215,0.0017736986237322733
104,1,1,104,0.046986283420273584,0.059637443437015505,0.002207710829650277
