,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.1222747554342388,0.12064288451447555,0.014951115816502915
1,0,2,1,0.11125788864809455,0.6310322236594055,0.012378317786431808
2,3,0,2,0.08914392267802664,0.12434267574563519,0.007946638950425983
3,1,3,3,0.07406983001474884,0.09507878164350793,0.005486339718413789
4,2,0,4,0.13229788553325797,0.1617272178462758,0.017502730516571047
5,4,0,5,1.9999926939949313,4.5366026577225025,0.011614505651496914
6,4,0,6,0.0911074639212509,0.15083031272694283,0.008300569982162033
7,4,0,7,0.11389755310200238,0.09236445340202164,0.012972652602623458
8,0,0,8,0.080168129778655,0.20799063427556275,0.006426929032207272
9,2,1,9,0.10756944748897909,0.22106041189065756,0.01157118603308423
10,1,1,10,0.11126407627242135,0.44672747394081813,0.012379694668755199
11,4,2,11,0.07456545612006359,0.14642700165995373,0.005560007246393134
12,2,2,12,0.07100302748839915,0.10750015953366222,0.005041429912518366
13,2,1,13,1.999996564554546,6.307517480153432,0.007185631996049963
14,2,3,14,0.1267722489705516,0.1832138051317705,0.016071203109051507
15,3,1,15,0.07512679563602447,0.12751415348169642,0.005644035422536985
16,3,0,16,0.09704213772535454,0.08909568404669183,0.009417176494306675
17,2,2,17,0.08091276692321785,0.14600633666169766,0.0065468758511709755
18,3,2,18,0.0758631901643291,0.1602512593555599,0.005755223621909165
19,1,3,19,0.08096877877785232,0.1422023793140759,0.006555943136776793
20,0,3,20,0.08246876487703778,0.4863716635171194,0.006801097180344136
21,2,0,21,0.08996256429813113,0.17756526836973935,0.00809326297509538
22,0,0,22,0.1283482766586177,0.3761932801642734,0.016473280121237065
23,1,1,23,0.1395701527464471,0.1829416576468082,0.01947982753766659
24,2,1,24,0.11445250017475457,0.10737536097731637,0.013099374796252191
25,3,1,25,0.09290910038174531,0.14067673779950265,0.00863210093374523
26,2,0,26,0.09087588939963057,0.10175484039680749,0.008258427274173892
27,2,1,27,0.1533973014702194,0.13799621045656485,0.02353073209834539
28,0,2,28,0.10061447293225921,0.06201905851798986,0.010123272163436328
29,2,3,29,0.12394149706256677,0.2877603183890359,0.015361494694110226
30,3,1,30,0.08493187051395253,0.2272672849187285,0.007213422628998799
31,2,3,31,0.12152385139560311,0.25526111090349984,0.014768046458020621
32,3,1,32,0.10125361528322084,0.21176940730625698,0.010252294607922477
33,2,2,33,0.1089488818311637,0.2498168614017993,0.011869858852260868
34,0,3,34,0.1090293584715478,0.22135403447213187,0.011887401008717269
35,0,0,35,0.08450429040827358,0.1604136833036102,0.007140975097405844
36,4,2,36,0.12815004791015686,0.2637861187546431,0.016422434779375487
37,3,1,37,0.0839468453136925,0.18102040377678258,0.007047072838121022
38,2,0,38,0.05428616070373997,0.10430043598452043,0.0029469872439522823
39,1,1,39,0.11365952961908535,0.1459998391984298,0.012918488673231742
40,1,3,40,0.09704426341046246,0.415301014081881,0.009417589060879231
41,2,1,41,0.08232131950721641,0.1296092386872965,0.006776799645409215
42,2,2,42,0.034030195650346304,0.0654671933521099,0.0011580542160008497
43,1,2,43,0.08211920019527862,0.3434401831477491,0.00674356304071225
44,2,2,44,0.09625657627971444,0.1105662560419719,0.009265328477092478
45,3,1,45,0.08400339432978736,0.13205947286889036,0.007056570258925752
46,3,1,46,0.08949495313614363,0.21409100466288195,0.008009346636840541
47,3,3,47,0.1012242504549959,0.3244268444381717,0.010246348880175735
48,3,3,48,0.09576362455728846,0.34740093257636284,0.009170671788349299
49,2,3,49,0.09151709720061565,0.33242396876580266,0.008375379080026928
50,1,3,50,0.09571460694382948,0.13059263095860568,0.00916128598241178
51,1,1,51,0.08385186077508824,0.21652666775677754,0.007031134555444786
52,2,1,52,0.09149736261675902,0.2568380351029367,0.008371767365822689
53,1,0,53,0.12305007726694109,0.16011709936038393,0.01514132151540017
54,3,3,54,0.09528027252264547,0.37091419424200944,0.009078330331989588
55,1,3,55,0.09689558814112346,0.08009730591640751,0.009388755001214227
56,1,1,56,0.11479011561504189,0.07958700791727501,0.01317677064291467
57,3,3,57,0.11608867226082632,0.1802305647485041,0.013476579827281536
58,3,3,58,0.06042808912288916,0.10857616782800733,0.0036515539550438323
59,4,1,59,0.08474759490993661,0.19780989554184808,0.007182154843018715
60,3,0,60,0.08243422989922673,0.2506615793709892,0.00679540225907857
61,1,3,61,1.9999822742281688,11.996107026985893,0.017054367880204244
62,3,2,62,0.08402866612261145,0.12784467825654694,0.007060816730345315
63,2,3,63,0.09712016986013626,0.2700519673819801,0.009432327393661727
64,4,1,64,0.08529872922707002,0.12971820322321165,0.00727587320775301
65,1,3,65,0.12948282772972486,0.19001149842868204,0.016765802676885596
66,0,0,66,0.11781868392005573,0.13716326966572678,0.013881242280653988
67,0,0,67,0.09582208690612536,0.20727572705458178,0.009181872339045036
68,3,1,68,0.10929221965306701,0.29428489489020393,0.011944789276694248
69,2,1,69,0.09588386905730062,0.1781716089109154,0.00919371634539757
70,0,0,70,0.09220189985217575,0.09015143780975651,0.008501190336350646
71,3,3,71,0.14755513099019665,0.24962537286776904,0.02177251668153408
72,4,3,72,1.9999583398319156,6.9096442025630775,0.011446681619654515
73,4,1,73,0.07592689967926146,0.15114184920525678,0.005764894094904629
74,4,0,74,0.07576738701839826,0.0718156953385076,0.005740696935595739
75,1,2,75,0.10585830511996921,0.21150032513305012,0.011205980762872499
76,2,3,76,0.0843183490122233,0.0765284941667495,0.007109583980147106
77,4,0,77,0.0788229537003129,0.18197042032321636,0.006213058030041676
78,2,2,78,0.08450467722698518,0.1634225817929434,0.007141040473236945
79,4,2,79,0.10792914832279178,0.15941940703808988,0.01164870105768319
80,1,3,80,0.09937411467144484,0.25811493015790626,0.009875214666733472
81,4,1,81,0.05910118840394499,0.12598548450476738,0.0034929504707585956
82,1,1,82,0.11164501658522676,0.1217440236973957,0.012464609728315559
83,3,3,83,0.09612311452274673,0.19595665826464798,0.00923965314555308
84,4,0,84,0.07560782480105054,0.21324935138611087,0.0057165431711463524
85,3,1,85,0.10283203744616969,0.13419000256420677,0.010574427925330447
86,2,1,86,0.10125819048465844,0.34537745357235816,0.010253221140227373
87,0,0,87,0.09449379009761993,0.23795964611847267,0.008929076367013051
88,3,1,88,0.12748324000509048,0.2454839407352774,0.016251976482195517
89,0,2,89,0.1161451500128132,0.22381355500776356,0.013489695871498888
90,0,3,90,0.12658933242165557,0.08647685243194585,0.016024859082960415
91,3,0,91,0.0995219265999985,0.22551414585440133,0.00990461387417549
92,1,0,92,0.06998291225723004,0.1477677874693809,0.004897608008003161
93,4,2,93,0.12755982773743405,0.16612036079627954,0.01627150965240386
94,2,1,94,0.1331022484814334,0.19546562032023157,0.017716208550813226
95,2,2,95,0.11777045434479291,0.09439072205222349,0.013869879916578943
96,2,0,96,0.09537060658969791,0.3215146884274938,0.009095552601286937
97,1,2,97,0.10332723249256238,0.15896051386869625,0.010676516974572035
98,2,3,98,0.10062972980290186,0.10610810447184474,0.010126342520205037
99,3,0,99,0.10895529836497013,0.209161731331329,0.011871257041799662
100,1,1,100,0.11663716152154131,0.23050671018365637,0.013604227447802123
101,1,3,101,0.10783508423125199,0.14787234297944712,0.011628405391161216
102,2,3,102,0.10076569070914179,0.2334385026341799,0.010153724424090432
103,4,1,103,0.11440086093400365,0.08403379052224766,0.013087556982441234
104,3,0,104,0.14259768739856785,0.11450401923765366,0.02033410045141968
105,3,3,105,0.11402507468635335,0.21101331034327578,0.013001717657228453
106,0,0,106,0.10716568058162394,0.15518190165834483,0.011484483094522656
107,0,1,107,0.1307773743553039,0.16162114639500935,0.017102721643267284
108,3,1,108,0.1296335500717563,0.13976361639968654,0.016804857304206555
109,0,2,109,0.10492717541792658,0.3331207762566029,0.011009712141184343
110,0,3,110,0.11288424968285868,0.26188565086529086,0.012742853826461979
