,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,2,0,2.0,5.3890082478267285,0.03542549854262256
1,2,1,1,0.12558103905862625,0.1845936788510568,0.015770597371044207
2,0,1,2,0.06282151815625638,0.022587088959099832,0.00394654314345685
3,2,0,3,0.1255810390586265,0.34944338622060234,0.015770597371044266
4,0,2,4,0.0628215181562564,0.14094997233875306,0.003946543143456854
5,1,2,5,0.12558103905862666,0.2640051596654528,0.015770597371044314
6,2,0,6,0.1255810390586271,0.027112291966302493,0.015770597371044425
7,0,2,7,0.06282151815625617,0.17134325808954864,0.0039465431434568205
8,1,2,8,0.12558103905862641,0.2907507785110863,0.01577059737104425
9,2,1,9,0.0628215181562565,0.03159629712988232,0.003946543143456868
10,0,2,10,1.5009770532457944e-16,0.0,2.252932114370427e-32
11,0,0,11,0.125581039058627,0.5947033253713838,0.0157705973710444
12,0,2,12,0.1255810390586268,0.0342098998527437,0.015770597371044345
13,1,1,13,0.1882166266370285,0.3613220712238472,0.035425498542622606
14,0,1,14,0.0628215181562564,0.07606428065650389,0.003946543143456853
15,1,0,15,0.12558103905862703,0.1616149873892444,0.0157705973710444
16,2,1,16,0.06282151815625607,0.011987769403956544,0.003946543143456819
17,1,0,17,0.1882166266370284,0.12649884686994373,0.03542549854262255
18,2,0,18,0.1882166266370282,0.3614554459150211,0.035425498542622474
19,2,2,19,0.12558103905862633,0.04430532232986481,0.01577059737104424
20,0,1,20,0.12558103905862641,0.21891949904155628,0.01577059737104426
21,1,0,21,0.06282151815625643,0.010707962248045821,0.003946543143456858
22,0,0,22,0.18821662663702834,0.36319066693496993,0.03542549854262253
23,2,0,23,0.0628215181562565,0.24203264070590735,0.0039465431434568665
24,2,1,24,0.1882166266370283,0.4819717006554991,0.0354254985426225
25,2,0,25,0.06282151815625668,0.17951495353599023,0.003946543143456934
26,2,2,26,0.0628215181562563,0.11793963118370948,0.003946543143456836
27,0,0,27,0.12558103905862655,0.32346405179483007,0.01577059737104429
28,2,2,28,0.18821662663702757,0.3866938251241213,0.035425498542622245
29,2,2,29,0.06282151815625632,0.29836044352639784,0.003946543143456841
30,1,0,30,0.12558103905862664,0.1335801678643455,0.015770597371044307
31,1,0,31,0.1882166266370285,0.9165656544543094,0.035425498542622585
32,2,0,32,0.12558103905862664,0.0179686192272476,0.015770597371044307
33,2,1,33,0.06282151815625622,0.12266019789153945,0.00394654314345683
34,1,2,34,1.9990131207314636,6.860731874450744,0.015770597371044262
35,0,2,35,0.12558103905862644,0.03376983639577315,0.015770597371044255
36,1,2,36,0.12558103905862666,0.21380145076948676,0.015770597371044318
37,0,1,37,0.12558103905862683,0.26337670966825955,0.015770597371044352
38,0,2,38,0.12558103905862614,0.08652747337427168,0.015770597371044186
