,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.05861299505125078,0.08168677827043694,0.0034354831888779467
1,1,3,1,0.03791964894522668,0.1265959434134103,0.0014378997761292326
2,1,2,2,0.07952712044423756,0.18043562859938111,0.006324562886152261
3,1,2,3,0.06536742236429219,0.18390369720723557,0.004272899906551766
4,1,1,4,0.05487384476006448,0.11620021709223925,0.0030111388387516567
5,0,1,5,0.01570780177742266,0.04578851907351785,0.0002467350366788056
6,1,0,6,0.07285551696839705,0.1387599618318744,0.005307926352732392
7,1,3,7,0.0665265704178557,0.14860171087001034,0.004425784571561912
8,1,2,8,0.05487384476006426,0.11195880554321157,0.003011138838751631
9,1,0,9,0.03791964894522673,0.07613763374974551,0.0014378997761292356
10,0,2,10,0.037919648945226585,0.07469363043075229,0.0014378997761292237
11,0,2,11,0.05662184900911837,0.17487342171573333,0.0032060337852114016
12,1,2,12,0.04711952966722042,0.08408484857445794,0.0022202500760600645
13,0,1,13,0.07718388338393693,0.1476923510758025,0.005957351854225176
14,0,2,14,0.05487384476006428,0.10739516228480434,0.003011138838751634
15,1,3,15,0.047119529667220245,0.09599738466850774,0.0022202500760600485
16,1,2,16,0.057329022234757165,0.1296655150205649,0.0032866167903932817
17,0,0,17,0.04711952966722031,0.09226326061255033,0.0022202500760600537
18,0,2,18,0.08476861986797612,0.19939742050887396,0.0071857189143214395
19,1,2,19,0.05732902223475713,0.09426575220055744,0.0032866167903932778
20,1,0,20,0.0351211126869497,0.07345659523918338,0.0012334925563694185
21,1,2,21,0.06652657041785585,0.1700446431016911,0.004425784571561932
22,0,2,22,0.06536742236429186,0.1077199132781298,0.00427289990655172
23,0,2,23,0.06475176680911503,0.15621379807558575,0.004192791304902007
24,0,2,24,0.07497339214586173,0.15025730070915927,0.005621009529857158
25,0,2,25,0.03791964894522684,0.1085142725958455,0.0014378997761292456
26,1,3,26,0.06475176680911497,0.16058806854114377,0.0041927913049020025
27,0,3,27,0.037919648945226585,0.07919533072728416,0.0014378997761292233
28,1,0,28,0.05417453972844344,0.1149953241378216,0.0029348807547886968
29,0,3,29,0.09614194447537155,0.21743911974438607,0.009243273487505433
30,1,1,30,0.08592041184649175,0.17626894969456863,0.007382317171870766
31,0,2,31,0.09791561371296961,0.15446265736580195,0.009587467408787484
32,0,0,32,0.08557096408297317,0.16651655759899756,0.007322389894089482
33,0,2,33,0.057329022234757374,0.11787094097570228,0.003286616790393304
34,1,2,34,0.04711952966722014,0.058116989075037304,0.0022202500760600385
35,0,3,35,0.08592041184649185,0.15720551518814582,0.007382317171870775
36,0,1,36,0.04711952966722018,0.08229841823505456,0.002220250076060044
37,0,3,37,0.047119529667220245,0.10156418633047115,0.0022202500760600485
38,0,0,38,0.06652657041785581,0.1202383441318813,0.0044257845715619335
39,1,1,39,0.0979156137129697,0.14090569476850895,0.009587467408787496
40,0,1,40,0.06536742236429187,0.21139323971241386,0.004272899906551723
41,0,2,41,0.0573290222347571,0.11855986176193706,0.0032866167903932743
42,0,1,42,0.066526570417856,0.12333256285080461,0.004425784571561951
43,1,1,43,0.05662184900911852,0.11196033786684723,0.0032060337852114137
44,0,1,44,0.08592041184649189,0.17255492807643963,0.0073823171718707895
45,0,3,45,0.054873844760064384,0.08668757629215597,0.0030111388387516467
46,1,1,46,0.05732902223475732,0.12870465668704756,0.0032866167903932977
