,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.126240557655682,0.05236712536510663,0.01593667839721756
1,0,0,1,0.02909632560169355,0.054076369258989114,0.0008465961635197676
2,3,0,2,0.08893900627244436,0.14038409291262194,0.007910146836729892
3,0,0,3,0.06720239034331854,0.12903213425778504,0.00451616126785575
4,4,0,4,0.13629518004184432,0.12249492030090281,0.018576376102638764
5,4,0,5,0.16064403354262907,0.2922894415265107,0.025806505512845336
6,3,0,6,0.0399189073847582,0.05817902304408326,0.0015935191667928983
7,4,0,7,0.07889980636504523,0.07293530928767444,0.006225179444441629
8,0,0,8,0.1085148742671135,0.1511097916930722,0.011775477937207448
9,2,0,9,0.10045143231383963,0.10498908510542515,0.010090490253901907
10,4,0,10,0.08469788033649836,0.09456646889663095,0.007173730933495791
11,2,0,11,0.06829380560661862,0.13160722827106913,0.004664043884234604
12,2,0,12,0.036984156980374376,0.02590776203517101,0.0013678278675489741
13,4,0,13,0.12418895094146938,0.2073877070193046,0.015422895535942682
14,4,0,14,0.1268619192476743,0.19558647232686238,0.016093946555203426
15,1,0,15,1.9973734315358818,3.6013978637771906,0.010499374994578805
16,0,0,16,0.0790328620206248,0.01639755215822476,0.006246193279171113
17,1,0,17,0.06211072783526042,0.09017256315788717,0.0038577425122257947
18,4,0,18,0.056013947625327416,0.10855205330617135,0.0031375623285729215
19,4,0,19,0.04257931133892827,0.04234029521509171,0.0018129977540973848
20,0,0,20,0.06764434249921882,0.11347362709637612,0.004575757072151619
21,2,0,21,0.1895348894801064,0.2092226466362286,0.03592347433023612
22,0,0,22,1.9983693794715531,3.004233816443757,0.006519823190480729
23,4,0,23,0.14760978606268294,0.23454580110939935,0.021788648941471034
24,2,0,24,0.050009883798936575,0.07517314446091025,0.0025009884775831384
25,4,0,25,0.08631601827742619,0.039936790539650394,0.007450455011268971
26,1,0,26,0.08762033253892447,0.16967239036226375,0.007677322674231707
27,2,0,27,0.12462373499161135,0.18561664004099915,0.015531075323259366
28,1,0,28,0.037064685435963175,0.041777136874792564,0.0013737909064668998
29,0,0,29,1.9963600946211733,3.926178255828993,0.014546372604142141
30,2,0,30,0.08177220999927495,0.13949496667190003,0.006686694328165526
31,4,0,31,0.03809745403416679,0.03453055469433465,0.0014514160038854474
32,0,0,32,0.16607385046938147,0.1007019159418357,0.027580523809726462
33,3,0,33,0.12515309702239621,0.1821401630690046,0.015663297694297314
34,4,0,34,0.13451875308121822,0.044001436714291166,0.01809529493052575
35,0,0,35,1.9985389882515388,0.9887445408535293,0.0058419124385174544
36,3,0,36,0.09379167971858397,0.14235423001367703,0.008796879184433438
37,0,0,37,0.13056088634061713,0.05391796216503215,0.017046145042047538
38,1,0,38,1.9991688648870485,2.8634997626214607,0.003323849666229442
39,1,0,39,0.1374627711478704,0.22266268144356519,0.018896013451651785
40,3,0,40,0.018614860715825392,0.03142231157014061,0.0003465130394695793
41,0,0,41,0.10181907085022882,0.17406075146877725,0.010367123188803912
42,4,0,42,0.05483850767084139,0.06899148088347169,0.003007261923564931
43,3,0,43,0.09135189176788326,0.16623321095329507,0.008345168129571066
44,2,0,44,0.1477100385557459,0.27192450234823917,0.02181825549013996
45,2,0,45,0.10105590340796551,0.1871678680868989,0.010212295613600049
46,0,0,46,0.16244487228264173,0.19760327905541852,0.026388336530923793
47,3,0,47,0.05686574217501999,0.10393330949403831,0.0032337126331158476
48,0,0,48,0.08789910888711241,0.10928975644103717,0.0077262533431484435
49,2,0,49,0.16039370664555438,0.1537724092617085,0.02572614113150016
50,0,0,50,0.08744812781602089,0.15541819297371712,0.007647175058527124
51,3,0,51,0.04994074779940705,0.019732478263190373,0.002494078290763979
52,1,0,52,0.10193666797872261,0.16823236181003348,0.010391084278604332
53,0,0,53,0.046989829408967294,0.0862906074856264,0.0022080440678838484
54,2,0,54,0.1644319256132736,0.2005745745860571,0.02703785816088914
55,3,0,55,0.05071712301727749,0.09580269683993801,0.002572226567149658
56,2,0,56,0.07166936091774052,0.08215051643542566,0.00513649729435735
57,4,0,57,0.06120897619699517,0.06746135248245504,0.003746538767084324
58,4,0,58,0.1598718275632314,0.162848179559632,0.025559001248407584
59,0,0,59,0.05125053049053889,0.04202812589818859,0.002626616875561657
