,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.09426886349460033,0.20324313200771033,0.008886618624563587
1,2,1,1,0.072774927664502,0.11938325900185578,0.005296190096573496
2,0,2,2,0.09305941878828661,0.22427846318803513,0.008660055425213703
3,2,1,3,0.07972352215580515,0.17470164720502285,0.006355839984927156
4,1,1,4,1.9999603669918935,7.2784586341422814,0.005366176412239202
5,1,1,5,0.07183457215825123,0.11914009633447603,0.005160205757159004
6,2,2,6,0.08480294180546305,0.13187486287186523,0.007191538938860749
7,2,1,7,0.11204151075554175,0.14928643032912642,0.012553300132384183
8,1,2,8,0.06714595883819773,0.14996386387695654,0.004508579788300943
9,1,2,9,0.08808076196574127,0.1481293185668598,0.007758220628465573
10,0,1,10,0.12465724534332139,0.17170120704308536,0.01553942881658501
11,1,1,11,0.0665265704178559,0.08729348910634463,0.004425784571561941
12,0,1,12,0.08364739560587084,0.156002996298357,0.0069968867916450584
13,1,1,13,0.09676779103045326,0.14912032067476289,0.009364005380913467
14,2,1,14,0.09832541389548614,0.12640567685053472,0.009667887017718653
15,2,3,15,0.08908938534789011,0.12135357958495165,0.007936918581664851
16,0,1,16,0.08702919889299637,0.1139810588412899,0.007574081459956715
17,1,3,17,0.09245775546344746,0.22324756501846915,0.00854843654533865
18,2,1,18,0.07620362643410214,0.11289725898009043,0.005806992681708189
19,2,1,19,0.07700658710841461,0.12478364881235532,0.005930014458085855
20,0,2,20,0.08557096408297311,0.16350175342720238,0.007322389894089472
21,0,0,21,0.09614194447537182,0.24625206110327014,0.009243273487505478
22,0,0,22,0.1027687302143883,0.2174895044807703,0.01056141190987772
23,0,2,23,0.05136204311145156,0.13532635153132444,0.002638059472582611
24,2,2,24,0.07199855243184924,0.12236580276348638,0.005183791552281745
25,0,3,25,0.09515979388662779,0.14031830298570036,0.009055386372545488
26,0,1,26,0.09413636411561507,0.19139209978351324,0.008861655048907664
27,1,2,27,0.07434176131890083,0.1556845237333461,0.005526697475996425
28,2,3,28,0.1107112032663958,0.20997944936214574,0.01225697052869322
29,2,0,29,0.10106024704240023,0.1788859113984743,0.01021317353227096
30,1,0,30,0.0963372926367614,0.2666878799567546,0.009280873952580999
31,2,0,31,0.11593750736800043,0.19485441100164225,0.013441505614705172
32,0,3,32,0.10246051293817214,0.12677647683224386,0.010498156711553349
33,2,2,33,0.12509872411132125,0.16038073083969623,0.015649690774280457
34,0,1,34,0.12137860765387798,0.18747171259813572,0.014732766395994041
35,0,2,35,0.0880984857630177,0.09753501438134368,0.0077613431937366304
36,2,3,36,0.05690642643238632,0.09756525465576187,0.0032383413693045956
37,0,0,37,0.08205893298739356,0.16360539502064475,0.006733668483029548
38,0,2,38,0.10578650464469679,0.1869237149451709,0.011190784564942468
39,2,0,39,0.10612198874661315,0.26252944452805504,0.011261876495536288
40,2,1,40,0.09379212103930072,0.2098922539077645,0.008796961969050842
41,2,0,41,0.1093108650294605,0.2504569466200206,0.011948865213488926
42,0,3,42,0.10999742161835858,0.20115039049991912,0.012099432762686945
43,0,2,43,0.08809606010777932,0.21003078649703574,0.007760915806513463
44,1,3,44,0.08456139673717812,0.19220635020759508,0.007150629818142437
45,2,3,45,0.03791964894522657,0.11146974532757492,0.0014378997761292237
46,1,0,46,0.09267887782377146,0.19468810268960235,0.008589374394673551
47,1,0,47,0.08202377246655194,0.1556624128439575,0.006727899249644676
48,2,0,48,0.08843860572021743,0.23105244320536422,0.007821386981736069
49,0,0,49,0.05663613338049619,0.10945250954654034,0.0032076516042933564
50,0,1,50,0.08883130640944964,0.1326329237947967,0.007891000998409527
51,2,3,51,0.07929913662909435,0.17711052782386172,0.006288353070119772
52,1,1,52,0.09396855652783652,0.18842291197470934,0.008830089615925199
53,0,3,53,0.0746015036107192,0.1883944724642614,0.005565384340980147
54,0,0,54,0.06536742236429215,0.1611199461374097,0.00427289990655176
55,1,0,55,0.08295991923730263,0.17054314327647724,0.006882348199859774
56,2,1,56,0.06342902590565977,0.0951398533302065,0.004023241327340856
57,0,1,57,0.10310656814215985,0.16910518576109443,0.01063096439405385
58,2,0,58,0.05997891484053517,0.10855524489741049,0.0035974702254481716
59,1,1,59,0.09830168489054275,0.10095809194383522,0.009663221252319557
60,2,1,60,0.07299353496483173,0.14410863871110574,0.005328056146662112
