,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.1385618681470703,0.19369741564857235,0.019199391304406094
1,0,0,1,0.12019380852974927,0.18619558024430274,0.014446551608886027
2,0,2,2,0.13856186814707058,0.2285316022935265,0.01919939130440616
3,0,0,3,0.07582292628693772,0.16435815120805147,0.005749116150714393
4,0,0,4,0.19558949255233635,0.2882731283888134,0.03825524959688044
5,0,1,5,1.9999576900152143,4.046386894442902,0.019199391304406132
6,0,0,6,0.13856186814707042,0.20670379504969288,0.019199391304406115
7,0,0,7,0.1329725911089684,0.22502356497382653,0.017681709986232898
8,0,0,8,0.13856186814707028,0.2346714964074368,0.01919939130440607
9,0,3,9,0.19327683769712792,0.2647551703798928,0.03735593599020191
10,0,3,10,0.20116406617211882,0.3004050077971585,0.040466981518900595
11,0,2,11,0.17582466316926396,0.30605613324681524,0.030914312178585132
12,0,1,12,0.15691819145568903,0.15357579911160335,0.02462331880972428
13,0,3,13,0.19558949255233704,0.3366595282859811,0.038255249596880696
14,0,3,14,0.17726301987783472,0.27014514153161495,0.031422178216209636
15,0,1,15,0.1772630198778347,0.20395751442054955,0.031422178216209615
16,0,0,16,0.16450538970172143,0.23074261226231435,0.027062023240915233
17,0,3,17,0.09421290141928534,0.1460769823996433,0.008876070793839978
18,0,3,18,0.1329725911089686,0.2008059931210178,0.017681709986232967
19,0,2,19,0.15691819145568978,0.19685598813831007,0.024623318809724508
20,0,3,20,0.12019380852974924,0.20649054798471522,0.014446551608886013
21,0,0,21,0.09421290141928551,0.13732117453495055,0.00887607079384001
22,0,1,22,1.999957690015214,4.005171231689897,0.00574911615071444
23,0,1,23,0.15691819145568933,0.267604009231443,0.024623318809724373
24,0,3,24,0.1955894925523369,0.3431016737370072,0.038255249596880585
25,0,2,25,0.15691819145568991,0.2588288784520761,0.024623318809724556
26,0,0,26,0.17726301987783516,0.2804352356910882,0.03142217821620978
27,0,1,27,0.17168217752771345,0.3444590674834804,0.029474770080657325
28,0,0,28,0.13856186814707086,0.21167195342700698,0.01919939130440624
29,0,1,29,0.1569181914556901,0.28743402446701405,0.02462331880972462
30,0,2,30,0.09421290141928532,0.1567559307074034,0.008876070793839971
31,0,0,31,0.1385618681470704,0.2239763106963758,0.01919939130440611
32,0,0,32,0.17726301987783546,0.30938723596594897,0.03142217821620988
33,0,3,33,0.18284247139374835,0.3638187305689477,0.033431369345373704
34,0,2,34,0.15691819145568914,0.300139437294041,0.02462331880972432
35,0,0,35,1.9999576900152136,3.6348671803405352,0.040466981518900554
36,0,1,36,0.21946862218209007,0.3764474053030859,0.04816647612250501
37,0,1,37,0.2011640661721186,0.3450645076044522,0.040466981518900505
38,0,2,38,0.13856186814707072,0.25695819906708034,0.0191993913044062
39,0,1,39,0.19327683769712806,0.4472841756707706,0.037355935990202004
40,0,1,40,0.1772630198778348,0.2573956291524072,0.03142217821620966
41,0,0,41,0.13856186814707078,0.2911674217515675,0.01919939130440622
42,0,2,42,0.20116406617211827,0.30719313555239747,0.04046698151890033
43,0,1,43,0.0942129014192854,0.15206901546500295,0.008876070793839992
44,0,0,44,0.09421290141928526,0.20917655894647302,0.008876070793839955
45,0,3,45,0.2011640661721196,0.19511016290490202,0.04046698151890089
46,0,1,46,0.13297259110896878,0.1971320046704029,0.017681709986233005
47,0,3,47,0.19558949255233612,0.2910952099866932,0.03825524959688032
48,0,2,48,0.17726301987783472,0.3172411384731909,0.03142217821620962
49,0,2,49,0.1329725911089689,0.2740596634875138,0.01768170998623303
50,0,3,50,0.13856186814707058,0.21423525606234994,0.019199391304406177
51,0,1,51,0.18282061958706353,0.21576855503518713,0.03342337894619776
