,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,0,0,0.006209716650743069,0.00545357801319306,3.856058088251551e-05
1,3,0,1,0.05146645107410814,0.053221810181992776,0.0026487955861635684
2,4,0,2,0.05120319272184496,0.04877485645452127,0.0026217669449103906
3,1,0,3,0.024934565334402196,0.021356756147012504,0.0006217325484155702
4,2,0,4,0.022581522560612997,0.04094192442980161,0.0005099251611554737
5,1,0,5,0.03802033481839495,0.028179487160066293,0.001445545859702855
6,4,0,6,0.06559042943866344,0.1077051630804228,0.004302104433948287
7,2,0,7,0.016281736616766195,0.029694011936748182,0.00026509494725774507
8,0,0,8,0.05230704314220879,0.047026881633041494,0.002736026762280891
9,2,0,9,0.03432000263811274,0.0392112799028695,0.0011778625810800656
10,1,0,10,0.021666432305908277,0.011927640208260678,0.00046943428886650506
11,1,0,11,0.05456716883161231,0.04122072380631513,0.002977575914297682
12,0,0,12,0.041362354500137435,0.07112199362820573,0.0017108443697950392
13,3,0,13,0.06871382925106485,0.026335691068824378,0.004721590330344493
14,1,0,14,0.05442698465813821,0.07043112840066312,0.0029622966589772115
15,0,0,15,0.034075582962691926,0.03757125057298581,0.0011611453542473007
16,1,0,16,0.09129891905730919,0.129402484897158,0.008335492621033096
17,4,0,17,0.03049765944218019,0.04255435170504647,0.0009301072314512022
18,2,0,18,0.024163118362867036,0.014892402615557784,0.0005838562890179223
19,4,0,19,0.01439167027276015,0.028693453831275615,0.00020712017323984755
20,4,0,20,0.02349592412963334,0.025956155529702107,0.0005520584507054861
21,2,0,21,0.04278768906537265,0.08468724466663788,0.0018307863355550103
22,0,0,22,0.013249928967400357,0.02572736892465212,0.0001755606176411536
23,1,0,23,0.06075479020106557,0.0354750743679928,0.0036911445323754926
24,3,0,24,0.018868999540246692,0.023345740061616077,0.00035603914364982885
25,1,0,25,0.017364121391363688,0.006631040149037292,0.0003015127116940131
26,4,0,26,0.024119373312679913,0.0423850637170815,0.0005817441689964165
27,2,0,27,0.032247839143833536,0.060032640141370656,0.0010399231294465623
28,4,0,28,0.027347593644328223,0.0395513084213302,0.0007478908781353022
29,3,0,29,0.03203871927202138,0.020464993896904753,0.0010264795325913908
30,4,0,30,0.03763066939310073,0.01935385708388907,0.0014160672789728479
31,2,0,31,0.05091847486272909,0.10132871063391785,0.002592691082346374
32,2,0,32,1.9996099807460883,3.1940282340454513,0.0015599249006267842
33,2,0,33,0.050258794312992225,0.03367811330728135,0.0025259464057956448
34,4,0,34,0.05128241364001246,0.09669726835505352,0.002629885948745337
35,3,0,35,0.015009203473965295,0.0254677881864508,0.00022527618892289158
36,3,0,36,0.03329265545492235,0.05751550886227094,0.001108400907240171
37,4,0,37,0.042018104572572275,0.0347599311920874,0.0017655211118716193
38,1,0,38,0.027709311153646686,0.02502950560287288,0.0007678059246096099
39,0,0,39,0.038580500463857685,0.046072226841943925,0.0014884550160417231
40,3,0,40,0.03276653365774487,0.048192308253562174,0.0010736457279441269
41,0,0,41,0.02518089308569239,0.03357788399451127,0.0006340773765930693
42,1,0,42,0.04890802084657766,0.07028277918252045,0.0023919945031292706
43,4,0,43,0.02353882467180267,0.028875333498308637,0.0005540762669298637
44,0,0,44,0.020168319115652304,0.006188094676721939,0.0004067610959507863
45,0,0,45,0.024762706170849996,0.0418037775956187,0.0006131916169038521
46,4,0,46,0.07265988533456133,0.1333269328631594,0.0052794589368316035
47,1,0,47,0.04080695363103882,0.02213746854791802,0.0016652074646457524
48,1,0,48,0.02474602761524838,0.021173448617352725,0.0006123658827346351
49,2,0,49,0.049061457799041655,0.06856994020974078,0.0024070266413671448
50,3,0,50,0.025007419145338668,0.029953064108010394,0.0006253710123106508
51,4,0,51,0.059355135143051144,0.11049437941902251,0.003523032067849865
52,4,0,52,0.025766808651894787,0.04828405974314814,0.0006639284281033572
53,0,0,53,0.07274290250078223,0.0758397053166292,0.005291529864238312
54,1,0,54,0.024632129755100617,0.03865392873434671,0.0006067418162721115
55,4,0,55,0.048551247261263995,0.08092767809005671,0.00235722361062439
56,2,0,56,0.05418383370274546,0.08835559770951765,0.002935887834726775
57,0,0,57,0.06116477928919417,0.09424210723183313,0.0037411302254958343
58,1,0,58,0.03280033977221765,0.03792520937568709,0.0010758622891729184
59,2,0,59,0.052780688472937015,0.08614026193872412,0.0027858010756772232
60,4,0,60,0.07369888467645798,0.10193050541085344,0.005431525602553837
61,3,0,61,0.05792252624964257,0.09400975007691756,0.0033550190471405335
62,4,0,62,0.04771996601976369,0.0838425798474457,0.0022771951569274013
63,4,0,63,0.04391422180831649,0.02469643846775838,0.0019284588770300192
64,4,0,64,0.05823815637803447,0.10814969789343157,0.0033916828583123956
65,0,0,65,0.01975376651431068,0.022854049927605546,0.0003902112915019017
66,0,0,66,1.997992218896276,1.288568858250553,0.008027093229935498
67,0,0,67,1.9993836107382097,3.7770630657419253,0.0024651771114393966
68,4,0,68,0.019558114755501576,0.019675784648019706,0.00038251985278936837
69,3,0,69,0.0773602695389695,0.09784430637765718,0.005984611303142007
70,3,0,70,0.05489923794323042,0.09313993440286025,0.00301392632674743
71,4,0,71,0.04065629554106051,0.04326712032426504,0.0016529343671220509
72,2,0,72,0.018574414983249125,0.026283918703334106,0.0003450088919699496
73,4,0,73,0.05554550072426912,0.09315371996514166,0.003085302650709781
74,0,0,74,0.003267437322709021,0.0018258304281944448,1.0676146657831603e-05
75,2,0,75,1.9996503947360695,3.683695655695648,0.0013982988318812376
76,1,0,76,0.02336033976656128,0.005128231999398644,0.000545705474009184
77,1,0,77,0.07487097474620913,0.11114895335716753,0.0056056628594474845
78,1,0,78,0.05564296744825542,0.08347793517570556,0.00309613982644761
79,1,0,79,0.05149096437941302,0.04538942248168795,0.002651319412721981
80,4,0,80,0.03939774779390009,0.06693320349183893,0.0015521825312317613
81,4,0,81,0.019775066449361566,0.003959809640071869,0.00039105325307666557
82,0,0,82,0.05098990722160583,0.052042997041493705,0.0025999706384679713
83,3,0,83,0.04974495264722822,0.05969571957341231,0.0024745603138749774
84,0,0,84,0.04468741120682306,0.0874774696766572,0.0019969647203676925
