,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.03524156333079714,0.02229711847667864,0.0012419677859985853
1,0,0,1,0.026969393819935628,0.04480891560558897,0.0007273482030147818
2,0,2,2,0.022084954179501074,0.027129282646945228,0.00048774520111066207
3,0,1,3,0.021691890428653954,0.04913865017063737,0.000470538110368729
4,0,0,4,0.021048731438297167,0.0576336801743831,0.00044304909516155945
5,2,0,5,0.01680634088821196,0.024338378608810458,0.00028245309405078506
6,0,0,6,0.03595204596755006,0.06538015947872258,0.0012925496092528338
7,1,0,7,0.020892537725852065,0.025108106059559092,0.00043649813262615177
8,0,2,8,0.0364318520023122,0.037881696843012055,0.0013272798403183785
9,0,1,9,0.02146916130199114,0.05596560196534692,0.00046092488701091386
10,0,1,10,0.021607633139998944,0.004539991162069256,0.0004668898099127833
11,0,2,11,0.025298566739116943,0.054190027882159014,0.0006400174790535537
12,2,2,12,0.028502425582960816,0.07745110217414036,0.0008123882641122194
13,2,1,13,0.02698161351092049,0.048942980530039475,0.0007280074676526872
14,0,0,14,0.02970580857297781,0.06556989355281642,0.0008824350629744025
15,3,1,15,0.025972316636724783,0.036564388247756666,0.0006745612314782912
16,0,0,16,0.023704769800454675,0.06461426058081528,0.000561916111292548
17,1,1,17,0.027266900461960814,0.020838441061521856,0.0007434838608024776
18,1,2,18,0.036115503240756325,0.026219400132723267,0.00130432957433308
19,2,1,19,0.018128627964413783,0.01622611697422963,0.00032864715187212534
20,0,1,20,0.016351557262504115,0.016181776328380026,0.00026737342490895324
21,1,2,21,0.015509890524095182,0.02288305686246931,0.0002405567040694176
22,2,2,22,0.02712557234022117,0.020088608315581156,0.0007357966747845695
23,2,1,23,0.02535069738352017,0.05670575474233125,0.0006426578578308225
24,2,2,24,0.03445736610527957,0.1122634699950482,0.0011873100789132702
25,3,1,25,0.02305608059169297,0.026455828283962667,0.0005315828522506402
26,3,2,26,0.014201913219360346,0.02853423327237959,0.0002016943390902421
27,0,0,27,0.013998500528070742,0.03251426827179132,0.0001959580170343963
28,3,2,28,0.03175664430866668,0.06361362374787374,0.0010084844577471724
29,1,2,29,0.0246036741686537,0.03514503896601714,0.0006053407825972775
30,0,1,30,0.030371786472425007,0.011808008725232364,0.0009224454135265789
31,0,0,31,0.024706787412743497,0.012440404014609031,0.0006104253442584981
32,1,1,32,0.02923404856934435,0.03492684924622576,0.0008546295957547849
33,0,1,33,0.030546843435578543,0.047439226603871294,0.0009331096438777478
34,0,0,34,0.030081844398008997,0.04919476290208595,0.0009049173623860257
35,0,0,35,0.020197451822953603,0.06307552986780704,0.00040793706014053126
36,1,1,36,0.026374514627435997,0.0431691249475916,0.0006956150218328386
37,0,1,37,0.030213299639397912,0.06476269483858214,0.0009128434751000413
38,2,2,38,0.023235270555782873,0.0359614102655475,0.0005398777978004312
39,1,2,39,0.030804655040034646,0.03096142549432338,0.0009489267721355296
40,3,2,40,0.026008651473510537,0.040647959089442576,0.0006764499514705419
41,1,2,41,0.024966752100224865,0.03799757563246427,0.0006233387104340813
42,0,2,42,0.021886514179735063,0.015031248002034646,0.0004790195029397439
43,3,2,43,0.033030422059839706,0.04193998719443484,0.001091008781451145
44,2,0,44,0.028494276722350467,0.03773405665509395,0.0008119238059298837
45,0,1,45,0.02421405916971666,0.053148445267862277,0.0005863206614745393
46,1,1,46,0.014371001269582708,0.026151604035156897,0.0002065256774903478
47,0,0,47,0.02472533638044996,0.03170695028037712,0.0006113422591264024
48,3,2,48,0.041734646066351425,0.12512434145668444,0.001741780682283624
49,2,2,49,0.024847550879682576,0.05085195140065421,0.0006174007847184132
50,3,2,50,0.022517249826693387,0.04375483026037724,0.0005070265397577276
51,2,0,51,0.01802998322962019,0.03439801561045951,0.00032508029526038504
52,2,2,52,0.02518888224852141,0.0513728589727363,0.0006344797889298769
53,2,2,53,0.01856422387559626,0.010212120348994283,0.0003446304081032583
54,2,0,54,0.02958439652251261,0.035885958175750216,0.0008752365176012569
55,2,1,55,0.02972523738547987,0.038958006570230685,0.0008835897376231292
56,1,2,56,0.02934299068996511,0.07250283573578283,0.0008610111026313798
57,2,1,57,0.025219949466257188,0.03485214785509265,0.0006360458510805656
58,2,2,58,0.029042456953883536,0.09130768393355483,0.0008434643059181787
59,3,1,59,0.01890038326704062,0.024487992610276836,0.0003572244876410317
60,3,1,60,0.02536792196972532,0.05373242045695645,0.0006435314650620795
61,3,1,61,0.02868556552591567,0.03815601362773227,0.0008228616695416011
62,0,0,62,0.021530187427865097,0.018341585650658583,0.00046354897067900006
63,1,1,63,0.0294764058521611,0.017303077167393904,0.0008688585019613185
64,2,0,64,0.03502566614253771,0.04885246264473338,0.001226797288728512
65,2,0,65,0.024777197362992696,0.037926796334507115,0.0006139095091646955
66,1,0,66,0.030151242183765928,0.0402043734647122,0.0009090974052241088
67,2,2,67,0.023687532562574512,0.03321620472630275,0.0005610991989030323
68,1,1,68,0.022787561010912272,0.04847901906176798,0.00051927293682605
69,2,0,69,0.027675737085041265,0.037010936577569195,0.0007659464232003276
70,2,0,70,0.01922856319185383,0.01751946753733141,0.00036973764242311636
71,1,2,71,0.02164405672039814,0.03635098999659098,0.0004684651913158119
72,1,0,72,0.020290320233425165,0.033793097852814355,0.0004116970951749436
73,2,0,73,0.027422504736635645,0.03754656311983511,0.0007519937660308043
74,3,1,74,0.025678917925855044,0.01976301327027395,0.0006594068258427972
75,1,2,75,0.012806421242759334,0.006008065119024504,0.00016400442504699886
76,2,1,76,0.022916828367689636,0.02982067353766666,0.0005251810224341443
77,1,0,77,0.023297136406328453,0.02437414170974731,0.0005427565647350724
78,2,1,78,0.03880044451380027,0.053728348498529185,0.0015054744944684938
79,0,1,79,0.030561198641322736,0.0069265721287582625,0.0009339868623943858
80,0,0,80,0.03160615878078196,0.04550718159980495,0.0009989492728760005
81,2,1,81,0.028328927766573676,0.058798006830363125,0.0008025281484037494
82,2,0,82,0.02620003615158739,0.049699726167208025,0.0006864418943444851
83,0,2,83,0.02075263422009787,0.03230144439792672,0.0004306718270731764
84,2,1,84,0.01632112955671172,0.01828620169906797,0.0002663792700069689
85,1,0,85,0.02964659349926191,0.024273958597212365,0.0008789205061104786
86,1,0,86,0.016217877249684227,0.039839198220303955,0.0002630195424858251
87,2,1,87,0.027722370259982847,0.041758104124008696,0.0007685298128315861
88,1,0,88,0.022832647128330517,0.030500737815349965,0.0005213297748868597
89,3,0,89,0.03250531406357442,0.07596967838780445,0.0010565954423716103
90,1,1,90,0.024089419313732728,0.008260219557805721,0.0005803001228728396
91,0,2,91,0.03311772622584934,0.031376908002843026,0.0010967837903703087
92,3,1,92,0.03050419050683921,0.03687866615133401,0.000930505638477539
93,2,0,93,0.01281439963083512,0.03561680075845408,0.00016420883789874734
94,0,1,94,0.030235334433624073,0.04787325162905677,0.0009141754483131037
95,2,0,95,0.025284088395062212,0.032660941663039254,0.0006392851259693202
96,3,1,96,0.029500334624970818,0.05731302098267175,0.0008702697429852518
97,2,1,97,0.030920302929494905,0.08004027082850107,0.000956065133251732
98,2,0,98,1.9999999400348922,1.064917302518398,0.0004828023457441936
99,1,1,99,0.028570768036450856,0.03675323622048085,0.0008162887861926828
100,2,1,100,1.9999881599088885,8.882117374808065,0.0006079250879179419
101,1,0,101,0.02402848772891936,0.026832386616753648,0.0005773682225388286
102,2,0,102,0.032001141575984576,0.03380457495522349,0.0010240730621662087
103,0,2,103,0.03165260790475831,0.030833010034237104,0.001001887587172369
104,2,0,104,0.028251992492550226,0.06379078948261824,0.0007981750797991156
105,1,1,105,0.024307513533541422,0.03999655487930384,0.0005908552141832992
106,3,1,106,0.029277005755238703,0.022240775445976614,0.0008571430659922785
107,0,0,107,0.024821326217720957,0.04691937786826805,0.0006160982352065213
108,1,0,108,0.025830587213258056,0.0625936447482035,0.0006672192357817309
109,2,1,109,0.018147252894665875,0.032602045416191466,0.0003293227876229588
110,3,2,110,0.018556462271767177,0.04767371576429836,0.00034434229204351836
111,2,1,111,0.03258530342354325,0.012883060717829615,0.0010618019992043805
112,3,2,112,0.016960269280262896,0.005153294611796996,0.0002876507340590295
113,2,0,113,0.023665130360206718,0.042094920349110596,0.000560038394965578
114,2,2,114,0.022108552322889746,0.04132810851800668,0.0004887880858139537
115,0,0,115,0.03378609479839124,0.0834165602781358,0.0011415002017258799
116,3,0,116,0.022820359319737374,0.002377729712388504,0.0005207687994819247
117,1,2,117,0.0273714350297569,0.05767298403120506,0.0007491954555882026
118,2,0,118,0.02065260791678443,0.02328187663399139,0.0004265302137644266
119,0,1,119,0.02211552243425205,0.01763566232772617,0.0004890963325399056
120,3,0,120,0.02428720939074222,0.03670478123589747,0.0005898685399897575
121,2,0,121,0.018327838081948697,0.03939606335134362,0.0003359096487581288
122,2,0,122,0.028136547751327397,0.0342661512850444,0.0007916653193627268
123,2,1,123,0.030179850515104023,0.03969974078087653,0.0009108233771140244
124,3,2,124,0.02477365289248538,0.03752867103053346,0.0006137338776373468
125,0,1,125,0.023911835199674828,0.01634305999056835,0.0005717758626164083
126,0,2,126,0.033248184078304446,0.04054434606175038,0.001105441744504817
127,0,1,127,0.014293414623668227,0.007727134827074995,0.000204301701604095
128,1,0,128,0.01314006122702632,0.008620971198447246,0.0001726612090499999
129,2,1,129,0.022439062429682122,0.04445550341979379,0.0005035115227231717
130,2,1,130,0.018348210488666295,0.049168552310583764,0.0003366568281364049
131,0,1,131,0.03371890510857801,0.013369999420395042,0.0011369645617212872
132,1,2,132,0.020429510195379322,0.025224991178295957,0.0004173648868231081
133,1,2,133,0.03469728609791809,0.08190603693921865,0.0012039016625607797
134,2,2,134,1.9999994211425645,1.9617672469792997,0.0005194318284310633
135,0,0,135,0.02755992961039635,0.017724255242562874,0.0007595497201299988
136,3,2,136,0.022707116550301183,0.019287998150894967,0.0005156131420289598
137,2,2,137,0.02284486457374471,0.022317815506586767,0.0005218878373927368
138,1,0,138,0.031453145474849266,0.019955772875432515,0.000989300360262032
139,1,1,139,0.02266954504746685,0.04274062598239367,0.000513908272659129
140,0,2,140,0.017130338361774505,0.02375348651282683,0.00029344849238888517
141,1,2,141,0.020468098534334605,0.01071103007969968,0.00041894305761123096
