,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.012566287931117607,0.012566287931117472,0.000157911592367752
1,0,0,1,0.018849276866286756,0.012566287931117024,0.000355295238381932
2,0,0,2,0.006283174971759366,0.0062831749717589605,3.947828772574332e-05
3,3,1,3,0.012566287931117597,0.006283174971759301,0.0001579131509067993
4,0,0,4,0.01256628793111804,0.0,0.00015791159236776283
5,3,1,5,0.012566287931118171,0.012566287931118171,0.00015791315090680916
6,3,1,6,0.006283174971759424,0.006283174971759099,3.947828772574404e-05
7,2,1,7,0.006283174971758823,0.0062831749717587645,3.9478287725737e-05
8,2,0,8,0.006283174971758899,0.0062831749717586665,3.947828772573745e-05
9,0,0,9,0.012566287931118495,0.012566287931118495,0.0001579115923677744
10,1,1,10,0.012566287931118154,0.012566287931118154,0.00015791159236776698
11,0,0,11,2.482534153247273e-16,2.0014830212433607e-16,6.162975822039155e-32
12,2,0,12,0.006283174971759403,1.5700924586837752e-16,3.947828772574344e-05
13,0,0,13,2.0,2.0,0.00015791159236776291
14,3,0,14,0.006283174971759648,0.00628317497175954,3.9478287725747454e-05
15,3,0,15,0.00628317497175923,1.5700924586837752e-16,3.94782877257403e-05
16,3,1,16,0.012566287931117547,1.1102230246251565e-16,0.00015791315090680133
17,2,0,17,0.01256628793111839,0.01256628793111839,0.0001579131509068181
18,2,0,18,0.006283174971759419,4.965068306494546e-16,3.947828772574432e-05
19,2,1,19,0.012566287931117937,0.012566287931117937,0.00015791315090680802
20,1,0,20,0.012566287931118029,0.006283174971759229,0.00015791315090681022
21,0,1,21,0.006283174971759226,1.1443916996305594e-16,3.9478287725741545e-05
22,1,1,22,0.012566287931117566,0.012566287931117566,0.000157911592367751
23,2,1,23,0.018849276866287387,0.018849276866287387,0.0003552952383819569
24,0,0,24,0.012566287931118247,0.006283174971758986,0.00015791159236776687
25,2,1,25,0.01884927686628732,0.01884927686628732,0.0003552952383819525
26,0,0,26,0.01256628793111809,0.006283174971759439,0.00015791159236776487
27,1,0,27,0.01884927686628698,0.006283174971758843,0.000355299914033703
28,3,1,28,0.012566287931118133,0.006283174971758977,0.00015791315090681163
29,1,1,29,0.012566287931117739,1.2412670766236366e-16,0.00015791159236775454
30,2,1,30,0.01256628793111756,0.006283174971758949,0.00015791159236775085
31,2,0,31,0.012566287931117366,0.012566287931117366,0.000157911592367746
32,1,1,32,0.018849276866288133,0.012566287931118037,0.0003553022517788574
33,1,1,33,0.006283174971759228,0.006283174971759205,3.9478287725741924e-05
34,2,1,34,0.01256628793111818,0.006283174971759282,0.00015791315090681474
35,1,1,35,0.012566287931117533,0.012566287931117533,0.00015791315090679607
36,0,0,36,0.006283174971758961,0.0062831749717585424,3.9478287725738224e-05
