,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.012566287931118077,0.00628317497175915,0.00015791159236776386
1,1,2,1,0.012566287931117253,0.0062831749717589865,0.00015791237162861575
2,1,2,2,0.012566287931117333,0.01256628793111731,0.00015791159236774516
3,1,0,3,0.0,0.0,4.81482486096809e-35
4,1,0,4,0.006283174971758889,0.0062831749717587575,3.947828772573732e-05
5,0,0,5,0.01256628793111736,0.006283174971758512,0.00015791315090679293
6,0,1,6,0.012566287931117982,0.006283174971759134,0.00015791237162863261
7,1,1,7,0.012566287931118051,0.0062831749717590845,0.0001579123716286345
8,1,0,8,0.006283174971758737,2.482534153247273e-16,3.947828772573558e-05
9,1,2,9,0.012566287931117968,0.0,0.00015791159236775982
10,1,1,10,0.006283174971759154,0.006283174971759065,3.9478287725740644e-05
11,0,0,11,0.006283174971758857,1.944128986425528e-16,3.947828772573692e-05
12,1,0,12,0.012566287931118187,0.006283174971759172,0.00015791159236776657
13,0,0,13,0.006283174971759177,0.0,3.947828772574094e-05
14,1,0,14,0.012566287931117725,0.01256628793111763,0.00015791159236775505
15,0,1,15,0.012566287931117543,0.006283174971758916,0.00015791237162862126
16,1,0,16,0.012566287931117309,0.012566287931117186,0.0001579115923677438
17,0,2,17,0.01256628793111766,5.978733960281817e-16,0.000157911592367752
18,0,0,18,0.012566287931118114,0.012566287931118114,0.00015791237162863681
19,1,0,19,0.012566287931117838,0.0062831749717590585,0.00015791237162862974
20,0,2,20,0.012566287931118072,0.006283174971759257,0.00015791159236776308
21,1,1,21,0.006283174971759352,0.006283174971759352,3.947828772574248e-05
22,1,0,22,0.006283174971758777,0.006283174971758777,3.947828772573643e-05
23,0,0,23,0.006283174971759038,0.00628317497175898,3.947828772573918e-05
24,1,2,24,0.0062831749717593395,3.342213888644167e-16,3.9478287725742995e-05
25,1,2,25,0.006283174971758972,2.482534153247273e-16,3.947828772573835e-05
26,1,2,26,0.012566287931117921,2.237726045655905e-16,0.00015791315090680615
27,0,1,27,0.012566287931117885,2.7755575615628914e-16,0.00015791159236776023
