,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.11104043091125095,0.27305345378811646,0.012329977296956294
1,2,0,1,1.9999697499596119,2.579717422895804,0.016741087270098435
2,0,0,2,1.9997224225182566,1.2188631800751146,0.021838139682139705
3,2,1,3,0.07971343063906734,0.07555211528498632,0.006354231024249399
4,0,0,4,0.06282151815625621,0.06601118741372004,0.00394654314345683
5,2,1,5,0.08550706523116376,0.1372327728190253,0.0073114582044464995
6,1,1,6,0.11313410597160033,0.20055618360337868,0.012799325933993291
7,3,0,7,0.0945225992483972,0.10660504284603872,0.008934521768673107
8,1,1,8,0.12004960547710347,0.12083753501563221,0.014411907775208193
9,1,1,9,0.10091518116164008,0.17695739450255127,0.010183873788886641
10,2,1,10,0.1589125162127517,0.12809322743370294,0.025253187809068087
11,0,1,11,0.1831144135208519,0.1316904937307067,0.03353088843908557
12,1,1,12,0.05406737456436551,0.023459524345644717,0.002923280992283399
13,0,0,13,0.13309287675286707,0.11507624101829411,0.017713713842353863
14,2,0,14,0.1191332299634836,0.22065288990123452,0.014192726481532277
15,3,1,15,0.08189778646889563,0.07699023548637796,0.006707247428504824
16,0,1,16,0.160045663596139,0.10956990326006961,0.0256146144359285
17,1,0,17,0.1072242164663942,0.050270892008421414,0.011497032596832157
18,0,1,18,0.1705559019337035,0.1911303498411778,0.02908931568441905
19,1,1,19,0.09279598191070779,0.11435095830527194,0.00861109425877241
20,2,0,20,1.9999779604962935,2.456748173824521,0.011792772956263124
21,0,1,21,1.9993776829710344,3.2616894812599693,0.008329262481151489
22,3,1,22,0.09527521982218103,0.10970760275178867,0.00907736751216491
23,1,0,23,0.08057719183612723,0.022003751417583477,0.006492683844196051
24,0,1,24,0.15555486791482212,0.3269449769161852,0.02419731693199776
25,3,1,25,0.15165605349387787,0.1890987799265836,0.022999558561337948
26,2,0,26,0.10390461410177747,0.09865636050032522,0.010796168831639271
27,1,0,27,0.11287608859424442,0.1825865444926437,0.0127410113763357
28,2,1,28,0.07964147221971163,0.04928658680284775,0.006342764097323099
29,3,1,29,0.09987057958610517,0.057877783074517124,0.009974132666864557
30,0,1,30,0.017968944412936474,0.018529776083487222,0.0003228829633152018
31,1,1,31,0.09638417775704897,0.09100608937198741,0.009289909721902401
32,3,0,32,0.137292404264879,0.2841079745953517,0.018849204268830955
33,2,1,33,0.1168318739001165,0.21697551200348533,0.013649686759012715
34,1,1,34,0.09160377407304895,0.04992084072085107,0.008391251424426201
35,2,1,35,0.1197267227639852,0.3115211225079195,0.014334488143804178
36,2,1,36,0.12019855098216249,0.15692262974657983,0.014447691658211512
37,3,1,37,0.16072067951485178,0.17110449223723506,0.025831136823715694
38,1,1,38,0.18033189198642413,0.09623525004076186,0.03251959126740333
39,2,1,39,0.07072472639009515,0.0928286231909756,0.0050019869229538235
40,0,1,40,0.08081002411284426,0.13649954157079022,0.006530259997118469
41,2,1,41,0.07308482864849054,0.021818821819884624,0.005341392178579227
42,0,0,42,0.09285579100673484,0.09913427252362385,0.008622197923486426
43,0,0,43,0.09425836458669715,0.1283935798734621,0.008884639294558723
44,2,1,44,0.13570803419474078,0.1081440492855668,0.018416670545000926
45,2,0,45,1.9993504354145346,2.9045188124262316,0.01716496674079866
46,2,1,46,0.09512357540361868,0.15354018158984753,0.009048494597567926
47,1,1,47,0.16526707708423422,0.14478495177961095,0.027313206767966208
48,1,1,48,0.09370830128071021,0.11383508133453438,0.008781245728916363
49,1,0,49,0.0916994237418323,0.17920067786792312,0.008408784314584111
50,2,1,50,0.1236475312480224,0.05705544521558055,0.015288711983730656
51,3,0,51,0.10524519675514317,0.07449789796112989,0.011076551440028797
52,2,0,52,0.10936500169594382,0.15705380427647503,0.0119607035959538
53,2,0,53,0.06799247377758248,0.11265921191071747,0.00462297649039524
54,3,0,54,0.07007492457340543,0.10430527724413431,0.0049104950539684625
