,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.19673621959615709,0.26303324175839304,0.03869586576113129
1,0,0,1,0.16870016598739182,0.27384359416548043,0.028458361150786805
2,0,2,2,0.1999626999091177,0.24546908196127556,0.03998786152004275
3,0,0,3,0.21420962853212047,0.34720784568064056,0.045934708194015246
4,1,0,4,0.2153994302899059,0.3047616469057608,0.04645532425571583
5,3,0,5,0.14478413263286563,0.23802856906358535,0.020962191038711508
6,2,1,6,0.17292835481141688,0.26250401365432324,0.029907895640561444
7,0,2,7,1.9999759731035784,5.550881451998402,0.034673034054392426
8,3,2,8,0.19240830744182003,0.2548577624297177,0.03702744028452609
9,1,2,9,0.19068601066254434,0.4349487069017952,0.03637239746363026
10,3,0,10,0.18958358929629188,0.2858869714701739,0.03596229408290338
11,3,1,11,0.23875087859699173,0.19260544266474688,0.05705568424626446
12,2,0,12,0.168664047830455,0.3663800048546588,0.0284578820041469
13,2,0,13,0.1878357071348016,0.3088528314055846,0.035287474478108455
14,3,1,14,0.19921367337514745,0.2960718702612345,0.03971612332128847
15,3,1,15,0.1657770701501438,0.20658297183887803,0.027494654447631432
16,0,0,16,0.14464300294128968,0.3102554715134742,0.020929629824562025
17,3,2,17,0.19650307403246375,0.3199362123494478,0.03864148950605591
18,1,1,18,0.19073900589397033,0.2438527862011711,0.03638071585602319
19,0,2,19,0.15745384615045577,0.25152713868684473,0.02479774211600229
20,3,0,20,0.1859406307156709,0.39376747656038813,0.0345925918758843
21,2,2,21,0.1844435715256498,0.1902849532224824,0.034044016345474694
22,2,1,22,0.151186385537863,0.256755552667037,0.022859273815783756
23,3,0,23,0.1526762703925498,0.20186472081413573,0.023316191573765643
24,3,2,24,0.20014399100205377,0.16955556683526624,0.040093825351861144
25,0,2,25,0.1044709360059359,0.20856871504859567,0.010916368841007013
26,3,0,26,0.16991934177570775,0.20986823178098973,0.028871145485065818
27,3,2,27,0.19828028419623464,0.2631310625156964,0.039313317285458484
28,0,0,28,0.17135921265269508,0.2879986476149371,0.029378852464282786
29,0,0,29,0.20625975998401408,0.3227109147907163,0.04256141163565733
30,0,1,30,0.1601872303803704,0.22512997148599734,0.02566747418185128
31,2,1,31,0.156976623287424,0.21040828662937017,0.024648800619673467
32,2,2,32,0.15407905264261146,0.2357182057838835,0.02374000625221621
33,0,1,33,1.9999652629367524,3.949303663189313,0.043809324109459424
34,3,2,34,0.14091158877806592,0.26566522457769665,0.019865480811241405
35,3,0,35,0.19778371087062702,0.28161426064256434,0.03911707352531291
36,3,2,36,0.19283926641712107,0.3243349541650084,0.037199483004659216
37,1,1,37,0.17302076785554096,0.25520137847983215,0.02993821546359422
38,3,1,38,0.1781656054408293,0.1809545504202955,0.031748428379233876
39,1,2,39,0.20924943510170388,0.25196237137870925,0.04380748045145754
40,3,2,40,0.17129181003410832,0.2732977415437937,0.029344408244061544
41,0,0,41,0.17880299499928634,0.31363357831060024,0.03197571911256791
42,2,1,42,0.19820657964493277,0.2643258935665834,0.03932024777674691
43,1,2,43,0.1686759204780057,0.18416081197895023,0.028466328457805102
44,3,1,44,0.16135411068026712,0.23365181620076866,0.0260404612090531
45,0,0,45,0.166620577672951,0.2664160434501431,0.027771659899670363
46,3,0,46,0.14469822776628818,0.1996138587230294,0.020940217554786696
47,1,1,47,0.15062375141267684,0.2156320739723686,0.02268859145182174
48,2,1,48,0.205760915996704,0.2599037812744103,0.04236832198594233
49,3,0,49,0.14856593157015385,0.19713031753357046,0.022074205336079896
50,3,2,50,0.16332624511755853,0.2921184094553103,0.02667899103510616
51,2,1,51,0.2154921679411009,0.34457644607069987,0.04646814537510756
52,3,2,52,0.21060683001157463,0.28432658735721594,0.044383691602211645
53,0,2,53,0.17428905264409555,0.25197428124015486,0.030383583010925665
54,3,1,54,0.19155888206675395,0.29038990880636983,0.036715626440306515
55,2,0,55,0.19604364109842695,0.21057688294728255,0.038459279492374286
56,0,0,56,0.16094640306158975,0.1553708099373425,0.025909132211176123
57,2,0,57,0.22832772768307102,0.30217779035394576,0.05212017576942575
58,1,0,58,0.1288043090228285,0.15761191012105558,0.016593981684289563
59,1,1,59,0.15684754415233879,0.26258451692139856,0.024612465835393168
60,1,2,60,0.2200376026379463,0.3564119091574053,0.0484585932162458
61,2,2,61,0.13970212311742988,0.2116696313879935,0.019521119951826274
62,1,1,62,0.18511049078133515,0.22388591615769224,0.03428167956758332
63,2,1,63,0.16274885854045373,0.1977419865211889,0.026500340546804647
64,1,2,64,0.17487545845891328,0.2872723588402467,0.030583467944464156
65,0,2,65,0.14492874429335137,0.28714417749843146,0.021005804081309226
66,3,1,66,0.1633399997021134,0.27300718878213875,0.026694232526402198
67,1,1,67,0.1247817389757525,0.2072701693962646,0.01557540579680272
68,0,2,68,0.21359745474763456,0.27534667192777296,0.04563042161017555
69,0,0,69,0.1740631766204754,0.24364408281326155,0.030317318286616414
70,1,1,70,0.1411335540028125,0.19999564671208508,0.01992098007118023
71,1,1,71,0.1702104939567569,0.17974968521669338,0.028978965156288006
72,1,2,72,0.15691156471198153,0.25935184413541995,0.024620273851283278
73,3,1,73,0.17162578339451934,0.22436063794556133,0.02946607516042301
74,2,1,74,0.16579327343859696,0.30396049075747184,0.027495977449274563
75,1,2,75,0.17490879227501496,0.3479536118983866,0.030592339563713863
76,3,0,76,0.2174112448217032,0.3762100400413501,0.04727473135114916
77,2,2,77,0.22563977267363802,0.27124956783335774,0.05093881588607654
78,3,0,78,0.19860962918808656,0.21897914648002675,0.039471149323351905
79,0,2,79,0.1874506094904029,0.3523436671924718,0.035159674450904246
80,3,2,80,0.21688204618180226,0.16212397639202691,0.04704783074708264
81,1,1,81,0.18709428051644983,0.40084700866961465,0.034999603650930716
82,1,0,82,0.14780936060870398,0.18574892504505866,0.021852056705750654
83,1,1,83,0.14046583916963423,0.16458815155964684,0.019732353641783933
84,3,1,84,0.15338672012426477,0.2762645817428043,0.023527932913604603
85,3,2,85,0.2294439104293278,0.29578700479877706,0.05265634940932718
86,1,0,86,0.22028244205322298,0.3468955931072746,0.04859543814253674
87,2,0,87,0.1913584284186998,0.24633638052147633,0.036642421221095706
88,0,2,88,0.17732801723196126,0.4159859360057218,0.03144627875165488
89,0,1,89,0.22122025552192578,0.2931963969587965,0.048950524893660766
90,2,1,90,0.1837596599662508,0.25067310819468225,0.03376471436767758
91,3,0,91,0.18556398729665532,0.23813203982000675,0.03444499760888584
92,3,2,92,0.17278386536874665,0.2850713242414243,0.02986017219353893
93,3,1,93,0.19136899830335025,0.36511667337199505,0.036628123187429584
94,1,1,94,0.18316269170036503,0.2627488926793846,0.03355830495169416
95,0,2,95,0.20129809113818137,0.29272186403157413,0.04051663457271485
96,3,0,96,1.9999652466648752,4.223168266630582,0.03369550732371774
97,2,0,97,0.19864954021877868,0.2598733281636225,0.03951467707655807
98,1,0,98,0.14884402118620663,0.2092162735801902,0.022156205824461855
99,0,0,99,1.999725317495267,5.271281330507952,0.03372864746547821
100,2,0,100,0.14930435337774212,0.19100989585917075,0.02229414472237336
101,1,2,101,0.1237652511666861,0.20752035676511715,0.015314987051968933
102,0,0,102,0.19501251695039937,0.2722986378671561,0.03805596899938197
103,3,0,103,0.19491714387089773,0.2406455587728757,0.03801127998272051
104,0,1,104,0.10520159936270203,0.1686937747082696,0.011069868486736701
105,1,0,105,0.1551108240472295,0.30553905564003137,0.024061562738789788
106,2,0,106,0.1290669558834235,0.2257881877288304,0.01665739647997993
107,2,1,107,0.14298281253618794,0.236087865339686,0.020447359653799294
108,2,2,108,0.1337266513246033,0.20280532812808205,0.017887814894560823
109,0,2,109,0.19487054031296785,0.16378087758288143,0.03799836361600139
110,0,2,110,0.1646751378312771,0.2817464284445751,0.0271176717426468
111,1,0,111,0.21711079464538846,0.34159683975660177,0.04714260203428606
112,3,1,112,0.14277123687842852,0.27801924223701474,0.020383109871519086
113,3,0,113,0.18890820621463905,0.26243062716074306,0.03569890425361316
114,2,0,114,1.9999411303570789,4.449040461452281,0.03943374491865186
115,3,2,115,0.1919421162693595,0.31981444389203956,0.036870305797898704
116,0,0,116,0.1382257085694025,0.2773987515481864,0.019108964354271903
117,2,0,117,0.16854263560573238,0.36598137131903197,0.028403395060071918
118,2,2,118,0.174279673623557,0.19688148380333376,0.03038858972828327
119,3,2,119,0.23184932548535261,0.3639766259556947,0.05378080510340787
120,1,1,120,0.133234698556915,0.22533243775575473,0.017757872019590497
121,1,2,121,0.1676714251625859,0.2125667340212538,0.028129116671430716
122,1,2,122,0.17030379912972549,0.31310515487806134,0.029008670090719602
123,0,0,123,0.1845753477607277,0.2059209217763042,0.03408957315581295
124,1,1,124,1.999997404518809,5.309560339667053,0.05669753861168211
125,3,1,125,0.19472208239034244,0.29496234948524375,0.03792049585961319
126,0,0,126,0.18876440862556362,0.2806465479856833,0.03564695103847763
127,3,0,127,0.18343835375081824,0.2789720225536055,0.033657721156972215
128,1,0,128,0.15241811011833584,0.2468815877601186,0.023236887998036526
129,1,1,129,0.1610411292093869,0.2521976739034963,0.02594441845217138
130,1,0,130,0.2142235749198424,0.3234645784673365,0.045885756990849465
131,2,2,131,0.12469968062503309,0.23414220753525916,0.015551423976397482
132,2,0,132,0.19110349554071074,0.28343081704148965,0.03653014295443521
133,3,0,133,0.22688770335999622,0.2799021533664503,0.051477903470643
134,1,0,134,0.23092398403623537,0.37220948081556726,0.0533730856640926
135,0,1,135,0.22239840866841654,0.28070621355826436,0.049507824287992
136,3,0,136,0.14915481577959402,0.1865152142893537,0.022242033318226113
137,1,1,137,0.18272189195365882,0.3905296831573021,0.033403060929564556
138,3,1,138,0.17328317678528865,0.2395690583920311,0.03003070282304471
139,0,1,139,0.15476571034191677,0.2778346780471278,0.023970328716359433
140,2,2,140,0.21272927558672752,0.31133006715058353,0.045272542259496056
141,1,2,141,0.1742569394739505,0.3489604774096467,0.030366096514398772
142,0,1,142,0.2022743430218387,0.21216842997303087,0.04094606071487072
143,3,1,143,0.17744252823299927,0.18731152964696487,0.031493391859267326
144,0,0,144,0.20676637327480826,0.4029731900800827,0.0428002743070272
145,3,2,145,0.1779496483184796,0.23944243918866145,0.031671847354453796
146,0,1,146,0.21108521658547122,0.2952851311673006,0.04458075798927398
147,3,0,147,0.16064674392804396,0.26101353216075573,0.025814348243211743
148,2,2,148,0.18359940645436,0.36852329962910896,0.03374404275313319
149,0,2,149,0.12497990058479913,0.18031412536392716,0.015620317880760144
150,0,1,150,0.21532290119696573,0.2673627017757523,0.046385274341790295
151,2,2,151,0.16489288342347982,0.25489436038728985,0.02719027178306109
152,3,1,152,0.14159653114726303,0.23591915697034288,0.020057703582646764
153,2,0,153,0.13471956766575272,0.18444490213242978,0.018149078301024222
154,2,0,154,0.16737454969509571,0.2223698387154006,0.028024179277833468
155,3,1,155,0.1247514107921795,0.2387923916719868,0.015562547788496858
156,0,2,156,0.1378952465516789,0.22371012862854428,0.019019427187498644
157,1,1,157,0.2107488426226483,0.2532814570110231,0.044462635180046346
158,2,1,158,0.13839161910862832,0.19926808453500794,0.019160277884080455
159,2,2,159,0.17961065202061707,0.3821335104445547,0.03226771528801579
160,2,1,160,0.20822387146356813,0.2760665269311947,0.04337874092174499
161,2,2,161,0.14458567617669524,0.17337404978874651,0.020909855621142507
162,1,0,162,0.19291181080763609,0.38439643277293334,0.03720506006033847
163,0,1,163,0.1828477102085158,0.32109246472283315,0.03346826244934981
164,3,0,164,0.1874161285499858,0.22477145482871447,0.03513170409366446
165,1,1,165,0.1512543626029288,0.1764159283559848,0.022877815370853573
166,1,1,166,0.16674276854118295,0.1950224125805586,0.02781629690093383
167,2,0,167,0.15585852336847494,0.23977784557722703,0.024312453608194697
168,1,0,168,0.1895450323418467,0.32376496218644923,0.03595277888889288
169,3,0,169,0.1543040604512376,0.3099008176163085,0.023812381037757218
170,3,0,170,0.1647088286863881,0.2575600609229486,0.027142784276946823
171,1,2,171,0.15329877467163666,0.2716803055060899,0.02351099536003174
172,3,0,172,0.202123728970767,0.375549490555409,0.04086867471979348
173,1,1,173,0.1736737300918565,0.30248576941281147,0.030167051614753956
174,2,2,174,0.18150081349231742,0.35176306586277334,0.032949651687806086
175,1,0,175,0.1294798759143781,0.22942120595433782,0.016764542499552438
176,1,0,176,0.16518942675066492,0.19296108353198846,0.027293812722153695
177,2,2,177,0.1622815896229463,0.34799335135703835,0.02633801030474522
178,2,2,178,0.13407284477242618,0.2476096875122113,0.017976703845006613
179,2,2,179,0.20596716704397375,0.2726041142623302,0.04245334854144466
180,1,0,180,0.21406352325480069,0.2454906519393399,0.04583415075935569
181,0,0,181,0.12542848707790427,0.1629421149251684,0.015733930425722898
182,3,2,182,0.1684916004199139,0.21272211210319963,0.028404242431807274
183,0,1,183,0.14841086092903968,0.22576351440716025,0.022029686314924486
184,1,2,184,0.180384273907106,0.273168588000133,0.03253938038020484
185,1,1,185,0.1384093512515727,0.26956281450470193,0.019165456635454436
186,3,1,186,0.2002537386703492,0.2668024174798822,0.040130777369685594
187,2,1,187,0.14858057716566117,0.26598020614331247,0.022085447360058654
188,0,1,188,0.1624461538278676,0.2656088691057664,0.02640008432394899
189,2,1,189,0.20001593225449038,0.29987350328596724,0.040016917792632924
190,1,0,190,0.1663253987648643,0.2225783546779072,0.027662519264708883
191,0,2,191,0.1683967185285026,0.3351249860142198,0.028362423620235857
192,2,0,192,0.16065633290096681,0.3180535512711533,0.02580830947385782
193,1,2,193,0.24596729105058532,0.3441183201741502,0.06055262311564145
194,1,0,194,0.1905914275813251,0.30697651830251504,0.0363510367838672
195,1,1,195,0.14630026096530818,0.16354032671168128,0.021406944162366846
196,2,2,196,0.18193290882439062,0.30722584470853725,0.033119984950479076
197,0,2,197,0.23743160161103802,0.2762494395227054,0.056397967962722374
198,0,2,198,0.25611675626937713,0.3720871086478935,0.06560167527565859
199,3,2,199,0.16673711533156862,0.2533447169019212,0.027806076336658603
200,1,1,200,0.15157637165622181,0.18255552406526984,0.02297214031631277
201,2,1,201,0.17937915441380756,0.28549396440421293,0.032198661751433544
202,0,0,202,0.19215432470977376,0.35377448499075326,0.03694802368064785
203,1,2,203,0.16845049100096784,0.22625500088943662,0.028374558076971465
204,3,0,204,0.12280578469776603,0.26132471657438655,0.015083757995690426
205,0,0,205,0.20010695218791524,0.37336036797991756,0.04004609815336248
206,3,2,206,0.18250410761969124,0.3582108262655146,0.03331149865060381
207,1,2,207,0.1180278832253698,0.17923327369327716,0.013936949804869541
208,0,2,208,1.9996027314339513,5.819378528254307,0.033781200214454445
209,1,1,209,0.17717715644481952,0.2775383691201064,0.03139413123738995
210,3,0,210,0.1684972910162798,0.3586582287823332,0.028404308272981134
211,1,1,211,0.1571073656414525,0.28156732084846037,0.0246929430691395
212,1,2,212,0.21632552184357065,0.36381564557656676,0.046818836343573776
213,1,2,213,0.14345850491432327,0.175757438392932,0.020585244258255357
214,1,0,214,0.23460545981697442,0.4122103898548609,0.05508198235095651
215,0,2,215,0.2172553044776542,0.3876976166383168,0.047212574473617167
216,0,1,216,1.999998300880981,4.527945885061403,0.022487853959075193
217,0,1,217,0.18562548397306367,0.2857705950938515,0.03447807007365374
218,3,2,218,0.19244186686753548,0.2572534817025691,0.037048061997297335
219,3,1,219,0.16511773378347885,0.26608058972854154,0.027271710600304616
220,1,1,220,0.18955855200609917,0.32721752796278014,0.03593681868776987
221,2,1,221,0.15177678378679638,0.2917584846543789,0.023044606954141247
222,1,2,222,0.15065108759039433,0.26286484012807265,0.022705225236277438
223,0,0,223,0.1723807606498983,0.2632234557362485,0.029720536031406466
224,1,1,224,0.22931795440771385,0.30030469181568387,0.05265929105565475
225,3,1,225,0.1613955615592839,0.28034915471150046,0.02605124794536167
226,2,0,226,0.1646836251329061,0.17711065332009526,0.027129569784615067
227,3,2,227,0.20235211904310862,0.3878549415535729,0.04096069446141295
228,1,2,228,0.1424096463776929,0.2481062511228584,0.020285589256994238
229,1,1,229,0.20125441181532644,0.3692269839919778,0.04052598428642758
230,1,2,230,0.2076256581584431,0.22689266779459583,0.043145654028534645
