,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.08005257909511003,0.14610322526610797,0.006408415419778854
1,1,3,1,0.058984868084494754,0.12427082901890621,0.003479214662945244
2,0,2,2,0.08895971729271791,0.17007681217273912,0.007913831300800298
3,1,2,3,0.06928922453938319,0.11706387122264794,0.004800996637269062
4,0,2,4,1.9999965645545448,7.2286930522312645,0.009243273487505447
5,0,2,5,0.09859152587007276,0.21817327167679568,0.009720288973389222
6,0,1,6,0.0665265704178559,0.1384556261992047,0.004425784571561941
7,1,1,7,0.05732902223475724,0.12526955951229965,0.00328661679039329
8,0,0,8,0.06329483794148852,0.09425688272705174,0.004006236510039292
9,0,3,9,0.07614533505203923,0.1525522524688121,0.005798112050187313
10,1,3,10,0.0665265704178559,0.11505096686298419,0.004425784571561939
11,0,2,11,0.09273316472793566,0.16415152347972634,0.008599439840458448
12,2,2,12,0.1005215210065951,0.21412656196524316,0.010104576185479344
13,1,0,13,0.06723405762430312,0.16436731395519538,0.004520418504628114
14,2,3,14,0.06513304637837505,0.12330678894633958,0.004242313730527556
15,1,0,15,0.0683288219103413,0.1323760866042549,0.004668827903655139
16,0,3,16,0.08474594388715279,0.1464003138653296,0.00718187500532445
17,0,0,17,0.05934896943353657,0.10559395549883316,0.003522300172822854
18,0,2,18,0.09637391968720205,0.2320730220690514,0.009287932395875274
19,2,0,19,0.0860944222398392,0.12731318662603736,0.007412249540811716
20,1,1,20,0.07298977479894336,0.12952818134911478,0.005327507225200465
21,1,2,21,0.1050175054310696,0.26381329242635354,0.011028676446964729
22,1,2,22,0.0841453655639495,0.20763552657100054,0.007080442545890694
23,2,3,23,0.08568966706704727,0.1767347087835378,0.007342719042061396
24,2,2,24,0.06649213111187002,0.13497159310383697,0.004421203499798116
25,1,3,25,0.04836911555522402,0.09622551299988966,0.002339571339594621
26,0,2,26,0.06831632357509033,0.15030171361523575,0.004667120066816439
27,1,0,27,0.07153008636753039,0.15836521672201873,0.0051165532557463575
28,0,2,28,0.061732738904836916,0.1505705103253116,0.003810931052692763
29,2,1,29,0.04911378603495663,0.10853427732065826,0.002412163978687501
30,0,2,30,0.06281088424056931,0.14471437928161351,0.0039452071790822
31,2,1,31,0.07963891853516439,0.1698443068451946,0.006342357345450542
32,2,2,32,0.08174533524432807,0.17839659385046158,0.006682299834207587
33,0,2,33,0.0926598540725507,0.10042582209711085,0.008585848556746387
34,2,3,34,0.06257542492195653,0.1511009037840914,0.003915683804163416
35,0,3,35,0.052317897523566366,0.10442543441481866,0.0027371624012863935
36,0,3,36,0.0676974271359284,0.09232219469048863,0.004582941640824329
37,2,2,37,0.08364486020577754,0.13309610581935818,0.0069964626388440655
38,1,1,38,0.1072334686444864,0.24350666519617442,0.011499016797528044
39,1,3,39,0.06932395862134463,0.13963455878522452,0.004805811238933906
40,2,0,40,0.07772367907148166,0.09724964225583993,0.006040970288406676
41,0,3,41,0.07851378733905733,0.08455828563804467,0.0061644148023227135
42,0,2,42,0.09490451705703719,0.17062141443283246,0.009006867357829455
43,2,2,43,0.07564938775062187,0.18620339725916105,0.005722829867043939
44,2,1,44,0.0948865624961109,0.20218719033355412,0.00900345974232835
45,2,3,45,0.06268702702338347,0.1358926626780845,0.0039296633570304095
46,2,1,46,0.07593430643278688,0.1581797054890634,0.005766018893428376
47,2,0,47,0.0781598322252081,0.18672917081609924,0.006108959373472675
48,0,0,48,0.0714215454564645,0.16763914073687708,0.005101037155389827
49,1,0,49,0.08487885998774777,0.17651445701166238,0.007204420872819691
50,1,2,50,0.08752641790642894,0.17750017851676092,0.007660873831530847
51,0,0,51,0.07214199018446464,0.14695157411476728,0.005204466747775386
52,2,0,52,0.10831276381378986,0.1717255834353925,0.011731654804981829
53,2,3,53,0.09554927874082063,0.19209363342062769,0.009129664667891035
54,0,0,54,0.07190042220960044,0.13912213153707503,0.005169670713918807
55,1,2,55,0.06871213531093807,0.13308911825423902,0.004721357538988661
56,0,3,56,0.08425425839929573,0.16380901991445457,0.007098780058415298
57,0,0,57,0.08345560102681143,0.16928789307019,0.006964837342746327
58,1,0,58,0.09301633524501128,0.21975962408230987,0.008652038622412326
59,1,2,59,0.07700235914755812,0.13647773510348044,0.005929363314289529
60,0,2,60,0.08459592104979145,0.10332868717058924,0.00715646985826255
61,0,1,61,0.05662184900911852,0.16207771095171147,0.003206033785211414
62,2,3,62,0.057329022234757346,0.1297726985553635,0.003286616790393311
63,0,2,63,0.05633537267187392,0.10709519346375673,0.003173674214078923
64,1,0,64,0.07848733543932682,0.11413522717884954,0.006160261824365405
65,0,3,65,0.0889004767813012,0.14168497154426551,0.007903294771942676
66,0,1,66,0.10109488661120546,0.220286935073994,0.010220176098932474
67,1,1,67,0.11191248667840206,0.14437975044094484,0.012524404674543521
68,2,2,68,0.107223966972124,0.21517791061076547,0.011496979093239127
69,2,1,69,0.07298282003021887,0.12758318580733458,0.005326492019563314
70,2,1,70,0.07269215992482499,0.14933431147758694,0.005284150114536326
71,0,3,71,0.03853116432034035,0.07232022636592733,0.0014846506238810695
72,1,0,72,0.05003107338928363,0.12478485990966715,0.0025031083044838847
73,2,1,73,0.07488319717676056,0.14173332485258147,0.005607493219413597
74,0,2,74,0.08452176694107118,0.13259866000811105,0.007143929086840757
75,2,2,75,0.10247334171880053,0.16904126843434614,0.01050078576301807
76,1,3,76,0.06856712659447807,0.12984051238378466,0.00470145084942318
77,1,2,77,0.07547499828866712,0.1796477599409158,0.005696475366674305
78,0,0,78,0.043606659474403724,0.1329029068486802,0.0019015407505166037
79,1,2,79,0.09101649707471918,0.20820211597406837,0.008284002739752373
80,2,2,80,0.057484236915325226,0.10783974248960444,0.003304437493737239
81,2,3,81,0.0464048342942059,0.07369208492421217,0.0021534086458727102
82,0,3,82,0.0787959683101529,0.1732644220294675,0.006208804621934618
83,1,0,83,0.07428612064277713,0.11168527102266307,0.005518427720153239
84,0,3,84,0.08926040437778728,0.17790389430847248,0.007967419789686094
85,2,1,85,0.06594670536635418,0.08278045742893221,0.004348967948676725
86,1,0,86,0.06347169776115665,0.1510387211706302,0.004028656416683615
87,0,0,87,0.09490126949050143,0.1506663960286159,0.00900625095090878
88,2,1,88,0.0765387432953087,0.1788481690680519,0.005858179225225161
89,0,1,89,0.07055403885012367,0.1262976229491226,0.004977872398064759
90,2,3,90,0.0733081681137754,0.14680983834679817,0.005374087512197561
91,2,2,91,0.06354700075957027,0.11857981306373447,0.00403822130553682
92,1,2,92,0.07098719749884268,0.14875365898107895,0.005039182208739699
93,1,3,93,0.047119529667220154,0.11352964559987702,0.0022202500760600385
94,2,0,94,0.07097594286780816,0.11725075951027207,0.005037584465974368
95,2,3,95,0.07083304214543967,0.13358428685720702,0.005017319859577627
96,0,2,96,0.04319737157293451,0.09667151930426988,0.0018660129108101706
97,1,0,97,0.09147626241175673,0.19240330223853377,0.008367906584824565
98,2,3,98,0.08665033676745408,0.1838045851392497,0.007508280861913206
99,1,0,99,0.07508758823907255,0.1743365673957664,0.005638145907560507
100,0,1,100,0.09243143172828149,0.18028900890562813,0.008543569571339959
101,1,1,101,1.999999827239584,7.176073529234552,0.0048515885979119565
102,2,2,102,0.06294102673627175,0.14785938635733528,0.0039615728466160715
103,2,3,103,0.0541290077413713,0.12240605991208005,0.002929949479065435
104,2,0,104,0.06693308902950876,0.15183436532414096,0.004480038407032147
105,1,0,105,0.05176481959273218,0.15978937210465494,0.0026795965474681097
106,2,1,106,0.056526050904692475,0.10988311551142502,0.0031951944308798866
107,1,2,107,0.03630623098091853,0.11729872835610958,0.0013181424080398174
