,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.018240161519485768,0.013764738063495785,0.00033270349225693037
1,2,1,1,0.015013545970280361,0.04753426885326293,0.0002254065626017211
2,1,3,2,0.018079582651104195,0.02893351140173496,0.00032687130883810793
3,1,0,3,0.012235777968109523,0.029310982804609507,0.00014971426248487434
4,2,1,4,1.9999999977152656,5.263942955670068,0.0003902601028553189
5,2,3,5,0.021965730923835847,0.07080786991367402,0.0004824933350183586
6,0,2,6,0.015574199942661215,0.03045872879223303,0.00024255570385398864
7,0,0,7,0.018074333341028308,0.042794975801067295,0.00032668152572260754
8,0,1,8,0.016312581753535737,0.03297339531546517,0.0002661003234657871
9,2,0,9,0.020945916859107624,0.040014532578225445,0.00043873143306864885
10,1,1,10,0.02304401679555758,0.07189997506558507,0.00053102671007394
11,1,1,11,0.02001409462312278,0.09171295748650302,0.0004005639835833123
12,1,2,12,0.015390890803668542,0.01718308895932331,0.0002368795197304489
13,2,2,13,0.021570385452833837,0.03765660002302861,0.0004652815285838259
14,2,2,14,0.01667595501385784,0.022435406904082026,0.00027808747562420993
15,2,2,15,0.02085551666712332,0.04332446171507768,0.0004349525754526588
16,0,3,16,0.016202691125165418,0.035450314159289724,0.0002625271996975142
17,0,2,17,0.017607278734591836,0.02842491588760611,0.00031001626443761003
18,2,0,18,0.019527392169655957,0.041017691463176784,0.00038131904494754067
19,1,3,19,0.024358968730277295,0.04076579575333572,0.0005933593576026264
20,2,0,20,0.021733908533351057,0.08238754136100165,0.00047236278013607183
21,1,0,21,0.02165461686220391,0.030773023122224262,0.00046892243144884836
22,0,1,22,0.012975845086413577,0.020463387267676686,0.00016837255570660356
23,2,0,23,0.01917336048365979,0.059063072082731746,0.0003676177522363695
24,2,0,24,0.013355746786099548,0.027400842808588108,0.00017837597221440838
25,0,0,25,0.017338192642853616,0.02644821733012549,0.00030061292412070294
26,0,2,26,0.020619475582079206,0.05345199781227879,0.0004251627732799605
27,0,2,27,0.016777513017317492,0.043978702209529416,0.000281484943046258
28,0,1,28,0.01898393342579369,0.042698687192267264,0.0003603897283149672
29,1,3,29,1.9999992377976799,15.255029640189946,0.0005386691998686391
30,0,1,30,0.023464437884299135,0.02137902806198043,0.0005505798452261323
31,0,2,31,0.020971664869221772,0.02603478451328701,0.0004398107273869507
32,0,1,32,0.018373700271971948,0.019043524265967428,0.0003375928616842617
33,2,3,33,0.022436031691637243,0.05644644247236376,0.000503375518068153
34,1,2,34,0.013872280552607983,0.040346840848825026,0.00019244016773026587
35,2,3,35,0.025049892815497018,0.01910712027426921,0.0006274971300678889
36,0,0,36,1.9999993321477079,11.612798905221211,0.00020964309541668632
37,0,3,37,0.018847752469814703,0.005052272429385165,0.00035523777316340613
38,1,1,38,0.018214848760963735,0.0541136832619703,0.0003317807153847833
39,0,3,39,0.015038857321691466,0.022505474332424627,0.0002261672295421927
40,0,1,40,0.016125155361083256,0.040712276895958396,0.0002600206354190732
41,0,3,41,0.01671102216065475,0.039518356089553966,0.0002792582616538949
42,0,3,42,0.017579058322668963,0.04216675418234922,0.0003090232915117971
43,0,1,43,0.021927749024314217,0.038101708658126565,0.00048082617727331306
44,0,1,44,0.01596149788865268,0.03940423133040544,0.00025476941484946404
45,1,2,45,0.01314613308276772,0.027547867928975976,0.00017282081502984132
46,2,2,46,0.022112110149506356,0.01083136829335625,0.0004889454152639016
47,0,3,47,0.015342853740913846,0.021926349107267082,0.00023540316091507496
48,0,1,48,0.02183512631833139,0.027865609936992903,0.0004767727413374875
49,0,2,49,0.016224536986831108,0.03277768853548968,0.0002632356004370504
50,0,0,50,0.01893885003224537,0.050880822527910784,0.0003586800405438794
51,1,1,51,0.018200332012428006,0.020892344129713948,0.00033125208536261165
52,1,3,52,0.01839919466929279,0.045470269095301025,0.0003385303644785322
53,1,2,53,0.016196368727098086,0.04625775748822152,0.0002623223599441207
54,1,2,54,0.018551046641793727,0.06835786780072786,0.0003441413315060064
55,2,3,55,0.025235575504706242,0.07122627295680795,0.0006368342710537297
56,1,3,56,0.015463111738332957,0.011807271640355742,0.00023910782463217048
57,2,0,57,0.018751605654076797,0.04447971792014575,0.000351622714606005
58,1,2,58,0.019600327313088084,0.03656251014526846,0.00038417283078018684
59,2,0,59,0.014147044605918754,0.039173173821245466,0.00020013887108185564
60,1,2,60,0.017921247592741326,0.017214266028546962,0.000321171115280337
61,1,0,61,0.018437887880857314,0.05043523861148022,0.00033995570950706456
62,0,0,62,0.018222479052034633,0.04718057174265027,0.0003320587428018412
63,1,1,63,0.017740450257776104,0.03046240988143118,0.0003147235753486284
64,1,2,64,0.019746314071412967,0.016921264814212907,0.0003899169194068818
65,0,3,65,0.01753376947985681,0.03679521754510988,0.00030743307217275776
66,0,2,66,0.02596071259042264,0.02700864267440851,0.0006739585982025285
67,0,1,67,0.01868712140344033,0.04132191968770505,0.00034920850634691757
68,2,2,68,0.019686016868510726,0.03301879189208939,0.0003875392601472891
69,0,0,69,0.017603798434717526,0.023333265973892132,0.0003098937193301621
70,0,3,70,0.014830843313275869,0.03227741634349178,0.00021995391338293965
71,2,1,71,0.02323246726804789,0.03768945295337918,0.0005397475353609165
72,0,0,72,0.02145720435567804,0.029891902981672186,0.0004604116187613284
73,2,0,73,0.013771638212394658,0.021146777915959918,0.00018965801905308872
74,0,1,74,0.018257266980892552,0.03039383002617156,0.00033332779761158937
75,2,1,75,0.016595060403073736,0.019180979335858113,0.0002753960297816659
76,1,3,76,0.021153581197514,0.0377128901098141,0.00044747399747982063
77,0,0,77,0.017908673544553028,0.026956795559553746,0.000320720588125375
78,1,1,78,0.012467717531001444,0.03817293010622884,0.00015544398043284077
79,0,1,79,0.019259014672724006,0.01606300497473484,0.00037090964616419826
80,0,3,80,0.016858402705394206,0.02150704316977221,0.0002842057417772426
81,0,2,81,0.01759020892462712,0.024430125891843225,0.00030941545001203095
82,0,1,82,0.014093329260249891,0.047431823906718594,0.00019862192963781555
83,1,3,83,0.01918375844116518,0.04133307002742402,0.00036801658792897605
84,1,0,84,0.013593464409968814,0.044835007667448856,0.0001847822746650887
85,2,3,85,0.01760299940515165,0.031978917102247185,0.00030986558805776935
86,1,2,86,0.021872087915310347,0.03664991748885442,0.00047838822977506806
87,0,3,87,0.015313321956110027,0.021920908416995268,0.00023449782933148103
88,1,1,88,0.018904647436568178,0.04636452190661666,0.00035738569470094395
89,2,3,89,0.023369830425748268,0.032980648895488233,0.0005461489741282292
90,2,1,90,0.016550041408656232,0.023245226376755183,0.0002739038706282361
91,1,1,91,0.01934276718143663,0.04370873947710183,0.0003741426422352617
92,2,2,92,0.021292335719600347,0.020258779112158922,0.0004533635603961683
93,2,1,93,0.015625250336842353,0.03192461307347647,0.0002441484480889919
94,0,2,94,0.024563432386342586,0.0811066620824758,0.0006033622105984239
95,1,0,95,0.023518885610098628,0.02734330391124821,0.0005531379803409015
96,2,2,96,0.013580764925915454,0.024910369465340018,0.00018443717597297585
97,1,3,97,0.017034107814420198,0.025997151122718727,0.00029016082903329067
98,2,0,98,0.024877736750943555,0.02595955553075103,0.0006189017858492476
99,0,2,99,0.01822593712180476,0.08556230030041265,0.00033218478396797985
100,1,3,100,0.01837609384546005,0.04476453645930906,0.00033768082501715494
101,2,1,101,0.025072981358418053,0.04047222264294591,0.0006286543941995792
102,1,1,102,0.016540546683228168,0.03563055216598872,0.0002735896845800505
103,1,3,103,0.016851490193428915,0.04814570903966221,0.00028397272173923095
104,0,1,104,0.021110989759613612,0.033194793292244146,0.0004456738886305106
105,1,3,105,0.017907777816118766,0.023106531283774427,0.00032068850631147524
106,0,2,106,0.026744241315611025,0.035903640288171154,0.0007152544435476357
107,1,2,107,0.02553187712320497,0.024994401311270637,0.0006518767494344362
108,2,3,108,0.019139555943121455,0.03000636246686817,0.00036632260169987583
109,0,0,109,0.02667362352998372,0.053261816600261275,0.0007114821922193019
110,0,1,110,0.016043247566799906,0.06791054263854326,0.0002573857924896311
111,0,3,111,0.021864714114435753,0.021174561196788448,0.0004780657233060069
112,1,0,112,0.026464913624181397,0.056698478667687915,0.0007003916531353833
113,2,3,113,0.02225705483711374,0.05158280045783478,0.0004953764900222893
114,0,3,114,0.01769332209501842,0.056494278118290886,0.0003130536467580681
115,1,1,115,0.019789323899760156,0.02890572570843656,0.00039161734040961844
