,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.0942129014192851,0.13112006567570225,0.008876070793839928
1,0,0,1,0.07582292628693807,0.08778242718165394,0.005749116150714442
2,0,0,2,0.07582292628693758,0.13129635007926177,0.005749116150714373
3,0,0,3,0.03141463462364132,0.05787697493375373,0.0009868792685368843
4,0,1,4,0.03141463462364117,0.05923459472754499,0.0009868792685368748
5,0,0,5,0.03141463462364118,0.0476778600665967,0.000986879268536875
6,0,1,6,0.07022446177215197,0.1199410613353062,0.004931475031188435
7,0,1,7,0.07582292628693786,0.09380870696263287,0.005749116150714413
8,0,1,8,0.03141463462364143,0.06282712745840059,0.0009868792685368913
9,0,1,9,0.07582292628693778,0.08438610721041054,0.0057491161507144
10,0,0,10,0.09421290141928548,0.12968114111057888,0.008876070793840006
11,0,0,11,0.03141463462364145,0.06055532169176983,0.0009868792685368921
12,0,0,12,0.09421290141928472,0.1325522943719714,0.008876070793839865
13,0,1,13,0.07582292628693774,0.0665230656026832,0.005749116150714395
14,0,0,14,0.09421290141928544,0.12827532833447297,0.008876070793839992
15,0,0,15,0.07582292628693804,0.11207187467246595,0.005749116150714442
16,0,0,16,1.999753264963321,3.4677072753550626,0.0009868792685368867
17,0,0,17,0.07582292628693807,0.09406929961946059,0.005749116150714446
18,0,1,18,0.07582292628693794,0.08332755075875903,0.005749116150714426
19,0,0,19,0.031414634623641156,0.06190270599228355,0.000986879268536873
20,0,0,20,0.03141463462364139,0.061600280323493156,0.0009868792685368887
21,0,1,21,0.07582292628693785,0.10011882590045457,0.0057491161507144135
22,0,0,22,0.0314146346236415,0.058633996411577384,0.0009868792685368958
23,0,0,23,0.0758229262869377,0.1102108385640908,0.0057491161507143874
24,0,1,24,0.09421290141928534,0.12977125303141565,0.008876070793839971
25,0,0,25,0.0758229262869377,0.08903690266633663,0.005749116150714389
26,0,0,26,0.03141463462364116,0.05855804969871854,0.000986879268536874
27,0,1,27,0.07582292628693774,0.11604152805543587,0.0057491161507143935
28,0,1,28,0.07582292628693788,0.06404298883767723,0.005749116150714418
29,0,0,29,0.07582292628693799,0.10581294386952826,0.00574911615071443
30,0,1,30,0.09421290141928494,0.08193399278576637,0.008876070793839903
31,0,1,31,0.0942129014192852,0.13259026523560496,0.008876070793839952
32,0,0,32,0.07582292628693786,0.09975497394807759,0.0057491161507144135
33,0,1,33,0.09421290141928476,0.13872604961124702,0.008876070793839867
34,0,0,34,0.09421290141928508,0.13635376260826415,0.008876070793839928
35,0,0,35,1.9997532649633212,3.2617603151250516,0.008876070793839941
36,0,0,36,0.07022446177215204,0.13444239755384974,0.004931475031188442
37,0,1,37,0.09421290141928501,0.13163898470509663,0.008876070793839922
38,0,0,38,0.03141463462364122,0.058853276477287136,0.0009868792685368772
39,0,1,39,0.09421290141928551,0.14007210589054336,0.00887607079384001
40,0,0,40,0.07582292628693783,0.08170058336168531,0.005749116150714407
