,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.011066867028275838,0.015243895717644576,0.00012247554582154018
1,0,1,1,0.008315429314639087,0.012124180395411133,6.914636468675954e-05
2,3,0,2,1.9999944018768487,5.102487602155329,0.00022547680714611983
3,3,0,3,0.006351802962785123,0.011689040731870827,4.034540087804562e-05
4,3,0,4,0.014539872438602249,0.025674515616159826,0.0002114078905308251
5,2,1,5,0.020158915918009744,0.043867100380528885,0.00040638189098938604
6,2,1,6,0.013925009492956372,0.016353246608571747,0.00019390588937892502
7,2,1,7,0.010496412767483723,0.015384504129077601,0.00011017468098539698
8,0,1,8,0.014285455495692411,0.019640186912297918,0.00020407423871941048
9,0,0,9,0.02482332659151597,0.031138619601971847,0.0006161975430690646
10,0,0,10,0.0164867194647862,0.025866070093552615,0.00027181191871056016
11,3,0,11,0.010930094277843392,0.010089403022153703,0.00011946696092254588
12,3,1,12,0.013141590393217183,0.019552941662461146,0.00017270139806309696
13,3,0,13,0.01579462150307854,0.02541400959928467,0.0002494700684255112
14,0,1,14,0.014991161704851291,0.008197860985415107,0.00022473492926099867
15,3,1,15,0.018154623395367997,0.029665088550275217,0.0003295903506276425
16,1,0,16,1.999996221070071,3.483340918776038,0.0001294238615776938
17,3,0,17,0.005626455802273381,0.012053056305591172,3.165700489493583e-05
18,2,1,18,0.016380873121698024,0.020897359597924544,0.00026833300422916877
19,3,0,19,0.010057705864813768,0.007500051403937234,0.0001011574472631111
20,0,0,20,0.011990542933315432,0.022817174498841623,0.00014377311983568067
21,3,0,21,0.018579962453600028,0.05054528330434907,0.0003452150047771865
22,0,1,22,0.009840095243276559,0.005766501199411985,9.682747439675394e-05
23,3,1,23,0.015579226058480092,0.02450189714183961,0.00024271228458122666
24,2,0,24,0.01085397914773142,0.0190501497488643,0.0001178088633393903
25,1,1,25,0.016894822443185124,0.026206276269857116,0.0002854350253867549
26,3,1,26,0.01941075416834251,0.0027023669563878377,0.0003767773773838251
27,0,1,27,0.011912672536953026,0.02118191129592944,0.00014191176697267465
28,2,0,28,0.018588990495403242,0.009114283423353596,0.00034555056763819597
29,1,1,29,0.01103685173304875,0.013196436534136546,0.00012181209617729914
30,2,0,30,0.012410892370697979,0.002066047928298346,0.00015403024943704907
31,1,0,31,0.01163188658927168,0.022040342748788636,0.00013530078562567767
32,1,1,32,0.013850869116396628,0.02559568548630238,0.0001918465752795499
33,1,1,33,0.007660937207772641,0.012534392422369495,5.868995890143555e-05
34,1,1,34,0.014959464455892118,0.012153240444443032,0.0002237855768071024
35,3,0,35,0.011606482836789098,0.014569815980293178,0.00013471044384067915
36,1,1,36,0.01107987898491348,0.008222772462049019,0.0001227637183203279
37,1,1,37,0.020380008324090353,0.018031705494061065,0.0004153447392899919
38,1,0,38,0.008239427334049802,0.009187722464912134,6.788816279308627e-05
39,2,1,39,0.015062729816010019,0.010097795582187045,0.0002268858295101193
40,0,1,40,0.01603303500784641,0.010376453398721659,0.0002570582115628304
