,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.15226466042450326,0.23027644375069894,0.02318896922335607
1,0,1,1,0.20607289357016,0.41630907339989004,0.0424785339686617
2,0,2,2,0.21840532930594003,0.46729005188751843,0.04770224550668758
3,1,3,3,0.13423072266633565,0.2890115134093564,0.01802953817185104
4,1,2,4,0.18248828301065823,0.4331421085426882,0.0333019734361781
5,1,3,5,0.15310925503445838,0.29839843729474014,0.02344304900154692
6,1,0,6,0.277145258932518,0.5419489250748648,0.07690616722813401
7,0,1,7,0.17669308577474685,0.3311408845503382,0.031225788611971242
8,1,1,8,0.1704795040341004,0.3562562654208536,0.029063261295712864
9,0,0,9,0.19858735150115892,0.4175558238462837,0.03945430203145471
10,0,1,10,0.2101577488092181,0.39897114045394394,0.04416627938455841
11,1,1,11,0.17416417786909794,0.3683414443495332,0.030333154544279838
12,1,1,12,0.21410299445862935,0.26494326638495913,0.04584009223615192
13,1,0,13,0.20080462900897741,0.3250224712632932,0.04033471352180272
14,1,3,14,0.2544905233318123,0.4121253543947904,0.06477493589988476
15,0,1,15,0.2094074606034245,0.4836364411398856,0.04385137984959794
16,1,0,16,0.08574153933791082,0.21711093886893112,0.0073516115680345
17,1,2,17,0.16974882925884943,0.3512467622170491,0.028814657728480658
18,1,2,18,0.16316149671043834,0.4210396501431186,0.026625457412755453
19,0,3,19,0.23340327284995407,0.44598575135567997,0.05447708777707015
20,1,3,20,0.11585386399082749,0.3176341724168072,0.013422117801605155
21,1,2,21,0.180132840472037,0.42378798941041584,0.03244831183240421
22,1,2,22,0.13786584307763888,0.2827970647561401,0.019015324011146147
23,0,1,23,0.24379454889672947,0.4912414167537294,0.05945831624671008
24,0,3,24,0.20904092037972338,0.3918779324834901,0.04369810639320188
25,0,3,25,0.2351237111149789,0.41993364459145455,0.055298425451616263
26,1,2,26,0.16572207786751242,0.35906481238322213,0.02746380709272581
27,0,1,27,0.23845018088146955,0.4699089357535866,0.056877833393742104
28,1,3,28,0.1895767364518271,0.344473698198718,0.03594171626688079
29,0,2,29,0.11737691522686929,0.2624850041462692,0.013777340228175672
30,1,0,30,0.2002057919324725,0.41193184738549304,0.04008788712080772
31,1,1,31,1.9999681270264946,6.192676293273649,0.04210391173270447
32,1,3,32,0.23077817059754752,0.4781359971860766,0.05329853201748214
33,0,3,33,0.19559385935006596,0.39395562703073156,0.03825695781545338
34,0,3,34,0.1880196290077957,0.29730086401796146,0.0353579004953739
35,0,0,35,0.1917459850360416,0.3180916755360206,0.03676659914874776
36,0,3,36,0.16708581559567715,0.29961808126809597,0.027917669046879246
37,0,3,37,0.15064303975260915,0.3356315387602393,0.02269783835309645
38,0,1,38,0.20099346425074793,0.22629744640048033,0.04040887887884893
39,0,2,39,0.24585921587980553,0.5158680938716227,0.06044675403303278
40,0,1,40,0.16904212810344846,0.2780624641603855,0.028575239664319088
41,0,0,41,0.19868348283000467,0.32625741761048543,0.03948161430673402
42,0,3,42,0.18099818228213685,0.2911106510900574,0.03276034097119262
43,1,1,43,0.1647287602656577,0.313421840810273,0.027135910733092194
44,1,1,44,1.9999915727062745,7.767233079813645,0.026099045167702097
45,1,0,45,0.21603205820248783,0.3859639289665421,0.046682517972045263
46,1,3,46,0.19056083546457986,0.3627243355993201,0.03630757504591004
47,0,0,47,0.18611088158971376,0.3520204031796908,0.03463726024610046
48,1,2,48,0.194250519789024,0.3535971286245296,0.0377474901238265
49,1,1,49,0.14232337596241282,0.2965869112974949,0.020255943345338298
50,0,2,50,0.14012130548893514,0.3416116683945177,0.01963398025192348
51,1,2,51,0.15767500310914195,0.39373216478736117,0.024861406605467918
52,0,3,52,0.2539817976459834,0.5281524372578887,0.0645292626638296
53,0,1,53,0.16683282943240219,0.3652720179233243,0.027833192976420996
54,1,0,54,0.1868269406798193,0.35225294969315835,0.0349052953159072
55,1,2,55,0.16715369777984615,0.307511726657162,0.027942322168896968
56,0,2,56,0.1855539020726637,0.4178813070480428,0.034438523821250316
57,0,0,57,0.19465625916061438,0.391594747841479,0.037888302366989965
58,1,2,58,0.19672435930644325,0.36041341961347645,0.03871592071521384
59,1,0,59,0.22362156361779761,0.387579856526329,0.05002812776616421
60,1,2,60,0.27331626510186524,0.42350050924956223,0.07474716051577047
61,0,0,61,0.1778517871455311,0.3536322128006589,0.031631258190859275
