,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,3,0,0.054498333723851725,0.07948762551596997,0.002970068378676314
1,0,2,1,0.052782643616856986,0.09605042608788894,0.002786007467184133
2,0,2,2,1.9999999995118978,4.1602826596748645,0.0006613768988301323
3,3,3,3,0.05018011441285857,0.13735829630359472,0.0025180438824875763
4,4,0,4,0.04865704402256371,0.07296453786404652,0.0023675079330136976
5,4,2,5,0.03365554640700587,0.013524146893382662,0.001132695803954127
6,3,0,6,0.047902540303039684,0.032963421136323015,0.0022946533674843414
7,4,2,7,1.9999997936398666,13.37421767695189,0.0015103253585749888
8,3,1,8,0.05867501901741795,0.11391769314760952,0.003442757856694363
9,0,3,9,0.043459210743146584,0.1587459523245796,0.0018887029984172284
10,0,0,10,0.06224866591663756,0.09249380525919024,0.003874896408401154
11,3,0,11,0.04370151625679578,0.0410093623203093,0.001909822523142987
12,1,2,12,0.03989969951022325,0.03611079169504301,0.001591986021006107
13,0,0,13,0.04511765600582573,0.03660078135370245,0.0020356028834600227
14,0,3,14,0.07100595853808982,0.05968202718739647,0.005041846147912927
15,1,0,15,0.035887709943749485,0.027552800561645024,0.0012879277250066943
16,1,2,16,0.04961939476589531,0.12359362194492934,0.0024620843369337563
17,0,1,17,0.02869054338536915,0.0582524663736768,0.0008231472797477516
18,1,1,18,0.04563635424979074,0.056891836008058104,0.0020826768292123952
19,2,2,19,0.05011937892301045,0.10021311814909477,0.0025119521436283037
20,2,1,20,0.039028333258784235,0.04905191052843005,0.001523210796958723
21,3,1,21,0.0534263972413434,0.025549964103841222,0.002854379922189825
22,4,2,22,0.04290968322225865,0.06706063496242398,0.0018412409142345865
23,4,2,23,0.04011824854366129,0.016557872664102004,0.0016094738662109822
24,1,0,24,0.04243687075499801,0.026510384605374367,0.001800887999476407
25,2,1,25,0.03982693127653125,0.020101277184044447,0.0015861844549055425
26,1,0,26,0.047435709458272766,0.03575163778968278,0.0022501465318096685
27,0,0,27,0.028686211328032604,0.023700730694344085,0.0008228987203565478
28,3,3,28,0.037873542785685596,0.036732994170579236,0.0014344052431391583
29,0,2,29,0.034693113933725615,0.012424910026618288,0.001203612154418467
30,3,1,30,0.03551597812106279,0.044882547528808575,0.0012613847018958107
31,2,0,31,0.04304057813162195,0.07951466388644748,0.0018524913659042539
32,2,0,32,0.047862824088156924,0.11345437812819428,0.0022908499296938546
33,2,0,33,0.029694801707080314,0.098833162050411,0.0008817812484228202
34,1,2,34,0.03925942906315611,0.03359906515722631,0.001541302770364987
35,4,2,35,0.03883976359077899,0.09576649169680587,0.0015085272357876014
36,2,0,36,0.04746474304676745,0.0936990872688446,0.0022529018324956573
37,2,2,37,0.0355898246316561,0.042313811574220206,0.0012666356173120354
38,3,1,38,0.04814842288234492,0.05793274340880653,0.002318270626057117
39,4,2,39,0.034290223302358154,0.024417529607655603,0.0011758194141255865
40,3,0,40,0.03573652606352897,0.03395150903808702,0.00127709929508928
41,3,1,41,0.03352829289349324,0.13262166661115654,0.0011241464243518682
42,3,0,42,0.02758216793857803,0.0877848026105896,0.0007607759881919228
43,2,3,43,0.036026075274482455,0.12249103905202882,0.001297878099682677
44,3,0,44,0.05800931541767117,0.049715955182258124,0.003365080675226863
45,2,2,45,0.05575662728493775,0.2117798952837812,0.003108801486191468
46,2,1,46,0.0555669422368261,0.07377489048352326,0.0030876850695507672
47,0,1,47,0.05079048274479439,0.08587255550273129,0.002579673137449257
48,2,0,48,0.04128391794617811,0.052050602452868466,0.0017043618809867668
49,2,2,49,0.040069817447299975,0.024537104552908612,0.0016055902702599456
50,3,1,50,0.044571642119398645,0.04055540598150756,0.001986631281219753
51,2,3,51,1.9999995487966504,14.029173269044433,0.0017153197225559737
52,2,3,52,0.06238114791426388,0.03281158823756032,0.0038914076151012715
53,4,0,53,0.053007202113823274,0.2601053737204809,0.0028097634759357074
54,0,0,54,0.05111966175293136,0.06809574360320556,0.00261321981773411
55,2,2,55,0.04846413204667238,0.10786057796415138,0.0023487720950372943
56,1,0,56,0.03892559615834761,0.044124963238553375,0.0015152020362827663
57,4,3,57,0.05833945312911642,0.0385670651770108,0.00340349179140437
58,2,0,58,0.0575276589530022,0.2351300405730138,0.003309431544612938
59,3,1,59,0.031656451397974246,0.134306978593655,0.001002130915112307
60,0,0,60,0.029967781939797003,0.10961925795120415,0.0008980679543912238
61,1,0,61,0.030735438499413098,0.027825897991964055,0.0009446671797512046
62,2,0,62,0.042150377971149,0.06506168078980172,0.0017766543631107241
63,4,3,63,0.046926738045611996,0.1306958602573563,0.0022021187436014854
64,0,2,64,0.05154611341705759,0.07795121572445415,0.0026570018084041648
65,3,2,65,0.055045461905739786,0.12172358132595665,0.0030300028764162473
66,3,3,66,0.047414473126329806,0.11610195678704494,0.002248132261847452
67,3,2,67,0.04633089413249345,0.013834191639543348,0.002146551751116316
68,3,2,68,0.042951821544997874,0.02466899549804935,0.0018448589740333447
69,3,0,69,0.04961066108652246,0.10109016849385857,0.0024612176934417926
70,0,3,70,0.05507478702266072,0.1343288062561499,0.003033232165591443
71,2,0,71,0.030309526251415468,0.09567790226725587,0.0009186673815852433
72,0,2,72,0.05853606864474161,0.1159732001259785,0.0034264713323818993
73,4,2,73,0.024516319260042427,0.04394193927603594,0.0006010499100603314
74,4,0,74,0.04705947576265278,0.06890282336869433,0.0022145942590557034
75,1,0,75,0.05237604936978849,0.08169102681482532,0.0027432505475865204
76,1,2,76,0.0536479669139902,0.06473847346467974,0.002878104354004588
77,3,0,77,0.04141656285000262,0.08852409194940257,0.0017153316783082176
78,0,1,78,0.04565133370209613,0.07567058994170092,0.0020840442687801376
79,3,0,79,0.055754143388128535,0.08477171898232692,0.003108524504943998
80,2,2,80,0.05754425373496095,0.07629848817380949,0.003311341137913564
81,0,3,81,0.04777652585358408,0.13030460925401058,0.0022825964226381875
82,2,0,82,0.04427471430927722,0.06332908456007144,0.001960250327168115
83,2,0,83,0.029719288015132413,0.04444134629679413,0.0008832360801263959
84,2,2,84,0.05164922534212676,0.056314272282318376,0.002667642478441787
85,3,3,85,0.049863583654191974,0.07587838324243863,0.0024863769748386
86,3,0,86,0.04360665040023764,0.028036504000557363,0.0019015399591285453
87,2,0,87,0.03392832212763411,0.08577708647435076,0.0011511310423965124
88,2,0,88,0.05248508232400897,0.09709584788252575,0.0027546838665579994
89,2,3,89,0.061315653702677345,0.04749265407158341,0.003759609388986648
90,2,2,90,0.046671562611547986,0.061178735171877066,0.002178234756603645
91,0,1,91,0.03869126993759174,0.10229245802482788,0.001497014369383589
92,1,0,92,0.04985421234531191,0.01477925669461604,0.002485442488571453
93,3,1,93,0.05562289022492228,0.09807081515361424,0.003093905916973755
94,1,3,94,1.9999994963623187,15.322026738449214,0.0017470579848601904
95,0,1,95,0.03901920041698598,0.02078107032452979,0.0015224980011809192
96,2,0,96,1.99999969314781,1.8772316043569557,0.0017204863227192884
97,0,1,97,0.05006162747313325,0.03445660730577126,0.002506166545258768
98,4,1,98,0.04953869382133308,0.07760440248559006,0.002454082185523784
99,4,2,99,0.03146725847162588,0.023507185950880423,0.0009901883557201098
100,2,2,100,0.05587608468003543,0.039203989852903964,0.0031221368391704902
101,1,0,101,1.99999999317556,12.268075333674906,0.001801163101736302
102,4,0,102,0.03788275864039225,0.0063218010602508895,0.0014351034022062148
103,1,1,103,0.028358388034932843,0.03742625622796525,0.0008041981719398219
104,3,1,104,0.042736680457324545,0.09239190254458277,0.0018264238565114668
105,4,1,105,0.042926212463758856,0.01407860940278114,0.001842659716483767
106,1,2,106,0.04971908126364499,0.08674720887505763,0.0024719870417009367
107,4,3,107,0.04182212080712576,0.07203102027224904,0.0017490897888058218
108,3,3,108,1.9999975078422498,2.343183391235091,0.002518258702872008
109,2,3,109,0.04535681604014767,0.18623495771729337,0.0020572407612997954
110,4,0,110,0.04046300231120195,0.024403633654484638,0.0016372545560363323
111,4,0,111,0.03644465019552863,0.07706578573908579,0.0013282125278744452
112,2,1,112,1.9999999802631625,6.539337374922402,0.0020873014564096936
113,4,0,113,0.05450643297708051,0.1035617300873723,0.0029709512358849673
114,2,1,114,0.04562051735874504,0.05063783402819924,0.0020812316040795566
115,2,3,115,0.041053357915899126,0.051822156821273294,0.001685378196170918
116,2,0,116,0.048751661372272145,0.013949555249426388,0.002376724486556692
117,2,2,117,0.03953774890069475,0.07190247656068992,0.0015632335881343876
118,3,0,118,0.045297045317651254,0.0357007643907813,0.0020518223145093574
119,4,1,119,0.053983691744001513,0.08856143359827906,0.0029142389743113772
120,1,2,120,0.056228665989454224,0.13030543418242194,0.0031616628789536087
121,1,1,121,0.046740326513385916,0.13944556642441586,0.0021846581225779247
122,2,2,122,0.0523769888614107,0.09634898690068988,0.0027433489621883403
123,2,2,123,0.03222738102288254,0.010853476188145458,0.0010386040875940503
124,4,1,124,0.04662697693135415,0.05248971001017985,0.002174074977757032
125,3,1,125,0.03959601007264922,0.0938968147574074,0.001567844013673339
126,1,3,126,0.05314640442025873,0.04890799583068471,0.0028245403028016977
127,3,2,127,0.03705964531082792,0.07713325455751076,0.0013734173105643703
128,0,0,128,0.043855908789221174,0.11519380302043872,0.001923340735728487
129,3,2,129,0.05381585291039446,0.10334557035282108,0.002896146024473216
130,3,2,130,0.047660905154250074,0.19134139912158926,0.002271561880122423
131,4,0,131,0.029412598185564874,0.01559178703116421,0.0008651009320254918
132,3,1,132,0.02860720132215485,0.03319099860174714,0.0008183719674862987
133,3,1,133,0.036051889351241054,0.01957855505507134,0.0012997387257941298
134,2,3,134,0.04850022753745653,0.11309172098148396,0.0023522720711850555
135,2,3,135,0.04787962430851949,0.1407035029750116,0.002292458423924974
136,2,2,136,0.03747208795557227,0.034805298917546704,0.001404157375750145
137,1,1,137,0.05216930599079832,0.06781043178883164,0.0027216364875615445
