,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.19134708269245346,0.5488665491938944,0.03661370605491261
1,0,2,1,0.2651965086398418,0.7797273048760327,0.07032918819476165
2,1,2,2,0.07121332645560992,0.16510067479897889,0.00507133786487327
3,0,0,3,0.23008325049071524,0.4095498706098672,0.052938302156373226
4,1,0,4,0.16506746879423834,0.47660829795675463,0.027247269254136872
5,0,1,5,1.9996778344110273,6.907952275463757,0.015542085284971908
6,0,2,6,0.18127239535702483,0.20055764086120897,0.03285968131847351
7,1,1,7,0.1881774201532677,0.0801092924749655,0.035410741455539414
8,1,1,8,0.22625487347366408,0.06633471378730169,0.05119126777058371
9,0,0,9,0.162517511092043,0.33386250728793665,0.02641194141155231
10,1,0,10,0.19770708433832465,0.46920576041894957,0.03908809119756143
11,1,0,11,0.23706187531674341,0.2858646073073438,0.05619833272869122
12,1,1,12,0.19846588624220018,0.29217900139729036,0.03938870800190193
13,0,1,13,0.1706228183064561,0.41840622756809864,0.029112146126837914
14,1,1,14,0.1938311195224767,0.20213299454633563,0.03757050289533665
15,0,1,15,1.9998957031754032,0.6462855153849375,0.07111622125678049
16,1,1,16,0.24335178831865523,0.43324313337699893,0.059220092877887646
17,1,2,17,0.13262014123176913,0.06666503413471507,0.01758810186033437
18,1,0,18,0.21848155997150825,0.397586941068905,0.04773419204758374
19,1,0,19,0.17634368841633186,0.23754534940268796,0.03109709644427633
20,1,0,20,0.19793883377071442,0.22139230601289708,0.039179781914510534
21,0,2,21,0.16955846331433927,0.1817910857743466,0.028750072481520127
22,0,1,22,0.2157633449540925,0.31809466129371655,0.04655382102577875
23,1,2,23,0.1762234198518344,0.08103888869914685,0.0310546937042759
24,1,1,24,1.9999719042668402,0.3843329854366162,0.047399030081279506
25,0,2,25,0.187938078456978,0.39519034558535043,0.035320721334101204
26,0,2,26,0.2203661260371958,0.08171977399546629,0.048561229504641285
27,0,0,27,0.170741776029289,0.34594809321587633,0.02915275408163588
28,0,0,28,0.22120364193281192,0.15581564015516663,0.048931051204339666
29,0,1,29,0.21174098530077584,0.3264259759537871,0.04483424485614336
30,1,0,30,0.17381913215205896,0.34078140308794547,0.030213090702094943
31,1,1,31,0.19344174697159697,0.38990824117319256,0.037419709471423354
32,0,2,32,1.999918255685168,1.366807474075666,0.02349511746830844
33,0,2,33,0.18511035283607444,0.48292114509247946,0.03426584272709596
34,0,1,34,0.29020682774453416,0.22904742035715112,0.08422000286954567
35,1,1,35,0.22962095430102641,0.23158369834740716,0.05272578265411406
36,0,0,36,0.31685958260754293,0.5145243818300567,0.1003999950902263
37,1,1,37,0.14337188128978146,0.02127282659156579,0.020555496344571194
38,0,2,38,0.17801534127711288,0.24896026830560242,0.03168946173000694
39,0,0,39,0.18753623322680918,0.2813688855084252,0.035169838772900176
40,1,2,40,0.18471784949813955,0.27836805983246227,0.03412068392321733
41,1,2,41,0.2447389015151261,0.14270801257095556,0.059897129914830566
42,1,0,42,0.26070879883223846,0.37263199153350374,0.06796907778854858
43,0,2,43,1.999040661004007,10.09980475337396,0.05580183621699516
44,1,0,44,1.9999979165225203,5.9129228421753055,0.03703947908252091
45,1,2,45,1.9999464827302433,3.3540830228603955,0.030985656903842338
46,0,1,46,0.20552294286515344,0.3052511898347231,0.042239680043953114
47,1,1,47,0.18253075053127754,0.395267266883368,0.033317474889511464
48,0,0,48,0.14315491492659413,0.09956720159546037,0.020493329667640395
49,0,0,49,0.17962876988870893,0.09565236241342182,0.03226649497173075
50,0,1,50,0.3072954282527352,0.22412680685506858,0.09443048022503193
51,0,1,51,0.20121825646499453,0.3705528732577774,0.04048878673481233
52,0,0,52,0.16337599073312276,0.4230506793251436,0.02669171434802941
53,1,0,53,0.21623733971282122,0.6506916746202789,0.046758587086078024
54,1,2,54,1.999521727432212,2.504843592317351,0.029644105376821467
55,0,0,55,0.3139756205570608,0.5020044204979921,0.09858069030419139
56,0,0,56,0.14509941789511993,0.23241938524445654,0.02105384107350265
57,0,0,57,0.1674186409273529,0.110459699559241,0.028029001329961938
58,0,1,58,0.21918869401958457,0.5917466763110673,0.04804368358601107
59,0,1,59,0.21374837152703358,0.20252532852932034,0.0456883663304587
60,1,2,60,0.18766937450308874,0.2568335636510425,0.03521979412638058
61,0,1,61,0.2610738448402987,0.4512442566738973,0.06815955245969636
62,1,2,62,1.999975066355246,3.6482200874862376,0.04109514541162734
63,0,1,63,0.17448361209302807,0.09927381721588979,0.03044453088903028
64,0,0,64,0.2235256890269731,0.3098458008586606,0.04996373365498306
65,0,0,65,1.9997142217664705,3.213534835602131,0.060946437808269284
66,0,2,66,0.17874356743831263,0.19441911742796636,0.03194926290057462
67,1,0,67,0.15795802401183612,0.16640567378515228,0.024950737349723792
68,1,1,68,0.21038302182053026,0.10527551572448804,0.044261015870337685
69,1,1,69,0.2936661446867782,0.4660513017963174,0.08623980453519577
70,0,0,70,0.2866136363783438,0.6830985258148241,0.08214737655801743
71,0,2,71,0.13119158703944012,0.3321811463723235,0.017211232509926983
72,1,1,72,0.10387956947508153,0.16438474962506933,0.01079096495432829
73,0,2,73,0.2318669015809168,0.5783774533492849,0.053762260048734536
74,1,0,74,0.32294824328312016,0.7864865456936843,0.10429556783965334
75,1,2,75,0.2603118969983374,0.2696501223073045,0.06776228371887308
76,1,0,76,0.2694081402062084,0.15080279332926122,0.072580746009368
77,0,1,77,0.2393100001894341,0.2964683249868379,0.05726927619066696
78,0,2,78,0.21313042083333508,0.5052232097085674,0.04542457628459452
79,0,0,79,0.15085667619875937,0.14739722751589085,0.02275773675373733
80,1,2,80,0.16086316274016238,0.10185337114029544,0.02587695712676797
81,0,2,81,1.9999799913151788,2.6621517793101415,0.05425404499973816
82,1,0,82,0.16243004815278145,0.16078361584469336,0.026383520542914887
83,1,0,83,0.24809945940054418,0.28371605182865844,0.06155334175484229
84,0,1,84,0.17492673808005268,0.2333065495832346,0.03059936369532734
85,1,1,85,0.18151348920714416,0.4931941410253173,0.03294714676415203
86,1,0,86,0.1564582351191081,0.28685276745404503,0.024479179336586124
87,0,0,87,0.23447300679627486,0.6385832549184891,0.054977590916085985
