,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.1718168889196131,0.18861769067915699,0.029521043318014663
1,3,2,1,1.9999404554193494,2.2305786715686358,0.010225935985905462
2,4,2,2,0.10366416563809172,0.060919886297971626,0.010746259237441715
3,1,0,3,0.1365010377828742,0.21643163764637413,0.018632533315801638
4,4,2,4,0.14059892711330838,0.3011447249789883,0.01976805830541341
5,0,1,5,0.2104000760308313,0.3856995757839927,0.04426819199377961
6,1,0,6,0.14194380513024854,0.20307358804820952,0.020148043814853973
7,2,0,7,0.12805034540415533,0.1344967434209266,0.01639689095812348
8,4,1,8,0.15683029479859972,0.15082788343200454,0.0245957413666157
9,2,0,9,0.1727547860417191,0.17729158541624018,0.02984421610032014
10,2,2,10,0.09421290141928518,0.13431271461407296,0.00887607079383994
11,3,2,11,0.18385782007093907,0.16656955268828805,0.033803698001237795
12,0,1,12,1.9997425930628983,6.1351917633579545,0.03829079868989369
13,0,2,13,0.15609941031712055,0.34918244291355555,0.024367025901352757
14,2,0,14,0.12486500199944628,0.12786151527799056,0.01559126872432172
15,1,2,15,0.18243272791422196,0.53898511738563,0.033281700214224545
16,1,0,16,0.1800544673975274,0.2452999386803855,0.03241961122980726
17,3,0,17,1.9999487961061542,3.6059201970873858,0.024524864770546596
18,2,0,18,0.07929159188388606,0.19112725957704335,0.006287156543480747
19,0,1,19,0.15019887161652154,0.1776515888770165,0.022559701034876305
20,0,0,20,0.15180064336591137,0.2649597393032962,0.023043435326304606
21,2,2,21,0.13909012809665214,0.417292134818721,0.019346063733943097
22,0,1,22,0.12036118678230706,0.21306336703249573,0.014486815283645418
23,0,1,23,0.17622918223872094,0.2785194538493231,0.031056724672528305
24,3,1,24,0.1340956367549909,0.20498704660900025,0.017981639796726467
25,4,2,25,0.10376858984434853,0.13634117961372036,0.010767920238284635
26,0,0,26,0.12656003292185816,0.15489081707517022,0.01601744193318183
27,3,1,27,0.14281942514103757,0.12852587584768357,0.02039738819761644
28,3,1,28,0.1456372748191818,0.22026665119483307,0.021210215816757888
29,2,0,29,0.1736879178335503,0.5018270922861658,0.03016749280135414
30,1,0,30,1.999904220833184,2.0624109651643945,0.03348410811136686
31,0,1,31,0.1632087968099428,0.16079450112710672,0.02663711135614919
32,4,1,32,0.11397215099885685,0.1739090719207417,0.012989651203306222
33,3,0,33,0.11071395445877358,0.11194029556619581,0.012257579711899388
34,3,0,34,0.13329153499469742,0.09610231972070546,0.01776663330124265
35,4,1,35,0.19874365060763885,0.3934733670194084,0.03949903865685122
36,4,0,36,0.1704977837727352,0.2799398901329558,0.02906949427141439
37,1,0,37,0.16006020187493095,0.15675750993689683,0.02561926822424366
38,0,1,38,0.15393686246900498,0.4442116996740794,0.02369655762680136
39,4,1,39,0.0997855665358112,0.14652419230245564,0.009957159288872803
40,2,0,40,0.09767765198678408,0.07687364275114777,0.009540923697651298
41,2,1,41,0.12290479704644457,0.22871303103771823,0.015105589137027737
42,0,1,42,0.1453016482018862,0.16896427913471546,0.0211125689701847
