,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.004703001017995917,0.004615169699682618,2.211821857527073e-05
1,1,0,1,0.002688551972765811,0.0021680441859635103,7.22831171026266e-06
2,1,0,2,0.012381311128569899,0.020770919278071145,0.00015329686526244866
3,1,0,3,0.007019029152338056,0.011507383693339965,4.926677024137146e-05
4,1,0,4,0.0038013727646773613,0.00302452481943624,1.4450434896030806e-05
5,0,0,5,0.0032587205484617284,0.0048334197378348785,1.0619259612966122e-05
6,0,0,6,0.0052834053618166215,0.005397504271034548,2.7914372217272596e-05
7,1,0,7,0.006974356644891941,0.01063428431003018,4.864165061014839e-05
8,2,0,8,0.003488902915079357,0.0017311037583356377,1.2172443550849224e-05
9,1,0,9,0.004814622772393463,0.008575586020145387,2.318059244044971e-05
10,0,0,10,0.0026621105190766468,0.0022440994687670532,7.08683241577854e-06
11,0,0,11,0.007018573311794107,0.008596768464827938,4.926037133302853e-05
12,0,0,12,0.0031938342983228994,0.0028002923341075145,1.0200577525143687e-05
13,2,0,13,0.003646098111787433,0.004872451664445211,1.3294031440779928e-05
14,0,0,14,0.004325999993371644,0.005782264320805808,1.8714275942651515e-05
15,0,0,15,0.002292122731043258,0.0022306228881006475,5.253826614165218e-06
16,2,0,16,0.008512572704141548,0.013505417301539053,7.246389404329572e-05
17,0,0,17,0.0031415913616617023,0.004031745021842422,9.869596283667377e-06
18,2,0,18,0.006865699142046464,0.012922846668495278,4.713782470909754e-05
19,0,0,19,0.012469633769428055,0.02367395364240193,0.0001554917663436605
20,1,0,20,0.0069294611181797165,0.009722651627281807,4.80174313883645e-05
21,2,0,21,0.007170754146632183,0.013175577753187518,5.1419715031442635e-05
22,2,0,22,0.008173722321623455,0.012729558264749101,6.680973659100552e-05
23,0,0,23,0.00672996835902725,0.009074124588485034,4.529247411350795e-05
24,1,0,24,0.010077734968999604,0.009313875100386414,0.00010156074210539504
25,1,0,25,0.0067634750188151445,0.008258765094683006,4.574459433013653e-05
26,2,0,26,0.00702479104258834,0.006179910470791489,4.9347689192029395e-05
27,0,0,27,0.005852390336902494,0.003397156923386286,3.425047265546928e-05
28,1,0,28,0.008493026766567413,0.015369225539862393,7.21315036576304e-05
29,0,0,29,0.0067551194041561855,0.013501723747757028,4.5631638164407356e-05
30,2,0,30,0.0062040218916926465,0.010821656629723017,3.848988763260158e-05
31,2,0,31,0.002694650389985821,0.0007883321030628637,7.261140724250737e-06
32,0,0,32,0.003487287275953634,0.005385330616938655,1.2161172545028118e-05
33,0,0,33,0.003878896152579195,0.0038226517680648737,1.5045835362493408e-05
34,2,0,34,0.008188186907061877,0.007692638919604852,6.704640482497955e-05
35,1,0,35,0.006042575128448287,0.002677528397806675,3.651271418294183e-05
36,0,0,36,0.006822366603876515,0.007267092754406219,4.65446860776894e-05
37,2,0,37,0.003398623650672702,0.0020260365335430424,1.1550642718911844e-05
38,2,0,38,0.004316534249496417,0.006967494634579217,1.8632467927075258e-05
39,2,0,39,0.008717976315565456,0.013961359971690382,7.600311103875966e-05
40,1,0,40,0.007111186079729275,0.0115941071633905,5.056896746053522e-05
41,0,0,41,0.00841753352789023,0.003469169893708532,7.085487069315619e-05
42,1,0,42,0.01169324303519156,0.013892829000990647,0.00013673193268005592
43,0,0,43,0.006930028408729736,0.004569197084283251,4.80252937458012e-05
44,1,0,44,0.007024791042588376,0.008234781510269771,4.93476891920297e-05
45,0,0,45,0.01006916740927434,0.013929130406463455,0.00010138813231599257
46,2,0,46,0.010604827504074921,0.017497757756154544,0.0001124623663911839
47,0,0,47,0.003141591361661665,0.0036700746574149607,9.869596283667045e-06
48,2,0,48,0.010489286341328926,0.004732323770749372,0.00011002512795038942
49,0,0,49,0.004288477628661809,0.007590485488069412,1.8391040371532815e-05
50,0,0,50,0.011269875012254158,0.017028421270178284,0.00012701008279183065
51,2,0,51,0.004983216656037983,0.006225669885102461,2.483244824101396e-05
52,2,0,52,0.003141591361661893,0.00489641476823463,9.86959628366855e-06
53,2,0,53,0.002878689940617994,0.0025820124127352187,8.286855774215231e-06
54,1,0,54,0.009907435464504573,0.0029147798956550147,9.815727748332293e-05
55,1,0,55,0.010319057500855692,0.010269384320547411,0.00010648294770596611
56,0,0,56,0.005808146166625506,0.008488703153947319,3.373456189288658e-05
57,1,0,57,0.007359819700261705,0.011768236724778391,5.416694602036036e-05
58,2,0,58,0.005853337592042245,0.010319904435725443,3.426156096641492e-05
59,2,0,59,0.009098483331358523,0.01264172765962167,8.278239893100807e-05
60,0,0,60,0.006448350334030918,0.009068938607870669,4.158122203039675e-05
61,2,0,61,1.999988314103548,3.9613152927669524,4.67434492496811e-05
