,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.2631928332427324,0.36060855384492707,0.06931615345994169
1,3,0,1,0.2774258423722309,0.4163119721420524,0.07703929755188856
2,2,2,2,1.9984787684127716,5.93967341250444,0.060538476999705375
3,0,2,3,0.23003037968748402,0.29520839397092336,0.05289953262986861
4,0,2,4,0.25120584981320815,0.38439488291850143,0.06310688721999297
5,1,1,5,0.3436282335212028,0.5206487276450268,0.1183697826374434
6,0,1,6,1.9999101861268125,6.303053555941229,0.06073222124751667
7,0,0,7,0.23650065871320206,0.4017270941488597,0.05591556642887204
8,1,1,8,0.20421970741485246,0.30971256314041606,0.04171705925867796
9,1,1,9,0.2225187639604188,0.31441686973282457,0.049554970950958004
10,0,2,10,0.2996319668863908,0.36339706269241634,0.0898937287524825
11,4,1,11,1.9999883263546776,7.303403376204722,0.05770521768582331
12,2,0,12,0.30945968130170054,0.43409711825275377,0.09587839730529477
13,4,1,13,1.9988830424655937,5.143657614065747,0.04622348270644075
14,0,1,14,0.2849991809156651,0.39622851511138457,0.08128065825526994
15,4,2,15,0.20586382997264366,0.35405007826826745,0.04236993130051953
16,1,2,16,0.25634787303140816,0.2446701421398893,0.06577606142441554
17,0,0,17,0.2791650875715931,0.5590211323033467,0.07798249117984324
18,3,2,18,0.2531627792220568,0.22044744071111888,0.06414159183376042
19,0,1,19,0.2652835405624287,0.3828211112615738,0.07048565092711431
20,4,0,20,1.9999907160923838,4.83172950085566,0.058399677668185386
21,3,1,21,0.323674119379937,0.5534250033706889,0.10489217717998302
22,2,1,22,0.28110724585147817,0.4866705650337138,0.07899602878684589
23,1,1,23,1.9999861288830632,4.209293780556739,0.07915533126394084
24,0,2,24,0.34935604353866617,0.5889980837136257,0.12230367322561277
25,2,2,25,0.23265129830887576,0.38472713067900627,0.054111955699419935
26,3,0,26,0.20543267091299303,0.33560571887371515,0.042214590956378285
27,1,1,27,0.29143073332668823,0.5149773504860533,0.08500820038271223
28,3,2,28,0.31200452503641374,0.5199485239238133,0.09741788636706886
29,4,0,29,0.30428380320865395,0.2962571651821754,0.09269808477274538
30,3,0,30,0.2537820417003661,0.41458941636560465,0.0644108842423955
31,1,0,31,0.28335289295958316,0.4417940574238346,0.08038029450090185
32,3,0,32,0.2441394777086591,0.3740455275623372,0.05968427898257527
33,0,2,33,0.3891841160171987,0.5333183661323999,0.15170176680501052
34,1,2,34,0.30445101679513004,0.5320557865015154,0.09270047489066523
35,2,2,35,0.3299266061472165,0.3428821292998953,0.10885531207070653
36,1,2,36,0.2946771793708729,0.34697096580141984,0.08691335149449204
37,0,2,37,0.27465509039907215,0.47130292334034646,0.07549754197074345
