,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.0031415913616621746,0.012079164319179242,9.869596283670404e-06
1,1,0,1,0.003141591361661596,0.00023584277115273888,9.869596283666759e-06
2,2,0,2,0.0031415913616616893,0.0015222140728212707,9.86959628366734e-06
3,0,1,3,0.003141591361661891,0.002948197971317512,9.869596283668614e-06
4,0,0,4,0.003141591361661795,0.011384487211039573,9.869596283668027e-06
5,0,0,5,0.003141591361661476,0.008866514042184193,9.869596283666156e-06
6,0,0,6,0.009424743078746679,0.014149384465005785,8.88257821003834e-05
7,1,1,7,0.009424743078746885,0.01985688737669411,8.882578210038732e-05
8,0,0,8,0.009424743078746826,0.008712876417210864,8.882578210038624e-05
9,1,1,9,0.0031415913616616,0.0005169529350055324,9.869596283666806e-06
10,0,1,10,0.009424743078746823,0.0174716359448176,8.882578210038614e-05
11,0,0,11,0.003141591361661683,0.00431586257544718,9.869596283667311e-06
12,0,1,12,0.00314159136166184,0.007757896313937307,9.86959628366829e-06
13,0,0,13,0.003141591361661585,0.000270397598158955,9.869596283666725e-06
14,2,0,14,0.0031415913616622006,0.001435603009898312,9.869596283670558e-06
15,2,0,15,0.0031415913616613875,0.003510367544053705,9.869596283665556e-06
16,0,1,16,0.003141591361661618,0.005756513851621318,9.869596283666942e-06
17,2,1,17,0.009424743078746863,0.009930969584998506,8.88257821003868e-05
18,0,1,18,0.009424743078746379,0.01613928598558681,8.882578210037776e-05
19,0,0,19,0.0031415913616618003,0.010932312735389305,9.869596283668043e-06
20,2,1,20,0.009424743078746653,0.003493559181465322,8.882578210038301e-05
21,1,1,21,0.0031415913616620337,0.009447234990932918,9.869596283669517e-06
22,0,1,22,0.003141591361661654,0.004074639940154723,9.869596283667126e-06
23,2,0,23,0.009424743078746885,0.010148461518505347,8.88257821003873e-05
24,2,0,24,0.0031415913616616373,0.004815861892063955,9.869596283667018e-06
25,2,0,25,0.0031415913616618936,0.0033682682984462753,9.869596283668634e-06
26,1,0,26,0.009424743078746573,0.017323320043460044,8.882578210038142e-05
27,0,0,27,0.009424743078746757,0.013399130665292747,8.882578210038484e-05
28,0,1,28,0.009424743078746155,0.022453434595039234,8.882578210037356e-05
29,1,1,29,0.0031415913616622305,0.0009211560553761128,9.869596283670741e-06
30,1,1,30,0.0094247430787469,0.01819377108206055,8.882578210038762e-05
31,0,1,31,0.003141591361661836,0.002985180542486754,9.869596283668276e-06
32,0,0,32,0.00314159136166164,0.0015270511024246813,9.86959628366725e-06
33,1,0,33,0.0031415913616619235,0.008877759301517685,9.86959628366882e-06
34,1,1,34,0.009424743078747131,0.011926816884667846,8.882578210039195e-05
35,0,0,35,0.009424743078746698,0.0066766857681667124,8.882578210038381e-05
36,0,1,36,0.00942474307874689,0.0034097146291854896,8.882578210038743e-05
37,0,0,37,0.009424743078746639,0.0071614317928641175,8.882578210038266e-05
38,2,1,38,0.0031415913616616763,0.005625016045581077,9.869596283667269e-06
39,2,0,39,0.003141591361661613,0.0013220139381723284,9.869596283666869e-06
40,0,0,40,0.003141591361661845,0.0027397057409350722,9.869596283668344e-06
41,0,0,41,0.003141591361661755,0.010812802082508566,9.869596283667802e-06
42,1,0,42,0.003141591361661689,0.009107657366787092,9.869596283667345e-06
43,1,0,43,0.00942474307874679,0.004812357884619589,8.882578210038545e-05
44,0,0,44,0.00942474307874679,0.018804833802702148,8.882578210038549e-05
