,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.007584453758846843,0.011204413565363483,5.7523938820086055e-05
1,0,1,1,0.007584453758847096,0.007531844778436308,5.7523938820089883e-05
2,0,1,2,0.0031415913616617695,0.005601875039449843,9.869596283667927e-06
3,0,1,3,0.0075844537588472365,0.009812043303909225,5.752393882009198e-05
4,0,1,4,0.007024791042588154,0.013003696142660188,4.934768919202677e-05
5,0,1,5,0.0031415913616618055,0.004871755086121393,9.869596283668078e-06
6,0,0,6,0.007024791042587922,0.013115088934816698,4.934768919202353e-05
7,0,1,7,0.0075844537588472425,0.005636698519799904,5.7523938820092106e-05
8,0,0,8,0.007584453758846993,0.010258782479310271,5.752393882008822e-05
9,0,1,9,0.003141591361661654,0.006221259831740024,9.8695962836672e-06
10,0,0,10,0.007584453758847015,0.009870012420986788,5.752393882008861e-05
11,0,1,11,0.007584453758847045,0.010561657454808597,5.752393882008926e-05
12,0,1,12,0.0031415913616616264,0.005767009671600052,9.869596283666964e-06
13,0,0,13,0.0031415913616618016,0.004852075573819377,9.869596283668271e-06
14,0,0,14,0.0075844537588473475,0.010520960129102846,5.752393882009369e-05
15,0,0,15,0.00942474307874693,0.013697357859391038,8.882578210038816e-05
16,0,0,16,0.009424743078746993,0.005056870698806664,8.882578210038931e-05
17,0,0,17,0.003141591361661805,0.005581761119462046,9.86959628366814e-06
18,0,1,18,0.007584453758847365,0.006454851207036788,5.752393882009397e-05
19,0,1,19,0.007024791042588247,0.011996514865863145,4.934768919202851e-05
20,0,1,20,0.007584453758847243,0.00981174947506846,5.7523938820092065e-05
21,0,1,21,0.007584453758847263,0.010168884816138079,5.752393882009239e-05
22,0,0,22,0.0031415913616618524,0.00589032487026018,9.86959628366842e-06
23,0,1,23,0.00758445375884736,0.010466326580693366,5.752393882009384e-05
24,0,0,24,0.007584453758847331,0.009939087555641862,5.752393882009339e-05
25,0,0,25,0.007584453758846988,0.010165604619736967,5.752393882008851e-05
26,0,0,26,0.007584453758847268,0.005103592673086695,5.752393882009246e-05
27,0,1,27,0.009424743078746174,0.013422467748399763,8.882578210037396e-05
28,0,1,28,0.0031415913616618485,0.004936341187697273,9.86959628366835e-06
29,0,1,29,0.007584453758847264,0.010614383943804923,5.75239388200924e-05
30,0,1,30,0.007584453758847053,0.00880117079059748,5.752393882008917e-05
31,0,0,31,0.00702479104258813,0.013493427337559427,4.9347689192026427e-05
32,0,1,32,0.007584453758846984,0.00986593965690273,5.752393882008811e-05
33,0,1,33,0.009424743078746606,0.011254830476467133,8.882578210038228e-05
34,0,0,34,0.007024791042588384,0.013390520732674438,4.9347689192029984e-05
35,0,1,35,0.009424743078746233,0.013963293312867674,8.882578210037499e-05
36,0,1,36,0.00758445375884697,0.010186085301682595,5.752393882008793e-05
37,0,1,37,0.0031415913616614872,0.005380972115176056,9.86959628366608e-06
38,0,0,38,0.009424743078746738,0.010645197438172545,8.882578210038453e-05
39,0,1,39,0.009424743078746859,0.013339475559368392,8.882578210038678e-05
40,0,1,40,0.0070247910425883095,0.01326713819582864,4.934768919202947e-05
41,0,0,41,0.007584453758846728,0.010569744970571398,5.752393882008427e-05
42,0,0,42,0.007584453758847269,0.009851926916181915,5.752393882009248e-05
43,0,0,43,0.007584453758847062,0.010464086510448199,5.7523938820089335e-05
44,0,1,44,0.009424743078746746,0.012110986937640253,8.882578210038477e-05
45,0,1,45,0.003141591361661607,0.0058609199349927334,9.869596283666884e-06
46,0,1,46,0.0031415913616618762,0.006239496913975972,9.869596283668526e-06
47,0,0,47,0.007584453758846916,0.010775577124192349,5.75239388200871e-05
48,0,1,48,0.009424743078746514,0.008137639462049264,8.882578210038033e-05
49,0,0,49,0.007584453758846985,0.006500570228118457,5.7523938820088156e-05
50,0,0,50,0.0031415913616618654,0.0050017258729474915,9.869596283668456e-06
51,0,0,51,0.009424743078746528,0.010792546534157933,8.882578210038133e-05
52,0,0,52,0.003141591361661784,0.006239480783997585,9.869596283667938e-06
53,0,1,53,0.009424743078746842,0.012350433536349691,8.882578210038653e-05
54,0,0,54,0.0075844537588469815,0.009394920530847858,5.7523938820088095e-05
55,0,0,55,0.003141591361661652,0.006228976794901801,9.869596283667143e-06
