,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.1339727349651736,0.29441982066435635,0.01794812531698561
1,2,1,1,0.1773952099707838,0.3906944125841765,0.031470097207334236
2,1,2,2,0.17680388371638608,0.36742480095277547,0.031262717419909054
3,3,3,3,0.16820673886239118,0.3038077996842631,0.02829940906602192
4,0,0,4,0.12927664650778134,0.2588421270174935,0.016712691607365025
5,2,1,5,0.08452604920108517,0.15758273202538958,0.007144681542492135
6,1,3,6,0.17726975433199274,0.32200936266484403,0.031427752076058725
7,3,1,7,1.9999902730147756,8.04025543710382,0.020150661416824374
8,2,2,8,1.9999993928425384,7.276942117011761,0.019608314599004042
9,2,2,9,0.17727691294514666,0.3414082108097557,0.0314349337934475
10,0,1,10,0.17017640231942463,0.3461436715481576,0.028968062060713725
11,1,0,11,0.1583923231945081,0.3144138695489096,0.025092385376153475
12,0,1,12,1.9999932577555741,6.871397313908166,0.029621786168781486
13,3,3,13,0.13648683797376804,0.24867497697948004,0.018629876855587525
14,3,3,14,0.14418121287554092,0.20859576686715797,0.02079171853686217
15,3,3,15,1.9999875838448067,7.611959671421321,0.029724376555875055
16,1,0,16,0.1540894941033003,0.2245810628774149,0.02374875013914584
17,0,0,17,0.17000382372876144,0.40072556239336016,0.028909784678391198
18,2,1,18,0.14416732293772683,0.27240552524957184,0.02078511603341644
19,0,1,19,1.9999906074445097,6.697179278421604,0.024055636634321732
20,1,1,20,1.9999545191360053,7.331422188326618,0.025504258256223114
21,1,1,21,0.13830965796052622,0.23304779820848076,0.019130609686462616
22,3,2,22,0.16207762523623126,0.24905795830104116,0.026272743197371766
23,0,2,23,0.13956145367298436,0.24198516208449178,0.01947964571077816
24,0,3,24,0.1601766222773034,0.29173981333813803,0.02565842442326951
25,1,3,25,0.16629375270005506,0.38596779197520764,0.027659933578076102
26,3,2,26,0.09280020918204741,0.1520170973397495,0.008612529998715915
27,2,2,27,0.14986891651251966,0.3437124618804649,0.02246244231867931
28,0,1,28,0.1662092118960526,0.2696008410516404,0.027629764735508343
29,2,2,29,0.16485371559995832,0.3517299706874837,0.027180281541121377
30,1,2,30,0.16384500441453734,0.31833819935888275,0.026849486212566956
31,2,2,31,0.15712163915597224,0.2803362706625266,0.024692785959173496
32,0,2,32,0.12901533387205086,0.22894621164627196,0.016648185073949624
33,1,0,33,0.15429352354558049,0.37211843801350186,0.023810024597962602
34,1,1,34,0.09790722138202415,0.20482515212929714,0.009586170884714964
35,1,0,35,1.999988704894689,6.349178296093051,0.026124202628971055
36,2,0,36,0.12111880958397771,0.26001926463039104,0.014671028926332198
37,2,0,37,0.134092203418577,0.25327027446626305,0.017984798381293545
38,1,0,38,0.15192733592717075,0.27066190333849605,0.023083228007732933
39,2,2,39,0.17410788472009095,0.23279485597619992,0.030323855773084867
40,1,0,40,0.1688834699015042,0.3806812789190867,0.028527846780566014
41,1,1,41,0.15188841619060536,0.2438288362217203,0.023071863627348116
42,2,1,42,0.15208452870055109,0.2541600219123558,0.02313001911100907
43,3,3,43,0.14442722244288309,0.27414259344131264,0.020861356007116052
44,3,3,44,0.1253796980785165,0.2743388304960154,0.015720419504209774
45,3,3,45,0.1543475508221747,0.30838841412455015,0.0238286619332464
46,0,3,46,1.99999999522582,8.550896211736013,0.03099658073353371
47,1,3,47,0.14246921410555927,0.26255392157161694,0.020299442433923252
48,1,1,48,0.18861731877222432,0.2590010389816285,0.03559263972527184
49,3,0,49,0.19720808282993757,0.2993173810954753,0.03890515923828171
50,0,1,50,0.15182102111958953,0.267504383170477,0.02305314913780553
51,1,3,51,0.18406492963694238,0.3291700880435623,0.03389596259204445
52,3,1,52,0.16245176274153134,0.35876232003762165,0.026392818721288253
53,3,2,53,0.1867061973265306,0.412399652103569,0.034859318613777925
54,1,2,54,0.12922028536411742,0.2707328462474592,0.01669734452003401
55,0,3,55,0.1506296352056064,0.2893987502251696,0.022693687068966625
56,1,0,56,0.14807917235868578,0.30861941090539213,0.021926734737774185
57,3,0,57,0.14707550868173674,0.34798961652376537,0.0216325428878931
58,0,1,58,0.12796733014600706,0.2635135189046621,0.016375841345416788
59,2,1,59,0.16293899847440746,0.35112820119838506,0.026552135881588855
60,1,0,60,0.1646258814999754,0.34037971719897886,0.027100222237614564
61,2,2,61,0.16433907083048552,0.3070421544346339,0.02701165660002572
62,3,0,62,0.15471864871055474,0.2570163300463889,0.02394014742997826
63,2,3,63,0.16677366102373276,0.264938504918813,0.027823098262498264
64,3,2,64,0.1511288387939431,0.30350424087061345,0.02284010070785907
65,3,2,65,0.16945841557430372,0.3057811859481506,0.028716337482857335
66,2,3,66,0.13628931515893314,0.22523934057113087,0.01857627554128651
67,1,0,67,0.16396688429414888,0.24093257001235258,0.02688746690844894
68,1,2,68,0.16503620034364247,0.3452152484430844,0.02724488927570201
69,3,2,69,0.14123117804881719,0.26898865151923224,0.01994946118094613
70,1,1,70,0.15352377922749377,0.36458443429174753,0.023571626719842587
71,3,1,71,0.16111662482336458,0.29760256234661525,0.02596064334233356
72,1,3,72,1.9999954473473054,7.794062014191518,0.019328370608284278
73,2,2,73,0.16877582713973585,0.3328733761107223,0.02848809338365311
74,2,3,74,0.13091309391745817,0.24104720612994918,0.01713989176130522
75,3,0,75,0.13711788547015547,0.31035546033322803,0.018803993781465807
76,1,2,76,0.17048265006139027,0.2973740683411193,0.02906539705272571
77,1,3,77,0.15420611368659035,0.27626583760529233,0.023781999242801274
78,3,2,78,0.15412692133825442,0.34331016246771473,0.0237553806887543
79,0,0,79,0.14258094700139728,0.26750900860916654,0.020331511669234335
80,3,2,80,0.16972328508467005,0.440596312540971,0.028818613641580615
81,0,3,81,0.11687076981529343,0.21739359174084805,0.0136577203475831
82,1,3,82,0.17326290404050937,0.25699723165553223,0.03003007961616354
83,0,3,83,0.15601746868440697,0.33318875038022666,0.024346485174872506
84,0,1,84,0.19127649700313387,0.3358720793055758,0.03659395903344169
85,0,3,85,0.16691994166778976,0.3235369179525598,0.027868336075431474
86,3,3,86,0.15211608317010358,0.2614369007281657,0.023142545404555123
87,3,3,87,0.13268840626099088,0.295946901927146,0.017605651299263225
88,0,2,88,0.14950932376321358,0.35831505784505724,0.022355160329850625
89,2,1,89,0.154619321766871,0.3146393752850076,0.023912189641464444
90,2,1,90,0.11917453714606781,0.213535489959605,0.014203004344577563
91,1,2,91,0.1818860110025375,0.3717633077681676,0.033091253459915856
92,3,2,92,0.18087949372829418,0.326040657097763,0.03272671381131168
93,2,1,93,0.13207508118717037,0.24738034520834914,0.017446608644553056
94,1,3,94,0.12883406575890177,0.25661129025970264,0.016599918716541623
95,1,2,95,0.14682647934745652,0.2842043783759898,0.021557892530730805
96,0,3,96,0.14149581858965088,0.37861935589325535,0.020021049321035208
97,2,1,97,0.16780042108917353,0.33715985416284056,0.028166187994220757
98,2,2,98,1.9999909283370514,8.74419564240038,0.018301507313590853
99,0,1,99,0.15061285654882067,0.34544667626036674,0.02268421652472065
100,3,3,100,0.2165190814997502,0.35856710567889205,0.04690316658125483
101,2,0,101,0.16378825556270274,0.3386392684213112,0.026828544383655294
102,2,2,102,0.13272142362247036,0.3051208817370412,0.017615025293275
