,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,1.5700924586837754e-16,2.220446049250313e-16,2.465190328815662e-32
1,3,0,1,2.7755575615628914e-16,4.440892098500626e-16,7.703719777548943e-32
2,0,0,2,0.06282151815625639,0.11760279575518617,0.003946543143456851
3,3,0,3,0.0,0.0,0.0
4,4,0,4,0.03141463462364136,0.018786423419195675,0.0009868792685368863
5,4,0,5,0.031414634623640955,0.05127592873957476,0.0009868792685368611
6,3,0,6,1.6653345369377348e-16,3.3306690738754696e-16,2.7733391199176196e-32
7,3,0,7,0.03141463462364131,0.061475601851015416,0.0009868792685368835
8,3,0,8,0.03141463462364145,0.03941815961524031,0.000986879268536892
9,4,0,9,1.1102230246251565e-16,0.0,1.232595164407831e-32
10,3,0,10,0.0,0.0,0.0
11,0,0,11,1.6653345369377348e-16,3.3306690738754696e-16,2.7733391199176196e-32
12,3,0,12,1.5700924586837754e-16,2.220446049250313e-16,2.465190328815662e-32
13,3,0,13,2.482534153247273e-16,2.220446049250313e-16,6.162975822039155e-32
14,0,0,14,1.2412670766236366e-16,1.1102230246251565e-16,1.5407439555097887e-32
15,4,0,15,0.03141463462364125,0.008700145787138513,0.0009868792685368791
16,1,0,16,1.1102230246251565e-16,0.0,1.232595164407831e-32
17,3,0,17,0.03141463462364126,0.061026969821045385,0.0009868792685368804
18,0,0,18,3.510833468576701e-16,6.661338147750939e-16,1.232595164407831e-31
19,1,0,19,0.031414634623640914,0.05918645000037448,0.0009868792685368585
20,1,0,20,0.0,0.0,0.0
21,4,0,21,0.031414634623641455,0.05223269132947106,0.0009868792685368926
22,4,0,22,0.031414634623641,0.04575857047750698,0.0009868792685368633
23,3,0,23,0.06282151815625658,0.12059560275447301,0.003946543143456876
24,0,0,24,0.03141463462364123,0.04241935389636731,0.0009868792685368782
25,4,0,25,0.031414634623641115,0.05606520365730516,0.0009868792685368713
26,4,0,26,1.1102230246251565e-16,0.0,1.232595164407831e-32
27,3,0,27,0.06282151815625643,0.12394399645301263,0.003946543143456856
28,4,0,28,0.03141463462364101,0.044740412839251675,0.0009868792685368644
29,2,0,29,1.1102230246251565e-16,2.220446049250313e-16,1.232595164407831e-32
30,2,0,30,1.3183898417423734e-16,2.636779683484747e-16,1.7381517748094804e-32
31,4,0,31,0.03141463462364157,0.054287895161848176,0.0009868792685368995
32,2,0,32,0.0,0.0,0.0
33,0,0,33,0.03141463462364117,0.06018636799942456,0.0009868792685368746
34,0,0,34,0.03141463462364143,0.06282377311702902,0.0009868792685368906
35,0,0,35,0.03141463462364121,0.021198198609089003,0.0009868792685368772
36,2,0,36,0.03141463462364125,0.01270962703155587,0.0009868792685368791
37,2,0,37,0.03141463462364114,0.06082042472895133,0.0009868792685368728
38,1,0,38,0.031414634623641274,0.06066480600195878,0.0009868792685368809
39,4,0,39,1.2412670766236366e-16,1.1102230246251565e-16,1.5407439555097887e-32
40,4,0,40,5.551115123125783e-17,1.1102230246251565e-16,3.0814879110195774e-33
