,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.009424743078747322,0.002460627553115824,8.882578210039559e-05
1,4,0,1,0.003141591361661906,0.00950041308490679,9.869596283668708e-06
2,4,0,2,0.003141591361662035,0.002457685252140074,9.869596283669517e-06
3,3,0,3,0.009424743078746562,0.022837169415826697,8.882578210038123e-05
4,3,1,4,0.0031415913616620003,0.0042635953691088635,9.869596283669305e-06
5,3,0,5,0.009424743078746313,0.01966675848416366,8.882578210037653e-05
6,2,1,6,0.003141591361661589,0.007350151777532066,9.869596283666713e-06
7,0,1,7,0.00942474307874709,0.009903459544574167,8.882578210039114e-05
8,0,1,8,0.01570780177742232,0.011837561231103244,0.00024673503667879167
9,2,1,9,0.015707801777423126,0.03222571085082926,0.00024673503667881725
10,0,1,10,0.009424743078746727,0.00934502972223461,8.882578210038434e-05
11,2,0,11,0.01570780177742224,0.010140648446114842,0.00024673503667878944
12,0,1,12,0.021990705446435797,0.012893496158652096,0.00048359112603190113
13,4,0,13,0.009424743078746639,0.001782943808084525,8.882578210038264e-05
14,4,0,14,0.003141591361662017,0.0003718365777252153,9.869596283669408e-06
15,2,0,15,0.015707801777422273,0.009270281218584614,0.00024673503667879026
16,1,1,16,0.003141591361661763,0.007062056298720254,9.869596283667814e-06
17,1,1,17,0.0031415913616620584,0.0005183587811976587,9.869596283669666e-06
18,2,1,18,0.00314159136166189,0.008203983743431564,9.869596283668605e-06
19,2,1,19,0.00942474307874674,0.010931814518819083,8.882578210038454e-05
20,3,1,20,0.009424743078747204,0.0012685238036573843,8.882578210039334e-05
21,4,0,21,0.01570780177742215,0.019826437548679632,0.0002467350366787864
22,1,0,22,0.015707801777422405,0.02436866108844704,0.00024673503667879443
23,0,0,23,0.009424743078746882,0.01139982765885364,8.882578210038725e-05
24,2,1,24,0.00942474307874639,0.019805218218145848,8.882578210037797e-05
25,3,1,25,0.009424743078746177,0.0020038041045551402,8.882578210037398e-05
26,2,1,26,0.009424743078745693,0.01965621915724558,8.882578210036475e-05
27,2,0,27,0.009424743078746493,0.0006852656485090147,8.882578210037996e-05
28,3,0,28,0.0031415913616616273,0.010800039291651187,9.869596283666953e-06
29,2,0,29,0.009424743078746842,0.018341329978786014,8.882578210038648e-05
30,4,1,30,0.003141591361661703,0.002252217346049523,9.869596283667436e-06
31,3,1,31,0.003141591361661835,0.0005549260485330221,9.869596283668265e-06
32,2,0,32,0.009424743078746222,0.020808479665858748,8.882578210037484e-05
33,2,0,33,0.009424743078746632,0.02102839068179163,8.882578210038378e-05
34,0,0,34,0.01570780177742212,0.022436306701285158,0.0002467350366787856
