,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.009981427588193438,0.011731166949272268,9.962889669835006e-05
1,2,1,1,0.01003202863642994,0.011498180362717172,0.00010064220982776155
2,1,1,2,0.010431183350122586,0.017626758628299287,0.00010880978573205866
3,0,1,3,0.010615526403568932,0.014142810935055249,0.00011268973802660667
4,0,1,4,0.009419909937012689,0.009388845636465325,8.873485993520412e-05
5,0,0,5,0.008941659618891984,0.010983277019468855,7.995341895018648e-05
6,2,1,6,0.009683318830589862,0.010684882193369865,9.376666357485591e-05
7,2,0,7,0.011421978495163281,0.01346332077870408,0.0001304616150832334
8,0,1,8,0.010448161845054555,0.01662038204036209,0.00010916415229143197
9,1,0,9,0.00897374562688222,0.013813500652901545,8.05281105759875e-05
10,2,1,10,0.006814583176451242,0.00813298310845717,4.64386148768102e-05
11,0,1,11,0.0059940284009093025,0.01015466758171231,3.592837883876064e-05
12,1,1,12,0.013312146091041305,0.02101357552804069,0.0001772147894138122
13,0,1,13,0.013611264064349269,0.01424422019005946,0.00018526782497990045
14,1,0,14,0.011821205997130806,0.010815470381380308,0.00013974159008213873
15,1,0,15,0.007678439302151494,0.015381785544810803,5.895844124544787e-05
16,2,1,16,0.008382582139522263,0.007772650412173534,7.026789221834792e-05
17,2,0,17,0.010065402234199685,0.010660629937847235,0.00010131291197961246
18,1,1,18,0.008944892839963069,0.011697833835407177,8.001110791842263e-05
19,2,0,19,0.013709446922602862,0.014723866952605405,0.00018795066016919575
20,0,1,20,0.01121508508671049,0.0092074159882561,0.00012577820710542843
21,0,1,21,0.010562264144214765,0.013421230278129852,0.0001115614324353403
22,2,1,22,0.00628317497175919,0.006867621499877184,3.947828772574088e-05
23,1,1,23,0.012065332826676392,0.01052139754445644,0.00014557275902506235
24,0,0,24,0.009607174654699374,0.013233416176695755,9.229813441432378e-05
25,0,0,25,0.013732130643142612,0.01823922223081815,0.00018857185635705564
26,2,1,26,0.0128837425200884,0.025248792553892722,0.00016599082132393475
27,2,1,27,0.006120225874408392,0.015051142349747526,3.745716475377741e-05
28,2,0,28,1.9999970021104834,3.7879367119409695,6.98523483276577e-05
29,1,1,29,0.01245809019842322,0.01587831428790335,0.00015520502494365432
30,1,1,30,0.008509404221758084,0.01390961768090761,7.240996020927433e-05
31,0,1,31,0.00824460842004932,0.011418921081840658,6.797370941483771e-05
32,2,0,32,0.009499787001190477,0.021846427694371076,9.024602461318659e-05
33,1,1,33,0.008683562761749834,0.007984773225941835,7.540426223724876e-05
34,1,1,34,0.012537925130064584,0.014850273130056418,0.00015720109357347185
35,0,1,35,0.009140596017331751,0.009414599979479112,8.355077814270327e-05
36,2,1,36,0.012045481554111028,0.02839889577404055,0.0001450941868263659
37,2,0,37,0.009724444934528792,0.01112795797353048,9.456496119621012e-05
38,2,0,38,0.007816633063269473,0.007201832562261154,6.109987717527907e-05
39,1,0,39,0.004470028050016612,0.0097391845757595,1.9981150767935314e-05
40,2,0,40,0.013385587935400897,0.01641221561358655,0.00017917401211186787
41,0,1,41,0.013199893239754654,0.021717220395201565,0.00017423747664155467
42,0,0,42,0.009709690650288743,0.010859798473590577,9.427855930823949e-05
43,2,0,43,0.0107508777268806,0.014301001854338878,0.00011558139897184779
44,0,0,44,0.013236383020430438,0.01351290941153258,0.00017520297127911335
45,1,1,45,0.013560933466835573,0.020807894681376567,0.0001838989164919428
46,1,0,46,0.011409923483903482,0.010696370060146206,0.00013018667786638725
47,0,0,47,0.007152302535514143,0.005789970159386121,5.11554315595223e-05
48,1,0,48,0.008414964285927458,0.014727242780361856,7.081162393343462e-05
49,2,0,49,0.011481090938705758,0.015866211888283587,0.0001318161504925638
50,2,0,50,0.004442875629912694,0.007078233768151249,1.973914386287209e-05
51,1,0,51,0.008775131803644668,0.008354500849060942,7.700303080945657e-05
52,1,1,52,0.00905702749219706,0.017570887887631628,8.202987898904049e-05
53,2,1,53,0.008210073737730328,0.009430790437515919,6.740531077896922e-05
54,2,1,54,0.012851626089063517,0.016103869452422384,0.00016516573149212807
55,2,0,55,0.009334843009909551,0.009920014331897473,8.713932999581326e-05
56,2,0,56,0.012513041096430274,0.00993392968874603,0.00015657737025084556
57,0,0,57,0.010550818098184754,0.011381930994817983,0.0001113201221513869
58,0,1,58,0.009929577102051968,0.016532065066938054,9.859657570671574e-05
59,1,1,59,0.014315620342170854,0.02302498382441088,0.0002049370044316506
60,0,0,60,0.00912934037908166,0.014591969711950899,8.334505392661408e-05
61,1,1,61,0.015774296597579437,0.02578871144810882,0.00024882843314840623
62,0,0,62,0.013358423154665972,0.014885628641912885,0.0001784489164769888
63,1,0,63,0.009580134652767702,0.014856813410384608,9.177923206137167e-05
64,1,0,64,0.012275844752644805,0.012926719524225692,0.00015069756285238838
65,1,1,65,0.0046289266207165105,0.009352047564332664,2.142696576928441e-05
66,2,0,66,0.011654817847113329,0.013240291939205458,0.00013583505719737163
67,1,1,67,0.01340882800134814,0.012294826852687853,0.00017979754276948608
68,1,1,68,0.012797040758255369,0.007728900355392744,0.00016376514583150783
69,1,0,69,0.00760278048662863,0.005941093915494582,5.7802328554915655e-05
70,0,1,70,0.012377913004661954,0.01446222917272003,0.00015321369951531942
71,2,0,71,0.00818653102810582,0.009895806321593538,6.701936726201303e-05
72,1,0,72,0.010061325727232728,0.017177450074495493,0.0001012303419762658
73,2,0,73,0.008395705759083992,0.009894392760177676,7.048811437421616e-05
74,2,0,74,0.010166354358918689,0.012694161289399816,0.00010335476095110523
