,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.12558103905862644,0.3020105993120808,0.015770597371044266
1,0,2,1,0.0628215181562567,0.23199045432095447,0.003946543143456918
2,1,0,2,0.0628215181562571,0.023385010674455142,0.003946543143456934
3,2,2,3,0.1255810390586263,0.10234592097171435,0.01577059737104423
4,1,2,4,0.06282151815625689,0.2160087946036234,0.003946543143456915
5,1,1,5,0.12558103905862683,0.21424409668116845,0.015770597371044356
6,2,2,6,0.1255810390586269,0.3009603394507667,0.01577059737104437
7,2,1,7,0.06282151815625663,0.2257760583130013,0.003946543143456882
8,2,2,8,0.0628215181562563,0.12848060607184375,0.0039465431434568396
9,1,0,9,0.06282151815625661,0.15282763019140255,0.003946543143456881
10,1,1,10,0.12558103905862658,0.253935739039038,0.015770597371044304
11,0,1,11,8.010865083298965e-16,3.3306690738754696e-16,6.417395938281856e-31
12,2,1,12,0.062821518156257,0.17068526010664842,0.003946543143456924
13,0,1,13,0.0628215181562566,0.24429779350791148,0.003946543143456875
14,0,0,14,0.1255810390586267,0.07706999883957394,0.01577059737104432
15,2,2,15,0.125581039058627,0.20774145326140814,0.01577059737104439
16,0,0,16,0.06282151815625667,0.055243947282797384,0.003946543143456887
17,2,0,17,0.06282151815625625,0.018492276372910003,0.0039465431434568335
18,2,1,18,2.656616462791982e-16,8.881784197001252e-16,7.057611030377379e-32
19,1,1,19,0.1255810390586264,0.4849079103067415,0.01577059737104425
20,0,1,20,0.1255810390586268,0.313037782026892,0.015770597371044352
21,0,0,21,0.18821662663702868,0.5932675588695925,0.035425498542622634
22,2,1,22,0.12558103905862664,0.37611260842374505,0.01577059737104431
23,0,0,23,0.06282151815625663,0.10941474520881456,0.003946543143456879
24,1,1,24,0.12558103905862705,0.06848071437100035,0.0157705973710444
25,0,0,25,0.12558103905862705,0.4792211683860679,0.015770597371044404
26,1,0,26,0.125581039058626,0.23145755417161717,0.01577059737104415
27,1,1,27,0.06282151815625693,0.21352124695571992,0.003946543143456917
28,2,2,28,0.12558103905862608,0.019435881116340842,0.015770597371044175
29,1,1,29,0.12558103905862697,0.05622148035963662,0.01577059737104439
30,0,2,30,4.459951381354227e-16,6.661338147750939e-16,1.989116632404346e-31
31,1,2,31,0.18821662663702823,0.43581543774560694,0.03542549854262248
32,2,2,32,0.06282151815625685,0.04527649877510215,0.003946543143456931
33,1,1,33,0.06282151815625643,0.024342546398822607,0.003946543143456865
34,0,1,34,4.773957826817206e-16,9.298117831235686e-16,2.279067333222927e-31
35,0,2,35,1.9990131207314628,0.05407073193006789,0.0157705973710443
36,1,1,36,2.0000000000000004,3.410761667502506,0.015770597371044307
37,0,0,37,0.12558103905862644,0.16463660845473627,0.015770597371044255
38,1,2,38,0.12558103905862605,0.387828479383454,0.015770597371044165
39,0,0,39,8.307965035199138e-16,2.220446049250313e-16,6.90222830260914e-31
40,1,1,40,0.12558103905862658,0.0983116416839909,0.015770597371044286
41,0,2,41,0.06282151815625649,0.43437496643606793,0.003946543143456864
42,2,0,42,0.06282151815625617,0.07258012722489726,0.003946543143456823
43,1,2,43,0.06282151815625672,0.10509826410498999,0.003946543143456896
44,0,1,44,0.0628215181562569,0.1271213627969751,0.003946543143456923
45,0,0,45,0.06282151815625618,0.023008757640429405,0.003946543143456825
46,0,1,46,0.12558103905862647,0.09031886226335169,0.01577059737104427
47,1,2,47,0.0628215181562564,0.2298822060225454,0.003946543143456857
48,2,2,48,0.18821662663702773,0.368968927091911,0.03542549854262229
49,0,0,49,0.06282151815625667,0.060351521152381404,0.003946543143456891
50,1,2,50,5.391680350046119e-16,1.7763568394002505e-15,2.9070216997073444e-31
51,0,0,51,0.18821662663702884,0.04941201187919142,0.03542549854262271
52,1,2,52,0.1882166266370288,0.9884221851244932,0.03542549854262268
53,0,0,53,0.1255810390586265,0.14688380992379352,0.01577059737104428
54,0,2,54,0.06282151815625663,0.1418860097747538,0.003946543143456885
55,2,0,55,0.0628215181562568,0.11389562729753461,0.003946543143456904
56,2,1,56,0.12558103905862664,0.04997454445269098,0.015770597371044314
57,2,2,57,0.0,0.0,0.0
58,1,2,58,0.06282151815625685,0.07056633392862555,0.003946543143456911
59,0,2,59,0.12558103905862658,0.23265721959681,0.015770597371044293
60,2,0,60,0.06282151815625665,0.15071619908155864,0.0039465431434568855
61,1,1,61,0.06282151815625645,0.24545628241328543,0.003946543143456858
62,2,0,62,0.18821662663702787,0.14485132173266846,0.03542549854262235
63,2,2,63,0.12558103905862705,0.1390467535924963,0.015770597371044415
64,0,1,64,0.06282151815625672,0.10772272422814821,0.003946543143456896
65,1,1,65,0.1255810390586259,0.27589037244572423,0.015770597371044123
66,0,0,66,0.18821662663702896,0.1066448441956111,0.03542549854262275
67,2,0,67,0.06282151815625632,0.24613141686026616,0.003946543143456843
68,2,0,68,0.06282151815625667,0.12646911068008618,0.003946543143456886
69,0,1,69,0.12558103905862666,0.06532153144354813,0.015770597371044318
70,2,0,70,0.12558103905862625,0.2619669112166426,0.015770597371044213
71,1,1,71,0.12558103905862653,0.11019799209277481,0.015770597371044286
72,1,2,72,0.1255810390586267,0.2741928872211963,0.015770597371044318
73,1,1,73,0.06282151815625661,0.027949569855279105,0.003946543143456879
74,1,2,74,0.1255810390586263,0.05023646505458529,0.015770597371044224
75,0,1,75,0.0628215181562566,0.22085099378968007,0.003946543143456883
76,1,0,76,0.06282151815625633,0.1469127619788424,0.003946543143456841
77,0,0,77,0.1255810390586265,0.13002112912343122,0.01577059737104427
78,2,2,78,0.18821662663702865,0.269809836255231,0.03542549854262263
79,2,2,79,0.06282151815625676,0.21834271563230345,0.003946543143456896
80,1,0,80,0.06282151815625678,0.03606448596218326,0.003946543143456897
81,2,0,81,0.0628215181562567,0.0743952197024422,0.003946543143456889
82,0,1,82,0.12558103905862655,0.1678283128454704,0.015770597371044293
83,1,0,83,0.06282151815625656,0.05213125855031525,0.003946543143456871
84,2,2,84,0.12558103905862653,0.09070320959401257,0.01577059737104428
85,2,0,85,0.1255810390586272,0.3701901869822196,0.015770597371044446
86,0,0,86,3.161070301192272e-16,1.700029006457271e-16,9.992365449079806e-32
87,0,2,87,0.06282151815625639,0.23017545279861412,0.003946543143456851
88,1,1,88,0.18821662663702832,0.24689058974952682,0.03542549854262251
89,1,0,89,0.06282151815625679,0.033691979688076384,0.003946543143456903
90,2,1,90,0.06282151815625646,0.04463694936289736,0.003946543143456859
91,1,0,91,0.12558103905862644,0.25383880797610064,0.01577059737104425
92,0,2,92,0.06282151815625642,0.1352416893956378,0.003946543143456853
93,0,1,93,0.12558103905862655,0.17963912548694794,0.015770597371044286
94,2,0,94,0.0628215181562561,0.10290893199117962,0.003946543143456817
95,2,1,95,3.5222063846148435e-16,1.2351231148954867e-15,1.240593781582157e-31
96,2,1,96,0.06282151815625694,0.024190572573836666,0.003946543143456922
97,1,2,97,0.12558103905862691,0.024914608160963497,0.01577059737104438
98,1,2,98,1.9999999999999998,1.9426010892269445,0.015770597371044394
99,1,0,99,0.06282151815625635,0.06763747609087828,0.003946543143456849
100,2,2,100,0.12558103905862686,0.16680947472450558,0.015770597371044366
101,1,2,101,0.12558103905862655,0.3179418792053817,0.015770597371044286
102,0,0,102,0.06282151815625646,0.10581713486636547,0.003946543143456861
103,1,1,103,2.0000000000000004,4.157701678230641,0.03542549854262249
104,2,2,104,0.18821662663702848,0.35052520440329193,0.035425498542622565
105,1,1,105,0.0628215181562566,0.09133985048341842,0.003946543143456876
106,0,2,106,0.18821662663702865,0.8396234824592914,0.035425498542622634
107,2,2,107,0.06282151815625649,0.026632355960358192,0.003946543143456861
108,0,1,108,0.1255810390586265,0.04345143042716552,0.015770597371044262
109,1,0,109,0.12558103905862625,0.15269784040167209,0.01577059737104421
110,2,1,110,0.06282151815625671,0.027917239971285812,0.003946543143456893
111,0,0,111,0.12558103905862664,0.06665988034545611,0.015770597371044307
112,1,2,112,0.12558103905862628,0.15740267480400974,0.015770597371044217
113,2,0,113,0.18821662663702807,0.2047860953630385,0.03542549854262243
114,1,0,114,0.12558103905862666,0.20865656860840084,0.015770597371044314
115,2,1,115,0.06282151815625651,0.03285970573001751,0.003946543143456866
116,2,1,116,0.06282151815625674,0.17276596145764445,0.003946543143456897
117,1,2,117,0.0628215181562564,0.1480990606189566,0.003946543143456853
118,0,1,118,0.06282151815625658,0.21514633996390922,0.003946543143456875
119,1,1,119,0.12558103905862697,0.19586466360354027,0.0157705973710444
120,1,1,120,0.06282151815625642,0.11008479232109428,0.003946543143456851
121,0,0,121,0.06282151815625661,0.06928162061547269,0.00394654314345688
122,1,1,122,1.9990131207314634,10.05693272741318,0.015770597371044255
123,1,2,123,0.1255810390586264,0.24004084092082983,0.015770597371044234
124,0,1,124,0.06282151815625682,0.214788573329305,0.003946543143456908
125,2,1,125,0.0628215181562567,0.21690234035678235,0.003946543143456887
126,1,0,126,0.06282151815625658,0.03642775098819816,0.00394654314345687
127,2,0,127,0.125581039058627,0.03071746158664146,0.015770597371044394
128,2,1,128,0.06282151815625693,0.02754514201052488,0.003946543143456917
129,0,1,129,0.18821662663702865,0.23268553919693125,0.035425498542622655
130,1,0,130,0.12558103905862655,0.15250741109574034,0.015770597371044283
131,2,1,131,6.6640378316068585e-16,2.3314683517128287e-15,4.440940022108744e-31
132,2,0,132,0.06282151815625642,0.07842916923256815,0.0039465431434568534
133,2,0,133,0.18821662663702857,0.015949544546645857,0.03542549854262262
134,2,0,134,0.1882166266370285,0.5389644242995705,0.03542549854262258
135,2,0,135,0.06282151815625667,0.0012933249550799095,0.003946543143456887
136,2,2,136,0.06282151815625671,0.2404713069914878,0.003946543143456897
137,0,0,137,0.12558103905862664,0.1801070494954813,0.015770597371044304
138,1,1,138,0.0628215181562563,0.08174619392846065,0.003946543143456842
139,2,0,139,0.18821662663702834,0.23657325650826516,0.03542549854262254
140,0,2,140,3.3144247697042102e-16,2.636779683484747e-16,1.0985411554028815e-31
141,1,2,141,0.12558103905862616,0.2917075212904592,0.015770597371044186
142,2,0,142,0.06282151815625686,0.16213926585695593,0.0039465431434569116
143,0,0,143,0.06282151815625665,0.07595536972533529,0.0039465431434568855
144,1,0,144,2.0000000000000004,0.14486204412507708,0.035425498542622405
145,0,2,145,0.06282151815625621,0.21466617600958474,0.003946543143456828
146,0,0,146,0.12558103905862608,0.13173408662445385,0.015770597371044165
147,2,2,147,0.06282151815625664,0.2154169947297207,0.003946543143456881
148,1,2,148,0.06282151815625706,0.12255968442390187,0.003946543143456933
149,0,1,149,0.12558103905862653,0.056845548126635226,0.01577059737104429
150,2,1,150,2.0000000000000013,5.5606336743959925,0.01577059737104445
151,0,2,151,0.06282151815625651,0.000294207062537466,0.003946543143456866
152,0,1,152,6.420201201361601e-16,5.551115123125783e-16,4.121898346596493e-31
153,0,2,153,0.12558103905862653,0.5581863153884428,0.015770597371044276
154,2,0,154,0.06282151815625638,0.22382259697260254,0.003946543143456853
155,1,1,155,0.0628215181562565,0.04263902855115913,0.003946543143456868
156,1,0,156,2.0000000000000004,12.246586717108482,0.0039465431434568925
157,0,1,157,0.06282151815625642,0.23591869638390828,0.003946543143456855
158,0,0,158,1.9990131207314623,12.103836279566128,0.01577059737104428
159,1,2,159,0.06282151815625639,0.04861425236847537,0.00394654314345685
160,0,2,160,0.18821662663702865,0.22612136608989913,0.03542549854262263
161,2,0,161,0.12558103905862608,0.1324541452444618,0.015770597371044175
162,2,1,162,0.0628215181562566,0.09459927770642747,0.003946543143456877
163,0,0,163,3.001614426279892e-16,1.3877787807814457e-16,9.009689164051565e-32
164,2,0,164,0.12558103905862683,0.3059408637618625,0.015770597371044363
165,2,1,165,0.06282151815625679,0.22668398048848543,0.003946543143456912
166,0,1,166,0.12558103905862644,0.004106980741037103,0.015770597371044262
167,1,0,167,0.18821662663702843,0.3520509934695134,0.035425498542622565
168,0,0,168,0.12558103905862678,0.21315268929530645,0.015770597371044342
169,1,0,169,0.06282151815625701,0.04990770506836824,0.003946543143456918
170,2,0,170,0.06282151815625676,0.07384386672078502,0.003946543143456898
171,0,1,171,0.1255810390586269,0.34986581558391616,0.015770597371044366
172,1,0,172,0.12558103905862655,0.045092312071115394,0.01577059737104429
173,2,1,173,0.1255810390586269,0.038468361609388144,0.015770597371044366
