,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.14281922541442713,0.26755125045985734,0.02039946236463395
1,2,3,1,0.11843542851340412,0.24996454644563976,0.014027594441230572
2,0,2,2,0.11862209530399465,0.23670354972596733,0.014070945010375443
3,3,3,3,0.11396540432791659,0.28230995284171656,0.012988794939222344
4,1,2,4,1.9999995944998157,6.083588527851106,0.015991918951476048
5,4,2,5,0.113119538055936,0.293428255193084,0.012796305992964394
6,2,0,6,0.13169372584403377,0.3047657206357689,0.0173456554064946
7,2,3,7,1.9999997595422316,7.269017347658403,0.007406446998765896
8,0,1,8,0.12115159864226176,0.2569651239313826,0.014679326022186471
9,3,3,9,0.12559834089832295,0.21535389349984957,0.015775264022707337
10,3,0,10,0.12361375662267163,0.2828539360287521,0.015282834750785722
11,4,1,11,0.1440945444548169,0.31910120769103184,0.020763963808431735
12,1,1,12,0.12205870042377606,0.2401757177233577,0.01489882392098435
13,4,0,13,0.12955227706393876,0.21473631520497882,0.016783894696435757
14,0,2,14,0.17447349723681843,0.25534776003230364,0.03044466214894433
15,4,2,15,0.13889730337126116,0.26908258694045056,0.01929449974856487
16,0,3,16,0.10124621194854787,0.20615749840253467,0.010250158909137594
17,2,1,17,0.11771642198523467,0.21441980007418981,0.013857447923929801
18,1,0,18,0.10779870148872271,0.2480869753107458,0.011621265638804838
19,3,2,19,0.1211563008362625,0.21815952297426044,0.014678672738282906
20,4,1,20,0.14447324411095636,0.33098062264958844,0.02087690228206871
21,2,1,21,0.13943547486154265,0.27346873327993004,0.019444634275882316
22,0,0,22,0.12741390630005522,0.22130354689142134,0.016234186323521516
23,2,1,23,0.12329930828018397,0.25219484639177603,0.01520510274260223
24,4,1,24,0.1213853843312454,0.2204522396314191,0.014736991419326344
25,4,3,25,0.1455390058377561,0.30526800806199084,0.02118196094013206
26,0,2,26,0.09897241038625798,0.29190754068699437,0.00979595967192931
27,1,2,27,0.1131433719681303,0.18663815466453615,0.012801886917177423
28,3,1,28,0.10313569415683486,0.16287198781577314,0.010637384205849936
29,1,2,29,0.12671373966632188,0.22212663876702893,0.016058865263624718
30,2,0,30,0.12495795658322266,0.2308813137606936,0.01561537170694726
31,2,2,31,0.12876727315697847,0.21454384988919795,0.016581669221762782
32,0,0,32,0.12216322673491323,0.21160890181984485,0.014924276248851719
33,0,0,33,0.13894562731282295,0.280465031449959,0.019305819920703814
34,3,0,34,0.11965111651563226,0.2189692406744761,0.014317017582956752
35,4,3,35,0.14372689359919408,0.3120730569531778,0.020658856635795166
36,0,0,36,0.1280722627991754,0.2776074294056359,0.016404163758244585
37,2,1,37,1.9999961424694916,8.461817674462209,0.013365403213064647
38,1,2,38,0.10855441483552208,0.3078624472723238,0.01178467898637994
39,3,1,39,0.11346212481839951,0.2952896010217687,0.012873821704501612
40,0,0,40,0.15174709361303257,0.25435242911580913,0.023029425394372183
41,1,2,41,0.130383204401972,0.23297431495178622,0.017003643101792053
42,0,3,42,1.9999975846378244,6.888248527197685,0.017732477374897356
43,2,2,43,0.125156048620697,0.1951550869199655,0.01566578216043163
44,2,0,44,0.13469855070840536,0.22328707138439774,0.018146113566343353
45,0,1,45,0.09759417641948434,0.16470079817237498,0.009524845721475609
46,1,1,46,0.11491920597210889,0.2357442477336157,0.013206835871626061
47,4,1,47,0.1310717372212804,0.2990129700859848,0.017182944367118477
48,1,3,48,0.1374971490858285,0.3435571143976915,0.018908021672434352
49,3,3,49,0.14396739947547482,0.31956568661317364,0.02072619769009878
50,1,2,50,0.13132494071005718,0.2556793001120644,0.017247541074721196
51,3,1,51,0.10718281488173216,0.1998834521318612,0.011488618118236347
52,3,0,52,0.1459863179632333,0.28548605835494123,0.02131404385034843
53,2,0,53,0.12446471783758484,0.21022807538785934,0.01549147287655579
54,0,3,54,1.99999902581572,7.090582855887847,0.02094803529565666
55,3,0,55,0.1413082194992261,0.29452482332929747,0.019967735482180674
56,2,3,56,0.10788705589003716,0.18916208439541723,0.011641029704537351
57,4,3,57,0.118969313479305,0.27127433518593225,0.014153568647789876
58,1,0,58,1.9999997731141965,7.493753134411869,0.014312809851455038
59,1,3,59,0.11616923854959522,0.22818761831468246,0.013496257562906787
60,4,2,60,0.14083013483614498,0.26184846274324264,0.019833991991854462
61,1,1,61,0.12788926242226165,0.28878442053276465,0.0163559216712517
62,1,2,62,0.14529718735538813,0.259401523496393,0.021112912521508816
63,0,3,63,0.09895685976015833,0.23762333331304175,0.009793307654885142
64,3,0,64,0.11359183973048141,0.2945806442905176,0.012902310655921106
65,3,0,65,0.12789986539350293,0.275375099111102,0.016360567702962965
66,4,2,66,0.12723912377485616,0.2720627142421648,0.01619224103152853
67,0,3,67,0.1335349031587131,0.2717134509516462,0.017835500211280317
68,4,2,68,0.10588857925787405,0.27795762285570746,0.011212659603647866
69,1,1,69,0.10857650717390169,0.20790911538649495,0.011789560189571653
70,4,3,70,0.13047581177554685,0.3114425811674422,0.017024026230935952
71,4,1,71,0.13986366295166133,0.2255376098989586,0.019563325908423634
72,1,1,72,0.12064275934856958,0.2367566806434027,0.014554676358071388
