,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.01441888295028869,0.020498370357614152,0.0002079042288535637
1,4,1,1,0.012601352504272637,0.010974074128163341,0.0001587945856159647
2,0,0,2,0.01439333769424017,0.011514313702308474,0.0002071687307063657
3,3,1,3,0.012768690598632861,0.018747513164059582,0.00016304032411754255
4,3,0,4,0.011563186748243123,0.013910050247180393,0.00013370831332879934
5,4,0,5,0.028722864847463853,0.03421546806883079,0.0008250345907892367
6,3,1,6,0.015433438668535046,0.012171754988665644,0.00023819419883462
7,3,1,7,0.01621456218246981,0.020025390059309985,0.00026291375961400704
8,3,0,8,0.02126755081776683,0.024315299824835136,0.0004523171179683905
9,3,0,9,0.014185348488808133,0.007904118826408763,0.00020122458663764074
10,3,0,10,0.0149684320672751,0.01916757498916882,0.00022405465193430323
11,4,1,11,0.011124381658461729,0.013340843258098374,0.00012375224828163104
12,1,1,12,0.014075571995427845,0.025384927414175692,0.000198122117118643
13,1,1,13,0.011355475979524719,0.009498151507868383,0.00012894701318283479
14,3,1,14,0.01158565691057485,0.018329548136171173,0.00013422772198505234
15,2,0,15,0.014018573438036523,0.008044837609584169,0.00019652044749295626
16,3,0,16,0.013724479373853344,0.017697702953910256,0.00018836176967835106
17,0,0,17,0.015884005017148907,0.026182222808597267,0.00025230369843666614
18,3,0,18,0.0206259136392881,0.026736422623933116,0.0004254319314654754
19,3,0,19,0.020886080482413326,0.02210458973535026,0.0004362378120044396
20,3,1,20,0.015260746011859885,0.02112412684917437,0.00023289157002733815
21,2,1,21,0.021152115345947988,0.028572713809451023,0.0004474224881495152
22,2,1,22,0.017921966952940696,0.02280083085128249,0.00032119776890366194
23,1,1,23,0.016203219569359047,0.027547696789340673,0.00026254586632341387
24,4,0,24,0.01029035750970126,0.00937961063783362,0.00010589203069073344
25,4,0,25,0.017067510194715342,0.02859334409273926,0.00029130216698417644
26,3,1,26,0.02222307461978855,0.03208083724185,0.0004938763574039767
27,0,1,27,0.01370433676296356,0.01622843919431404,0.0001878100127760701
28,2,0,28,0.019464174276262777,0.029456436732099862,0.00037885470752898074
29,3,0,29,0.016384738693739572,0.022283169660145475,0.0002684605737170547
30,0,0,30,0.015722426990106175,0.026510069682974858,0.0002471953634578527
31,4,1,31,0.015402718841961463,0.027542762880792653,0.00023724492936640936
32,0,0,32,0.013438809263790224,0.01375657377439392,0.00018060215086542882
33,4,0,33,0.016559658275824295,0.021955336391023993,0.00027422404202660853
34,4,1,34,0.012584206944808473,0.01668918566847606,0.00015836309238733792
35,2,1,35,0.024770735348719316,0.019002051905781563,0.0006136066433259818
36,3,0,36,0.017085675661737063,0.022782049466331777,0.0002919219737529193
37,3,1,37,0.011892444422950739,0.01820946812308782,0.0001414303107262179
38,2,0,38,0.013064803362204917,0.012904733246671796,0.00017068958888863582
39,4,1,39,0.01758873394322891,0.035252686038705634,0.00030936700795623415
40,4,0,40,0.014385678902509432,0.013033489285033685,0.00020694825339308907
41,4,0,41,0.016799915149802953,0.019919044951442668,0.0002822400945200878
42,0,1,42,0.019067213719621168,0.023918050823727086,0.0003635632762128621
43,2,0,43,0.01736212379821499,0.026266457805851854,0.0003014459820633998
44,1,1,44,0.019985005585408326,0.021882463049356586,0.0003994057870266158
45,4,0,45,0.01790492312311387,0.02894099690898745,0.000320589691874493
46,1,0,46,1.999993514426353,3.1755137327950846,0.00037978971133790704
47,1,0,47,0.014524658229315077,0.01937946781382622,0.00021096729983713082
48,2,1,48,0.019550551300154102,0.02145682188233894,0.0003822248622942764
49,0,0,49,0.018393261359489137,0.023297954674490903,0.0003383144002073955
50,4,1,50,0.013197870311207364,0.00714156498300389,0.00017418499009964376
51,3,1,51,0.014061526804409308,0.022767331687559837,0.00019772756192006267
52,4,1,52,0.019504676666751347,0.027876229384286765,0.00038044037160547204
53,2,1,53,0.013350572129316427,0.010945216965257095,0.00017823879840583358
54,2,1,54,0.011380348058270661,0.019326702336632216,0.00012951232330029623
55,0,0,55,0.01763871937667327,0.020304601926611238,0.0003111280046343641
56,1,0,56,0.01677803566223462,0.03094057183620576,0.0002815025160904165
57,0,0,57,0.017832020148617497,0.02047778253886339,0.00031798449593299725
58,4,0,58,0.01731516564356711,0.02462944422190313,0.0002998199982535061
59,2,1,59,0.01598818973753072,0.019695603122214016,0.0002556228144997415
60,2,1,60,0.01134080065843256,0.014526701489702835,0.00012861382696721576
61,4,0,61,0.016756765090159772,0.026179408089008996,0.00028078978991251955
62,3,1,62,0.018807565857671023,0.023835981736001106,0.00035372465675339866
63,1,0,63,0.02206716109161073,0.0245171352521715,0.00048696229044448586
64,2,1,64,0.012342226718844215,0.009282590467698542,0.00015233122280416484
65,4,0,65,0.01801423150754172,0.02045070062012188,0.0003245157241721421
66,3,1,66,0.021150870815792647,0.03283084791811514,0.0004473629292138188
67,0,1,67,0.02198314668118888,0.02890994922701655,0.00048327018881677303
68,0,0,68,0.012012913320806326,0.015071882817631447,0.00014431078921523313
69,3,0,69,0.013457925725697263,0.009436125691733972,0.0001811168290574433
70,0,0,70,0.01404719527500855,0.02518213454821486,0.00019732437601940913
71,1,1,71,0.023447610789923346,0.027539634587086366,0.0005497956284057176
72,2,1,72,0.014312856565711895,0.015456169160180241,0.00020485835289683085
73,4,0,73,0.02138010085961852,0.022690325376325125,0.00045712076883583483
74,1,0,74,0.01810657943476084,0.024057819894928015,0.0003278536640338837
75,3,1,75,0.01981818676284047,0.015958082115251147,0.00039276589404438534
76,2,0,76,0.017017664160645516,0.013873006569940682,0.00028960493696776585
77,4,0,77,0.012375803638694121,0.014384010451816871,0.00015316115333088924
78,3,1,78,0.014038415959161549,0.022969419679470235,0.00019707792108025518
79,1,0,79,0.013183434784926248,0.01355101402667606,0.00017380324053733152
80,1,0,80,0.018104468604912823,0.03091265270316738,0.000327773645815422
81,2,1,81,0.021721183179805433,0.03201740998606538,0.0004718190902883323
82,2,0,82,0.01510930846603164,0.012494938024800374,0.0002282938246543462
83,3,0,83,0.009781011341954846,0.015292969615801375,9.566828441742994e-05
84,0,0,84,0.013887443812963413,0.021617964949191687,0.0001928616066213152
85,2,0,85,0.015672152907699164,0.0222998594374887,0.0002456165986394463
86,2,0,86,0.015157481417757645,0.00827416767837103,0.00022975144075339474
87,0,1,87,0.012444873702457832,0.01602859882064329,0.00015487489047057314
88,4,0,88,0.01669124319083782,0.023328524831140212,0.0002786014436019562
89,1,1,89,0.023391824739752855,0.034361413241815526,0.0005471791751553871
90,0,0,90,0.024037919835633758,0.037726328223107536,0.0005778323770779717
91,3,0,91,0.02280013367161437,0.026171404712717596,0.000519852647915986
92,0,0,92,0.024112093525434763,0.02399059699290605,0.0005814093766184353
93,3,1,93,0.009154659408847098,0.009290125374420375,8.380804174667213e-05
94,1,0,94,0.012874944589162966,0.015119342893620985,0.00016576556223860467
95,0,1,95,0.012098219457384615,0.010501872602552522,0.0001463670685651157
