,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.05425148891793507,0.0852105719701632,0.0029434507529934257
1,3,0,1,0.08391194928339106,0.09276899473215405,0.007042912292092152
2,2,1,2,0.06293499267978386,0.08312408697537077,0.003961619563697311
3,3,0,3,0.08560067519296811,0.12378461679010364,0.007327833640062671
4,0,1,4,0.07050436099029604,0.07878298881018307,0.004971598978748578
5,3,0,5,0.06690198337065369,0.056970773473657414,0.004476159451566689
6,2,1,6,0.06058744354381573,0.0913134719201855,0.003671295728025021
7,1,1,7,0.07158026979509678,0.1485156423530434,0.005123781212989827
8,2,1,8,0.0750358293836311,0.12381539886023551,0.00563064538163388
9,1,1,9,0.09455655529335963,0.11637384207487006,0.0089448646021768
10,0,1,10,0.057697138089531974,0.08060872785187966,0.0033293466925203873
11,2,1,11,0.07871456186425967,0.09477468635406196,0.006197584516134236
12,2,1,12,0.045602092560097326,0.057170288508334784,0.0020796716033471773
13,2,0,13,0.0877990141807964,0.13029359954498523,0.007710726842732171
14,2,1,14,0.06391536498553538,0.10379006452569373,0.004085519846885435
15,2,0,15,0.07971978204852667,0.09851976370169394,0.0063556912521597906
16,1,0,16,0.10203718010939106,0.10110950122452694,0.010415658164565555
17,3,1,17,0.05971161849357022,0.07327155859721071,0.0035657990744455683
18,0,0,18,0.10460384768072149,0.09960649639279621,0.010945685220088167
19,0,1,19,0.09785408959023337,0.11195177996841003,0.009578699892264878
20,3,0,20,0.06425304778405819,0.1059420924090855,0.0041289304406523855
21,1,1,21,0.0650037647145639,0.08474084927740666,0.004226018152085855
22,3,1,22,0.0609081789373088,0.11786531292623692,0.003709989128692812
23,0,1,23,0.09317828749711038,0.12044299555220969,0.00868304208326343
24,3,1,24,0.06331625071799969,0.0948032171402674,0.004009278422264805
25,2,0,25,0.05978481607418296,0.07891457480679605,0.0035744099745651384
26,3,1,26,0.10822048278896285,0.10216648796396446,0.011718414177558539
27,2,0,27,0.1004216767583913,0.15502451718441837,0.010084532386917805
28,1,0,28,0.05523644619344652,0.07535634278885034,0.003051308185690813
29,1,1,29,0.061007314727295765,0.09535521689904729,0.0037218946306403315
30,0,0,30,0.07234253509902189,0.09168146319670953,0.005233716163477574
31,3,1,31,0.0750509517471539,0.10583277882197221,0.005632726006073048
32,3,1,32,0.10324819929376476,0.20990746696275392,0.01066159551075592
33,1,1,33,0.03755856876936257,0.049590233178288944,0.0014106844316242066
34,0,0,34,0.09175670042316592,0.120522322744387,0.008420842351425357
35,3,0,35,0.049816405301602494,0.06550031371458145,0.002481764008374663
36,2,1,36,0.08828278916485784,0.13182961604418605,0.007794239340404841
37,2,0,37,0.053875730318472106,0.057636917174905766,0.0029026126401811444
38,3,1,38,0.09413359375191396,0.139981469547077,0.00886323713772858
39,2,0,39,0.06302225480500055,0.08251960803088058,0.003972485342862593
40,1,1,40,0.08617094812538544,0.12194880769293241,0.007426268256964376
41,1,1,41,0.09596925504334677,0.18659150406110736,0.00921038111828411
42,0,1,42,0.07220757174383016,0.1064615191055015,0.005214792888105356
43,0,0,43,0.08427018895788656,0.10310140903461038,0.00710352100793637
44,2,1,44,0.07976152757216694,0.07509507433014337,0.006362732268023334
45,3,0,45,1.9999617765829816,4.140035785476426,0.005384621170308505
46,3,0,46,0.04378091352758562,0.0568842792954199,0.0019168353181286462
47,1,1,47,0.054157135518784254,0.07592963515594767,0.002933026346618988
48,3,1,48,0.07485820220623104,0.09762348562588838,0.005604045633058438
49,1,1,49,0.07538731293698281,0.09607934309125604,0.005683246951858573
50,3,0,50,0.07287626437993318,0.06863134892599415,0.005311774788811888
51,0,1,51,0.07364180877669992,0.06903726449326084,0.005423552891236674
52,3,0,52,0.07345040900097875,0.09017242289866942,0.0053956637396925895
53,0,1,53,0.07699391799117937,0.10751110170871224,0.00592853564790396
54,1,0,54,0.07347829560364667,0.08259246279346297,0.00539924054677857
55,0,0,55,0.0764673981379194,0.06098186713802097,0.005847510235777888
56,1,0,56,0.07253004520478833,0.07710036497789644,0.005260902637208232
57,1,1,57,0.02794469011412086,0.05027986529205402,0.0007809063369814399
58,2,1,58,0.04128211720048381,0.06747332010897059,0.0017042194802179102
59,3,0,59,0.06929103500501033,0.12828546674574853,0.0048012749723631044
60,1,1,60,0.10169632772377712,0.11071656919158628,0.010347668622874246
61,0,1,61,0.08909403052009165,0.13950442388386095,0.007938617034470371
62,3,1,62,0.07217044771778912,0.10419151325087433,0.0052093934408355995
63,1,0,63,0.05043922673715143,0.07392350348017585,0.00254417960122876
64,0,0,64,1.999906182406318,4.59926094503564,0.004594011364300897
65,1,1,65,0.07211150642723752,0.08494614152045955,0.005200974985331581
66,3,0,66,0.05281887090643299,0.08810235726945972,0.002789833123830436
67,3,1,67,0.05667690762040371,0.0905798608922437,0.0032123292347701945
68,2,1,68,0.06098410972540547,0.07190004481156032,0.0037191134619915726
69,2,0,69,0.0713554672886024,0.09999950704000542,0.005092748481264429
70,0,0,70,0.058627135452328435,0.06657393278734425,0.0034373354652195514
71,2,0,71,1.999931376979534,3.1893157904216807,0.004285503286865577
72,0,0,72,0.06716384220835463,0.10406821034108557,0.004511247053424956
73,1,0,73,0.04375342539169918,0.030079913985515752,0.0019144340799151112
74,0,0,74,0.07858883026911438,0.14506450947944177,0.0061763470506946885
75,2,0,75,0.06971009412353804,0.08037684690160951,0.0048598381957760785
76,1,0,76,0.06908274976873804,0.07595422044727039,0.004772455361728224
77,1,1,77,0.06031529656135744,0.07970412888776786,0.0036386688851123014
78,0,1,78,0.08908302830966172,0.11444921392062507,0.007939403469738622
