,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.06522687590820152,0.07843692475124887,0.0042545453407439185
1,0,0,1,0.10715953544380213,0.15746429106892118,0.011483166036531484
2,2,0,2,0.12420306625653726,0.18638802047282033,0.015426401667525784
3,2,0,3,0.147692453167946,0.17215129640135496,0.021813060722765946
4,3,1,4,0.06430912005007311,0.049961545966676776,0.0041356629216147195
5,0,1,5,0.15317997483223067,0.18016937771192612,0.023464104689602826
6,0,0,6,0.11543550798331255,0.1106396775561522,0.013325356503365419
7,2,1,7,0.08297925216109388,0.1506537163028095,0.006885556289214392
8,2,0,8,0.11270910621661441,0.03829496586256597,0.012703342624148056
9,2,1,9,0.13606912433209714,0.21119493847917467,0.01851480659650372
10,2,1,10,0.1283372437278805,0.13367281711321766,0.01647044812766939
11,2,0,11,0.08934906763146437,0.12111192476371574,0.00798325588661199
12,2,1,12,0.13611168912071953,0.19250273408919027,0.018526391915295412
13,3,1,13,0.1351486038442804,0.13567627698365534,0.01826514512105824
14,0,0,14,0.0998217916919848,0.16666380803320086,0.00996439009659801
15,2,1,15,1.9999997667306333,3.7608482411143958,0.007648072915513098
16,3,1,16,0.09865397030197404,0.15934944813195231,0.009732605856342778
17,1,1,17,1.9996939089904766,3.5549695024560783,0.004627782745912504
18,2,0,18,0.08134941700166981,0.05679577299792845,0.006617727646511565
19,3,1,19,0.07745617310083763,0.10495785567487227,0.00599945875142692
20,2,1,20,0.12646303749683926,0.18798520110368372,0.01599289985292698
21,3,1,21,0.09032903020446129,0.09794454078358192,0.008159333697678475
22,3,1,22,0.09432139193693193,0.17613670322255176,0.008896524976920327
23,2,0,23,0.10086685721796645,0.12710813651534034,0.010174122885029628
24,3,1,24,0.04386069037295523,0.0437726915080419,0.0019237601599922459
25,3,0,25,0.12104863373114404,0.10733944682875572,0.014652771728176658
26,3,1,26,0.1570299821921072,0.26684332795704513,0.02465841530725349
27,0,0,27,0.11383499374008411,0.15511726140071036,0.01295840579980499
28,0,0,28,0.14422993107415238,0.21542123277357744,0.020802273017654714
29,3,1,29,0.11776869566272814,0.3600099488724521,0.013869465678100273
30,2,1,30,0.16655502206687098,0.39442566645671984,0.027740575375695877
31,3,0,31,0.13403578398313423,0.18923834197921305,0.017965591387973427
32,3,1,32,0.10362791196244087,0.1520997817850726,0.010738744137695395
33,3,1,33,0.12024325123534829,0.11924121071405214,0.014458439467647088
34,0,0,34,0.12489465643509691,0.18765011214493418,0.01559867520604088
35,0,0,35,0.18327357817925025,0.30023927678568796,0.03358920445862576
36,3,1,36,1.9999828997325424,3.688206434152425,0.017453325768179286
37,1,0,37,0.10990215736228784,0.2924145280953516,0.012078484192885078
38,1,1,38,0.1056879456791725,0.2009117174187289,0.01116994186188372
39,3,0,39,0.09439598409788769,0.0696208593748638,0.008910601813808663
40,0,1,40,0.10467780930864563,0.09204965678170361,0.01095744376165719
41,3,1,41,0.062424784876527195,0.11623107638758648,0.003896853766880699
42,3,0,42,0.1228945397390879,0.2780671538932496,0.015103067897682261
43,3,0,43,0.11592024849335271,0.06876468934524455,0.013437504010760642
44,0,1,44,0.12379983111399881,0.16101657584663676,0.015326398183854626
45,0,0,45,0.13429597925382253,0.12705342412794735,0.018035410043743132
46,0,0,46,0.11904612015449374,0.03905994590277139,0.014171978723838172
47,2,1,47,0.1425758531914687,0.24144398452945626,0.02032787391327523
48,1,1,48,0.11637364126602677,0.2281808705527334,0.013542824381513895
49,2,1,49,0.05977853894410443,0.07494934169399259,0.0035734737182918103
50,1,1,50,0.1666144650387735,0.2813759620140765,0.02776037996015669
51,1,1,51,1.9991539894539432,3.5449221134691453,0.014676352686055208
52,3,0,52,0.05100674734169112,0.06423663107182981,0.0026016882743791145
53,0,0,53,0.17422727977917324,0.27621355955511906,0.03035514501925035
54,0,1,54,0.12465339145509023,0.09036086794282325,0.015538468001255967
55,2,1,55,0.11028104095368095,0.1311272219263118,0.012161907993827437
56,2,1,56,0.09963258317433009,0.2881661702419741,0.009926651629989807
57,1,1,57,0.09458208115310981,0.08233852372854954,0.008945770075253443
58,2,0,58,0.17971705579134858,0.34819200209715856,0.03229822014231068
59,2,1,59,0.09830894026056662,0.10436402192556357,0.00966464773515565
60,3,1,60,0.11820350653997264,0.1228457112155491,0.013972068958345355
61,1,1,61,0.07827315837472872,0.11399018708346885,0.006126687321955367
62,1,1,62,0.10565225599048736,0.07163786087233624,0.01116239919587947
63,1,0,63,0.1757517647922808,0.5120516221915816,0.03088868282760122
64,2,1,64,0.06111289807891838,0.06771994337682659,0.003734786311604267
65,2,1,65,0.18554895781736583,0.18395334279368264,0.03442841574711063
66,2,0,66,0.06282151815625661,0.06886912525105453,0.003946543143456878
67,1,1,67,0.17073676406891908,0.0957607153561127,0.02915104260472574
68,2,0,68,0.12753998681752096,0.11557690426182857,0.016266448237413425
69,2,0,69,0.12179890368649673,0.16808450528565405,0.014834972939232504
70,2,0,70,0.10079121225594867,0.04271291210825514,0.010158868468023694
71,3,1,71,0.04651003247502672,0.0744132128475181,0.0021631831208280376
72,3,0,72,0.15958337764131447,0.27356421388893576,0.025466854419410375
73,2,0,73,0.06875607882661493,0.16115199364275737,0.004727398375611684
74,1,1,74,0.09763610719677568,0.12810683966068678,0.009532809428540267
75,1,1,75,0.12590473101769933,0.145498832187202,0.015852001292639223
76,2,1,76,0.12154397895091877,0.14208387020455115,0.014772938819221385
77,3,0,77,0.05982789494352021,0.11794624528763922,0.00357937701337289
78,2,0,78,0.08403615964656239,0.08905643104112901,0.007062076128142518
79,2,1,79,0.10764537713908452,0.10540736535833746,0.011587527219415736
80,1,0,80,0.09045387001905121,0.1273786008240265,0.008181902601423414
81,3,1,81,0.16911007251889243,0.2880836941142134,0.02859821662734507
82,2,1,82,0.18751045115377504,0.3570776602777508,0.03516016929189226
83,3,1,83,1.9999571318794356,2.7345356771998635,0.016204505535140124
84,3,1,84,0.12049135709376851,0.07113499646890277,0.014518167134298035
85,0,0,85,0.1279466986688696,0.1694401068792954,0.016370357700262485
86,1,1,86,0.10833953955825196,0.21566299478680667,0.011737455831694037
