,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.08495111163706937,0.1522030317942975,0.007216691368373821
1,3,2,1,0.10453846179899623,0.13434956515111846,0.010928289995300192
2,2,1,2,0.07642075504553285,0.16289391004775533,0.005840131801729332
3,0,3,3,0.09792332767366592,0.22784163613320257,0.00958897810268414
4,2,1,4,0.10351348357189492,0.16559776164298318,0.010715041281188949
5,0,3,5,0.07884346138851923,0.13492264866935677,0.00621629140372293
6,1,3,6,0.07286855682895987,0.12047890638995375,0.0053098265743353554
7,3,3,7,1.9999825563881084,6.05966414487432,0.007936808510437
8,2,0,8,0.11235420846646535,0.24721227801870893,0.012623468160125958
9,2,3,9,0.06200841910442062,0.1644831798030523,0.0038450440398294715
10,3,2,10,0.07998660378741379,0.12303072596944273,0.006397856785444721
11,3,2,11,0.06804938061807671,0.14601510935790674,0.0046307182025038755
12,3,2,12,0.059358555938603334,0.15630515733563244,0.003523438163116303
13,0,3,13,0.09284400257484877,0.17687467074234609,0.008620008814118526
14,0,0,14,0.07281840782134542,0.1573832697330849,0.005302520517635789
15,1,0,15,0.08224344009600752,0.20936977039442667,0.0067639834388255726
16,3,1,16,0.08463618773086279,0.17199894899927948,0.007163284273613845
17,3,0,17,0.09422621629667484,0.23395376042756433,0.00887857983758775
18,1,2,18,0.0825806048066045,0.16171067439383408,0.006819556290224588
19,2,2,19,0.07949151959874634,0.18082583605191038,0.006318901688117876
20,2,2,20,0.10186604557869096,0.25336376935598554,0.01037669124183994
21,2,1,21,0.06228500377179985,0.14667880530042132,0.0038794216948531235
22,1,0,22,0.08278568836642913,0.18548912691318392,0.006853470198303526
23,0,0,23,0.08894609702540035,0.19972243409847332,0.007911408176051933
24,2,2,24,0.07594674461789785,0.1590978664210456,0.0057679080180561984
25,1,3,25,0.06543239854884367,0.13639931909630987,0.004281398779854718
26,1,1,26,0.08844145547980117,0.13652669816871665,0.007821891047385647
27,2,3,27,0.06862615347801512,0.125537590500997,0.004709548941188088
28,1,0,28,0.08457210167455141,0.17645506659631327,0.007152440381650656
29,0,3,29,0.08401824016992089,0.13000963927982628,0.007059064681250511
30,3,1,30,0.08133667476235572,0.1334631629428903,0.006615654661397235
31,2,1,31,0.09976087574317868,0.18270119609719992,0.009952232329045935
32,0,1,32,0.07975441984812967,0.14892953604427317,0.006360767485311738
33,0,2,33,0.06801395199684954,0.14450716141633074,0.004625897666229754
34,2,3,34,0.09247820497487799,0.21005422896443934,0.008552218395375547
35,2,3,35,0.06700347777683749,0.18925995833090475,0.004489466034191158
36,0,1,36,0.060484771944941895,0.12435577305869558,0.0036584076372316297
37,1,2,37,0.1174313139499656,0.24668371588376659,0.013790113496015378
38,3,2,38,0.09490940929980408,0.20747807541560442,0.009007795973637742
39,3,2,39,0.0932520362462955,0.17994232106478156,0.008695942264080396
40,3,0,40,0.09092506855191959,0.12263788184533286,0.008267368091171278
41,3,0,41,0.13042597347503004,0.22987333438350813,0.01701093455690924
42,1,1,42,0.08572219776637376,0.15282925604204506,0.007348295189897293
43,3,1,43,0.1291469847374049,0.22752844264707733,0.016678943666763504
44,2,2,44,0.1353923506045864,0.2033293091410563,0.018331088602235243
45,2,0,45,0.10539538500964957,0.2829516009745414,0.01110818718133227
